# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+00 -3.7144E+00  1.534457E+17
    1   27  4.4093E+00 -3.3923E+00  1.518842E+17
    2   27  4.4107E+00 -3.3909E+00  1.499782E+17
    3   27  4.4122E+00 -3.3893E+00  1.503217E+17
    4   27  4.4141E+00 -3.3874E+00  1.558415E+17
    5   27  4.4168E+00 -3.3846E+00  1.588596E+17
    6   27  4.4209E+00 -3.3804E+00  1.600910E+17
    7   27  4.4271E+00 -3.3740E+00  1.463887E+17
    8   27  4.4358E+00 -3.3646E+00  1.371140E+17
    9   27  4.4476E+00 -3.3515E+00  2.069454E+17
   10   27  4.4628E+00 -3.3340E+00  1.753301E+17
   11   27  4.4814E+00 -3.3112E+00  1.840118E+17
   12   27  4.5029E+00 -3.2823E+00  1.241290E+17
   13   27  4.5265E+00 -3.2469E+00  1.189982E+17
   14   27  4.5507E+00 -3.2052E+00  3.363419E+16
   15   27  4.5732E+00 -3.1589E+00  1.878636E+16
   16   27  4.5920E+00 -3.1113E+00  3.235448E+16
   17   27  4.6065E+00 -3.0657E+00  6.037612E+16
   18   27  4.6169E+00 -3.0235E+00  1.331016E+16
   19   27  4.6246E+00 -2.9836E+00  1.678751E+16
   20   27  4.6303E+00 -2.9437E+00  1.513845E+16
   21   27  4.6347E+00 -2.8995E+00  1.643523E+16
   22   27  4.6361E+00 -2.7781E+00  1.371618E+14
   23   27  4.6191E+00 -2.5276E+00  2.122694E+15
   24   27  4.5738E+00 -2.2076E+00  4.868315E+15
   25   27  4.5102E+00 -1.8677E+00  1.508718E+14
   26   27  4.4387E+00 -1.5193E+00  1.287625E+15
   27   27  4.3667E+00 -1.1661E+00  4.226302E+15
   28   27  4.2990E+00 -8.0952E-01  2.687378E+14
   29   27  4.2389E+00 -4.5013E-01  1.463193E+14
   30   27  4.1886E+00 -8.8411E-02  5.235019E+14
   31   27  4.1497E+00  2.7517E-01  2.144508E+14
   32   27  4.1226E+00  6.4000E-01  1.926093E+14
   33   27  4.1068E+00  1.0057E+00  2.508348E+14
   34   27  4.1023E+00  1.3721E+00  3.328073E+14
   35   27  4.1100E+00  1.7390E+00  3.050808E+14
   36   27  4.1312E+00  2.1066E+00  2.846411E+14
   37   27  4.1682E+00  2.4748E+00  8.135294E+14
   38   27  4.2253E+00  2.8441E+00  1.023105E+15
   39   27  4.3113E+00  3.2167E+00  1.811755E+15
   40   27  4.4499E+00  3.5969E+00  3.223259E+15
   41   27  4.7048E+00  3.9597E+00  3.761444E+15
   42   27  5.1093E+00  4.1713E+00  6.216433E+15
   43   27  5.5540E+00  4.1659E+00  1.861160E+16
   44   27  5.9417E+00  4.0408E+00  3.792809E+16
   45   27  6.2843E+00  3.8654E+00  3.827290E+16
   46   27  6.5975E+00  3.6567E+00  2.009053E+16
   47   27  6.8857E+00  3.4203E+00  4.996948E+15
   48   27  7.1503E+00  3.1607E+00  1.651044E+15
   49   27  7.3917E+00  2.8807E+00  1.272668E+15
   50   27  7.6072E+00  2.5808E+00  1.171705E+15
   51   27  7.7938E+00  2.2627E+00  7.324371E+14
   52   27  7.9516E+00  1.9299E+00  6.103882E+14
   53   27  8.0784E+00  1.5842E+00  5.741033E+14
   54   27  8.1709E+00  1.2278E+00  5.994237E+14
   55   27  8.2292E+00  8.6437E-01  5.629336E+14
   56   27  8.2510E+00  4.9679E-01  6.024162E+14
   57   27  8.2333E+00  1.2888E-01  6.270114E+14
   58   27  8.1770E+00 -2.3516E-01  3.952661E+14
   59   27  8.0831E+00 -5.9159E-01  5.394700E+14
   60   27  7.9508E+00 -9.3568E-01  4.439652E+14
   61   27  7.7827E+00 -1.2635E+00  4.674219E+14
   62   27  7.5843E+00 -1.5731E+00  3.823520E+14
   63   27  7.3611E+00 -1.8646E+00  4.098757E+15
   64   27  7.1164E+00 -2.1373E+00  2.943694E+14
   65   27  6.8549E+00 -2.3904E+00  2.651335E+14
   66   27  6.5860E+00 -2.6286E+00  2.522393E+14
   67   27  6.3194E+00 -2.8558E+00  1.416925E+14
   68   27  6.0707E+00 -3.0716E+00  1.912221E+16
   69   27  5.9074E+00 -3.2233E+00  6.846016E+15
   70   27  5.8541E+00 -3.2780E+00  1.044773E+16
   71   27  5.8418E+00 -3.2917E+00  1.750555E+16
   72   27  5.8316E+00 -3.3032E+00  1.847453E+16
   73   27  5.8222E+00 -3.3142E+00  2.483097E+16
   74   27  5.8120E+00 -3.3263E+00  2.593071E+16
   75   27  5.8003E+00 -3.3406E+00  2.888383E+16
   76   27  5.7867E+00 -3.3576E+00  3.070516E+16
   77   27  5.7706E+00 -3.3787E+00  3.815804E+16
   78   27  5.7517E+00 -3.4050E+00  3.842471E+16
   79   27  5.7320E+00 -3.4343E+00  3.328875E+16
   80   27  5.7143E+00 -3.4629E+00  5.076461E+16
   81   27  5.6997E+00 -3.4886E+00  4.798853E+16
   82   27  5.6886E+00 -3.5100E+00  4.671734E+16
   83   27  5.6804E+00 -3.5267E+00  5.961013E+16
   84   27  5.6746E+00 -3.5391E+00  7.563698E+16
   85   27  5.6709E+00 -3.5478E+00  6.950473E+16
   86   27  5.6684E+00 -3.5536E+00  7.076342E+16
   87   27  5.6668E+00 -3.5574E+00  7.329894E+16
   88   27  5.6657E+00 -3.5600E+00  6.933983E+16
   89   27  5.6648E+00 -3.5622E+00  6.662000E+16
   90   27  5.6640E+00 -3.5642E+00  6.427902E+16
    1   28  4.4442E+00 -3.3148E+00  1.019922E+17
    2   28  4.4455E+00 -3.3133E+00  1.052105E+17
    3   28  4.4468E+00 -3.3116E+00  1.073376E+17
    4   28  4.4485E+00 -3.3095E+00  1.025086E+17
    5   28  4.4509E+00 -3.3064E+00  1.028477E+17
    6   28  4.4544E+00 -3.3018E+00  1.081632E+17
    7   28  4.4598E+00 -3.2949E+00  1.185660E+17
    8   28  4.4673E+00 -3.2848E+00  1.345225E+17
    9   28  4.4774E+00 -3.2707E+00  1.140914E+17
   10   28  4.4902E+00 -3.2519E+00  9.920963E+16
   11   28  4.5055E+00 -3.2276E+00  9.225365E+16
   12   28  4.5227E+00 -3.1974E+00  6.003907E+16
   13   28  4.5409E+00 -3.1612E+00  1.688171E+16
   14   28  4.5587E+00 -3.1202E+00  2.751072E+16
   15   28  4.5743E+00 -3.0768E+00  5.662777E+16
   16   28  4.5869E+00 -3.0340E+00  5.661178E+16
   17   28  4.5963E+00 -2.9944E+00  3.187859E+16
   18   28  4.6030E+00 -2.9586E+00  3.799756E+16
   19   28  4.6080E+00 -2.9247E+00  2.610434E+16
   20   28  4.6118E+00 -2.8908E+00  1.296520E+16
   21   28  4.6148E+00 -2.8536E+00  6.471207E+13
   22   28  4.6158E+00 -2.7509E+00  3.116465E+15
   23   28  4.6008E+00 -2.5190E+00  3.041814E+15
   24   28  4.5589E+00 -2.2044E+00  2.695175E+15
   25   28  4.4979E+00 -1.8667E+00  1.622731E+14
   26   28  4.4282E+00 -1.5193E+00  1.681760E+15
   27   28  4.3574E+00 -1.1665E+00  4.278752E+15
   28   28  4.2904E+00 -8.1002E-01  2.908686E+14
   29   28  4.2309E+00 -4.5062E-01  2.584404E+14
   30   28  4.1808E+00 -8.8810E-02  5.965810E+14
   31   28  4.1421E+00  2.7490E-01  2.418083E+14
   32   28  4.1149E+00  6.3988E-01  2.229769E+14
   33   28  4.0988E+00  1.0057E+00  2.547345E+14
   34   28  4.0938E+00  1.3723E+00  3.615502E+14
   35   28  4.1007E+00  1.7396E+00  3.250966E+14
   36   28  4.1209E+00  2.1075E+00  2.884619E+14
   37   28  4.1565E+00  2.4764E+00  8.543902E+14
   38   28  4.2117E+00  2.8468E+00  1.244709E+15
   39   28  4.2950E+00  3.2216E+00  2.064584E+15
   40   28  4.4303E+00  3.6073E+00  3.722201E+15
   41   28  4.6866E+00  3.9814E+00  5.098935E+15
   42   28  5.1021E+00  4.1975E+00  8.983401E+15
   43   28  5.5568E+00  4.1852E+00  2.551113E+16
   44   28  5.9470E+00  4.0538E+00  5.003851E+16
   45   28  6.2899E+00  3.8750E+00  4.929334E+16
   46   28  6.6030E+00  3.6642E+00  2.482448E+16
   47   28  6.8911E+00  3.4264E+00  5.734221E+15
   48   28  7.1555E+00  3.1656E+00  2.411793E+15
   49   28  7.3967E+00  2.8847E+00  1.517634E+15
   50   28  7.6120E+00  2.5841E+00  1.211577E+15
   51   28  7.7985E+00  2.2654E+00  8.484483E+14
   52   28  7.9562E+00  1.9320E+00  6.775695E+14
   53   28  8.0829E+00  1.5858E+00  8.702939E+14
   54   28  8.1756E+00  1.2290E+00  1.550750E+15
   55   28  8.2339E+00  8.6514E-01  6.606229E+14
   56   28  8.2558E+00  4.9711E-01  6.676761E+14
   57   28  8.2382E+00  1.2873E-01  8.009374E+14
   58   28  8.1820E+00 -2.3576E-01  4.715812E+14
   59   28  8.0881E+00 -5.9266E-01  5.470401E+14
   60   28  7.9559E+00 -9.3728E-01  4.688410E+14
   61   28  7.7880E+00 -1.2656E+00  5.601814E+14
   62   28  7.5899E+00 -1.5758E+00  4.449018E+14
   63   28  7.3670E+00 -1.8677E+00  4.129392E+15
   64   28  7.1229E+00 -2.1408E+00  3.403416E+14
   65   28  6.8625E+00 -2.3944E+00  3.024721E+14
   66   28  6.5955E+00 -2.6328E+00  2.790912E+14
   67   28  6.3322E+00 -2.8597E+00  1.537004E+14
   68   28  6.0991E+00 -3.0640E+00  1.191695E+16
   69   28  5.9788E+00 -3.1741E+00  2.515248E+16
   70   28  5.9570E+00 -3.1957E+00  2.607883E+16
   71   28  5.9477E+00 -3.2050E+00  2.550064E+16
   72   28  5.9395E+00 -3.2134E+00  2.520669E+16
   73   28  5.9309E+00 -3.2221E+00  2.556492E+16
   74   28  5.9210E+00 -3.2323E+00  2.981416E+16
   75   28  5.9096E+00 -3.2442E+00  2.903239E+16
   76   28  5.8957E+00 -3.2590E+00  3.220057E+16
   77   28  5.8777E+00 -3.2786E+00  3.001137E+16
   78   28  5.8560E+00 -3.3029E+00  2.048205E+16
   79   28  5.8330E+00 -3.3299E+00  2.520779E+16
   80   28  5.8115E+00 -3.3563E+00  2.549788E+16
   81   28  5.7933E+00 -3.3799E+00  2.825005E+16
   82   28  5.7790E+00 -3.3993E+00  2.691608E+16
   83   28  5.7682E+00 -3.4145E+00  3.321651E+16
   84   28  5.7605E+00 -3.4258E+00  3.757886E+16
   85   28  5.7554E+00 -3.4337E+00  4.257463E+16
   86   28  5.7519E+00 -3.4390E+00  4.177397E+16
   87   28  5.7497E+00 -3.4424E+00  4.118737E+16
   88   28  5.7481E+00 -3.4449E+00  4.522666E+16
   89   28  5.7469E+00 -3.4468E+00  4.808848E+16
   90   28  5.7457E+00 -3.4487E+00  4.757555E+16
    1   29  4.4826E+00 -3.2160E+00  8.618190E+16
    2   29  4.4837E+00 -3.2142E+00  8.818631E+16
    3   29  4.4848E+00 -3.2124E+00  8.828586E+16
    4   29  4.4861E+00 -3.2101E+00  8.960912E+16
    5   29  4.4880E+00 -3.2067E+00  9.153642E+16
    6   29  4.4909E+00 -3.2017E+00  9.467640E+16
    7   29  4.4952E+00 -3.1942E+00  9.733850E+16
    8   29  4.5011E+00 -3.1832E+00  8.280319E+16
    9   29  4.5089E+00 -3.1680E+00  3.205708E+16
   10   29  4.5187E+00 -3.1478E+00  2.774298E+16
   11   29  4.5300E+00 -3.1221E+00  2.945766E+16
   12   29  4.5422E+00 -3.0907E+00  5.854179E+16
   13   29  4.5545E+00 -3.0544E+00  7.705108E+16
   14   29  4.5657E+00 -3.0149E+00  6.385416E+16
   15   29  4.5749E+00 -2.9756E+00  3.226419E+16
   16   29  4.5818E+00 -2.9397E+00  2.586747E+16
   17   29  4.5868E+00 -2.9075E+00  1.087040E+16
   18   29  4.5903E+00 -2.8789E+00  1.001981E+16
   19   29  4.5929E+00 -2.8528E+00  4.023793E+13
   20   29  4.5949E+00 -2.8263E+00  8.099033E+13
   21   29  4.5964E+00 -2.7969E+00  9.644040E+13
   22   29  4.5967E+00 -2.7178E+00  5.221362E+15
   23   29  4.5833E+00 -2.5096E+00  5.532654E+15
   24   29  4.5445E+00 -2.2008E+00  1.677845E+14
   25   29  4.4860E+00 -1.8656E+00  1.580888E+14
   26   29  4.4180E+00 -1.5192E+00  1.713509E+15
   27   29  4.3483E+00 -1.1668E+00  4.343336E+15
   28   29  4.2822E+00 -8.1051E-01  2.982575E+14
   29   29  4.2231E+00 -4.5111E-01  4.763938E+14
   30   29  4.1733E+00 -8.9216E-02  2.285126E+14
   31   29  4.1346E+00  2.7462E-01  2.418371E+14
   32   29  4.1074E+00  6.3973E-01  2.733233E+14
   33   29  4.0910E+00  1.0057E+00  2.613365E+14
   34   29  4.0856E+00  1.3725E+00  3.942796E+14
   35   29  4.0918E+00  1.7400E+00  3.348037E+14
   36   29  4.1110E+00  2.1084E+00  2.977588E+14
   37   29  4.1452E+00  2.4779E+00  7.766798E+14
   38   29  4.1984E+00  2.8494E+00  1.336344E+15
   39   29  4.2790E+00  3.2262E+00  2.736587E+15
   40   29  4.4109E+00  3.6173E+00  4.665388E+15
   41   29  4.6682E+00  4.0032E+00  6.742893E+15
   42   29  5.0949E+00  4.2238E+00  1.101633E+16
   43   29  5.5599E+00  4.2041E+00  3.151262E+16
   44   29  5.9523E+00  4.0664E+00  6.168295E+16
   45   29  6.2953E+00  3.8843E+00  5.967827E+16
   46   29  6.6083E+00  3.6714E+00  2.841224E+16
   47   29  6.8962E+00  3.4322E+00  5.744498E+15
   48   29  7.1605E+00  3.1704E+00  2.381999E+15
   49   29  7.4015E+00  2.8887E+00  1.693158E+15
   50   29  7.6167E+00  2.5872E+00  1.322794E+15
   51   29  7.8031E+00  2.2679E+00  8.525125E+14
   52   29  7.9607E+00  1.9341E+00  6.978271E+14
   53   29  8.0874E+00  1.5874E+00  9.582374E+14
   54   29  8.1801E+00  1.2301E+00  1.139738E+15
   55   29  8.2385E+00  8.6584E-01  7.063972E+14
   56   29  8.2604E+00  4.9737E-01  6.926600E+14
   57   29  8.2429E+00  1.2854E-01  8.052654E+14
   58   29  8.1867E+00 -2.3640E-01  4.839844E+14
   59   29  8.0929E+00 -5.9376E-01  5.978255E+14
   60   29  7.9608E+00 -9.3888E-01  4.856103E+14
   61   29  7.7931E+00 -1.2678E+00  5.942447E+14
   62   29  7.5952E+00 -1.5784E+00  5.125245E+14
   63   29  7.3727E+00 -1.8708E+00  4.170546E+15
   64   29  7.1291E+00 -2.1443E+00  3.660100E+14
   65   29  6.8698E+00 -2.3984E+00  3.462902E+14
   66   29  6.6046E+00 -2.6369E+00  3.226409E+14
   67   29  6.3445E+00 -2.8633E+00  1.716838E+14
   68   29  6.1404E+00 -3.0431E+00  7.461352E+15
   69   29  6.0574E+00 -3.1186E+00  1.833681E+16
   70   29  6.0467E+00 -3.1288E+00  1.307275E+16
   71   29  6.0382E+00 -3.1369E+00  1.294193E+16
   72   29  6.0298E+00 -3.1449E+00  1.335984E+16
   73   29  6.0205E+00 -3.1540E+00  4.763028E+15
   74   29  6.0093E+00 -3.1650E+00  1.889721E+15
   75   29  5.9963E+00 -3.1777E+00  6.862524E+13
   76   29  5.9798E+00 -3.1943E+00  7.894267E+14
   77   29  5.9579E+00 -3.2167E+00  1.209714E+16
   78   29  5.9325E+00 -3.2432E+00  3.911233E+16
   79   29  5.9063E+00 -3.2715E+00  3.495056E+16
   80   29  5.8824E+00 -3.2984E+00  4.179624E+16
   81   29  5.8626E+00 -3.3216E+00  6.063802E+16
   82   29  5.8470E+00 -3.3405E+00  6.787882E+16
   83   29  5.8354E+00 -3.3551E+00  5.509546E+16
   84   29  5.8270E+00 -3.3658E+00  5.751979E+16
   85   29  5.8213E+00 -3.3733E+00  6.245491E+16
   86   29  5.8175E+00 -3.3783E+00  5.938616E+16
   87   29  5.8150E+00 -3.3816E+00  5.739338E+16
   88   29  5.8133E+00 -3.3839E+00  5.366780E+16
   89   29  5.8119E+00 -3.3858E+00  5.356034E+16
   90   29  5.8106E+00 -3.3875E+00  5.186600E+16
    1   30  4.5050E+00 -3.1228E+00  6.188847E+16
    2   30  4.5058E+00 -3.1209E+00  5.877886E+16
    3   30  4.5066E+00 -3.1190E+00  5.900591E+16
    4   30  4.5077E+00 -3.1165E+00  6.132061E+16
    5   30  4.5092E+00 -3.1130E+00  6.271285E+16
    6   30  4.5114E+00 -3.1077E+00  6.238552E+16
    7   30  4.5147E+00 -3.0997E+00  6.446224E+16
    8   30  4.5192E+00 -3.0881E+00  7.113310E+16
    9   30  4.5250E+00 -3.0720E+00  7.172782E+16
   10   30  4.5322E+00 -3.0508E+00  7.841862E+16
   11   30  4.5403E+00 -3.0240E+00  7.475450E+16
   12   30  4.5488E+00 -2.9914E+00  3.276387E+16
   13   30  4.5570E+00 -2.9542E+00  2.025410E+16
   14   30  4.5640E+00 -2.9150E+00  1.253854E+16
   15   30  4.5693E+00 -2.8775E+00  6.857571E+15
   16   30  4.5728E+00 -2.8452E+00  2.485386E+14
   17   30  4.5752E+00 -2.8174E+00  5.595469E+14
   18   30  4.5768E+00 -2.7932E+00  3.660586E+15
   19   30  4.5779E+00 -2.7719E+00  5.684480E+15
   20   30  4.5786E+00 -2.7510E+00  6.113900E+15
   21   30  4.5791E+00 -2.7280E+00  6.824801E+15
   22   30  4.5788E+00 -2.6763E+00  2.329983E+15
   23   30  4.5668E+00 -2.4980E+00  6.012135E+15
   24   30  4.5308E+00 -2.1968E+00  1.658005E+14
   25   30  4.4745E+00 -1.8641E+00  1.625792E+14
   26   30  4.4082E+00 -1.5189E+00  1.744220E+15
   27   30  4.3396E+00 -1.1671E+00  4.414086E+15
   28   30  4.2742E+00 -8.1091E-01  5.185191E+14
   29   30  4.2156E+00 -4.5153E-01  5.643671E+14
   30   30  4.1661E+00 -8.9583E-02  2.520672E+14
   31   30  4.1275E+00  2.7436E-01  2.458791E+14
   32   30  4.1002E+00  6.3960E-01  2.894914E+14
   33   30  4.0836E+00  1.0057E+00  2.662498E+14
   34   30  4.0777E+00  1.3727E+00  4.284490E+14
   35   30  4.0833E+00  1.7405E+00  3.804245E+14
   36   30  4.1014E+00  2.1092E+00  3.350193E+14
   37   30  4.1343E+00  2.4793E+00  8.032990E+14
   38   30  4.1856E+00  2.8517E+00  1.566583E+15
   39   30  4.2636E+00  3.2305E+00  3.444941E+15
   40   30  4.3920E+00  3.6268E+00  4.286065E+15
   41   30  4.6501E+00  4.0248E+00  8.995472E+15
   42   30  5.0879E+00  4.2500E+00  1.394419E+16
   43   30  5.5631E+00  4.2223E+00  3.889712E+16
   44   30  5.9574E+00  4.0783E+00  6.880712E+16
   45   30  6.3005E+00  3.8931E+00  6.592859E+16
   46   30  6.6134E+00  3.6783E+00  3.026646E+16
   47   30  6.9012E+00  3.4378E+00  6.430491E+15
   48   30  7.1653E+00  3.1750E+00  2.360740E+15
   49   30  7.4061E+00  2.8924E+00  1.912990E+15
   50   30  7.6212E+00  2.5902E+00  1.371485E+15
   51   30  7.8075E+00  2.2704E+00  8.476725E+14
   52   30  7.9650E+00  1.9360E+00  7.660887E+14
   53   30  8.0916E+00  1.5888E+00  9.964443E+14
   54   30  8.1844E+00  1.2312E+00  9.256084E+14
   55   30  8.2429E+00  8.6650E-01  7.865967E+14
   56   30  8.2649E+00  4.9761E-01  7.180852E+14
   57   30  8.2474E+00  1.2834E-01  8.232956E+14
   58   30  8.1913E+00 -2.3703E-01  5.532205E+14
   59   30  8.0974E+00 -5.9483E-01  6.247258E+14
   60   30  7.9655E+00 -9.4044E-01  5.232364E+14
   61   30  7.7980E+00 -1.2698E+00  6.313732E+14
   62   30  7.6004E+00 -1.5809E+00  5.564104E+14
   63   30  7.3781E+00 -1.8737E+00  4.205806E+15
   64   30  7.1351E+00 -2.1477E+00  3.907162E+14
   65   30  6.8768E+00 -2.4021E+00  3.751438E+14
   66   30  6.6134E+00 -2.6407E+00  3.575185E+14
   67   30  6.3568E+00 -2.8663E+00  2.030467E+14
   68   30  6.1844E+00 -3.0185E+00  2.088379E+14
   69   30  6.1315E+00 -3.0667E+00  4.125471E+15
   70   30  6.1213E+00 -3.0762E+00  1.144320E+16
   71   30  6.1126E+00 -3.0843E+00  1.124304E+16
   72   30  6.1034E+00 -3.0929E+00  1.143431E+16
   73   30  6.0927E+00 -3.1031E+00  2.203979E+16
   74   30  6.0798E+00 -3.1153E+00  2.311100E+16
   75   30  6.0645E+00 -3.1300E+00  1.738091E+16
   76   30  6.0444E+00 -3.1495E+00  1.822724E+16
   77   30  6.0186E+00 -3.1752E+00  5.564157E+15
   78   30  5.9898E+00 -3.2045E+00  6.755081E+15
   79   30  5.9613E+00 -3.2344E+00  2.007979E+16
   80   30  5.9361E+00 -3.2616E+00  1.136306E+16
   81   30  5.9155E+00 -3.2847E+00  2.790128E+15
   82   30  5.8995E+00 -3.3033E+00  5.838238E+15
   83   30  5.8874E+00 -3.3175E+00  2.648438E+16
   84   30  5.8788E+00 -3.3280E+00  3.594140E+16
   85   30  5.8728E+00 -3.3353E+00  3.532911E+16
   86   30  5.8689E+00 -3.3401E+00  3.520220E+16
   87   30  5.8663E+00 -3.3433E+00  3.806656E+16
   88   30  5.8645E+00 -3.3456E+00  4.203933E+16
   89   30  5.8631E+00 -3.3474E+00  4.173870E+16
   90   30  5.8618E+00 -3.3491E+00  4.387041E+16
    1   31  4.5108E+00 -3.0484E+00  2.583182E+16
    2   31  4.5114E+00 -3.0465E+00  2.604400E+16
    3   31  4.5121E+00 -3.0444E+00  2.626086E+16
    4   31  4.5129E+00 -3.0419E+00  2.342826E+16
    5   31  4.5141E+00 -3.0383E+00  2.203640E+16
    6   31  4.5159E+00 -3.0328E+00  6.038254E+16
    7   31  4.5184E+00 -3.0245E+00  6.194213E+16
    8   31  4.5219E+00 -3.0126E+00  5.271886E+16
    9   31  4.5265E+00 -2.9962E+00  6.071375E+16
   10   31  4.5319E+00 -2.9744E+00  2.598950E+16
   11   31  4.5380E+00 -2.9468E+00  2.210842E+16
   12   31  4.5443E+00 -2.9132E+00  1.325715E+16
   13   31  4.5502E+00 -2.8746E+00  2.591926E+15
   14   31  4.5550E+00 -2.8339E+00  1.462002E+15
   15   31  4.5584E+00 -2.7956E+00  6.785977E+15
   16   31  4.5604E+00 -2.7625E+00  7.562809E+15
   17   31  4.5615E+00 -2.7359E+00  7.083379E+15
   18   31  4.5620E+00 -2.7135E+00  2.660233E+15
   19   31  4.5623E+00 -2.6933E+00  3.743799E+14
   20   31  4.5624E+00 -2.6751E+00  5.808827E+14
   21   31  4.5623E+00 -2.6561E+00  5.784765E+14
   22   31  4.5617E+00 -2.6262E+00  6.911114E+14
   23   31  4.5512E+00 -2.4795E+00  6.689540E+15
   24   31  4.5178E+00 -2.1924E+00  1.731884E+14
   25   31  4.4637E+00 -1.8625E+00  1.738929E+14
   26   31  4.3989E+00 -1.5185E+00  1.781895E+15
   27   31  4.3315E+00 -1.1671E+00  4.437192E+15
   28   31  4.2668E+00 -8.1121E-01  7.402125E+14
   29   31  4.2086E+00 -4.5189E-01  2.459924E+14
   30   31  4.1594E+00 -8.9898E-02  2.716372E+14
   31   31  4.1208E+00  2.7413E-01  2.450005E+14
   32   31  4.0934E+00  6.3948E-01  2.925207E+14
   33   31  4.0765E+00  1.0057E+00  2.888734E+14
   34   31  4.0703E+00  1.3729E+00  4.229939E+14
   35   31  4.0752E+00  1.7409E+00  4.467341E+14
   36   31  4.0925E+00  2.1099E+00  4.061748E+14
   37   31  4.1240E+00  2.4805E+00  8.448022E+14
   38   31  4.1735E+00  2.8539E+00  1.853766E+15
   39   31  4.2489E+00  3.2345E+00  3.181698E+15
   40   31  4.3737E+00  3.6357E+00  5.208230E+15
   41   31  4.6323E+00  4.0460E+00  1.042792E+16
   42   31  5.0812E+00  4.2756E+00  1.697326E+16
   43   31  5.5665E+00  4.2396E+00  4.144416E+16
   44   31  5.9624E+00  4.0896E+00  7.874160E+16
   45   31  6.3055E+00  3.9014E+00  7.455993E+16
   46   31  6.6182E+00  3.6848E+00  3.279150E+16
   47   31  6.9058E+00  3.4430E+00  6.783537E+15
   48   31  7.1698E+00  3.1793E+00  2.505109E+15
   49   31  7.4105E+00  2.8959E+00  2.019876E+15
   50   31  7.6254E+00  2.5930E+00  1.329117E+15
   51   31  7.8116E+00  2.2726E+00  8.205411E+14
   52   31  7.9691E+00  1.9378E+00  8.785249E+14
   53   31  8.0956E+00  1.5902E+00  9.901048E+14
   54   31  8.1884E+00  1.2321E+00  8.650377E+14
   55   31  8.2470E+00  8.6711E-01  8.217294E+14
   56   31  8.2690E+00  4.9782E-01  7.481125E+14
   57   31  8.2517E+00  1.2814E-01  8.724022E+14
   58   31  8.1956E+00 -2.3764E-01  5.602231E+14
   59   31  8.1018E+00 -5.9585E-01  6.300443E+14
   60   31  7.9699E+00 -9.4190E-01  6.006488E+14
   61   31  7.8026E+00 -1.2717E+00  6.777684E+14
   62   31  7.6052E+00 -1.5833E+00  6.309705E+14
   63   31  7.3833E+00 -1.8765E+00  4.262988E+15
   64   31  7.1407E+00 -2.1508E+00  4.044864E+14
   65   31  6.8834E+00 -2.4055E+00  3.870596E+14
   66   31  6.6218E+00 -2.6442E+00  3.851788E+14
   67   31  6.3700E+00 -2.8674E+00  2.172243E+14
   68   31  6.2244E+00 -2.9965E+00  1.681945E+14
   69   31  6.1942E+00 -3.0240E+00  3.226907E+14
   70   31  6.1834E+00 -3.0339E+00  9.045838E+14
   71   31  6.1739E+00 -3.0428E+00  3.152718E+14
   72   31  6.1638E+00 -3.0522E+00  1.504456E+14
   73   31  6.1514E+00 -3.0637E+00  1.255251E+14
   74   31  6.1359E+00 -3.0783E+00  4.475122E+15
   75   31  6.1177E+00 -3.0956E+00  1.778380E+16
   76   31  6.0947E+00 -3.1177E+00  7.698493E+15
   77   31  6.0656E+00 -3.1463E+00  1.790100E+16
   78   31  6.0338E+00 -3.1782E+00  1.963428E+16
   79   31  6.0037E+00 -3.2093E+00  1.207437E+14
   80   31  5.9778E+00 -3.2369E+00  2.148551E+16
   81   31  5.9568E+00 -3.2599E+00  1.706821E+16
   82   31  5.9404E+00 -3.2783E+00  1.312260E+16
   83   31  5.9282E+00 -3.2924E+00  9.681275E+12
   84   31  5.9194E+00 -3.3027E+00  2.570794E+13
   85   31  5.9134E+00 -3.3099E+00  1.559402E+15
   86   31  5.9094E+00 -3.3146E+00  9.797299E+15
   87   31  5.9068E+00 -3.3178E+00  9.677070E+15
   88   31  5.9049E+00 -3.3200E+00  9.635310E+15
   89   31  5.9035E+00 -3.3218E+00  9.547451E+15
   90   31  5.9021E+00 -3.3234E+00  9.542864E+15
    1   32  4.5075E+00 -2.9946E+00  1.139431E+17
    2   32  4.5081E+00 -2.9926E+00  1.141779E+17
    3   32  4.5086E+00 -2.9906E+00  1.146915E+17
    4   32  4.5093E+00 -2.9880E+00  1.158647E+17
    5   32  4.5103E+00 -2.9843E+00  1.172816E+17
    6   32  4.5118E+00 -2.9787E+00  2.944168E+16
    7   32  4.5139E+00 -2.9704E+00  2.582862E+16
    8   32  4.5168E+00 -2.9583E+00  2.526220E+16
    9   32  4.5205E+00 -2.9416E+00  1.499635E+16
   10   32  4.5250E+00 -2.9195E+00  1.806543E+16
   11   32  4.5300E+00 -2.8913E+00  3.395161E+15
   12   32  4.5351E+00 -2.8569E+00  1.688539E+13
   13   32  4.5397E+00 -2.8168E+00  1.003984E+16
   14   32  4.5434E+00 -2.7737E+00  7.887519E+15
   15   32  4.5457E+00 -2.7320E+00  1.111015E+14
   16   32  4.5468E+00 -2.6960E+00  7.500987E+14
   17   32  4.5472E+00 -2.6668E+00  1.732662E+15
