# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   58   26  8.1720E+00 -2.3452E-01  1.056971E+04
   59   26  8.0780E+00 -5.9047E-01  1.218014E+04
   60   26  7.9456E+00 -9.3403E-01  1.379582E+04
   61   26  7.7773E+00 -1.2613E+00  1.547104E+04
   62   26  7.5786E+00 -1.5704E+00  1.721098E+04
   63   26  7.3551E+00 -1.8614E+00  1.910376E+04
   64   26  7.1098E+00 -2.1335E+00  2.126659E+04
   65   26  6.8472E+00 -2.3861E+00  2.348471E+04
   66   26  6.5766E+00 -2.6239E+00  2.589226E+04
   67   26  6.3067E+00 -2.8514E+00  2.873950E+04
   68   26  6.0515E+00 -3.0693E+00  4.029269E+04
   69   26  5.8547E+00 -3.2536E+00  5.086923E+04
   70   26  5.7673E+00 -3.3456E+00  5.146544E+04
   71   26  5.7473E+00 -3.3706E+00  5.155000E+04
   72   26  5.7323E+00 -3.3904E+00  5.162499E+04
   73   26  5.7192E+00 -3.4087E+00  5.169040E+04
   74   26  5.7064E+00 -3.4279E+00  5.176220E+04
   75   26  5.6931E+00 -3.4490E+00  5.184248E+04
   76   26  5.6788E+00 -3.4737E+00  5.192837E+04
   77   26  5.6635E+00 -3.5030E+00  5.203956E+04
   78   26  5.6481E+00 -3.5356E+00  5.226695E+04
   79   26  5.6341E+00 -3.5699E+00  5.263328E+04
   80   26  5.6226E+00 -3.6028E+00  5.325821E+04
   81   26  5.6141E+00 -3.6316E+00  5.400451E+04
   82   26  5.6082E+00 -3.6553E+00  5.531777E+04
   83   26  5.6042E+00 -3.6737E+00  5.691648E+04
   84   26  5.6016E+00 -3.6872E+00  5.972953E+04
   85   26  5.6000E+00 -3.6966E+00  6.366962E+04
   86   26  5.5990E+00 -3.7029E+00  6.550812E+04
   87   26  5.5984E+00 -3.7070E+00  6.564857E+04
   88   26  5.5980E+00 -3.7099E+00  6.574571E+04
   89   26  5.5977E+00 -3.7122E+00  6.712129E+04
   90   26  5.5974E+00 -3.7144E+00  6.995128E+04
    1   27  4.4093E+00 -3.3923E+00 -6.316119E+04
    2   27  4.4107E+00 -3.3909E+00 -6.146008E+04
    3   27  4.4122E+00 -3.3893E+00 -5.873178E+04
    4   27  4.4141E+00 -3.3874E+00 -5.632653E+04
    5   27  4.4168E+00 -3.3846E+00 -5.526386E+04
    6   27  4.4209E+00 -3.3804E+00 -5.490627E+04
    7   27  4.4271E+00 -3.3740E+00 -5.451213E+04
    8   27  4.4358E+00 -3.3646E+00 -5.398774E+04
    9   27  4.4476E+00 -3.3515E+00 -5.344544E+04
   10   27  4.4628E+00 -3.3340E+00 -5.295624E+04
   11   27  4.4814E+00 -3.3112E+00 -5.241733E+04
   12   27  4.5029E+00 -3.2823E+00 -5.188502E+04
   13   27  4.5265E+00 -3.2469E+00 -5.146278E+04
   14   27  4.5507E+00 -3.2052E+00 -5.116811E+04
   15   27  4.5732E+00 -3.1589E+00 -5.093485E+04
   16   27  4.5920E+00 -3.1113E+00 -5.073928E+04
   17   27  4.6065E+00 -3.0657E+00 -5.059104E+04
   18   27  4.6169E+00 -3.0235E+00 -5.046568E+04
   19   27  4.6246E+00 -2.9836E+00 -5.035400E+04
   20   27  4.6303E+00 -2.9437E+00 -5.026271E+04
   21   27  4.6347E+00 -2.8995E+00 -5.018567E+04
   22   27  4.6361E+00 -2.7781E+00 -5.014916E+04
   23   27  4.6191E+00 -2.5276E+00 -4.662136E+04
   24   27  4.5738E+00 -2.2076E+00 -4.295750E+04
   25   27  4.5102E+00 -1.8677E+00 -4.202655E+04
   26   27  4.4387E+00 -1.5193E+00 -4.092586E+04
   27   27  4.3667E+00 -1.1661E+00 -3.998406E+04
   28   27  4.2990E+00 -8.0952E-01 -3.892577E+04
   29   27  4.2389E+00 -4.5013E-01 -3.791551E+04
   30   27  4.1886E+00 -8.8411E-02 -3.681096E+04
   31   27  4.1497E+00  2.7517E-01 -3.572109E+04
   32   27  4.1226E+00  6.4000E-01 -3.459863E+04
   33   27  4.1068E+00  1.0057E+00 -3.348072E+04
   34   27  4.1023E+00  1.3721E+00 -3.237056E+04
   35   27  4.1100E+00  1.7390E+00 -3.125361E+04
   36   27  4.1312E+00  2.1066E+00 -3.011109E+04
   37   27  4.1682E+00  2.4748E+00 -2.892088E+04
   38   27  4.2253E+00  2.8441E+00 -2.758972E+04
   39   27  4.3113E+00  3.2167E+00 -2.595138E+04
   40   27  4.4499E+00  3.5969E+00 -2.350774E+04
   41   27  4.7048E+00  3.9597E+00 -1.978278E+04
   42   27  5.1093E+00  4.1713E+00 -1.658209E+04
   43   27  5.5540E+00  4.1659E+00 -1.364529E+04
   44   27  5.9417E+00  4.0408E+00 -9.764361E+03
   45   27  6.2843E+00  3.8654E+00 -6.428501E+03
   46   27  6.5975E+00  3.6567E+00 -4.303146E+03
   47   27  6.8857E+00  3.4203E+00 -3.046457E+03
   48   27  7.1503E+00  3.1607E+00 -1.993261E+03
   49   27  7.3917E+00  2.8807E+00 -9.477263E+02
   50   27  7.6072E+00  2.5808E+00  1.415525E+02
   51   27  7.7938E+00  2.2627E+00  1.272983E+03
   52   27  7.9516E+00  1.9299E+00  2.458134E+03
   53   27  8.0784E+00  1.5842E+00  3.711585E+03
   54   27  8.1709E+00  1.2278E+00  4.965871E+03
   55   27  8.2292E+00  8.6437E-01  6.253441E+03
   56   27  8.2510E+00  4.9679E-01  7.617186E+03
   57   27  8.2333E+00  1.2888E-01  8.948641E+03
   58   27  8.1770E+00 -2.3516E-01  1.033355E+04
   59   27  8.0831E+00 -5.9159E-01  1.183580E+04
   60   27  7.9508E+00 -9.3568E-01  1.332058E+04
   61   27  7.7827E+00 -1.2635E+00  1.484418E+04
   62   27  7.5843E+00 -1.5731E+00  1.638480E+04
   63   27  7.3611E+00 -1.8646E+00  1.796448E+04
   64   27  7.1164E+00 -2.1373E+00  1.971760E+04
   65   27  6.8549E+00 -2.3904E+00  2.148056E+04
   66   27  6.5860E+00 -2.6286E+00  2.319079E+04
   67   27  6.3194E+00 -2.8558E+00  2.558439E+04
   68   27  6.0707E+00 -3.0716E+00  4.951208E+04
   69   27  5.9074E+00 -3.2233E+00  7.004863E+04
   70   27  5.8541E+00 -3.2780E+00  6.819431E+04
   71   27  5.8418E+00 -3.2917E+00  6.820148E+04
   72   27  5.8316E+00 -3.3032E+00  6.820825E+04
   73   27  5.8222E+00 -3.3142E+00  6.821635E+04
   74   27  5.8120E+00 -3.3263E+00  6.822660E+04
   75   27  5.8003E+00 -3.3406E+00  6.824019E+04
   76   27  5.7867E+00 -3.3576E+00  6.825912E+04
   77   27  5.7706E+00 -3.3787E+00  6.828165E+04
   78   27  5.7517E+00 -3.4050E+00  6.835851E+04
   79   27  5.7320E+00 -3.4343E+00  6.843705E+04
   80   27  5.7143E+00 -3.4629E+00  6.858125E+04
   81   27  5.6997E+00 -3.4886E+00  6.872924E+04
   82   27  5.6886E+00 -3.5100E+00  6.890950E+04
   83   27  5.6804E+00 -3.5267E+00  6.910693E+04
   84   27  5.6746E+00 -3.5391E+00  6.916897E+04
   85   27  5.6709E+00 -3.5478E+00  6.922481E+04
   86   27  5.6684E+00 -3.5536E+00  6.934146E+04
   87   27  5.6668E+00 -3.5574E+00  6.944700E+04
   88   27  5.6657E+00 -3.5600E+00  6.947223E+04
   89   27  5.6648E+00 -3.5622E+00  6.949020E+04
   90   27  5.6640E+00 -3.5642E+00  6.951241E+04
    1   28  4.4442E+00 -3.3148E+00 -6.264485E+04
    2   28  4.4455E+00 -3.3133E+00 -6.259710E+04
    3   28  4.4468E+00 -3.3116E+00 -6.252901E+04
    4   28  4.4485E+00 -3.3095E+00 -6.243175E+04
    5   28  4.4509E+00 -3.3064E+00 -6.211817E+04
    6   28  4.4544E+00 -3.3018E+00 -6.173417E+04
    7   28  4.4598E+00 -3.2949E+00 -6.152938E+04
    8   28  4.4673E+00 -3.2848E+00 -6.134036E+04
    9   28  4.4774E+00 -3.2707E+00 -6.106586E+04
   10   28  4.4902E+00 -3.2519E+00 -6.080948E+04
   11   28  4.5055E+00 -3.2276E+00 -6.051291E+04
   12   28  4.5227E+00 -3.1974E+00 -6.021615E+04
   13   28  4.5409E+00 -3.1612E+00 -5.997669E+04
   14   28  4.5587E+00 -3.1202E+00 -5.978061E+04
   15   28  4.5743E+00 -3.0768E+00 -5.963502E+04
   16   28  4.5869E+00 -3.0340E+00 -5.951132E+04
   17   28  4.5963E+00 -2.9944E+00 -5.942829E+04
   18   28  4.6030E+00 -2.9586E+00 -5.933718E+04
   19   28  4.6080E+00 -2.9247E+00 -5.925498E+04
   20   28  4.6118E+00 -2.8908E+00 -5.920639E+04
   21   28  4.6148E+00 -2.8536E+00 -5.916988E+04
   22   28  4.6158E+00 -2.7509E+00 -5.919475E+04
   23   28  4.6008E+00 -2.5190E+00 -5.104063E+04
   24   28  4.5589E+00 -2.2044E+00 -4.253059E+04
   25   28  4.4979E+00 -1.8667E+00 -4.162229E+04
   26   28  4.4282E+00 -1.5193E+00 -4.066528E+04
   27   28  4.3574E+00 -1.1665E+00 -3.976902E+04
   28   28  4.2904E+00 -8.1002E-01 -3.880335E+04
   29   28  4.2309E+00 -4.5062E-01 -3.783371E+04
   30   28  4.1808E+00 -8.8810E-02 -3.678450E+04
   31   28  4.1421E+00  2.7490E-01 -3.572371E+04
   32   28  4.1149E+00  6.3988E-01 -3.465207E+04
   33   28  4.0988E+00  1.0057E+00 -3.358205E+04
   34   28  4.0938E+00  1.3723E+00 -3.250160E+04
   35   28  4.1007E+00  1.7396E+00 -3.142963E+04
   36   28  4.1209E+00  2.1075E+00 -3.030120E+04
   37   28  4.1565E+00  2.4764E+00 -2.909609E+04
   38   28  4.2117E+00  2.8468E+00 -2.773496E+04
   39   28  4.2950E+00  3.2216E+00 -2.605229E+04
   40   28  4.4303E+00  3.6073E+00 -2.352598E+04
   41   28  4.6866E+00  3.9814E+00 -1.957512E+04
   42   28  5.1021E+00  4.1975E+00 -1.621380E+04
   43   28  5.5568E+00  4.1852E+00 -1.317512E+04
   44   28  5.9470E+00  4.0538E+00 -9.190924E+03
   45   28  6.2899E+00  3.8750E+00 -5.843085E+03
   46   28  6.6030E+00  3.6642E+00 -3.733831E+03
   47   28  6.8911E+00  3.4264E+00 -2.545249E+03
   48   28  7.1555E+00  3.1656E+00 -1.565082E+03
   49   28  7.3967E+00  2.8847E+00 -5.859599E+02
   50   28  7.6120E+00  2.5841E+00  4.385651E+02
   51   28  7.7985E+00  2.2654E+00  1.501031E+03
   52   28  7.9562E+00  1.9320E+00  2.619031E+03
   53   28  8.0829E+00  1.5858E+00  3.807284E+03
   54   28  8.1756E+00  1.2290E+00  4.993478E+03
   55   28  8.2339E+00  8.6514E-01  6.203501E+03
   56   28  8.2558E+00  4.9711E-01  7.484500E+03
   57   28  8.2382E+00  1.2873E-01  8.747588E+03
   58   28  8.1820E+00 -2.3576E-01  1.006729E+04
   59   28  8.0881E+00 -5.9266E-01  1.151071E+04
   60   28  7.9559E+00 -9.3728E-01  1.294310E+04
   61   28  7.7880E+00 -1.2656E+00  1.441743E+04
   62   28  7.5899E+00 -1.5758E+00  1.593903E+04
   63   28  7.3670E+00 -1.8677E+00  1.761199E+04
   64   28  7.1229E+00 -2.1408E+00  1.954317E+04
   65   28  6.8625E+00 -2.3944E+00  2.150350E+04
   66   28  6.5955E+00 -2.6328E+00  2.386209E+04
   67   28  6.3322E+00 -2.8597E+00  3.676740E+04
   68   28  6.0991E+00 -3.0640E+00  5.708717E+04
   69   28  5.9788E+00 -3.1741E+00  6.588117E+04
   70   28  5.9570E+00 -3.1957E+00  6.587053E+04
   71   28  5.9477E+00 -3.2050E+00  6.588313E+04
   72   28  5.9395E+00 -3.2134E+00  6.589149E+04
   73   28  5.9309E+00 -3.2221E+00  6.590295E+04
   74   28  5.9210E+00 -3.2323E+00  6.592608E+04
   75   28  5.9096E+00 -3.2442E+00  6.594732E+04
   76   28  5.8957E+00 -3.2590E+00  6.596806E+04
   77   28  5.8777E+00 -3.2786E+00  6.600147E+04
   78   28  5.8560E+00 -3.3029E+00  6.606950E+04
   79   28  5.8330E+00 -3.3299E+00  6.613967E+04
   80   28  5.8115E+00 -3.3563E+00  6.624057E+04
   81   28  5.7933E+00 -3.3799E+00  6.633746E+04
   82   28  5.7790E+00 -3.3993E+00  6.640510E+04
   83   28  5.7682E+00 -3.4145E+00  6.647594E+04
   84   28  5.7605E+00 -3.4258E+00  6.650645E+04
   85   28  5.7554E+00 -3.4337E+00  6.652799E+04
   86   28  5.7519E+00 -3.4390E+00  6.655371E+04
   87   28  5.7497E+00 -3.4424E+00  6.657976E+04
   88   28  5.7481E+00 -3.4449E+00  6.659275E+04
   89   28  5.7469E+00 -3.4468E+00  6.660187E+04
   90   28  5.7457E+00 -3.4487E+00  6.661459E+04
    1   29  4.4826E+00 -3.2160E+00 -6.124361E+04
    2   29  4.4837E+00 -3.2142E+00 -6.123943E+04
    3   29  4.4848E+00 -3.2124E+00 -6.123562E+04
    4   29  4.4861E+00 -3.2101E+00 -6.123059E+04
    5   29  4.4880E+00 -3.2067E+00 -6.122036E+04
    6   29  4.4909E+00 -3.2017E+00 -6.120846E+04
    7   29  4.4952E+00 -3.1942E+00 -6.119500E+04
    8   29  4.5011E+00 -3.1832E+00 -6.117797E+04
    9   29  4.5089E+00 -3.1680E+00 -6.115409E+04
   10   29  4.5187E+00 -3.1478E+00 -6.113099E+04
   11   29  4.5300E+00 -3.1221E+00 -6.110529E+04
   12   29  4.5422E+00 -3.0907E+00 -6.107966E+04
   13   29  4.5545E+00 -3.0544E+00 -6.106289E+04
   14   29  4.5657E+00 -3.0149E+00 -6.105899E+04
   15   29  4.5749E+00 -2.9756E+00 -6.106380E+04
   16   29  4.5818E+00 -2.9397E+00 -6.107515E+04
   17   29  4.5868E+00 -2.9075E+00 -6.107362E+04
   18   29  4.5903E+00 -2.8789E+00 -6.108132E+04
   19   29  4.5929E+00 -2.8528E+00 -6.108636E+04
   20   29  4.5949E+00 -2.8263E+00 -6.108924E+04
   21   29  4.5964E+00 -2.7969E+00 -6.108908E+04
   22   29  4.5967E+00 -2.7178E+00 -6.218997E+04
   23   29  4.5833E+00 -2.5096E+00 -5.079396E+04
   24   29  4.5445E+00 -2.2008E+00 -3.811635E+04
   25   29  4.4860E+00 -1.8656E+00 -3.770889E+04
   26   29  4.4180E+00 -1.5192E+00 -3.724556E+04
   27   29  4.3483E+00 -1.1668E+00 -3.674114E+04
   28   29  4.2822E+00 -8.1051E-01 -3.616923E+04
   29   29  4.2231E+00 -4.5111E-01 -3.551972E+04
   30   29  4.1733E+00 -8.9216E-02 -3.479863E+04
   31   29  4.1346E+00  2.7462E-01 -3.400723E+04
   32   29  4.1074E+00  6.3973E-01 -3.315705E+04
   33   29  4.0910E+00  1.0057E+00 -3.228668E+04
   34   29  4.0856E+00  1.3725E+00 -3.135802E+04
   35   29  4.0918E+00  1.7400E+00 -3.036934E+04
   36   29  4.1110E+00  2.1084E+00 -2.933648E+04
   37   29  4.1452E+00  2.4779E+00 -2.822825E+04
   38   29  4.1984E+00  2.8494E+00 -2.694580E+04
   39   29  4.2790E+00  3.2262E+00 -2.533700E+04
   40   29  4.4109E+00  3.6173E+00 -2.287311E+04
   41   29  4.6682E+00  4.0032E+00 -1.878567E+04
   42   29  5.0949E+00  4.2238E+00 -1.536641E+04
   43   29  5.5599E+00  4.2041E+00 -1.245161E+04
   44   29  5.9523E+00  4.0664E+00 -8.537097E+03
   45   29  6.2953E+00  3.8843E+00 -5.340500E+03
   46   29  6.6083E+00  3.6714E+00 -3.377898E+03
   47   29  6.8962E+00  3.4322E+00 -2.252348E+03
   48   29  7.1605E+00  3.1704E+00 -1.307477E+03
   49   29  7.4015E+00  2.8887E+00 -3.748479E+02
   50   29  7.6167E+00  2.5872E+00  5.934063E+02
   51   29  7.8031E+00  2.2679E+00  1.602039E+03
   52   29  7.9607E+00  1.9341E+00  2.667281E+03
   53   29  8.0874E+00  1.5874E+00  3.798821E+03
   54   29  8.1801E+00  1.2301E+00  4.925034E+03
   55   29  8.2385E+00  8.6584E-01  6.071581E+03
   56   29  8.2604E+00  4.9737E-01  7.283390E+03
   57   29  8.2429E+00  1.2854E-01  8.473806E+03
   58   29  8.1867E+00 -2.3640E-01  9.705345E+03
   59   29  8.0929E+00 -5.9376E-01  1.104875E+04
   60   29  7.9608E+00 -9.3888E-01  1.237749E+04
   61   29  7.7931E+00 -1.2678E+00  1.372009E+04
   62   29  7.5952E+00 -1.5784E+00  1.508224E+04
   63   29  7.3727E+00 -1.8708E+00  1.654920E+04
   64   29  7.1291E+00 -2.1443E+00  1.820477E+04
   65   29  6.8698E+00 -2.3984E+00  1.976436E+04
   66   29  6.6046E+00 -2.6369E+00  2.191157E+04
   67   29  6.3445E+00 -2.8633E+00  4.339787E+04
   68   29  6.1404E+00 -3.0431E+00  6.342861E+04
   69   29  6.0574E+00 -3.1186E+00  6.341731E+04
   70   29  6.0467E+00 -3.1288E+00  6.343220E+04
   71   29  6.0382E+00 -3.1369E+00  6.344637E+04
   72   29  6.0298E+00 -3.1449E+00  6.346071E+04
   73   29  6.0205E+00 -3.1540E+00  6.347860E+04
   74   29  6.0093E+00 -3.1650E+00  6.350170E+04
   75   29  5.9963E+00 -3.1777E+00  6.352639E+04
   76   29  5.9798E+00 -3.1943E+00  6.357002E+04
   77   29  5.9579E+00 -3.2167E+00  6.362648E+04
   78   29  5.9325E+00 -3.2432E+00  6.369969E+04
   79   29  5.9063E+00 -3.2715E+00  6.378648E+04
   80   29  5.8824E+00 -3.2984E+00  6.387103E+04
   81   29  5.8626E+00 -3.3216E+00  6.394772E+04
   82   29  5.8470E+00 -3.3405E+00  6.400887E+04
   83   29  5.8354E+00 -3.3551E+00  6.405993E+04
   84   29  5.8270E+00 -3.3658E+00  6.409448E+04
   85   29  5.8213E+00 -3.3733E+00  6.412014E+04
   86   29  5.8175E+00 -3.3783E+00  6.414268E+04
   87   29  5.8150E+00 -3.3816E+00  6.416118E+04
   88   29  5.8133E+00 -3.3839E+00  6.417139E+04
   89   29  5.8119E+00 -3.3858E+00  6.417908E+04
   90   29  5.8106E+00 -3.3875E+00  6.418706E+04
    1   30  4.5050E+00 -3.1228E+00 -5.942044E+04
    2   30  4.5058E+00 -3.1209E+00 -5.941977E+04
    3   30  4.5066E+00 -3.1190E+00 -5.941923E+04
    4   30  4.5077E+00 -3.1165E+00 -5.941889E+04
    5   30  4.5092E+00 -3.1130E+00 -5.941881E+04
    6   30  4.5114E+00 -3.1077E+00 -5.941930E+04
    7   30  4.5147E+00 -3.0997E+00 -5.941889E+04
    8   30  4.5192E+00 -3.0881E+00 -5.941808E+04
    9   30  4.5250E+00 -3.0720E+00 -5.941933E+04
   10   30  4.5322E+00 -3.0508E+00 -5.942322E+04
   11   30  4.5403E+00 -3.0240E+00 -5.943186E+04
   12   30  4.5488E+00 -2.9914E+00 -5.944517E+04
   13   30  4.5570E+00 -2.9542E+00 -5.945740E+04
   14   30  4.5640E+00 -2.9150E+00 -5.948048E+04
   15   30  4.5693E+00 -2.8775E+00 -5.950398E+04
   16   30  4.5728E+00 -2.8452E+00 -5.952028E+04
   17   30  4.5752E+00 -2.8174E+00 -5.954449E+04
   18   30  4.5768E+00 -2.7932E+00 -5.955660E+04
   19   30  4.5779E+00 -2.7719E+00 -5.957714E+04
   20   30  4.5786E+00 -2.7510E+00 -5.959818E+04
   21   30  4.5791E+00 -2.7280E+00 -5.961808E+04
   22   30  4.5788E+00 -2.6763E+00 -6.076075E+04
   23   30  4.5668E+00 -2.4980E+00 -4.886043E+04
   24   30  4.5308E+00 -2.1968E+00 -3.555059E+04
   25   30  4.4745E+00 -1.8641E+00 -3.514863E+04
   26   30  4.4082E+00 -1.5189E+00 -3.479534E+04
   27   30  4.3396E+00 -1.1671E+00 -3.436873E+04
   28   30  4.2742E+00 -8.1091E-01 -3.391311E+04
   29   30  4.2156E+00 -4.5153E-01 -3.337516E+04
   30   30  4.1661E+00 -8.9583E-02 -3.278406E+04
   31   30  4.1275E+00  2.7436E-01 -3.211387E+04
   32   30  4.1002E+00  6.3960E-01 -3.139078E+04
   33   30  4.0836E+00  1.0057E+00 -3.061233E+04
   34   30  4.0777E+00  1.3727E+00 -2.978974E+04
   35   30  4.0833E+00  1.7405E+00 -2.891653E+04
   36   30  4.1014E+00  2.1092E+00 -2.797662E+04
   37   30  4.1343E+00  2.4793E+00 -2.694787E+04
   38   30  4.1856E+00  2.8517E+00 -2.574491E+04
   39   30  4.2636E+00  3.2305E+00 -2.422412E+04
   40   30  4.3920E+00  3.6268E+00 -2.184263E+04
   41   30  4.6501E+00  4.0248E+00 -1.777457E+04
   42   30  5.0879E+00  4.2500E+00 -1.438073E+04
   43   30  5.5631E+00  4.2223E+00 -1.155037E+04
   44   30  5.9574E+00  4.0783E+00 -7.853115E+03
   45   30  6.3005E+00  3.8931E+00 -4.947990E+03
   46   30  6.6134E+00  3.6783E+00 -3.154117E+03
   47   30  6.9012E+00  3.4378E+00 -2.094653E+03
   48   30  7.1653E+00  3.1750E+00 -1.197566E+03
   49   30  7.4061E+00  2.8924E+00 -3.100706E+02
   50   30  7.6212E+00  2.5902E+00  6.176860E+02
   51   30  7.8075E+00  2.2704E+00  1.583092E+03
   52   30  7.9650E+00  1.9360E+00  2.606250E+03
   53   30  8.0916E+00  1.5888E+00  3.698272E+03
   54   30  8.1844E+00  1.2312E+00  4.784647E+03
   55   30  8.2429E+00  8.6650E-01  5.892728E+03
   56   30  8.2649E+00  4.9761E-01  7.065042E+03
   57   30  8.2474E+00  1.2834E-01  8.213643E+03
   58   30  8.1913E+00 -2.3703E-01  9.373141E+03
   59   30  8.0974E+00 -5.9483E-01  1.063712E+04
   60   30  7.9655E+00 -9.4044E-01  1.189103E+04
   61   30  7.7980E+00 -1.2698E+00  1.312889E+04
   62   30  7.6004E+00 -1.5809E+00  1.438443E+04
   63   30  7.3781E+00 -1.8737E+00  1.567272E+04
   64   30  7.1351E+00 -2.1477E+00  1.710914E+04
   65   30  6.8768E+00 -2.4021E+00  1.841831E+04
   66   30  6.6134E+00 -2.6407E+00  2.021598E+04
   67   30  6.3568E+00 -2.8663E+00  4.186136E+04
   68   30  6.1844E+00 -3.0185E+00  6.196119E+04
   69   30  6.1315E+00 -3.0667E+00  6.166551E+04
   70   30  6.1213E+00 -3.0762E+00  6.166466E+04
   71   30  6.1126E+00 -3.0843E+00  6.166434E+04
   72   30  6.1034E+00 -3.0929E+00  6.166485E+04
   73   30  6.0927E+00 -3.1031E+00  6.166430E+04
   74   30  6.0798E+00 -3.1153E+00  6.166559E+04
   75   30  6.0645E+00 -3.1300E+00  6.166702E+04
   76   30  6.0444E+00 -3.1495E+00  6.166833E+04
   77   30  6.0186E+00 -3.1752E+00  6.167124E+04
   78   30  5.9898E+00 -3.2045E+00  6.168037E+04
   79   30  5.9613E+00 -3.2344E+00  6.169161E+04
   80   30  5.9361E+00 -3.2616E+00  6.169871E+04
   81   30  5.9155E+00 -3.2847E+00  6.170628E+04
   82   30  5.8995E+00 -3.3033E+00  6.171361E+04
   83   30  5.8874E+00 -3.3175E+00  6.171969E+04
   84   30  5.8788E+00 -3.3280E+00  6.172474E+04
   85   30  5.8728E+00 -3.3353E+00  6.172875E+04
   86   30  5.8689E+00 -3.3401E+00  6.173151E+04
   87   30  5.8663E+00 -3.3433E+00  6.173371E+04
   88   30  5.8645E+00 -3.3456E+00  6.173470E+04
   89   30  5.8631E+00 -3.3474E+00  6.173537E+04
   90   30  5.8618E+00 -3.3491E+00  6.173610E+04
    1   31  4.5108E+00 -3.0484E+00 -5.741119E+04
    2   31  4.5114E+00 -3.0465E+00 -5.740865E+04
    3   31  4.5121E+00 -3.0444E+00 -5.740618E+04
    4   31  4.5129E+00 -3.0419E+00 -5.740350E+04
    5   31  4.5141E+00 -3.0383E+00 -5.740023E+04
    6   31  4.5159E+00 -3.0328E+00 -5.739596E+04
    7   31  4.5184E+00 -3.0245E+00 -5.738652E+04
    8   31  4.5219E+00 -3.0126E+00 -5.737285E+04
    9   31  4.5265E+00 -2.9962E+00 -5.735964E+04
   10   31  4.5319E+00 -2.9744E+00 -5.734373E+04
   11   31  4.5380E+00 -2.9468E+00 -5.732418E+04
   12   31  4.5443E+00 -2.9132E+00 -5.729788E+04
   13   31  4.5502E+00 -2.8746E+00 -5.726470E+04
   14   31  4.5550E+00 -2.8339E+00 -5.723363E+04
   15   31  4.5584E+00 -2.7956E+00 -5.720977E+04
   16   31  4.5604E+00 -2.7625E+00 -5.718632E+04
   17   31  4.5615E+00 -2.7359E+00 -5.717109E+04
   18   31  4.5620E+00 -2.7135E+00 -5.715405E+04
   19   31  4.5623E+00 -2.6933E+00 -5.713771E+04
   20   31  4.5624E+00 -2.6751E+00 -5.712813E+04
   21   31  4.5623E+00 -2.6561E+00 -5.711777E+04
   22   31  4.5617E+00 -2.6262E+00 -5.712404E+04
   23   31  4.5512E+00 -2.4795E+00 -5.216970E+04
   24   31  4.5178E+00 -2.1924E+00 -4.102903E+04
   25   31  4.4637E+00 -1.8625E+00 -3.463689E+04
   26   31  4.3989E+00 -1.5185E+00 -3.399444E+04
   27   31  4.3315E+00 -1.1671E+00 -3.329444E+04
   28   31  4.2668E+00 -8.1121E-01 -3.265285E+04
   29   31  4.2086E+00 -4.5189E-01 -3.195790E+04
   30   31  4.1594E+00 -8.9898E-02 -3.125602E+04
   31   31  4.1208E+00  2.7413E-01 -3.050561E+04
   32   31  4.0934E+00  6.3948E-01 -2.974768E+04
   33   31  4.0765E+00  1.0057E+00 -2.895498E+04
   34   31  4.0703E+00  1.3729E+00 -2.815296E+04
   35   31  4.0752E+00  1.7409E+00 -2.733118E+04
   36   31  4.0925E+00  2.1099E+00 -2.644241E+04
   37   31  4.1240E+00  2.4805E+00 -2.546945E+04
   38   31  4.1735E+00  2.8539E+00 -2.435843E+04
   39   31  4.2489E+00  3.2345E+00 -2.295791E+04
   40   31  4.3737E+00  3.6357E+00 -2.071572E+04
   41   31  4.6323E+00  4.0460E+00 -1.669173E+04
   42   31  5.0812E+00  4.2756E+00 -1.344027E+04
   43   31  5.5665E+00  4.2396E+00 -1.084656E+04
   44   31  5.9624E+00  4.0896E+00 -7.388755E+03
   45   31  6.3055E+00  3.9014E+00 -4.746005E+03
   46   31  6.6182E+00  3.6848E+00 -3.058641E+03
   47   31  6.9058E+00  3.4430E+00 -2.060593E+03
   48   31  7.1698E+00  3.1793E+00 -1.228582E+03
   49   31  7.4105E+00  2.8959E+00 -3.916963E+02
   50   31  7.6254E+00  2.5930E+00  4.915670E+02
   51   31  7.8116E+00  2.2726E+00  1.418210E+03
   52   31  7.9691E+00  1.9378E+00  2.409491E+03
   53   31  8.0956E+00  1.5902E+00  3.471980E+03
   54   31  8.1884E+00  1.2321E+00  4.537748E+03
   55   31  8.2470E+00  8.6711E-01  5.638449E+03
   56   31  8.2690E+00  4.9782E-01  6.807673E+03
   57   31  8.2517E+00  1.2814E-01  7.963250E+03
   58   31  8.1956E+00 -2.3764E-01  9.131525E+03
   59   31  8.1018E+00 -5.9585E-01  1.041722E+04
   60   31  7.9699E+00 -9.4190E-01  1.171570E+04
   61   31  7.8026E+00 -1.2717E+00  1.301967E+04
   62   31  7.6052E+00 -1.5833E+00  1.438576E+04
   63   31  7.3833E+00 -1.8765E+00  1.582293E+04
   64   31  7.1407E+00 -2.1508E+00  1.744554E+04
   65   31  6.8834E+00 -2.4055E+00  1.901417E+04
   66   31  6.6218E+00 -2.6442E+00  2.249432E+04
   67   31  6.3700E+00 -2.8674E+00  4.566738E+04
