# ITER#2294 (F57-20MW-H, tau=0.47e-6, ntime=150)  - 55.1 ms
# Ion density (m^-3)
   ix   iy      x           y           z01
    1   27  4.4093E+00 -3.3923E+00  2.185289E+17
    2   27  4.4107E+00 -3.3909E+00  2.279030E+17
    3   27  4.4122E+00 -3.3893E+00  2.384787E+17
    4   27  4.4141E+00 -3.3874E+00  2.480795E+17
    5   27  4.4168E+00 -3.3846E+00  2.518124E+17
    6   27  4.4209E+00 -3.3804E+00  2.497318E+17
    7   27  4.4271E+00 -3.3740E+00  2.501834E+17
    8   27  4.4358E+00 -3.3646E+00  2.560524E+17
    9   27  4.4476E+00 -3.3515E+00  2.487267E+17
   10   27  4.4628E+00 -3.3340E+00  2.491513E+17
   11   27  4.4814E+00 -3.3112E+00  2.489646E+17
   12   27  4.5029E+00 -3.2823E+00  2.460246E+17
   13   27  4.5265E+00 -3.2469E+00  2.428760E+17
   14   27  4.5507E+00 -3.2052E+00  2.376019E+17
   15   27  4.5732E+00 -3.1589E+00  2.380965E+17
   16   27  4.5920E+00 -3.1113E+00  2.345491E+17
   17   27  4.6065E+00 -3.0657E+00  2.356360E+17
   18   27  4.6169E+00 -3.0235E+00  2.363785E+17
   19   27  4.6246E+00 -2.9836E+00  2.341000E+17
   20   27  4.6303E+00 -2.9437E+00  2.341891E+17
   21   27  4.6347E+00 -2.8995E+00  2.303757E+17
   22   27  4.6361E+00 -2.7781E+00  2.188993E+17
   23   27  4.6191E+00 -2.5276E+00  2.934374E+17
   24   27  4.5738E+00 -2.2076E+00  2.619149E+17
   25   27  4.5102E+00 -1.8677E+00  2.906306E+17
   26   27  4.4387E+00 -1.5193E+00  2.805500E+17
   27   27  4.3667E+00 -1.1661E+00  2.973705E+17
   28   27  4.2990E+00 -8.0952E-01  2.946985E+17
   29   27  4.2389E+00 -4.5013E-01  3.038015E+17
   30   27  4.1886E+00 -8.8411E-02  3.047606E+17
   31   27  4.1497E+00  2.7517E-01  3.091875E+17
   32   27  4.1226E+00  6.4000E-01  3.102725E+17
   33   27  4.1068E+00  1.0057E+00  3.122317E+17
   34   27  4.1023E+00  1.3721E+00  3.115164E+17
   35   27  4.1100E+00  1.7390E+00  3.129918E+17
   36   27  4.1312E+00  2.1066E+00  3.116299E+17
   37   27  4.1682E+00  2.4748E+00  3.126926E+17
   38   27  4.2253E+00  2.8441E+00  3.138174E+17
   39   27  4.3113E+00  3.2167E+00  3.189971E+17
   40   27  4.4499E+00  3.5969E+00  3.291762E+17
   41   27  4.7048E+00  3.9597E+00  3.368687E+17
   42   27  5.1093E+00  4.1713E+00  3.239282E+17
   43   27  5.5540E+00  4.1659E+00  3.710309E+17
   44   27  5.9417E+00  4.0408E+00  3.944466E+17
   45   27  6.2843E+00  3.8654E+00  4.009059E+17
   46   27  6.5975E+00  3.6567E+00  3.937655E+17
   47   27  6.8857E+00  3.4203E+00  3.982479E+17
   48   27  7.1503E+00  3.1607E+00  4.040372E+17
   49   27  7.3917E+00  2.8807E+00  4.125268E+17
   50   27  7.6072E+00  2.5808E+00  4.211712E+17
   51   27  7.7938E+00  2.2627E+00  4.269654E+17
   52   27  7.9516E+00  1.9299E+00  4.331797E+17
   53   27  8.0784E+00  1.5842E+00  4.377095E+17
   54   27  8.1709E+00  1.2278E+00  4.380661E+17
   55   27  8.2292E+00  8.6437E-01  4.417421E+17
   56   27  8.2510E+00  4.9679E-01  4.426259E+17
   57   27  8.2333E+00  1.2888E-01  4.388177E+17
   58   27  8.1770E+00 -2.3516E-01  4.414843E+17
   59   27  8.0831E+00 -5.9159E-01  4.389775E+17
   60   27  7.9508E+00 -9.3568E-01  4.335722E+17
   61   27  7.7827E+00 -1.2635E+00  4.311046E+17
   62   27  7.5843E+00 -1.5731E+00  4.229832E+17
   63   27  7.3611E+00 -1.8646E+00  4.212217E+17
   64   27  7.1164E+00 -2.1373E+00  4.169348E+17
   65   27  6.8549E+00 -2.3904E+00  4.054410E+17
   66   27  6.5860E+00 -2.6286E+00  3.974400E+17
   67   27  6.3194E+00 -2.8558E+00  4.075053E+17
   68   27  6.0707E+00 -3.0716E+00  3.444300E+17
   69   27  5.9074E+00 -3.2233E+00  1.236852E+17
   70   27  5.8541E+00 -3.2780E+00  1.458661E+17
   71   27  5.8418E+00 -3.2917E+00  1.335340E+17
   72   27  5.8316E+00 -3.3032E+00  1.491997E+17
   73   27  5.8222E+00 -3.3142E+00  1.351132E+17
   74   27  5.8120E+00 -3.3263E+00  1.471342E+17
   75   27  5.8003E+00 -3.3406E+00  1.405731E+17
   76   27  5.7867E+00 -3.3576E+00  1.459242E+17
   77   27  5.7706E+00 -3.3787E+00  1.406335E+17
   78   27  5.7517E+00 -3.4050E+00  1.521486E+17
   79   27  5.7320E+00 -3.4343E+00  1.401873E+17
   80   27  5.7143E+00 -3.4629E+00  1.558623E+17
   81   27  5.6997E+00 -3.4886E+00  1.426069E+17
   82   27  5.6886E+00 -3.5100E+00  1.603647E+17
   83   27  5.6804E+00 -3.5267E+00  1.550684E+17
   84   27  5.6746E+00 -3.5391E+00  1.530155E+17
   85   27  5.6709E+00 -3.5478E+00  1.596115E+17
   86   27  5.6684E+00 -3.5536E+00  1.677462E+17
   87   27  5.6668E+00 -3.5574E+00  1.573623E+17
   88   27  5.6657E+00 -3.5600E+00  1.550137E+17
   89   27  5.6648E+00 -3.5622E+00  1.539963E+17
   90   27  5.6640E+00 -3.5642E+00  1.610181E+17
    1   28  4.4442E+00 -3.3148E+00  1.455420E+17
    2   28  4.4455E+00 -3.3133E+00  1.491635E+17
    3   28  4.4468E+00 -3.3116E+00  1.494821E+17
    4   28  4.4485E+00 -3.3095E+00  1.532375E+17
    5   28  4.4509E+00 -3.3064E+00  1.568519E+17
    6   28  4.4544E+00 -3.3018E+00  1.545085E+17
    7   28  4.4598E+00 -3.2949E+00  1.474374E+17
    8   28  4.4673E+00 -3.2848E+00  1.526798E+17
    9   28  4.4774E+00 -3.2707E+00  1.515561E+17
   10   28  4.4902E+00 -3.2519E+00  1.477854E+17
   11   28  4.5055E+00 -3.2276E+00  1.507900E+17
   12   28  4.5227E+00 -3.1974E+00  1.464139E+17
   13   28  4.5409E+00 -3.1612E+00  1.475393E+17
   14   28  4.5587E+00 -3.1202E+00  1.426543E+17
   15   28  4.5743E+00 -3.0768E+00  1.442380E+17
   16   28  4.5869E+00 -3.0340E+00  1.398848E+17
   17   28  4.5963E+00 -2.9944E+00  1.430386E+17
   18   28  4.6030E+00 -2.9586E+00  1.400657E+17
   19   28  4.6080E+00 -2.9247E+00  1.444978E+17
   20   28  4.6118E+00 -2.8908E+00  1.399808E+17
   21   28  4.6148E+00 -2.8536E+00  1.441543E+17
   22   28  4.6158E+00 -2.7509E+00  1.297964E+17
   23   28  4.6008E+00 -2.5190E+00  2.017147E+17
   24   28  4.5589E+00 -2.2044E+00  2.031441E+17
   25   28  4.4979E+00 -1.8667E+00  2.084293E+17
   26   28  4.4282E+00 -1.5193E+00  2.095324E+17
   27   28  4.3574E+00 -1.1665E+00  2.160478E+17
   28   28  4.2904E+00 -8.1002E-01  2.171050E+17
   29   28  4.2309E+00 -4.5062E-01  2.221955E+17
   30   28  4.1808E+00 -8.8810E-02  2.237974E+17
   31   28  4.1421E+00  2.7490E-01  2.269092E+17
   32   28  4.1149E+00  6.3988E-01  2.269572E+17
   33   28  4.0988E+00  1.0057E+00  2.292550E+17
   34   28  4.0938E+00  1.3723E+00  2.283762E+17
   35   28  4.1007E+00  1.7396E+00  2.293192E+17
   36   28  4.1209E+00  2.1075E+00  2.294929E+17
   37   28  4.1565E+00  2.4764E+00  2.302194E+17
   38   28  4.2117E+00  2.8468E+00  2.318278E+17
   39   28  4.2950E+00  3.2216E+00  2.357021E+17
   40   28  4.4303E+00  3.6073E+00  2.441508E+17
   41   28  4.6866E+00  3.9814E+00  2.502760E+17
   42   28  5.1021E+00  4.1975E+00  2.393601E+17
   43   28  5.5568E+00  4.1852E+00  2.789833E+17
   44   28  5.9470E+00  4.0538E+00  2.942315E+17
   45   28  6.2899E+00  3.8750E+00  3.007142E+17
   46   28  6.6030E+00  3.6642E+00  2.972155E+17
   47   28  6.8911E+00  3.4264E+00  3.005303E+17
   48   28  7.1555E+00  3.1656E+00  3.054996E+17
   49   28  7.3967E+00  2.8847E+00  3.120086E+17
   50   28  7.6120E+00  2.5841E+00  3.184964E+17
   51   28  7.7985E+00  2.2654E+00  3.230134E+17
   52   28  7.9562E+00  1.9320E+00  3.279112E+17
   53   28  8.0829E+00  1.5858E+00  3.311659E+17
   54   28  8.1756E+00  1.2290E+00  3.321768E+17
   55   28  8.2339E+00  8.6514E-01  3.344223E+17
   56   28  8.2558E+00  4.9711E-01  3.352228E+17
   57   28  8.2382E+00  1.2873E-01  3.327937E+17
   58   28  8.1820E+00 -2.3576E-01  3.346286E+17
   59   28  8.0881E+00 -5.9266E-01  3.329090E+17
   60   28  7.9559E+00 -9.3728E-01  3.284578E+17
   61   28  7.7880E+00 -1.2656E+00  3.267427E+17
   62   28  7.5899E+00 -1.5758E+00  3.207017E+17
   63   28  7.3670E+00 -1.8677E+00  3.199515E+17
   64   28  7.1229E+00 -2.1408E+00  3.137356E+17
   65   28  6.8625E+00 -2.3944E+00  3.040070E+17
   66   28  6.5955E+00 -2.6328E+00  3.030443E+17
   67   28  6.3322E+00 -2.8597E+00  2.775078E+17
   68   28  6.0991E+00 -3.0640E+00  1.678632E+17
   69   28  5.9788E+00 -3.1741E+00  1.097253E+17
   70   28  5.9570E+00 -3.1957E+00  1.279180E+17
   71   28  5.9477E+00 -3.2050E+00  1.191833E+17
   72   28  5.9395E+00 -3.2134E+00  1.258476E+17
   73   28  5.9309E+00 -3.2221E+00  1.260798E+17
   74   28  5.9210E+00 -3.2323E+00  1.283997E+17
   75   28  5.9096E+00 -3.2442E+00  1.233875E+17
   76   28  5.8957E+00 -3.2590E+00  1.276866E+17
   77   28  5.8777E+00 -3.2786E+00  1.262391E+17
   78   28  5.8560E+00 -3.3029E+00  1.313608E+17
   79   28  5.8330E+00 -3.3299E+00  1.221381E+17
   80   28  5.8115E+00 -3.3563E+00  1.321658E+17
   81   28  5.7933E+00 -3.3799E+00  1.231781E+17
   82   28  5.7790E+00 -3.3993E+00  1.304550E+17
   83   28  5.7682E+00 -3.4145E+00  1.278142E+17
   84   28  5.7605E+00 -3.4258E+00  1.240348E+17
   85   28  5.7554E+00 -3.4337E+00  1.264764E+17
   86   28  5.7519E+00 -3.4390E+00  1.341595E+17
   87   28  5.7497E+00 -3.4424E+00  1.323549E+17
   88   28  5.7481E+00 -3.4449E+00  1.300791E+17
   89   28  5.7469E+00 -3.4468E+00  1.318411E+17
   90   28  5.7457E+00 -3.4487E+00  1.349042E+17
    1   29  4.4826E+00 -3.2160E+00  1.000591E+17
    2   29  4.4837E+00 -3.2142E+00  9.720231E+16
    3   29  4.4848E+00 -3.2124E+00  9.743677E+16
    4   29  4.4861E+00 -3.2101E+00  9.878964E+16
    5   29  4.4880E+00 -3.2067E+00  1.015111E+17
    6   29  4.4909E+00 -3.2017E+00  9.636035E+16
    7   29  4.4952E+00 -3.1942E+00  9.676179E+16
    8   29  4.5011E+00 -3.1832E+00  9.637421E+16
    9   29  4.5089E+00 -3.1680E+00  9.702371E+16
   10   29  4.5187E+00 -3.1478E+00  9.529128E+16
   11   29  4.5300E+00 -3.1221E+00  9.599197E+16
   12   29  4.5422E+00 -3.0907E+00  9.294404E+16
   13   29  4.5545E+00 -3.0544E+00  9.424960E+16
   14   29  4.5657E+00 -3.0149E+00  9.152728E+16
   15   29  4.5749E+00 -2.9756E+00  9.197485E+16
   16   29  4.5818E+00 -2.9397E+00  8.956095E+16
   17   29  4.5868E+00 -2.9075E+00  9.663739E+16
   18   29  4.5903E+00 -2.8789E+00  8.554108E+16
   19   29  4.5929E+00 -2.8528E+00  9.756659E+16
   20   29  4.5949E+00 -2.8263E+00  8.683563E+16
   21   29  4.5964E+00 -2.7969E+00  9.658804E+16
   22   29  4.5967E+00 -2.7178E+00  7.906059E+16
   23   29  4.5833E+00 -2.5096E+00  1.603361E+17
   24   29  4.5445E+00 -2.2008E+00  1.592223E+17
   25   29  4.4860E+00 -1.8656E+00  1.586065E+17
   26   29  4.4180E+00 -1.5192E+00  1.633080E+17
   27   29  4.3483E+00 -1.1668E+00  1.639246E+17
   28   29  4.2822E+00 -8.1051E-01  1.670531E+17
   29   29  4.2231E+00 -4.5111E-01  1.688335E+17
   30   29  4.1733E+00 -8.9216E-02  1.699692E+17
   31   29  4.1346E+00  2.7462E-01  1.719033E+17
   32   29  4.1074E+00  6.3973E-01  1.719247E+17
   33   29  4.0910E+00  1.0057E+00  1.725649E+17
   34   29  4.0856E+00  1.3725E+00  1.729826E+17
   35   29  4.0918E+00  1.7400E+00  1.736402E+17
   36   29  4.1110E+00  2.1084E+00  1.730166E+17
   37   29  4.1452E+00  2.4779E+00  1.738420E+17
   38   29  4.1984E+00  2.8494E+00  1.750974E+17
   39   29  4.2790E+00  3.2262E+00  1.782269E+17
   40   29  4.4109E+00  3.6173E+00  1.853013E+17
   41   29  4.6682E+00  4.0032E+00  1.914836E+17
   42   29  5.0949E+00  4.2238E+00  1.812021E+17
   43   29  5.5599E+00  4.2041E+00  2.147012E+17
   44   29  5.9523E+00  4.0664E+00  2.263975E+17
   45   29  6.2953E+00  3.8843E+00  2.304512E+17
   46   29  6.6083E+00  3.6714E+00  2.285964E+17
   47   29  6.8962E+00  3.4322E+00  2.311450E+17
   48   29  7.1605E+00  3.1704E+00  2.357446E+17
   49   29  7.4015E+00  2.8887E+00  2.406494E+17
   50   29  7.6167E+00  2.5872E+00  2.455417E+17
   51   29  7.8031E+00  2.2679E+00  2.491735E+17
   52   29  7.9607E+00  1.9341E+00  2.529903E+17
   53   29  8.0874E+00  1.5874E+00  2.554503E+17
   54   29  8.1801E+00  1.2301E+00  2.561963E+17
   55   29  8.2385E+00  8.6584E-01  2.580463E+17
   56   29  8.2604E+00  4.9737E-01  2.585619E+17
   57   29  8.2429E+00  1.2854E-01  2.568813E+17
   58   29  8.1867E+00 -2.3640E-01  2.582225E+17
   59   29  8.0929E+00 -5.9376E-01  2.571237E+17
   60   29  7.9608E+00 -9.3888E-01  2.537421E+17
   61   29  7.7931E+00 -1.2678E+00  2.521713E+17
   62   29  7.5952E+00 -1.5784E+00  2.478030E+17
   63   29  7.3727E+00 -1.8708E+00  2.477948E+17
   64   29  7.1291E+00 -2.1443E+00  2.430710E+17
   65   29  6.8698E+00 -2.3984E+00  2.347600E+17
   66   29  6.6046E+00 -2.6369E+00  2.404265E+17
   67   29  6.3445E+00 -2.8633E+00  1.956358E+17
   68   29  6.1404E+00 -3.0431E+00  7.997914E+16
   69   29  6.0574E+00 -3.1186E+00  8.726641E+16
   70   29  6.0467E+00 -3.1288E+00  9.017343E+16
   71   29  6.0382E+00 -3.1369E+00  8.967490E+16
   72   29  6.0298E+00 -3.1449E+00  9.097651E+16
   73   29  6.0205E+00 -3.1540E+00  9.021241E+16
   74   29  6.0093E+00 -3.1650E+00  9.142328E+16
   75   29  5.9963E+00 -3.1777E+00  8.972214E+16
   76   29  5.9798E+00 -3.1943E+00  9.387353E+16
   77   29  5.9579E+00 -3.2167E+00  9.049109E+16
   78   29  5.9325E+00 -3.2432E+00  9.465272E+16
   79   29  5.9063E+00 -3.2715E+00  9.272412E+16
   80   29  5.8824E+00 -3.2984E+00  9.385268E+16
   81   29  5.8626E+00 -3.3216E+00  9.131819E+16
   82   29  5.8470E+00 -3.3405E+00  9.301809E+16
   83   29  5.8354E+00 -3.3551E+00  9.246004E+16
   84   29  5.8270E+00 -3.3658E+00  9.188535E+16
   85   29  5.8213E+00 -3.3733E+00  9.204692E+16
   86   29  5.8175E+00 -3.3783E+00  9.548987E+16
   87   29  5.8150E+00 -3.3816E+00  9.447163E+16
   88   29  5.8133E+00 -3.3839E+00  9.245878E+16
   89   29  5.8119E+00 -3.3858E+00  9.348745E+16
   90   29  5.8106E+00 -3.3875E+00  9.381812E+16
    1   30  4.5050E+00 -3.1228E+00  7.145831E+16
    2   30  4.5058E+00 -3.1209E+00  7.015977E+16
    3   30  4.5066E+00 -3.1190E+00  7.019406E+16
    4   30  4.5077E+00 -3.1165E+00  6.873222E+16
    5   30  4.5092E+00 -3.1130E+00  6.825415E+16
    6   30  4.5114E+00 -3.1077E+00  6.766331E+16
    7   30  4.5147E+00 -3.0997E+00  6.919933E+16
    8   30  4.5192E+00 -3.0881E+00  6.745593E+16
    9   30  4.5250E+00 -3.0720E+00  6.791783E+16
   10   30  4.5322E+00 -3.0508E+00  6.747595E+16
   11   30  4.5403E+00 -3.0240E+00  6.772863E+16
   12   30  4.5488E+00 -2.9914E+00  6.707392E+16
   13   30  4.5570E+00 -2.9542E+00  6.717090E+16
   14   30  4.5640E+00 -2.9150E+00  6.663361E+16
   15   30  4.5693E+00 -2.8775E+00  6.764210E+16
   16   30  4.5728E+00 -2.8452E+00  6.672674E+16
   17   30  4.5752E+00 -2.8174E+00  6.422780E+16
   18   30  4.5768E+00 -2.7932E+00  6.869709E+16
   19   30  4.5779E+00 -2.7719E+00  6.231781E+16
   20   30  4.5786E+00 -2.7510E+00  6.914742E+16
   21   30  4.5791E+00 -2.7280E+00  6.318783E+16
   22   30  4.5788E+00 -2.6763E+00  5.752551E+16
   23   30  4.5668E+00 -2.4980E+00  1.245801E+17
   24   30  4.5308E+00 -2.1968E+00  1.308702E+17
   25   30  4.4745E+00 -1.8641E+00  1.198834E+17
   26   30  4.4082E+00 -1.5189E+00  1.295614E+17
   27   30  4.3396E+00 -1.1671E+00  1.264084E+17
   28   30  4.2742E+00 -8.1091E-01  1.310070E+17
   29   30  4.2156E+00 -4.5153E-01  1.303903E+17
   30   30  4.1661E+00 -8.9583E-02  1.325835E+17
   31   30  4.1275E+00  2.7436E-01  1.329132E+17
   32   30  4.1002E+00  6.3960E-01  1.336736E+17
   33   30  4.0836E+00  1.0057E+00  1.339932E+17
   34   30  4.0777E+00  1.3727E+00  1.340505E+17
   35   30  4.0833E+00  1.7405E+00  1.343066E+17
   36   30  4.1014E+00  2.1092E+00  1.343152E+17
   37   30  4.1343E+00  2.4793E+00  1.347420E+17
   38   30  4.1856E+00  2.8517E+00  1.360427E+17
   39   30  4.2636E+00  3.2305E+00  1.380934E+17
   40   30  4.3920E+00  3.6268E+00  1.443654E+17
   41   30  4.6501E+00  4.0248E+00  1.492180E+17
   42   30  5.0879E+00  4.2500E+00  1.396472E+17
   43   30  5.5631E+00  4.2223E+00  1.688274E+17
   44   30  5.9574E+00  4.0783E+00  1.780623E+17
   45   30  6.3005E+00  3.8931E+00  1.805928E+17
   46   30  6.6134E+00  3.6783E+00  1.797721E+17
   47   30  6.9012E+00  3.4378E+00  1.821286E+17
   48   30  7.1653E+00  3.1750E+00  1.862484E+17
   49   30  7.4061E+00  2.8924E+00  1.895767E+17
   50   30  7.6212E+00  2.5902E+00  1.937021E+17
   51   30  7.8075E+00  2.2704E+00  1.966643E+17
   52   30  7.9650E+00  1.9360E+00  1.995618E+17
   53   30  8.0916E+00  1.5888E+00  2.015158E+17
   54   30  8.1844E+00  1.2312E+00  2.021045E+17
   55   30  8.2429E+00  8.6650E-01  2.035433E+17
   56   30  8.2649E+00  4.9761E-01  2.037395E+17
   57   30  8.2474E+00  1.2834E-01  2.024769E+17
   58   30  8.1913E+00 -2.3703E-01  2.031543E+17
   59   30  8.0974E+00 -5.9483E-01  2.027887E+17
   60   30  7.9655E+00 -9.4044E-01  1.995947E+17
   61   30  7.7980E+00 -1.2698E+00  1.984008E+17
   62   30  7.6004E+00 -1.5809E+00  1.951856E+17
   63   30  7.3781E+00 -1.8737E+00  1.939499E+17
   64   30  7.1351E+00 -2.1477E+00  1.919202E+17
   65   30  6.8768E+00 -2.4021E+00  1.839299E+17
   66   30  6.6134E+00 -2.6407E+00  1.915161E+17
   67   30  6.3568E+00 -2.8663E+00  1.557531E+17
   68   30  6.1844E+00 -3.0185E+00  5.088432E+16
   69   30  6.1315E+00 -3.0667E+00  6.014406E+16
   70   30  6.1213E+00 -3.0762E+00  5.805326E+16
   71   30  6.1126E+00 -3.0843E+00  6.124487E+16
   72   30  6.1034E+00 -3.0929E+00  6.019687E+16
   73   30  6.0927E+00 -3.1031E+00  5.879718E+16
   74   30  6.0798E+00 -3.1153E+00  6.184384E+16
   75   30  6.0645E+00 -3.1300E+00  5.963791E+16
   76   30  6.0444E+00 -3.1495E+00  6.194453E+16
   77   30  6.0186E+00 -3.1752E+00  6.086252E+16
   78   30  5.9898E+00 -3.2045E+00  6.349640E+16
   79   30  5.9613E+00 -3.2344E+00  6.143289E+16
   80   30  5.9361E+00 -3.2616E+00  6.256542E+16
   81   30  5.9155E+00 -3.2847E+00  6.144869E+16
   82   30  5.8995E+00 -3.3033E+00  6.318465E+16
   83   30  5.8874E+00 -3.3175E+00  6.349156E+16
   84   30  5.8788E+00 -3.3280E+00  6.495235E+16
   85   30  5.8728E+00 -3.3353E+00  6.399340E+16
   86   30  5.8689E+00 -3.3401E+00  6.570929E+16
   87   30  5.8663E+00 -3.3433E+00  6.452302E+16
   88   30  5.8645E+00 -3.3456E+00  6.325103E+16
   89   30  5.8631E+00 -3.3474E+00  6.324098E+16
   90   30  5.8618E+00 -3.3491E+00  6.415657E+16
    1   31  4.5108E+00 -3.0484E+00  5.786144E+16
    2   31  4.5114E+00 -3.0465E+00  5.687797E+16
    3   31  4.5121E+00 -3.0444E+00  5.690478E+16
    4   31  4.5129E+00 -3.0419E+00  5.579780E+16
    5   31  4.5141E+00 -3.0383E+00  5.544727E+16
    6   31  4.5159E+00 -3.0328E+00  5.522896E+16
    7   31  4.5184E+00 -3.0245E+00  5.737175E+16
    8   31  4.5219E+00 -3.0126E+00  5.545979E+16
    9   31  4.5265E+00 -2.9962E+00  5.592572E+16
   10   31  4.5319E+00 -2.9744E+00  5.605607E+16
   11   31  4.5380E+00 -2.9468E+00  5.554256E+16
   12   31  4.5443E+00 -2.9132E+00  5.600991E+16
   13   31  4.5502E+00 -2.8746E+00  5.566192E+16
   14   31  4.5550E+00 -2.8339E+00  5.641376E+16
   15   31  4.5584E+00 -2.7956E+00  5.619587E+16
   16   31  4.5604E+00 -2.7625E+00  5.659398E+16
   17   31  4.5615E+00 -2.7359E+00  5.435569E+16
   18   31  4.5620E+00 -2.7135E+00  5.745004E+16
   19   31  4.5623E+00 -2.6933E+00  5.463178E+16
   20   31  4.5624E+00 -2.6751E+00  5.602752E+16
   21   31  4.5623E+00 -2.6561E+00  5.502630E+16
   22   31  4.5617E+00 -2.6262E+00  5.106131E+16
   23   31  4.5512E+00 -2.4795E+00  7.201342E+16
   24   31  4.5178E+00 -2.1924E+00  9.916478E+16
   25   31  4.4637E+00 -1.8625E+00  9.629619E+16
   26   31  4.3989E+00 -1.5185E+00  1.007683E+17
   27   31  4.3315E+00 -1.1671E+00  1.004455E+17
   28   31  4.2668E+00 -8.1121E-01  1.028883E+17
   29   31  4.2086E+00 -4.5189E-01  1.032865E+17
   30   31  4.1594E+00 -8.9898E-02  1.049152E+17
   31   31  4.1208E+00  2.7413E-01  1.054088E+17
   32   31  4.0934E+00  6.3948E-01  1.059176E+17
   33   31  4.0765E+00  1.0057E+00  1.065351E+17
   34   31  4.0703E+00  1.3729E+00  1.062193E+17
   35   31  4.0752E+00  1.7409E+00  1.065576E+17
   36   31  4.0925E+00  2.1099E+00  1.068025E+17
   37   31  4.1240E+00  2.4805E+00  1.071429E+17
   38   31  4.1735E+00  2.8539E+00  1.078768E+17
   39   31  4.2489E+00  3.2345E+00  1.097113E+17
   40   31  4.3737E+00  3.6357E+00  1.144921E+17
   41   31  4.6323E+00  4.0460E+00  1.187856E+17
   42   31  5.0812E+00  4.2756E+00  1.085323E+17
   43   31  5.5665E+00  4.2396E+00  1.362367E+17
   44   31  5.9624E+00  4.0896E+00  1.413294E+17
   45   31  6.3055E+00  3.9014E+00  1.448874E+17
   46   31  6.6182E+00  3.6848E+00  1.453438E+17
   47   31  6.9058E+00  3.4430E+00  1.469783E+17
   48   31  7.1698E+00  3.1793E+00  1.502980E+17
   49   31  7.4105E+00  2.8959E+00  1.532710E+17
   50   31  7.6254E+00  2.5930E+00  1.567647E+17
   51   31  7.8116E+00  2.2726E+00  1.592182E+17
   52   31  7.9691E+00  1.9378E+00  1.615451E+17
   53   31  8.0956E+00  1.5902E+00  1.631808E+17
   54   31  8.1884E+00  1.2321E+00  1.637379E+17
   55   31  8.2470E+00  8.6711E-01  1.647148E+17
   56   31  8.2690E+00  4.9782E-01  1.646707E+17
   57   31  8.2517E+00  1.2814E-01  1.636637E+17
   58   31  8.1956E+00 -2.3764E-01  1.637121E+17
   59   31  8.1018E+00 -5.9585E-01  1.632311E+17
   60   31  7.9699E+00 -9.4190E-01  1.602903E+17
   61   31  7.8026E+00 -1.2717E+00  1.588970E+17
   62   31  7.6052E+00 -1.5833E+00  1.560163E+17
   63   31  7.3833E+00 -1.8765E+00  1.540839E+17
   64   31  7.1407E+00 -2.1508E+00  1.513914E+17
   65   31  6.8834E+00 -2.4055E+00  1.459278E+17
   66   31  6.6218E+00 -2.6442E+00  1.481851E+17
   67   31  6.3700E+00 -2.8674E+00  1.075136E+17
   68   31  6.2244E+00 -2.9965E+00  3.863630E+16
   69   31  6.1942E+00 -3.0240E+00  5.162322E+16
   70   31  6.1834E+00 -3.0339E+00  4.743615E+16
   71   31  6.1739E+00 -3.0428E+00  5.249770E+16
   72   31  6.1638E+00 -3.0522E+00  4.801347E+16
   73   31  6.1514E+00 -3.0637E+00  5.179944E+16
   74   31  6.1359E+00 -3.0783E+00  4.779276E+16
   75   31  6.1177E+00 -3.0956E+00  5.352969E+16
   76   31  6.0947E+00 -3.1177E+00  4.928011E+16
   77   31  6.0656E+00 -3.1463E+00  5.160609E+16
   78   31  6.0338E+00 -3.1782E+00  5.193266E+16
   79   31  6.0037E+00 -3.2093E+00  5.267869E+16
   80   31  5.9778E+00 -3.2369E+00  5.262795E+16
   81   31  5.9568E+00 -3.2599E+00  5.311714E+16
   82   31  5.9404E+00 -3.2783E+00  5.323477E+16
   83   31  5.9282E+00 -3.2924E+00  5.236636E+16
   84   31  5.9194E+00 -3.3027E+00  5.301967E+16
   85   31  5.9134E+00 -3.3099E+00  5.403955E+16
   86   31  5.9094E+00 -3.3146E+00  5.467145E+16
   87   31  5.9068E+00 -3.3178E+00  5.521450E+16
   88   31  5.9049E+00 -3.3200E+00  5.517240E+16
   89   31  5.9035E+00 -3.3218E+00  5.398322E+16
   90   31  5.9021E+00 -3.3234E+00  5.385367E+16
    1   32  4.5075E+00 -2.9946E+00  4.243146E+16
    2   32  4.5081E+00 -2.9926E+00  4.222196E+16
    3   32  4.5086E+00 -2.9906E+00  4.282960E+16
    4   32  4.5093E+00 -2.9880E+00  4.300375E+16
    5   32  4.5103E+00 -2.9843E+00  4.272741E+16
    6   32  4.5118E+00 -2.9787E+00  4.190979E+16
    7   32  4.5139E+00 -2.9704E+00  4.220909E+16
    8   32  4.5168E+00 -2.9583E+00  4.240518E+16
    9   32  4.5205E+00 -2.9416E+00  4.188677E+16
   10   32  4.5250E+00 -2.9195E+00  4.233807E+16
   11   32  4.5300E+00 -2.8913E+00  4.171258E+16
   12   32  4.5351E+00 -2.8569E+00  4.246305E+16
   13   32  4.5397E+00 -2.8168E+00  4.200273E+16
   14   32  4.5434E+00 -2.7737E+00  4.284599E+16
   15   32  4.5457E+00 -2.7320E+00  4.196690E+16
   16   32  4.5468E+00 -2.6960E+00  4.170347E+16
   17   32  4.5472E+00 -2.6668E+00  4.462959E+16
   18   32  4.5471E+00 -2.6439E+00  3.731279E+16
