   74    7   30    1   74 / w : recombinations rates
________________________________________________________________________________________
 -11.30429 -11.30429 -11.30429 -11.30429 -11.30429 -11.30429 -11.30429
 -11.50597 -11.50597 -11.50597 -11.50597 -11.50597 -11.50597 -11.50597
 -11.71462 -11.71462 -11.71462 -11.71462 -11.71462 -11.71462 -11.71462
_____________________________________________________________________________Q=65
  -8.81091  -8.81091  -8.81091  -8.81091  -8.81091  -8.81091  -8.81091
  -8.89210  -8.89210  -8.89210  -8.89210  -8.89210  -8.89210  -8.89210
  -8.97336  -8.97336  -8.97336  -8.97336  -8.97336  -8.97336  -8.97336
  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472
  -9.13624  -9.13624  -9.13624  -9.13624  -9.13624  -9.13624  -9.13624
  -9.21799  -9.21799  -9.21799  -9.21799  -9.21799  -9.21799  -9.21799
  -9.30006  -9.30006  -9.30006  -9.30006  -9.30006  -9.30006  -9.30006
  -9.38256  -9.38256  -9.38256  -9.38256  -9.38257  -9.38255  -9.38254
  -9.46530  -9.46529  -9.46533  -9.46539  -9.46546  -9.46532  -9.46525
  -9.54548  -9.54543  -9.54574  -9.54634  -9.54705  -9.54563  -9.54492
  -9.61667  -9.61633  -9.61752  -9.62000  -9.62302  -9.61698  -9.61396
  -9.67802  -9.67694  -9.67944  -9.68508  -9.69217  -9.67799  -9.67090
  -9.73995  -9.73785  -9.74132  -9.74992  -9.76117  -9.73867  -9.72742
  -9.81365  -9.81058  -9.81427  -9.82448  -9.83833  -9.81063  -9.79678
  -9.90297  -9.89922  -9.90251  -9.91287  -9.92741  -9.89833  -9.88379
 -10.00602 -10.00195 -10.00452 -10.01401 -10.02779 -10.00023  -9.98645
 -10.11913 -10.11507 -10.11686 -10.12495 -10.13713 -10.11277 -10.10059
 -10.23785 -10.23404 -10.23512 -10.24168 -10.25192 -10.23144 -10.22120
 -10.34959 -10.34625 -10.34676 -10.35175 -10.35986 -10.34364 -10.33553
 -10.42782 -10.42520 -10.42531 -10.42871 -10.43448 -10.42294 -10.41717
 -10.46602 -10.46421 -10.46411 -10.46616 -10.46983 -10.46249 -10.45882
 -10.49822 -10.49701 -10.49685 -10.49804 -10.50030 -10.49578 -10.49352
 -10.55735 -10.55650 -10.55632 -10.55704 -10.55851 -10.55557 -10.55410
 -10.65361 -10.65297 -10.65279 -10.65326 -10.65429 -10.65223 -10.65120
 -10.78357 -10.78305 -10.78288 -10.78321 -10.78398 -10.78244 -10.78167
 -10.93985 -10.93941 -10.93924 -10.93947 -10.94009 -10.93885 -10.93823
 -11.11532 -11.11492 -11.11475 -11.11492 -11.11543 -11.11441 -11.11390
 -11.30431 -11.30396 -11.30378 -11.30391 -11.30434 -11.30348 -11.30305
 -11.50274 -11.50241 -11.50223 -11.50232 -11.50269 -11.50195 -11.50158
 -11.70773 -11.70742 -11.70724 -11.70730 -11.70763 -11.70697 -11.70664
_____________________________________________________________________________Q=66
  -8.78313  -8.78313  -8.78313  -8.78313  -8.78313  -8.78313  -8.78313
  -8.86430  -8.86430  -8.86430  -8.86430  -8.86430  -8.86430  -8.86430
  -8.94555  -8.94555  -8.94555  -8.94555  -8.94555  -8.94555  -8.94555
  -9.02689  -9.02689  -9.02689  -9.02689  -9.02689  -9.02689  -9.02689
  -9.10838  -9.10838  -9.10838  -9.10838  -9.10838  -9.10838  -9.10838
  -9.19009  -9.19009  -9.19009  -9.19009  -9.19009  -9.19009  -9.19009
  -9.27209  -9.27209  -9.27209  -9.27209  -9.27209  -9.27209  -9.27209
  -9.35443  -9.35443  -9.35443  -9.35445  -9.35446  -9.35444  -9.35443
  -9.43602  -9.43601  -9.43613  -9.43634  -9.43660  -9.43608  -9.43582
  -9.51227  -9.51213  -9.51276  -9.51402  -9.51553  -9.51251  -9.51100
  -9.57885  -9.57825  -9.57994  -9.58359  -9.58810  -9.57908  -9.57457
  -9.64095  -9.63953  -9.64230  -9.64884  -9.65721  -9.64047  -9.63210
  -9.70959  -9.70725  -9.71054  -9.71911  -9.73049  -9.70773  -9.69635
  -9.79134  -9.78829  -9.79143  -9.80067  -9.81336  -9.78798  -9.77529
  -9.88636  -9.88290  -9.88550  -9.89425  -9.90671  -9.88179  -9.86933
  -9.99170  -9.98816  -9.99005  -9.99768 -10.00891  -9.98645  -9.97522
 -10.10422 -10.10084 -10.10206 -10.10832 -10.11787 -10.09877 -10.08922
 -10.22071 -10.21764 -10.21831 -10.22321 -10.23101 -10.21541 -10.20761
 -10.33131 -10.32869 -10.32895 -10.33259 -10.33864 -10.32654 -10.32049
 -10.41428 -10.41225 -10.41223 -10.41470 -10.41901 -10.41039 -10.40608
 -10.46303 -10.46160 -10.46146 -10.46297 -10.46575 -10.46019 -10.45741
 -10.50533 -10.50436 -10.50419 -10.50508 -10.50682 -10.50334 -10.50160
 -10.57072 -10.57003 -10.56986 -10.57041 -10.57155 -10.56927 -10.56813
 -10.66969 -10.66917 -10.66901 -10.66937 -10.67017 -10.66857 -10.66777
 -10.79983 -10.79941 -10.79926 -10.79950 -10.80010 -10.79890 -10.79830
 -10.95454 -10.95419 -10.95404 -10.95422 -10.95469 -10.95375 -10.95328
 -11.12725 -11.12694 -11.12679 -11.12691 -11.12730 -11.12652 -11.12613
 -11.31268 -11.31240 -11.31226 -11.31234 -11.31267 -11.31201 -11.31168
 -11.50703 -11.50677 -11.50663 -11.50669 -11.50697 -11.50641 -11.50613
 -11.70766 -11.70743 -11.70729 -11.70733 -11.70756 -11.70710 -11.70687
_____________________________________________________________________________Q=67
  -8.75634  -8.75634  -8.75634  -8.75634  -8.75634  -8.75634  -8.75634
  -8.83751  -8.83751  -8.83751  -8.83751  -8.83751  -8.83751  -8.83751
  -8.91874  -8.91874  -8.91874  -8.91874  -8.91874  -8.91874  -8.91874
  -9.00007  -9.00007  -9.00007  -9.00007  -9.00007  -9.00007  -9.00007
  -9.08153  -9.08153  -9.08153  -9.08153  -9.08153  -9.08153  -9.08153
  -9.16320  -9.16320  -9.16320  -9.16320  -9.16320  -9.16320  -9.16320
  -9.24514  -9.24514  -9.24514  -9.24514  -9.24514  -9.24514  -9.24514
  -9.32736  -9.32736  -9.32737  -9.32739  -9.32741  -9.32737  -9.32735
  -9.40832  -9.40829  -9.40844  -9.40874  -9.40909  -9.40839  -9.40804
  -9.48208  -9.48185  -9.48264  -9.48428  -9.48627  -9.48229  -9.48030
  -9.54378  -9.54291  -9.54494  -9.54950  -9.55521  -9.54379  -9.53808
  -9.60054  -9.59862  -9.60182  -9.60972  -9.62002  -9.59942  -9.58912
  -9.66556  -9.66252  -9.66619  -9.67631  -9.69002  -9.66260  -9.64889
  -9.74589  -9.74201  -9.74544  -9.75618  -9.77127  -9.74109  -9.72600
  -9.84111  -9.83680  -9.83955  -9.84966  -9.86436  -9.83496  -9.82026
  -9.94752  -9.94314  -9.94509  -9.95385  -9.96705  -9.94065  -9.92745
 -10.06133 -10.05718 -10.05838 -10.06554 -10.07675 -10.05433 -10.04312
 -10.17920 -10.17546 -10.17604 -10.18165 -10.19079 -10.17251 -10.16337
 -10.29320 -10.28999 -10.29014 -10.29432 -10.30145 -10.28719 -10.28006
 -10.38610 -10.38356 -10.38343 -10.38632 -10.39149 -10.38115 -10.37598
 -10.45087 -10.44903 -10.44878 -10.45060 -10.45406 -10.44714 -10.44368
 -10.50808 -10.50679 -10.50651 -10.50762 -10.50986 -10.50538 -10.50314
 -10.58311 -10.58218 -10.58192 -10.58261 -10.58411 -10.58111 -10.57961
 -10.68676 -10.68605 -10.68581 -10.68626 -10.68733 -10.68519 -10.68412
 -10.81804 -10.81747 -10.81724 -10.81755 -10.81835 -10.81675 -10.81595
 -10.97152 -10.97104 -10.97082 -10.97103 -10.97166 -10.97040 -10.96977
 -11.14140 -11.14098 -11.14078 -11.14093 -11.14143 -11.14043 -11.13993
 -11.32302 -11.32265 -11.32245 -11.32255 -11.32297 -11.32213 -11.32171
 -11.51299 -11.51265 -11.51246 -11.51252 -11.51288 -11.51216 -11.51180
 -11.70897 -11.70866 -11.70847 -11.70851 -11.70880 -11.70822 -11.70793
_____________________________________________________________________________Q=68
  -8.73048  -8.73048  -8.73048  -8.73048  -8.73048  -8.73048  -8.73048
  -8.81164  -8.81164  -8.81164  -8.81164  -8.81164  -8.81164  -8.81164
  -8.89286  -8.89286  -8.89286  -8.89286  -8.89286  -8.89286  -8.89286
  -8.97417  -8.97417  -8.97417  -8.97417  -8.97417  -8.97417  -8.97417
  -9.05561  -9.05561  -9.05561  -9.05561  -9.05561  -9.05561  -9.05561
  -9.13724  -9.13724  -9.13724  -9.13724  -9.13724  -9.13724  -9.13724
  -9.21911  -9.21911  -9.21911  -9.21912  -9.21912  -9.21912  -9.21912
  -9.30032  -9.30031  -9.30039  -9.30055  -9.30073  -9.30037  -9.30019
  -9.37226  -9.37207  -9.37290  -9.37456  -9.37653  -9.37259  -9.37062
  -9.41467  -9.41355  -9.41674  -9.42362  -9.43219  -9.41505  -9.40648
  -9.42694  -9.42382  -9.43001  -9.44477  -9.46405  -9.42549  -9.40621
  -9.44140  -9.43588  -9.44377  -9.46466  -9.49332  -9.43600  -9.40734
  -9.48447  -9.47690  -9.48480  -9.50838  -9.54209  -9.47467  -9.44096
  -9.56109  -9.55207  -9.55891  -9.58239  -9.61717  -9.54761  -9.51283
  -9.66467  -9.65486  -9.66015  -9.68178  -9.71490  -9.64866  -9.61554
  -9.78618  -9.77619  -9.77983  -9.79867  -9.82851  -9.76883  -9.73899
  -9.91795  -9.90827  -9.91041  -9.92612  -9.95188  -9.90036  -9.87460
 -10.05422 -10.04525 -10.04615 -10.05877 -10.08027 -10.03727 -10.01577
 -10.18790 -10.17995 -10.17993 -10.18965 -10.20695 -10.17235 -10.15505
 -10.30624 -10.29961 -10.29900 -10.30604 -10.31919 -10.29289 -10.27974
 -10.40157 -10.39645 -10.39556 -10.40030 -10.40964 -10.39096 -10.38162
 -10.48596 -10.48215 -10.48123 -10.48427 -10.49068 -10.47786 -10.47145
 -10.57947 -10.57662 -10.57574 -10.57770 -10.58215 -10.57325 -10.56880
 -10.69343 -10.69121 -10.69040 -10.69169 -10.69491 -10.68847 -10.68525
 -10.82918 -10.82738 -10.82662 -10.82750 -10.82994 -10.82506 -10.82262
 -10.98330 -10.98178 -10.98107 -10.98168 -10.98358 -10.97978 -10.97788
 -11.15139 -11.15007 -11.14940 -11.14981 -11.15135 -11.14827 -11.14673
 -11.32973 -11.32857 -11.32793 -11.32820 -11.32946 -11.32694 -11.32568
 -11.51560 -11.51457 -11.51395 -11.51411 -11.51516 -11.51306 -11.51201
 -11.70711 -11.70618 -11.70559 -11.70567 -11.70654 -11.70480 -11.70393
_____________________________________________________________________________Q=69
  -8.70548  -8.70548  -8.70548  -8.70548  -8.70548  -8.70548  -8.70548
  -8.78662  -8.78662  -8.78662  -8.78662  -8.78662  -8.78662  -8.78662
  -8.86783  -8.86783  -8.86783  -8.86783  -8.86783  -8.86783  -8.86783
  -8.94913  -8.94913  -8.94913  -8.94913  -8.94913  -8.94913  -8.94913
  -9.03055  -9.03055  -9.03055  -9.03055  -9.03055  -9.03055  -9.03055
  -9.11214  -9.11214  -9.11214  -9.11214  -9.11214  -9.11214  -9.11214
  -9.19399  -9.19399  -9.19399  -9.19399  -9.19399  -9.19399  -9.19399
  -9.27606  -9.27606  -9.27607  -9.27609  -9.27612  -9.27606  -9.27603
  -9.35698  -9.35694  -9.35707  -9.35734  -9.35766  -9.35702  -9.35670
  -9.43189  -9.43163  -9.43226  -9.43365  -9.43538  -9.43192  -9.43019
  -9.49752  -9.49662  -9.49814  -9.50184  -9.50662  -9.49706  -9.49228
  -9.56009  -9.55822  -9.56052  -9.56680  -9.57519  -9.55841  -9.55002
  -9.63000  -9.62717  -9.62972  -9.63763  -9.64864  -9.62662  -9.61561
  -9.71257  -9.70906  -9.71135  -9.71963  -9.73158  -9.70768  -9.69573
  -9.80723  -9.80343  -9.80516  -9.81283  -9.82432  -9.80134  -9.78985
  -9.91092  -9.90717  -9.90828  -9.91481  -9.92499  -9.90463  -9.89445
 -10.02070 -10.01722 -10.01779 -10.02304 -10.03155 -10.01453 -10.00602
 -10.13428 -10.13121 -10.13136 -10.13539 -10.14224 -10.12854 -10.12169
 -10.24750 -10.24490 -10.24477 -10.24775 -10.25307 -10.24243 -10.23711
 -10.35145 -10.34936 -10.34908 -10.35117 -10.35511 -10.34723 -10.34329
 -10.44110 -10.43950 -10.43917 -10.44055 -10.44334 -10.43776 -10.43497
 -10.52579 -10.52461 -10.52428 -10.52516 -10.52708 -10.52324 -10.52132
 -10.62068 -10.61979 -10.61950 -10.62006 -10.62140 -10.61872 -10.61738
 -10.73439 -10.73370 -10.73343 -10.73380 -10.73477 -10.73283 -10.73186
 -10.86767 -10.86711 -10.86686 -10.86711 -10.86784 -10.86638 -10.86565
 -11.01744 -11.01697 -11.01675 -11.01691 -11.01748 -11.01634 -11.01577
 -11.17990 -11.17951 -11.17930 -11.17941 -11.17986 -11.17896 -11.17851
 -11.35194 -11.35160 -11.35140 -11.35147 -11.35183 -11.35111 -11.35075
 -11.53129 -11.53099 -11.53081 -11.53084 -11.53114 -11.53054 -11.53024
 -11.71641 -11.71614 -11.71597 -11.71598 -11.71622 -11.71574 -11.71550
_____________________________________________________________________________Q=70
  -8.68125  -8.68125  -8.68125  -8.68125  -8.68125  -8.68125  -8.68125
  -8.76240  -8.76240  -8.76240  -8.76240  -8.76240  -8.76240  -8.76240
  -8.84359  -8.84359  -8.84359  -8.84359  -8.84359  -8.84359  -8.84359
  -8.92487  -8.92487  -8.92487  -8.92487  -8.92487  -8.92487  -8.92487
  -9.00627  -9.00627  -9.00627  -9.00627  -9.00627  -9.00627  -9.00627
  -9.08784  -9.08784  -9.08784  -9.08784  -9.08784  -9.08784  -9.08784
  -9.16962  -9.16962  -9.16963  -9.16963  -9.16963  -9.16963  -9.16963
  -9.25105  -9.25103  -9.25109  -9.25119  -9.25132  -9.25106  -9.25093
  -9.32695  -9.32679  -9.32726  -9.32828  -9.32952  -9.32704  -9.32580
  -9.38607  -9.38521  -9.38696  -9.39103  -9.39620  -9.38586  -9.38069
  -9.42797  -9.42562  -9.42905  -9.43790  -9.44962  -9.42618  -9.41446
  -9.47085  -9.46669  -9.47112  -9.48401  -9.50183  -9.46619  -9.44837
  -9.53147  -9.52580  -9.53020  -9.54496  -9.56624  -9.52368  -9.50240
  -9.61399  -9.60736  -9.61103  -9.62567  -9.64759  -9.60375  -9.58183
  -9.71437  -9.70738  -9.71001  -9.72324  -9.74378  -9.70270  -9.68216
  -9.82653  -9.81969  -9.82127  -9.83245  -9.85047  -9.81443  -9.79641
  -9.94541  -9.93907  -9.93976  -9.94874  -9.96382  -9.93366  -9.91858
 -10.06761 -10.06199 -10.06201 -10.06894 -10.08112 -10.05676 -10.04458
 -10.18983 -10.18502 -10.18460 -10.18977 -10.19931 -10.18023 -10.17069
 -10.30669 -10.30273 -10.30206 -10.30576 -10.31300 -10.29852 -10.29128
 -10.41473 -10.41160 -10.41085 -10.41338 -10.41867 -10.40809 -10.40280
 -10.51888 -10.51646 -10.51572 -10.51740 -10.52120 -10.51360 -10.50980
 -10.62885 -10.62697 -10.62629 -10.62740 -10.63013 -10.62467 -10.62194
 -10.75130 -10.74982 -10.74921 -10.74994 -10.75195 -10.74793 -10.74592
 -10.88774 -10.88654 -10.88599 -10.88647 -10.88799 -10.88495 -10.88343
 -11.03661 -11.03562 -11.03511 -11.03543 -11.03660 -11.03426 -11.03309
 -11.19560 -11.19476 -11.19430 -11.19450 -11.19542 -11.19358 -11.19266
 -11.36276 -11.36204 -11.36161 -11.36173 -11.36246 -11.36100 -11.36027
 -11.53665 -11.53603 -11.53563 -11.53569 -11.53628 -11.53510 -11.53451
 -11.71626 -11.71572 -11.71535 -11.71536 -11.71584 -11.71488 -11.71440
_____________________________________________________________________________Q=71
  -8.65776  -8.65776  -8.65776  -8.65776  -8.65776  -8.65776  -8.65776
  -8.73890  -8.73890  -8.73890  -8.73890  -8.73890  -8.73890  -8.73890
  -8.82009  -8.82009  -8.82009  -8.82009  -8.82009  -8.82009  -8.82009
  -8.90136  -8.90136  -8.90136  -8.90136  -8.90136  -8.90136  -8.90136
  -8.98274  -8.98274  -8.98274  -8.98274  -8.98274  -8.98274  -8.98274
  -9.06426  -9.06426  -9.06426  -9.06426  -9.06427  -9.06425  -9.06424
  -9.14574  -9.14574  -9.14576  -9.14580  -9.14585  -9.14575  -9.14570
  -9.22587  -9.22583  -9.22598  -9.22630  -9.22667  -9.22593  -9.22556
  -9.30263  -9.30243  -9.30292  -9.30400  -9.30533  -9.30267  -9.30134
  -9.37678  -9.37626  -9.37717  -9.37937  -9.38218  -9.37656  -9.37375
  -9.45242  -9.45149  -9.45267  -9.45582  -9.45999  -9.45165  -9.44748
  -9.53313  -9.53187  -9.53304  -9.53660  -9.54148  -9.53172  -9.52684
  -9.61982  -9.61837  -9.61934  -9.62278  -9.62765  -9.61791  -9.61304
  -9.71160  -9.71014  -9.71083  -9.71380  -9.71818  -9.70942  -9.70504
  -9.80729  -9.80593  -9.80635  -9.80873  -9.81239  -9.80507  -9.80141
  -9.90614  -9.90495  -9.90516  -9.90697  -9.90987  -9.90407  -9.90117
 -10.00798 -10.00698 -10.00704 -10.00837 -10.01060 -10.00614 -10.00391
 -10.11291 -10.11209 -10.11206 -10.11301 -10.11469 -10.11133 -10.10965
 -10.22046 -10.21980 -10.21971 -10.22038 -10.22163 -10.21913 -10.21788
 -10.32872 -10.32820 -10.32809 -10.32855 -10.32946 -10.32764 -10.32673
 -10.43636 -10.43596 -10.43585 -10.43615 -10.43682 -10.43548 -10.43481
 -10.54564 -10.54533 -10.54523 -10.54543 -10.54590 -10.54496 -10.54449
 -10.66112 -10.66087 -10.66078 -10.66091 -10.66126 -10.66056 -10.66021
 -10.78608 -10.78589 -10.78580 -10.78589 -10.78615 -10.78563 -10.78537
 -10.92127 -10.92112 -10.92104 -10.92110 -10.92129 -10.92091 -10.92072
 -11.06586 -11.06574 -11.06567 -11.06571 -11.06585 -11.06557 -11.06543
 -11.21872 -11.21862 -11.21856 -11.21858 -11.21869 -11.21847 -11.21836
 -11.37895 -11.37886 -11.37881 -11.37882 -11.37890 -11.37874 -11.37866
 -11.54588 -11.54580 -11.54575 -11.54575 -11.54582 -11.54568 -11.54561
 -11.71891 -11.71884 -11.71880 -11.71880 -11.71885 -11.71875 -11.71870
_____________________________________________________________________________Q=72
  -8.63496  -8.63496  -8.63496  -8.63496  -8.63496  -8.63496  -8.63496
  -8.71609  -8.71609  -8.71609  -8.71609  -8.71609  -8.71609  -8.71609
  -8.79727  -8.79727  -8.79727  -8.79727  -8.79727  -8.79727  -8.79727
  -8.87852  -8.87852  -8.87852  -8.87852  -8.87852  -8.87852  -8.87852
  -8.95988  -8.95988  -8.95988  -8.95988  -8.95988  -8.95988  -8.95988
  -9.04140  -9.04140  -9.04140  -9.04140  -9.04140  -9.04140  -9.04140
  -9.12313  -9.12313  -9.12313  -9.12313  -9.12313  -9.12313  -9.12313
  -9.20518  -9.20518  -9.20518  -9.20518  -9.20518  -9.20518  -9.20518
  -9.28766  -9.28766  -9.28766  -9.28766  -9.28766  -9.28766  -9.28766
  -9.37076  -9.37076  -9.37076  -9.37076  -9.37076  -9.37076  -9.37076
  -9.45470  -9.45470  -9.45470  -9.45470  -9.45470  -9.45470  -9.45470
  -9.53978  -9.53978  -9.53978  -9.53978  -9.53978  -9.53978  -9.53978
  -9.62636  -9.62636  -9.62636  -9.62636  -9.62636  -9.62636  -9.62636
  -9.71485  -9.71485  -9.71485  -9.71485  -9.71485  -9.71485  -9.71485
  -9.80572  -9.80572  -9.80572  -9.80572  -9.80572  -9.80572  -9.80572
  -9.89945  -9.89945  -9.89945  -9.89945  -9.89945  -9.89945  -9.89945
  -9.99655  -9.99655  -9.99655  -9.99655  -9.99655  -9.99655  -9.99655
 -10.09745 -10.09745 -10.09745 -10.09745 -10.09745 -10.09745 -10.09745
 -10.20256 -10.20256 -10.20256 -10.20256 -10.20256 -10.20256 -10.20256
 -10.31224 -10.31224 -10.31224 -10.31224 -10.31224 -10.31224 -10.31224
 -10.42681 -10.42681 -10.42681 -10.42681 -10.42681 -10.42681 -10.42681
 -10.54657 -10.54657 -10.54657 -10.54657 -10.54657 -10.54657 -10.54657
 -10.67178 -10.67178 -10.67178 -10.67178 -10.67178 -10.67178 -10.67178
 -10.80259 -10.80259 -10.80259 -10.80259 -10.80259 -10.80259 -10.80259
 -10.93899 -10.93899 -10.93899 -10.93899 -10.93899 -10.93899 -10.93899
 -11.08108 -11.08108 -11.08108 -11.08108 -11.08108 -11.08108 -11.08108
 -11.22918 -11.22918 -11.22918 -11.22918 -11.22918 -11.22918 -11.22918
 -11.38365 -11.38365 -11.38365 -11.38365 -11.38365 -11.38365 -11.38365
 -11.54471 -11.54471 -11.54471 -11.54471 -11.54471 -11.54471 -11.54471
 -11.71222 -11.71222 -11.71222 -11.71222 -11.71222 -11.71222 -11.71222
_____________________________________________________________________________Q=73
  -8.53744  -8.53744  -8.53744  -8.53744  -8.53744  -8.53744  -8.53744
  -8.61855  -8.61855  -8.61855  -8.61855  -8.61855  -8.61855  -8.61855
  -8.69970  -8.69970  -8.69970  -8.69970  -8.69970  -8.69970  -8.69970
  -8.78091  -8.78091  -8.78091  -8.78091  -8.78091  -8.78091  -8.78091
  -8.86220  -8.86220  -8.86220  -8.86220  -8.86220  -8.86220  -8.86220
  -8.94362  -8.94362  -8.94362  -8.94362  -8.94362  -8.94362  -8.94362
  -9.02521  -9.02521  -9.02521  -9.02521  -9.02521  -9.02521  -9.02521
  -9.10705  -9.10705  -9.10705  -9.10705  -9.10705  -9.10705  -9.10705
  -9.18925  -9.18925  -9.18925  -9.18925  -9.18925  -9.18925  -9.18925
  -9.27194  -9.27194  -9.27194  -9.27194  -9.27194  -9.27194  -9.27194
  -9.35530  -9.35530  -9.35530  -9.35530  -9.35530  -9.35530  -9.35530
  -9.43958  -9.43958  -9.43958  -9.43958  -9.43958  -9.43958  -9.43958
  -9.52507  -9.52507  -9.52507  -9.52507  -9.52507  -9.52507  -9.52507
  -9.61208  -9.61208  -9.61208  -9.61208  -9.61208  -9.61208  -9.61208
  -9.70099  -9.70099  -9.70099  -9.70099  -9.70099  -9.70099  -9.70099
  -9.79219  -9.79219  -9.79219  -9.79219  -9.79219  -9.79219  -9.79219
  -9.88603  -9.88603  -9.88603  -9.88603  -9.88603  -9.88603  -9.88603
  -9.98285  -9.98285  -9.98285  -9.98285  -9.98285  -9.98285  -9.98285
 -10.08291 -10.08291 -10.08291 -10.08291 -10.08291 -10.08291 -10.08291
 -10.18644 -10.18644 -10.18644 -10.18644 -10.18644 -10.18644 -10.18644
 -10.29363 -10.29363 -10.29363 -10.29363 -10.29363 -10.29363 -10.29363
 -10.40461 -10.40461 -10.40461 -10.40461 -10.40461 -10.40461 -10.40461
 -10.51953 -10.51953 -10.51953 -10.51953 -10.51953 -10.51953 -10.51953
 -10.63850 -10.63850 -10.63850 -10.63850 -10.63850 -10.63850 -10.63850
 -10.76160 -10.76160 -10.76160 -10.76160 -10.76160 -10.76160 -10.76160
 -10.88902 -10.88902 -10.88902 -10.88902 -10.88902 -10.88902 -10.88902
 -11.02104 -11.02104 -11.02104 -11.02104 -11.02104 -11.02104 -11.02104
 -11.15802 -11.15802 -11.15802 -11.15802 -11.15802 -11.15802 -11.15802
 -11.30030 -11.30030 -11.30030 -11.30030 -11.30030 -11.30030 -11.30030
 -11.44810 -11.44810 -11.44810 -11.44810 -11.44810 -11.44810 -11.44810
_____________________________________________________________________________Q=74
  -8.45665  -8.45665  -8.45665  -8.45665  -8.45665  -8.45665  -8.45665
  -8.53775  -8.53775  -8.53775  -8.53775  -8.53775  -8.53775  -8.53775
  -8.61887  -8.61887  -8.61887  -8.61887  -8.61887  -8.61887  -8.61887
  -8.70005  -8.70005  -8.70005  -8.70005  -8.70005  -8.70005  -8.70005
  -8.78130  -8.78130  -8.78130  -8.78130  -8.78130  -8.78130  -8.78130
  -8.86265  -8.86265  -8.86265  -8.86265  -8.86265  -8.86265  -8.86265
  -8.94414  -8.94414  -8.94414  -8.94414  -8.94414  -8.94414  -8.94414
  -9.02585  -9.02585  -9.02585  -9.02585  -9.02585  -9.02585  -9.02585
  -9.10785  -9.10785  -9.10785  -9.10785  -9.10785  -9.10785  -9.10785
  -9.19027  -9.19027  -9.19027  -9.19027  -9.19027  -9.19027  -9.19027
  -9.27325  -9.27325  -9.27325  -9.27325  -9.27325  -9.27325  -9.27325
  -9.35699  -9.35699  -9.35699  -9.35699  -9.35699  -9.35699  -9.35699
  -9.44174  -9.44174  -9.44174  -9.44174  -9.44174  -9.44174  -9.44174
  -9.52777  -9.52777  -9.52777  -9.52777  -9.52777  -9.52777  -9.52777
  -9.61540  -9.61540  -9.61540  -9.61540  -9.61540  -9.61540  -9.61540
  -9.70493  -9.70493  -9.70493  -9.70493  -9.70493  -9.70493  -9.70493
  -9.79666  -9.79666  -9.79666  -9.79666  -9.79666  -9.79666  -9.79666
  -9.89087  -9.89087  -9.89087  -9.89087  -9.89087  -9.89087  -9.89087
  -9.98776  -9.98776  -9.98776  -9.98776  -9.98776  -9.98776  -9.98776
 -10.08751 -10.08751 -10.08751 -10.08751 -10.08751 -10.08751 -10.08751
 -10.19026 -10.19026 -10.19026 -10.19026 -10.19026 -10.19026 -10.19026
 -10.29613 -10.29613 -10.29613 -10.29613 -10.29613 -10.29613 -10.29613
 -10.40525 -10.40525 -10.40525 -10.40525 -10.40525 -10.40525 -10.40525
 -10.51780 -10.51780 -10.51780 -10.51780 -10.51780 -10.51780 -10.51780
 -10.63400 -10.63400 -10.63400 -10.63400 -10.63400 -10.63400 -10.63400
 -10.75416 -10.75416 -10.75416 -10.75416 -10.75416 -10.75416 -10.75416
 -10.87862 -10.87862 -10.87862 -10.87862 -10.87862 -10.87862 -10.87862
 -11.00780 -11.00780 -11.00780 -11.00780 -11.00780 -11.00780 -11.00780
 -11.14216 -11.14216 -11.14216 -11.14216 -11.14216 -11.14216 -11.14216
 -11.28214 -11.28214 -11.28214 -11.28214 -11.28214 -11.28214 -11.28214
