# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   18   32  4.5471E+03 -2.6439E+03  1.975478E+01
   19   32  4.5469E+03 -2.6250E+03  1.945660E+01
   20   32  4.5466E+03 -2.6077E+03  1.929092E+01
   21   32  4.5461E+03 -2.5908E+03  1.908926E+01
   22   32  4.5454E+03 -2.5702E+03  1.890213E+01
   23   32  4.5365E+03 -2.4521E+03  1.774453E+01
   24   32  4.5058E+03 -2.1877E+03  2.143207E+01
   25   32  4.4537E+03 -1.8605E+03  2.505229E+01
   26   32  4.3904E+03 -1.5178E+03  2.510594E+01
   27   32  4.3239E+03 -1.1671E+03  2.513900E+01
   28   32  4.2598E+03 -8.1141E+02  2.510362E+01
   29   32  4.2021E+03 -4.5217E+02  2.504099E+01
   30   32  4.1531E+03 -9.0157E+01  2.490724E+01
   31   32  4.1146E+03  2.7394E+02  2.470253E+01
   32   32  4.0871E+03  6.3938E+02  2.440998E+01
   33   32  4.0700E+03  1.0057E+03  2.400320E+01
   34   32  4.0634E+03  1.3730E+03  2.346852E+01
   35   32  4.0677E+03  1.7413E+03  2.278788E+01
   36   32  4.0841E+03  2.1106E+03  2.193345E+01
   37   32  4.1144E+03  2.4817E+03  2.087209E+01
   38   32  4.1623E+03  2.8558E+03  1.958260E+01
   39   32  4.2352E+03  3.2380E+03  1.809674E+01
   40   32  4.3565E+03  3.6438E+03  1.669764E+01
   41   32  4.6151E+03  4.0664E+03  1.686914E+01
   42   32  5.0747E+03  4.3002E+03  1.994215E+01
   43   32  5.5699E+03  4.2557E+03  2.309139E+01
   44   32  5.9672E+03  4.1000E+03  2.558129E+01
   45   32  6.3102E+03  3.9091E+03  2.784052E+01
   46   32  6.6227E+03  3.6907E+03  2.998152E+01
   47   32  6.9102E+03  3.4478E+03  3.185060E+01
   48   32  7.1740E+03  3.1832E+03  3.349505E+01
   49   32  7.4145E+03  2.8991E+03  3.498721E+01
   50   32  7.6293E+03  2.5956E+03  3.634520E+01
   51   32  7.8155E+03  2.2747E+03  3.757565E+01
   52   32  7.9728E+03  1.9395E+03  3.865795E+01
   53   32  8.0993E+03  1.5914E+03  3.960360E+01
   54   32  8.1922E+03  1.2331E+03  4.041305E+01
   55   32  8.2508E+03  8.6768E+02  4.109758E+01
   56   32  8.2729E+03  4.9802E+02  4.167015E+01
   57   32  8.2556E+03  1.2796E+02  4.212244E+01
   58   32  8.1996E+03 -2.3819E+02  4.246574E+01
   59   32  8.1058E+03 -5.9678E+02  4.267824E+01
   60   32  7.9740E+03 -9.4324E+02  4.277600E+01
   61   32  7.8068E+03 -1.2735E+03  4.276092E+01
   62   32  7.6096E+03 -1.5854E+03  4.262481E+01
   63   32  7.3880E+03 -1.8790E+03  4.235753E+01
   64   32  7.1460E+03 -2.1536E+03  4.188962E+01
   65   32  6.8897E+03 -2.4085E+03  4.131905E+01
   66   32  6.6297E+03 -2.6471E+03  3.834716E+01
   67   32  6.3871E+03 -2.8638E+03  3.288810E+01
   68   32  6.2622E+03 -2.9751E+03  3.061021E+01
   69   32  6.2448E+03 -2.9911E+03  3.087089E+01
   70   32  6.2338E+03 -3.0011E+03  3.085813E+01
   71   32  6.2237E+03 -3.0104E+03  3.084603E+01
   72   32  6.2129E+03 -3.0205E+03  3.083088E+01
   73   32  6.1991E+03 -3.0332E+03  3.081299E+01
   74   32  6.1813E+03 -3.0499E+03  3.078592E+01
   75   32  6.1598E+03 -3.0702E+03  3.074189E+01
   76   32  6.1330E+03 -3.0959E+03  3.068359E+01
   77   32  6.1005E+03 -3.1277E+03  3.050192E+01
   78   32  6.0664E+03 -3.1618E+03  3.033819E+01
   79   32  6.0350E+03 -3.1940E+03  3.018162E+01
   80   32  6.0086E+03 -3.2220E+03  3.003952E+01
   81   32  5.9874E+03 -3.2450E+03  2.992640E+01
   82   32  5.9709E+03 -3.2634E+03  2.983281E+01
   83   32  5.9586E+03 -3.2774E+03  2.973585E+01
   84   32  5.9497E+03 -3.2877E+03  2.966384E+01
   85   32  5.9437E+03 -3.2948E+03  2.960796E+01
   86   32  5.9397E+03 -3.2996E+03  2.956594E+01
   87   32  5.9370E+03 -3.3027E+03  2.953165E+01
   88   32  5.9351E+03 -3.3049E+03  2.948041E+01
   89   32  5.9337E+03 -3.3066E+03  2.936165E+01
   90   32  5.9323E+03 -3.3083E+03  2.920282E+01
    1   33  4.5002E+03 -2.9561E+03  1.701760E+01
    2   33  4.5007E+03 -2.9541E+03  1.703764E+01
    3   33  4.5012E+03 -2.9521E+03  1.705098E+01
    4   33  4.5018E+03 -2.9495E+03  1.705792E+01
    5   33  4.5027E+03 -2.9457E+03  1.706632E+01
    6   33  4.5040E+03 -2.9401E+03  1.707796E+01
    7   33  4.5059E+03 -2.9317E+03  1.709625E+01
    8   33  4.5084E+03 -2.9195E+03  1.711891E+01
    9   33  4.5117E+03 -2.9027E+03  1.715425E+01
   10   33  4.5157E+03 -2.8804E+03  1.719638E+01
   11   33  4.5200E+03 -2.8519E+03  1.724493E+01
   12   33  4.5244E+03 -2.8169E+03  1.729642E+01
   13   33  4.5284E+03 -2.7756E+03  1.736169E+01
   14   33  4.5314E+03 -2.7300E+03  1.744328E+01
   15   33  4.5331E+03 -2.6846E+03  1.751717E+01
   16   33  4.5337E+03 -2.6448E+03  1.759119E+01
   17   33  4.5335E+03 -2.6120E+03  1.760246E+01
   18   33  4.5330E+03 -2.5863E+03  1.767248E+01
   19   33  4.5325E+03 -2.5661E+03  1.751598E+01
   20   33  4.5318E+03 -2.5485E+03  1.730130E+01
   21   33  4.5311E+03 -2.5321E+03  1.728197E+01
   22   33  4.5302E+03 -2.5132E+03  1.725991E+01
   23   33  4.5229E+03 -2.4208E+03  1.478548E+01
   24   33  4.4950E+03 -2.1825E+03  1.786169E+01
   25   33  4.4446E+03 -1.8584E+03  2.196999E+01
   26   33  4.3825E+03 -1.5170E+03  2.201145E+01
   27   33  4.3170E+03 -1.1669E+03  2.199708E+01
   28   33  4.2535E+03 -8.1148E+02  2.193206E+01
   29   33  4.1962E+03 -4.5234E+02  2.183475E+01
   30   33  4.1474E+03 -9.0341E+01  2.166454E+01
   31   33  4.1090E+03  2.7380E+02  2.141826E+01
   32   33  4.0814E+03  6.3932E+02  2.107316E+01
   33   33  4.0642E+03  1.0058E+03  2.061200E+01
   34   33  4.0572E+03  1.3732E+03  2.001370E+01
   35   33  4.0610E+03  1.7416E+03  1.924912E+01
   36   33  4.0766E+03  2.1112E+03  1.827433E+01
   37   33  4.1058E+03  2.4827E+03  1.703125E+01
   38   33  4.1521E+03  2.8575E+03  1.545109E+01
   39   33  4.2227E+03  3.2411E+03  1.348794E+01
   40   33  4.3406E+03  3.6510E+03  1.145623E+01
   41   33  4.5991E+03  4.0856E+03  1.138582E+01
   42   33  5.0687E+03  4.3233E+03  1.516884E+01
   43   33  5.5731E+03  4.2703E+03  1.870640E+01
   44   33  5.9715E+03  4.1094E+03  2.127434E+01
   45   33  6.3144E+03  3.9160E+03  2.356313E+01
   46   33  6.6268E+03  3.6961E+03  2.571683E+01
   47   33  6.9141E+03  3.4522E+03  2.752054E+01
   48   33  7.1778E+03  3.1868E+03  2.906077E+01
   49   33  7.4181E+03  2.9020E+03  3.043883E+01
   50   33  7.6328E+03  2.5980E+03  3.169275E+01
   51   33  7.8189E+03  2.2766E+03  3.285233E+01
   52   33  7.9762E+03  1.9410E+03  3.387285E+01
   53   33  8.1027E+03  1.5926E+03  3.477131E+01
   54   33  8.1956E+03  1.2339E+03  3.554146E+01
   55   33  8.2543E+03  8.6820E+02  3.619550E+01
   56   33  8.2764E+03  4.9821E+02  3.673355E+01
   57   33  8.2592E+03  1.2781E+02  3.716693E+01
   58   33  8.2032E+03 -2.3867E+02  3.750191E+01
   59   33  8.1094E+03 -5.9759E+02  3.771880E+01
   60   33  7.9777E+03 -9.4442E+02  3.782775E+01
   61   33  7.8107E+03 -1.2751E+03  3.781147E+01
   62   33  7.6137E+03 -1.5873E+03  3.775978E+01
   63   33  7.3924E+03 -1.8811E+03  3.757809E+01
   64   33  7.1509E+03 -2.1560E+03  3.722230E+01
   65   33  6.8955E+03 -2.4111E+03  3.684711E+01
   66   33  6.6372E+03 -2.6495E+03  3.307058E+01
   67   33  6.4082E+03 -2.8552E+03  2.843809E+01
   68   33  6.2998E+03 -2.9524E+03  2.824340E+01
   69   33  6.2863E+03 -2.9647E+03  2.820761E+01
   70   33  6.2756E+03 -2.9745E+03  2.817267E+01
   71   33  6.2654E+03 -2.9840E+03  2.813681E+01
   72   33  6.2536E+03 -2.9948E+03  2.810341E+01
   73   33  6.2387E+03 -3.0087E+03  2.801875E+01
   74   33  6.2199E+03 -3.0263E+03  2.799625E+01
   75   33  6.1954E+03 -3.0493E+03  2.792142E+01
   76   33  6.1643E+03 -3.0791E+03  2.771021E+01
   77   33  6.1288E+03 -3.1137E+03  2.749945E+01
   78   33  6.0932E+03 -3.1493E+03  2.727023E+01
   79   33  6.0613E+03 -3.1820E+03  2.705771E+01
   80   33  6.0346E+03 -3.2101E+03  2.686143E+01
   81   33  6.0133E+03 -3.2332E+03  2.669500E+01
   82   33  5.9967E+03 -3.2516E+03  2.657004E+01
   83   33  5.9844E+03 -3.2656E+03  2.647539E+01
   84   33  5.9755E+03 -3.2758E+03  2.640276E+01
   85   33  5.9694E+03 -3.2829E+03  2.635642E+01
   86   33  5.9653E+03 -3.2876E+03  2.631039E+01
   87   33  5.9627E+03 -3.2907E+03  2.626819E+01
   88   33  5.9608E+03 -3.2929E+03  2.623261E+01
   89   33  5.9593E+03 -3.2947E+03  2.614899E+01
   90   33  5.9579E+03 -3.2963E+03  2.603149E+01
    1   34  4.4933E+03 -2.9223E+03  1.496028E+01
    2   34  4.4937E+03 -2.9203E+03  1.497767E+01
    3   34  4.4942E+03 -2.9182E+03  1.498981E+01
    4   34  4.4948E+03 -2.9156E+03  1.499542E+01
    5   34  4.4956E+03 -2.9119E+03  1.500202E+01
    6   34  4.4967E+03 -2.9062E+03  1.501306E+01
    7   34  4.4984E+03 -2.8978E+03  1.503063E+01
    8   34  4.5007E+03 -2.8855E+03  1.505477E+01
    9   34  4.5037E+03 -2.8686E+03  1.508615E+01
   10   34  4.5072E+03 -2.8462E+03  1.512585E+01
   11   34  4.5110E+03 -2.8176E+03  1.517709E+01
   12   34  4.5148E+03 -2.7823E+03  1.523834E+01
   13   34  4.5182E+03 -2.7403E+03  1.530777E+01
   14   34  4.5206E+03 -2.6933E+03  1.539439E+01
   15   34  4.5218E+03 -2.6455E+03  1.547305E+01
   16   34  4.5219E+03 -2.6025E+03  1.552809E+01
   17   34  4.5213E+03 -2.5671E+03  1.557620E+01
   18   34  4.5204E+03 -2.5377E+03  1.561187E+01
   19   34  4.5194E+03 -2.5142E+03  1.561953E+01
   20   34  4.5185E+03 -2.4958E+03  1.563097E+01
   21   34  4.5176E+03 -2.4787E+03  1.564182E+01
   22   34  4.5164E+03 -2.4596E+03  1.565310E+01
   23   34  4.5106E+03 -2.3899E+03  1.348511E+01
   24   34  4.4853E+03 -2.1769E+03  1.597082E+01
   25   34  4.4365E+03 -1.8560E+03  1.944279E+01
   26   34  4.3756E+03 -1.5160E+03  1.954216E+01
   27   34  4.3109E+03 -1.1665E+03  1.955106E+01
   28   34  4.2480E+03 -8.1141E+02  1.950230E+01
   29   34  4.1910E+03 -4.5241E+02  1.940404E+01
   30   34  4.1424E+03 -9.0436E+01  1.922859E+01
   31   34  4.1041E+03  2.7373E+02  1.897149E+01
   32   34  4.0764E+03  6.3929E+02  1.861460E+01
   33   34  4.0590E+03  1.0058E+03  1.815765E+01
   34   34  4.0517E+03  1.3733E+03  1.756656E+01
   35   34  4.0550E+03  1.7419E+03  1.680984E+01
   36   34  4.0699E+03  2.1117E+03  1.583596E+01
   37   34  4.0981E+03  2.4835E+03  1.458927E+01
   38   34  4.1430E+03  2.8590E+03  1.296330E+01
   39   34  4.2116E+03  3.2438E+03  1.087837E+01
   40   34  4.3264E+03  3.6573E+03  8.585588E+00
   41   34  4.5844E+03  4.1031E+03  8.233546E+00
   42   34  5.0632E+03  4.3445E+03  1.197251E+01
   43   34  5.5762E+03  4.2832E+03  1.560833E+01
   44   34  5.9755E+03  4.1177E+03  1.811235E+01
   45   34  6.3182E+03  3.9220E+03  2.034011E+01
   46   34  6.6304E+03  3.7008E+03  2.236510E+01
   47   34  6.9176E+03  3.4560E+03  2.405327E+01
   48   34  7.1811E+03  3.1899E+03  2.547938E+01
   49   34  7.4214E+03  2.9046E+03  2.674016E+01
   50   34  7.6359E+03  2.6001E+03  2.788780E+01
   51   34  7.8220E+03  2.2783E+03  2.893650E+01
   52   34  7.9792E+03  1.9423E+03  2.985999E+01
   53   34  8.1057E+03  1.5936E+03  3.066398E+01
   54   34  8.1986E+03  1.2346E+03  3.134941E+01
   55   34  8.2573E+03  8.6867E+02  3.192545E+01
   56   34  8.2795E+03  4.9839E+02  3.239225E+01
   57   34  8.2623E+03  1.2771E+02  3.277133E+01
   58   34  8.2063E+03 -2.3906E+02  3.305909E+01
   59   34  8.1126E+03 -5.9828E+02  3.324483E+01
   60   34  7.9810E+03 -9.4541E+02  3.333709E+01
   61   34  7.8142E+03 -1.2764E+03  3.334148E+01
   62   34  7.6174E+03 -1.5889E+03  3.326673E+01
   63   34  7.3964E+03 -1.8829E+03  3.311021E+01
   64   34  7.1554E+03 -2.1580E+03  3.282112E+01
   65   34  6.9008E+03 -2.4131E+03  3.254531E+01
   66   34  6.6441E+03 -2.6512E+03  2.925965E+01
   67   34  6.4296E+03 -2.8450E+03  2.548073E+01
   68   34  6.3350E+03 -2.9302E+03  2.566767E+01
   69   34  6.3219E+03 -2.9422E+03  2.563406E+01
   70   34  6.3109E+03 -2.9523E+03  2.560153E+01
   71   34  6.3001E+03 -2.9622E+03  2.556158E+01
   72   34  6.2876E+03 -2.9737E+03  2.550463E+01
   73   34  6.2719E+03 -2.9883E+03  2.546403E+01
   74   34  6.2518E+03 -3.0071E+03  2.535489E+01
   75   34  6.2248E+03 -3.0325E+03  2.520736E+01
   76   34  6.1906E+03 -3.0652E+03  2.502119E+01
   77   34  6.1529E+03 -3.1019E+03  2.473427E+01
   78   34  6.1162E+03 -3.1386E+03  2.444739E+01
   79   34  6.0839E+03 -3.1717E+03  2.419845E+01
   80   34  6.0571E+03 -3.1999E+03  2.399125E+01
   81   34  6.0356E+03 -3.2230E+03  2.382008E+01
   82   34  6.0190E+03 -3.2414E+03  2.366947E+01
   83   34  6.0066E+03 -3.2553E+03  2.354785E+01
   84   34  5.9977E+03 -3.2655E+03  2.346389E+01
   85   34  5.9916E+03 -3.2726E+03  2.340346E+01
   86   34  5.9875E+03 -3.2773E+03  2.336022E+01
   87   34  5.9848E+03 -3.2804E+03  2.332976E+01
   88   34  5.9830E+03 -3.2826E+03  2.329979E+01
   89   34  5.9815E+03 -3.2843E+03  2.323487E+01
   90   34  5.9801E+03 -3.2860E+03  2.314547E+01
    1   35  4.4863E+03 -2.8982E+03  1.270959E+01
    2   35  4.4867E+03 -2.8963E+03  1.274024E+01
    3   35  4.4872E+03 -2.8942E+03  1.276663E+01
    4   35  4.4877E+03 -2.8915E+03  1.278814E+01
    5   35  4.4884E+03 -2.8878E+03  1.281655E+01
    6   35  4.4895E+03 -2.8821E+03  1.286192E+01
    7   35  4.4911E+03 -2.8736E+03  1.293139E+01
    8   35  4.4932E+03 -2.8614E+03  1.302291E+01
    9   35  4.4959E+03 -2.8444E+03  1.314432E+01
   10   35  4.4992E+03 -2.8219E+03  1.329270E+01
   11   35  4.5027E+03 -2.7931E+03  1.346400E+01
   12   35  4.5062E+03 -2.7575E+03  1.364746E+01
   13   35  4.5092E+03 -2.7148E+03  1.383184E+01
   14   35  4.5113E+03 -2.6662E+03  1.402853E+01
   15   35  4.5121E+03 -2.6156E+03  1.421658E+01
   16   35  4.5118E+03 -2.5687E+03  1.436770E+01
   17   35  4.5108E+03 -2.5296E+03  1.444872E+01
   18   35  4.5096E+03 -2.4974E+03  1.448961E+01
   19   35  4.5083E+03 -2.4722E+03  1.453417E+01
   20   35  4.5071E+03 -2.4524E+03  1.456573E+01
   21   35  4.5059E+03 -2.4337E+03  1.458778E+01
   22   35  4.5045E+03 -2.4132E+03  1.460803E+01
   23   35  4.5001E+03 -2.3617E+03  1.362227E+01
   24   35  4.4770E+03 -2.1703E+03  1.511150E+01
   25   35  4.4295E+03 -1.8533E+03  1.717675E+01
   26   35  4.3697E+03 -1.5147E+03  1.740425E+01
   27   35  4.3056E+03 -1.1659E+03  1.748872E+01
   28   35  4.2432E+03 -8.1120E+02  1.749238E+01
   29   35  4.1865E+03 -4.5235E+02  1.742480E+01
   30   35  4.1381E+03 -9.0439E+01  1.727414E+01
   31   35  4.0999E+03  2.7373E+02  1.703538E+01
   32   35  4.0722E+03  6.3932E+02  1.669539E+01
   33   35  4.0546E+03  1.0059E+03  1.624309E+01
   34   35  4.0470E+03  1.3735E+03  1.567583E+01
   35   35  4.0499E+03  1.7421E+03  1.494986E+01
   36   35  4.0643E+03  2.1121E+03  1.402121E+01
   37   35  4.0917E+03  2.4843E+03  1.284234E+01
   38   35  4.1354E+03  2.8602E+03  1.129789E+01
   39   35  4.2022E+03  3.2460E+03  9.294462E+00
   40   35  4.3141E+03  3.6626E+03  7.022737E+00
   41   35  4.5716E+03  4.1186E+03  6.472295E+00
   42   35  5.0584E+03  4.3630E+03  9.800132E+00
   43   35  5.5789E+03  4.2942E+03  1.326859E+01
   44   35  5.9788E+03  4.1246E+03  1.561299E+01
   45   35  6.3214E+03  3.9271E+03  1.768833E+01
   46   35  6.6334E+03  3.7048E+03  1.960791E+01
   47   35  6.9205E+03  3.4592E+03  2.119577E+01
   48   35  7.1839E+03  3.1926E+03  2.252471E+01
   49   35  7.4241E+03  2.9067E+03  2.368276E+01
   50   35  7.6386E+03  2.6018E+03  2.472362E+01
   51   35  7.8246E+03  2.2798E+03  2.566774E+01
   52   35  7.9817E+03  1.9434E+03  2.649181E+01
   53   35  8.1082E+03  1.5945E+03  2.719944E+01
   54   35  8.2012E+03  1.2353E+03  2.778668E+01
   55   35  8.2599E+03  8.6909E+02  2.826370E+01
   56   35  8.2821E+03  4.9857E+02  2.863749E+01
   57   35  8.2650E+03  1.2764E+02  2.893306E+01
   58   35  8.2090E+03 -2.3936E+02  2.913633E+01
   59   35  8.1153E+03 -5.9881E+02  2.924040E+01
   60   35  7.9838E+03 -9.4620E+02  2.925729E+01
   61   35  7.8171E+03 -1.2774E+03  2.918500E+01
   62   35  7.6205E+03 -1.5901E+03  2.905329E+01
   63   35  7.3998E+03 -1.8843E+03  2.885086E+01
   64   35  7.1593E+03 -2.1594E+03  2.853441E+01
   65   35  6.9056E+03 -2.4146E+03  2.817455E+01
   66   35  6.6504E+03 -2.6522E+03  2.619576E+01
   67   35  6.4491E+03 -2.8349E+03  2.408891E+01
   68   35  6.3665E+03 -2.9096E+03  2.419248E+01
   69   35  6.3527E+03 -2.9222E+03  2.413658E+01
   70   35  6.3411E+03 -2.9329E+03  2.408798E+01
   71   35  6.3291E+03 -2.9439E+03  2.402768E+01
   72   35  6.3158E+03 -2.9562E+03  2.396055E+01
   73   35  6.2989E+03 -2.9718E+03  2.387118E+01
   74   35  6.2768E+03 -2.9925E+03  2.371714E+01
   75   35  6.2482E+03 -3.0195E+03  2.353900E+01
   76   35  6.2122E+03 -3.0540E+03  2.327162E+01
   77   35  6.1727E+03 -3.0924E+03  2.285975E+01
   78   35  6.1350E+03 -3.1300E+03  2.236866E+01
   79   35  6.1023E+03 -3.1635E+03  2.186036E+01
   80   35  6.0753E+03 -3.1918E+03  2.136373E+01
   81   35  6.0538E+03 -3.2150E+03  2.088877E+01
   82   35  6.0372E+03 -3.2333E+03  2.044397E+01
   83   35  6.0247E+03 -3.2473E+03  2.009544E+01
   84   35  6.0158E+03 -3.2575E+03  1.983957E+01
   85   35  6.0096E+03 -3.2645E+03  1.965078E+01
   86   35  6.0055E+03 -3.2692E+03  1.953261E+01
   87   35  6.0029E+03 -3.2723E+03  1.946123E+01
   88   35  6.0010E+03 -3.2745E+03  1.940338E+01
   89   35  5.9995E+03 -3.2762E+03  1.931980E+01
   90   35  5.9981E+03 -3.2779E+03  1.922418E+01
    1   36  4.4800E+03 -2.8829E+03  9.825926E+00
    2   36  4.4804E+03 -2.8809E+03  9.992154E+00
    3   36  4.4808E+03 -2.8788E+03  1.030219E+01
    4   36  4.4813E+03 -2.8762E+03  1.074249E+01
    5   36  4.4820E+03 -2.8724E+03  1.117675E+01
    6   36  4.4830E+03 -2.8667E+03  1.150454E+01
    7   36  4.4845E+03 -2.8582E+03  1.177495E+01
    8   36  4.4865E+03 -2.8459E+03  1.206057E+01
    9   36  4.4892E+03 -2.8289E+03  1.234284E+01
   10   36  4.4923E+03 -2.8063E+03  1.258353E+01
   11   36  4.4956E+03 -2.7774E+03  1.279250E+01
   12   36  4.4990E+03 -2.7414E+03  1.297640E+01
   13   36  4.5018E+03 -2.6981E+03  1.312532E+01
   14   36  4.5038E+03 -2.6481E+03  1.325438E+01
   15   36  4.5044E+03 -2.5946E+03  1.337990E+01
   16   36  4.5038E+03 -2.5434E+03  1.347475E+01
   17   36  4.5025E+03 -2.5001E+03  1.353922E+01
   18   36  4.5009E+03 -2.4656E+03  1.358458E+01
   19   36  4.4993E+03 -2.4387E+03  1.362212E+01
   20   36  4.4979E+03 -2.4168E+03  1.365233E+01
   21   36  4.4964E+03 -2.3965E+03  1.367702E+01
   22   36  4.4947E+03 -2.3748E+03  1.370412E+01
   23   36  4.4913E+03 -2.3360E+03  1.366068E+01
   24   36  4.4701E+03 -2.1622E+03  1.414887E+01
   25   36  4.4239E+03 -1.8504E+03  1.499261E+01
   26   36  4.3649E+03 -1.5132E+03  1.538210E+01
   27   36  4.3014E+03 -1.1652E+03  1.560843E+01
   28   36  4.2394E+03 -8.1083E+02  1.571282E+01
   29   36  4.1830E+03 -4.5218E+02  1.571359E+01
   30   36  4.1347E+03 -9.0350E+01  1.561428E+01
   31   36  4.0965E+03  2.7379E+02  1.541231E+01
   32   36  4.0688E+03  6.3938E+02  1.509768E+01
   33   36  4.0511E+03  1.0060E+03  1.466225E+01
   34   36  4.0433E+03  1.3736E+03  1.409517E+01
   35   36  4.0459E+03  1.7424E+03  1.338427E+01
   36   36  4.0598E+03  2.1125E+03  1.247758E+01
   37   36  4.0865E+03  2.4848E+03  1.132962E+01
   38   36  4.1292E+03  2.8612E+03  9.850523E+00
   39   36  4.1946E+03  3.2477E+03  7.942989E+00
   40   36  4.3043E+03  3.6667E+03  5.789316E+00
   41   36  4.5610E+03  4.1313E+03  5.050432E+00
   42   36  5.0544E+03  4.3783E+03  7.754889E+00
   43   36  5.5812E+03  4.3030E+03  1.115970E+01
   44   36  5.9815E+03  4.1302E+03  1.350207E+01
   45   36  6.3240E+03  3.9312E+03  1.548089E+01
   46   36  6.6359E+03  3.7080E+03  1.732079E+01
   47   36  6.9228E+03  3.4618E+03  1.884183E+01
   48   36  7.1862E+03  3.1947E+03  2.011086E+01
   49   36  7.4262E+03  2.9085E+03  2.120056E+01
   50   36  7.6406E+03  2.6032E+03  2.216704E+01
   51   36  7.8266E+03  2.2809E+03  2.302795E+01
   52   36  7.9837E+03  1.9443E+03  2.377301E+01
   53   36  8.1102E+03  1.5952E+03  2.439325E+01
   54   36  8.2032E+03  1.2358E+03  2.488145E+01
   55   36  8.2620E+03  8.6944E+02  2.525254E+01
   56   36  8.2842E+03  4.9874E+02  2.553913E+01
   57   36  8.2671E+03  1.2762E+02  2.572915E+01
   58   36  8.2112E+03 -2.3956E+02  2.583484E+01
   59   36  8.1175E+03 -5.9919E+02  2.585151E+01
   60   36  7.9861E+03 -9.4676E+02  2.575473E+01
   61   36  7.8195E+03 -1.2781E+03  2.557046E+01
   62   36  7.6231E+03 -1.5910E+03  2.529833E+01
   63   36  7.4027E+03 -1.8853E+03  2.494639E+01
   64   36  7.1626E+03 -2.1604E+03  2.448436E+01
   65   36  6.9098E+03 -2.4154E+03  2.383570E+01
   66   36  6.6560E+03 -2.6524E+03  2.288614E+01
   67   36  6.4665E+03 -2.8251E+03  2.191744E+01
   68   36  6.3942E+03 -2.8907E+03  2.176992E+01
   69   36  6.3796E+03 -2.9040E+03  2.171657E+01
   70   36  6.3671E+03 -2.9155E+03  2.167086E+01
   71   36  6.3540E+03 -2.9275E+03  2.162614E+01
   72   36  6.3391E+03 -2.9413E+03  2.156312E+01
   73   36  6.3207E+03 -2.9584E+03  2.148891E+01
   74   36  6.2970E+03 -2.9805E+03  2.140590E+01
   75   36  6.2663E+03 -3.0095E+03  2.127908E+01
   76   36  6.2281E+03 -3.0460E+03  2.111070E+01
   77   36  6.1870E+03 -3.0862E+03  2.090260E+01
   78   36  6.1484E+03 -3.1247E+03  2.065902E+01
   79   36  6.1153E+03 -3.1586E+03  2.038468E+01
   80   36  6.0882E+03 -3.1871E+03  2.006572E+01
   81   36  6.0666E+03 -3.2104E+03  1.963148E+01
   82   36  6.0498E+03 -3.2287E+03  1.909804E+01
   83   36  6.0374E+03 -3.2427E+03  1.850738E+01
   84   36  6.0284E+03 -3.2529E+03  1.782781E+01
   85   36  6.0222E+03 -3.2599E+03  1.710306E+01
   86   36  6.0182E+03 -3.2646E+03  1.634060E+01
   87   36  6.0155E+03 -3.2678E+03  1.550368E+01
   88   36  6.0136E+03 -3.2699E+03  1.473318E+01
   89   36  6.0122E+03 -3.2717E+03  1.424898E+01
   90   36  6.0108E+03 -3.2733E+03  1.402406E+01
