   10   24   30    1   10     /NEON               /GCR PROJECT      
 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706
 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706 -11.24706
 -11.24706 -11.24706 -11.24705 -11.24706 -11.24706 -11.24705 -11.24708 -11.24707
 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952
 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952
 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65952 -10.65954 -10.65953
  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867
  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867
  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80867  -9.80869  -9.80868
  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171
  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171  -9.34171
  -9.34171  -9.34171  -9.34170  -9.34171  -9.34171  -9.34170  -9.34173  -9.34172
  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417
  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417
  -8.95417  -8.95417  -8.95417  -8.95417  -8.95417  -8.95416  -8.95419  -8.95418
  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748
  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748  -8.78748
  -8.78748  -8.78748  -8.78747  -8.78748  -8.78748  -8.78748  -8.78752  -8.78750
  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802
  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802  -8.63802
  -8.63802  -8.63802  -8.63802  -8.63803  -8.63802  -8.63795  -8.63795  -8.63795
  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544
  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544  -8.54544
  -8.54544  -8.54544  -8.54544  -8.54543  -8.54543  -8.54555  -8.54566  -8.54563
  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551
  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551  -8.52551
  -8.52552  -8.52551  -8.52549  -8.52562  -8.52558  -8.52459  -8.52415  -8.52424
  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692
  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692  -8.53692
  -8.53693  -8.53693  -8.53686  -8.53693  -8.53690  -8.53632  -8.53632  -8.53653
  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301
  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301  -8.56301
  -8.56300  -8.56301  -8.56308  -8.56307  -8.56307  -8.56321  -8.56275  -8.56179
  -8.58906  -8.58906  -8.58906  -8.58906  -8.58906  -8.58906  -8.58906  -8.58906
  -8.58906  -8.58906  -8.58907  -8.58907  -8.58906  -8.58907  -8.58907  -8.58903
  -8.58917  -8.58912  -8.58809  -8.58768  -8.58784  -8.58784  -8.58731  -8.58624
  -8.65447  -8.65447  -8.65447  -8.65447  -8.65447  -8.65447  -8.65447  -8.65447
  -8.65447  -8.65446  -8.65447  -8.65447  -8.65446  -8.65447  -8.65447  -8.65444
  -8.65456  -8.65452  -8.65364  -8.65306  -8.65312  -8.65389  -8.65308  -8.65079
  -8.76963  -8.76963  -8.76963  -8.76963  -8.76963  -8.76963  -8.76963  -8.76963
  -8.76963  -8.76963  -8.76963  -8.76963  -8.76963  -8.76964  -8.76963  -8.76962
  -8.76963  -8.76963  -8.76960  -8.76998  -8.77011  -8.76833  -8.76661  -8.76483
  -8.86282  -8.86282  -8.86282  -8.86282  -8.86282  -8.86282  -8.86282  -8.86282
  -8.86282  -8.86282  -8.86282  -8.86282  -8.86282  -8.86281  -8.86282  -8.86288
  -8.86284  -8.86285  -8.86306  -8.86198  -8.86030  -8.85962  -8.85888  -8.85691
  -8.99091  -8.99091  -8.99091  -8.99091  -8.99091  -8.99091  -8.99091  -8.99091
  -8.99091  -8.99091  -8.99092  -8.99091  -8.99090  -8.99094  -8.99093  -8.99061
  -8.99040  -8.99048  -8.99083  -8.98990  -8.98831  -8.98738  -8.98591  -8.98286
  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824
  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16824  -9.16819
  -9.16821  -9.16819  -9.16773  -9.16726  -9.16645  -9.16405  -9.16121  -9.15729
  -9.30417  -9.30417  -9.30417  -9.30417  -9.30417  -9.30417  -9.30417  -9.30417
  -9.30417  -9.30417  -9.30417  -9.30417  -9.30418  -9.30417  -9.30417  -9.30421
  -9.30434  -9.30446  -9.30421  -9.30353  -9.30233  -9.29970  -9.29634  -9.29138
  -9.50362  -9.50362  -9.50362  -9.50362  -9.50362  -9.50362  -9.50362  -9.50362
  -9.50362  -9.50362  -9.50361  -9.50361  -9.50362  -9.50359  -9.50360  -9.50372
  -9.50310  -9.50236  -9.50289  -9.50287  -9.50140  -9.49706  -9.49189  -9.48480
  -9.74004  -9.74004  -9.74004  -9.74004  -9.74004  -9.74004  -9.74004  -9.74004
  -9.74004  -9.74004  -9.74004  -9.74004  -9.74004  -9.74005  -9.74004  -9.74003
  -9.74008  -9.73973  -9.73785  -9.73667  -9.73528  -9.73011  -9.72297  -9.71273
  -9.87609  -9.87609  -9.87609  -9.87609  -9.87609  -9.87609  -9.87609  -9.87609
  -9.87609  -9.87609  -9.87609  -9.87609  -9.87609  -9.87610  -9.87610  -9.87607
  -9.87619  -9.87628  -9.87579  -9.87492  -9.87268  -9.86543  -9.85676  -9.84481
  -9.99879  -9.99879  -9.99879  -9.99879  -9.99879  -9.99879  -9.99879  -9.99879
  -9.99879  -9.99880  -9.99879  -9.99879  -9.99880  -9.99878  -9.99877  -9.99880
  -9.99865  -9.99844  -9.99835  -9.99734  -9.99471  -9.98776  -9.97841  -9.96470
 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253
 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253 -10.12253 -10.12256 -10.12260
 -10.12243 -10.12202 -10.12116 -10.12003 -10.11772 -10.11094 -10.10111 -10.08602
 -10.15880 -10.15880 -10.15880 -10.15880 -10.15880 -10.15880 -10.15880 -10.15880
 -10.15880 -10.15880 -10.15879 -10.15879 -10.15884 -10.15863 -10.15829 -10.15822
 -10.15830 -10.15816 -10.15719 -10.15592 -10.15365 -10.14708 -10.13720 -10.12143
 -10.38675 -10.38675 -10.38675 -10.38675 -10.38675 -10.38675 -10.38675 -10.38675
 -10.38675 -10.38676 -10.38674 -10.38674 -10.38681 -10.38652 -10.38607 -10.38597
 -10.38613 -10.38608 -10.38507 -10.38371 -10.38142 -10.37504 -10.36521 -10.34930
 -10.71953 -10.71953 -10.71953 -10.71952 -10.71952 -10.71953 -10.71953 -10.71952
 -10.71952 -10.71953 -10.71951 -10.71952 -10.71959 -10.71930 -10.71884 -10.71874
 -10.71891 -10.71885 -10.71784 -10.71648 -10.71419 -10.70781 -10.69799 -10.68207
 -10.93872 -10.93872 -10.93872 -10.93872 -10.93872 -10.93872 -10.93872 -10.93872
 -10.93872 -10.93872 -10.93870 -10.93871 -10.93878 -10.93849 -10.93804 -10.93794
 -10.93810 -10.93804 -10.93703 -10.93567 -10.93338 -10.92700 -10.91718 -10.90126
 -11.17107 -11.17107 -11.17107 -11.17107 -11.17107 -11.17107 -11.17107 -11.17107
 -11.17107 -11.17107 -11.17106 -11.17106 -11.17113 -11.17084 -11.17039 -11.17029
 -11.17045 -11.17040 -11.16938 -11.16802 -11.16574 -11.15936 -11.14953 -11.13361
 -11.43521 -11.43521 -11.43521 -11.43521 -11.43521 -11.43521 -11.43521 -11.43521
 -11.43521 -11.43521 -11.43519 -11.43520 -11.43527 -11.43498 -11.43453 -11.43443
 -11.43459 -11.43453 -11.43352 -11.43216 -11.42987 -11.42349 -11.41367 -11.39775
---------------------/ IGRD= 3  / JGRD= 2  /--------/ Z1= 3   / DATE= 20/12/00
  -6.88067  -7.01842  -7.11364  -7.18338  -7.20633  -7.21591  -7.22336  -7.22607
  -7.22677  -7.22765  -7.22796  -7.22786  -7.22786  -7.22777  -7.22780  -7.22865
  -7.22900  -7.22889  -7.22886  -7.22888  -7.22887  -7.22886  -7.22890  -7.22889
  -6.96872  -7.10646  -7.20169  -7.27143  -7.29437  -7.30396  -7.31141  -7.31412
  -7.31481  -7.31569  -7.31600  -7.31591  -7.31591  -7.31582  -7.31585  -7.31670
  -7.31704  -7.31693  -7.31690  -7.31693  -7.31692  -7.31691  -7.31694  -7.31693
  -7.05347  -7.20065  -7.30435  -7.38142  -7.40727  -7.41830  -7.42664  -7.43008
  -7.43152  -7.43266  -7.43288  -7.43269  -7.43266  -7.43266  -7.43266  -7.43288
  -7.43298  -7.43295  -7.43294  -7.43295  -7.43295  -7.43294  -7.43297  -7.43296
  -7.08310  -7.24509  -7.36233  -7.45177  -7.48317  -7.49752  -7.50818  -7.51202
  -7.51320  -7.51425  -7.51518  -7.51589  -7.51599  -7.51592  -7.51594  -7.51588
  -7.51584  -7.51585  -7.51585  -7.51585  -7.51585  -7.51585  -7.51588  -7.51587
  -7.11502  -7.29171  -7.42293  -7.52603  -7.56381  -7.58148  -7.59295  -7.59707
  -7.59909  -7.60110  -7.60175  -7.60170  -7.60167  -7.60169  -7.60168  -7.60171
  -7.60172  -7.60172  -7.60172  -7.60172  -7.60172  -7.60171  -7.60174  -7.60173
  -7.14663  -7.33847  -7.48435  -7.60291  -7.64908  -7.67251  -7.68822  -7.69452
  -7.69754  -7.69774  -7.69834  -7.69973  -7.69996  -7.69978  -7.69984  -7.69985
  -7.69984  -7.69984  -7.69985  -7.69985  -7.69985  -7.69984  -7.69987  -7.69986
  -7.16659  -7.36836  -7.52430  -7.65417  -7.70694  -7.73521  -7.75437  -7.76054
  -7.76271  -7.76431  -7.76509  -7.76542  -7.76546  -7.76543  -7.76544  -7.76544
  -7.76544  -7.76544  -7.76544  -7.76544  -7.76544  -7.76543  -7.76546  -7.76545
  -7.18766  -7.40259  -7.57241  -7.71865  -7.78107  -7.81582  -7.83853  -7.84655
  -7.85031  -7.85146  -7.85232  -7.85353  -7.85373  -7.85359  -7.85364  -7.85365
  -7.85364  -7.85365  -7.85365  -7.85364  -7.85364  -7.85365  -7.85369  -7.85368
  -7.21047  -7.43903  -7.62384  -7.78965  -7.86497  -7.90949  -7.93867  -7.94753
  -7.95103  -7.95387  -7.95499  -7.95523  -7.95520  -7.95519  -7.95519  -7.95519
  -7.95519  -7.95519  -7.95519  -7.95520  -7.95520  -7.95515  -7.95516  -7.95516
  -7.22118  -7.45745  -7.65122  -7.82958  -7.91339  -7.96407  -7.99673  -8.00706
  -8.01206  -8.01602  -8.01712  -8.01705  -8.01727  -8.01742  -8.01739  -8.01738
  -8.01739  -8.01738  -8.01740  -8.01734  -8.01732  -8.01764  -8.01781  -8.01775
  -7.22929  -7.47174  -7.67284  -7.86134  -7.95189  -8.00734  -8.04265  -8.05491
  -8.06177  -8.06530  -8.06638  -8.06721  -8.06786  -8.06795  -8.06786  -8.06783
  -8.06786  -8.06785  -8.06781  -8.06795  -8.06818  -8.06830  -8.06841  -8.06853
  -7.23222  -7.47745  -7.68235  -7.87711  -7.97243  -8.03179  -8.06985  -8.08257
  -8.08939  -8.09355  -8.09504  -8.09580  -8.09588  -8.09603  -8.09635  -8.09641
  -8.09638  -8.09639  -8.09635  -8.09655  -8.09689  -8.09720  -8.09780  -8.09874
  -7.23287  -7.47891  -7.68455  -7.87990  -7.97547  -8.03506  -8.07351  -8.08635
  -8.09316  -8.09743  -8.09903  -8.09982  -8.09976  -8.09993  -8.10037  -8.10039
  -8.10033  -8.10035  -8.10025  -8.10052  -8.10112  -8.10200  -8.10327  -8.10510
  -7.23247  -7.47792  -7.68281  -7.87702  -7.97173  -8.03061  -8.06853  -8.08123
  -8.08803  -8.09222  -8.09352  -8.09406  -8.09435  -8.09447  -8.09461  -8.09494
  -8.09504  -8.09502  -8.09519  -8.09556  -8.09626  -8.09799  -8.10057  -8.10399
  -7.23206  -7.47676  -7.68059  -7.87294  -7.96625  -8.02408  -8.06146  -8.07397
  -8.08058  -8.08475  -8.08614  -8.08682  -8.08735  -8.08746  -8.08741  -8.08751
  -8.08751  -8.08748  -8.08784  -8.08837  -8.08933  -8.09198  -8.09552  -8.10039
  -7.23149  -7.47616  -7.68025  -7.87347  -7.96753  -8.02576  -8.06293  -8.07556
  -8.08248  -8.08635  -8.08764  -8.08848  -8.08900  -8.08911  -8.08909  -8.08903
  -8.08913  -8.08938  -8.08983  -8.09041  -8.09146  -8.09415  -8.09803  -8.10363
  -7.23434  -7.47918  -7.68386  -7.87900  -7.97482  -8.03440  -8.07211  -8.08503
  -8.09232  -8.09609  -8.09722  -8.09809  -8.09877  -8.09887  -8.09875  -8.09867
  -8.09899  -8.09941  -8.09945  -8.09990  -8.10106  -8.10373  -8.10787  -8.11397
  -7.23794  -7.48533  -7.69271  -7.89111  -7.98910  -8.05065  -8.09047  -8.10384
  -8.11100  -8.11538  -8.11695  -8.11775  -8.11782  -8.11797  -8.11834  -8.11840
  -8.11833  -8.11839  -8.11878  -8.11914  -8.11994  -8.12287  -8.12665  -8.13218
  -7.23896  -7.48848  -7.69861  -7.90125  -8.00235  -8.06636  -8.10785  -8.12171
  -8.12911  -8.13377  -8.13541  -8.13625  -8.13665  -8.13678  -8.13690  -8.13694
  -8.13683  -8.13681  -8.13740  -8.13787  -8.13855  -8.14097  -8.14451  -8.15000
  -7.24338  -7.49542  -7.70920  -7.91856  -8.02504  -8.09342  -8.13785  -8.15274
  -8.16075  -8.16570  -8.16745  -8.16835  -8.16863  -8.16879  -8.16904  -8.16907
  -8.16906  -8.16909  -8.16908  -8.16953  -8.17049  -8.17248  -8.17571  -8.18098
  -7.24873  -7.50612  -7.72646  -7.94548  -8.05884  -8.13260  -8.18077  -8.19708
  -8.20602  -8.21154  -8.21343  -8.21446  -8.21509  -8.21524  -8.21526  -8.21527
  -8.21521  -8.21523  -8.21573  -8.21615  -8.21664  -8.21819  -8.22076  -8.22517
  -7.25394  -7.51323  -7.73672  -7.96235  -8.08139  -8.16006  -8.21198  -8.22953
  -8.23905  -8.24507  -8.24723  -8.24829  -8.24851  -8.24872  -8.24910  -8.24916
  -8.24911  -8.24912  -8.24920  -8.24943  -8.25000  -8.25165  -8.25396  -8.25765
  -7.25265  -7.51486  -7.74273  -7.97638  -8.10183  -8.18568  -8.24121  -8.26053
  -8.27136  -8.27731  -8.27928  -8.28056  -8.28105  -8.28123  -8.28147  -8.28153
  -8.28142  -8.28146  -8.28202  -8.28212  -8.28217  -8.28360  -8.28579  -8.28917
  -7.26603  -7.53142  -7.76360  -8.00473  -8.13619  -8.22520  -8.28490  -8.30555
  -8.31699  -8.32402  -8.32640  -8.32773  -8.32871  -8.32889  -8.32879  -8.32876
  -8.32879  -8.32878  -8.32878  -8.32915  -8.32969  -8.33028  -8.33193  -8.33501
  -7.22058  -7.48876  -7.72500  -7.97346  -8.11100  -8.20551  -8.27022  -8.29276
  -8.30500  -8.31273  -8.31552  -8.31690  -8.31718  -8.31745  -8.31795  -8.31802
  -8.31798  -8.31799  -8.31790  -8.31797  -8.31820  -8.31873  -8.32028  -8.32297
  -7.43031  -7.69920  -7.93648  -8.18676  -8.32578  -8.42161  -8.48751  -8.51056
  -8.52306  -8.53087  -8.53371  -8.53512  -8.53519  -8.53548  -8.53616  -8.53627
  -8.53618  -8.53621  -8.53623  -8.53619  -8.53620  -8.53677  -8.53835  -8.54096
  -7.76309  -8.03197  -8.26925  -8.51953  -8.65855  -8.75438  -8.82028  -8.84334
  -8.85583  -8.86364  -8.86648  -8.86790  -8.86796  -8.86825  -8.86893  -8.86904
  -8.86896  -8.86898  -8.86900  -8.86896  -8.86897  -8.86954  -8.87112  -8.87373
  -7.98228  -8.25117  -8.48844  -8.73873  -8.87774  -8.97357  -9.03948  -9.06253
  -9.07502  -9.08283  -9.08567  -9.08709  -9.08716  -9.08744  -9.08812  -9.08824
  -9.08815  -9.08818  -9.08819  -9.08815  -9.08817  -9.08874  -9.09031  -9.09292
  -8.21463  -8.48352  -8.72079  -8.97108  -9.11010  -9.20592  -9.27183  -9.29488
  -9.30738  -9.31518  -9.31803  -9.31944  -9.31951  -9.31980  -9.32048  -9.32059
  -9.32050  -9.32053  -9.32055  -9.32050  -9.32052  -9.32109  -9.32267  -9.32528
  -8.47877  -8.74766  -8.98493  -9.23522  -9.37423  -9.47006  -9.53597  -9.55902
  -9.57151  -9.57932  -9.58216  -9.58358  -9.58365  -9.58393  -9.58461  -9.58473
  -9.58464  -9.58467  -9.58468  -9.58464  -9.58466  -9.58523  -9.58680  -9.58941
---------------------/ IGRD= 4  / JGRD= 2  /--------/ Z1= 3   / DATE= 20/12/00
  -6.34825  -6.64826  -6.94724  -7.34397  -7.64524  -7.94693  -8.34554  -8.64636
  -8.94702  -9.34545  -9.64641  -9.94702 -10.34545 -10.64641 -10.94702 -11.34547
 -11.64631 -11.94652 -12.34394 -12.64436 -12.94382 -13.33651 -13.62691 -13.90031
  -6.43630  -6.73630  -7.03528  -7.43202  -7.73328  -8.03497  -8.43358  -8.73440
  -9.03506  -9.43350  -9.73445 -10.03507 -10.43349 -10.73445 -11.03506 -11.43351
 -11.73436 -12.03456 -12.43199 -12.73241 -13.03186 -13.42456 -13.71496 -13.98836
  -6.49812  -6.79813  -7.09711  -7.49384  -7.79511  -8.09680  -8.49541  -8.79623
  -9.09689  -9.49533  -9.79628 -10.09689 -10.49532 -10.79628 -11.09689 -11.49534
 -11.79619 -12.09639 -12.49380 -12.79434 -13.09407 -13.48734 -13.77883 -14.05622
  -6.48988  -6.78988  -7.08886  -7.48560  -7.78686  -8.08855  -8.48716  -8.78798
  -9.08864  -9.48708  -9.78803 -10.08865 -10.48707 -10.78803 -11.08865 -11.48710
 -11.78797 -12.08816 -12.48549 -12.78616 -13.08605 -13.47939 -13.77240 -14.05458
  -6.49284  -6.79284  -7.09182  -7.48856  -7.78982  -8.09151  -8.49012  -8.79094
  -9.09160  -9.49004  -9.79099 -10.09161 -10.49004 -10.79100 -11.09159 -11.49002
 -11.79084 -12.09106 -12.48866 -12.78914 -13.08850 -13.48098 -13.77171 -14.05020
  -6.49197  -6.79197  -7.09095  -7.48769  -7.78895  -8.09064  -8.48925  -8.79007
  -9.09073  -9.48917  -9.79013 -10.09074 -10.48915 -10.79012 -11.09075 -11.48921
 -11.79017 -12.09033 -12.48672 -12.78567 -13.08090 -13.45681 -13.71954 -13.93808
  -6.49207  -6.79208  -7.09106  -7.48780  -7.78906  -8.09075  -8.48936  -8.79018
  -9.09084  -9.48928  -9.79021 -10.09084 -10.48940 -10.79030 -11.09057 -11.48834
 -11.78928 -12.08939 -12.48365 -12.77853 -13.06062 -13.38664 -13.57679 -13.69596
  -6.49198  -6.79199  -7.09097  -7.48771  -7.78897  -8.09066  -8.48927  -8.79010
  -9.09075  -9.48916  -9.79023 -10.09081 -10.48844 -10.78929 -11.08994 -11.48698
 -11.78700 -12.08532 -12.47163 -12.74878 -12.98580 -13.18442 -13.25081 -13.25517
  -6.49201  -6.79202  -7.09100  -7.48774  -7.78900  -8.09069  -8.48930  -8.79013
  -9.09079  -9.48917  -9.79033 -10.09087 -10.48772 -10.78839 -11.08924 -11.48556
 -11.78313 -12.07641 -12.44606 -12.68479 -12.84638 -12.89156 -12.85909 -12.81169
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48929  -8.79013
  -9.09078  -9.48916  -9.79034 -10.09092 -10.48783 -10.78827 -11.08872 -11.48436
 -11.77993 -12.06909 -12.42663 -12.64072 -12.76406 -12.75349 -12.68844 -12.62445
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79012
  -9.09078  -9.48921  -9.79015 -10.09048 -10.48775 -10.78812 -11.08815 -11.48336
 -11.77733 -12.06291 -12.41061 -12.60651 -12.70409 -12.66278 -12.58693 -12.52913
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48923  -9.79008 -10.09028 -10.48766 -10.78829 -11.08813 -11.48155
 -11.77441 -12.05870 -12.40051 -12.58577 -12.66923 -12.61253 -12.53229 -12.48200
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48924  -9.79008 -10.09029 -10.48771 -10.78814 -11.08773 -11.48125
 -11.77405 -12.05759 -12.39708 -12.58044 -12.66152 -12.59956 -12.51650 -12.46853
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48924  -9.79007 -10.09028 -10.48769 -10.78818 -11.08776 -11.48109
 -11.77424 -12.05831 -12.39809 -12.58388 -12.66817 -12.60619 -12.52169 -12.47695
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48924  -9.79007 -10.09028 -10.48769 -10.78821 -11.08810 -11.48248
 -11.77608 -12.06100 -12.40572 -12.59980 -12.69445 -12.64244 -12.55888 -12.51427
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78900  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48923  -9.79008 -10.09030 -10.48770 -10.78817 -11.08800 -11.48254
 -11.77695 -12.06364 -12.41310 -12.61486 -12.71936 -12.67665 -12.59365 -12.54699
  -6.49201  -6.79202  -7.09100  -7.48773  -7.78899  -8.09069  -8.48930  -8.79011
  -9.09077  -9.48924  -9.79004 -10.09018 -10.48765 -10.78829 -11.08842 -11.48354
 -11.77847 -12.06636 -12.42107 -12.63333 -12.75153 -12.72083 -12.63863 -12.58897
  -6.49201  -6.79202  -7.09100  -7.48774  -7.78900  -8.09069  -8.48930  -8.79013
  -9.09078  -9.48918  -9.79030 -10.09081 -10.48780 -10.78826 -11.08857 -11.48386
 -11.77975 -12.06973 -12.43003 -12.65314 -12.78739 -12.77625 -12.69694 -12.64131
  -6.49199  -6.79200  -7.09098  -7.48772  -7.78898  -8.09067  -8.48928  -8.79012
  -9.09077  -9.48914  -9.79034 -10.09093 -10.48779 -10.78830 -11.08889 -11.48473
 -11.78109 -12.07198 -12.43605 -12.66708 -12.81346 -12.81814 -12.74124 -12.68067
  -6.49209  -6.79209  -7.09107  -7.48781  -7.78908  -8.09076  -8.48937  -8.79020
  -9.09086  -9.48925  -9.79039 -10.09091 -10.48785 -10.78843 -11.08915 -11.48556
 -11.78282 -12.07515 -12.44395 -12.68701 -12.85226 -12.88018 -12.80707 -12.73796
  -6.49185  -6.79186  -7.09084  -7.48758  -7.78884  -8.09053  -8.48914  -8.78997
  -9.09063  -9.48900  -9.79019 -10.09073 -10.48755 -10.78848 -11.08943 -11.48485
 -11.78275 -12.07761 -12.45268 -12.70814 -12.89494 -12.95844 -12.89622 -12.82175
  -6.49267  -6.79268  -7.09166  -7.48840  -7.78966  -8.09135  -8.48996  -8.79080
  -9.09145  -9.48983  -9.79101 -10.09154 -10.48838 -10.78924 -11.09038 -11.48687
 -11.78520 -12.08039 -12.45812 -12.71952 -12.91815 -13.00357 -12.94017 -12.83385
  -6.48888  -6.78888  -7.08786  -7.48460  -7.78587  -8.08755  -8.48616  -8.78700
  -9.08765  -9.48603  -9.78719 -10.08774 -10.48467 -10.78539 -11.08638 -11.48346
 -11.78253 -12.07835 -12.45795 -12.72700 -12.94037 -13.04977 -12.99393 -12.87632
  -6.49605  -6.79606  -7.09504  -7.49177  -7.79304  -8.09473  -8.49333  -8.79417
  -9.09482  -9.49319  -9.79440 -10.09493 -10.49164 -10.79276 -11.09422 -11.49050
 -11.78959 -12.08678 -12.47008 -12.74469 -12.97056 -13.11109 -13.07208 -12.95898
  -6.44802  -6.74803  -7.04701  -7.44374  -7.74501  -8.04670  -8.44531  -8.74613
  -9.04679  -9.44521  -9.74622 -10.04682 -10.44485 -10.74576 -11.04631 -11.44353
 -11.74309 -12.04024 -12.42540 -12.70426 -12.94058 -13.10816 -13.08538 -12.97646
  -6.65764  -6.95764  -7.25663  -7.65336  -7.95462  -8.25631  -8.65492  -8.95574
  -9.25640  -9.65484  -9.95579 -10.25641 -10.65487 -10.95567 -11.25589 -11.65346
 -11.95318 -12.25022 -12.63564 -12.91558 -13.15446 -13.32807 -13.30920 -13.20176
  -6.99041  -7.29042  -7.58940  -7.98613  -8.28740  -8.58909  -8.98770  -9.28852
  -9.58918  -9.98762 -10.28856 -10.58918 -10.98764 -11.28844 -11.58866 -11.98623
 -12.28596 -12.58299 -12.96841 -13.24835 -13.48723 -13.66084 -13.64197 -13.53453
  -7.20960  -7.50961  -7.80859  -8.20532  -8.50659  -8.80828  -9.20689  -9.50771
  -9.80837 -10.20681 -10.50775 -10.80837 -11.20683 -11.50764 -11.80785 -12.20543
 -12.50515 -12.80219 -13.18760 -13.46755 -13.70643 -13.88004 -13.86116 -13.75372
  -7.44196  -7.74196  -8.04094  -8.43768  -8.73894  -9.04063  -9.43924  -9.74006
 -10.04072 -10.43916 -10.74011 -11.04072 -11.43918 -11.73999 -12.04021 -12.43778
 -12.73750 -13.03454 -13.41996 -13.69990 -13.93878 -14.11239 -14.09352 -13.98608
  -7.70609  -8.00610  -8.30508  -8.70181  -9.00308  -9.30477  -9.70338 -10.00420
 -10.30486 -10.70330 -11.00424 -11.30486 -11.70332 -12.00413 -12.30434 -12.70191
 -13.00164 -13.29868 -13.68409 -13.96404 -14.20292 -14.37653 -14.35765 -14.25021
