    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
 -15.73173 -15.71923 -15.69836 -15.65957 -15.56353 -15.43811 -15.26161 -14.96115
 -14.69903 -14.41899 -14.03426 -13.73995 -13.44694 -13.06436 -12.77927 -12.50090
 -16.02715 -16.02717 -16.02713 -16.02696 -16.02674 -16.02644 -16.02587 -16.02510
 -16.02333 -16.01738 -16.00761 -15.98910 -15.93928 -15.86497 -15.74620 -15.51198
 -15.28435 -15.02559 -14.65604 -14.36686 -14.07537 -13.69205 -13.40804 -13.13122
 -16.22421 -16.22418 -16.22426 -16.22456 -16.22472 -16.22457 -16.22371 -16.22289
 -16.22173 -16.21829 -16.21281 -16.20172 -16.16952 -16.12019 -16.03641 -15.85376
 -15.65703 -15.41856 -15.06474 -14.78144 -14.49271 -14.11129 -13.82763 -13.55063
 -16.43454 -16.43456 -16.43452 -16.43435 -16.43428 -16.43438 -16.43470 -16.43419
 -16.43307 -16.43144 -16.42832 -16.42151 -16.40225 -16.37187 -16.31670 -16.18506
 -16.02877 -15.82376 -15.49471 -15.22105 -14.93837 -14.56071 -14.27736 -13.99969
 -16.67540 -16.67536 -16.67548 -16.67594 -16.67610 -16.67564 -16.67392 -16.67314
 -16.67328 -16.67362 -16.67183 -16.66737 -16.65653 -16.64007 -16.60814 -16.52339
 -16.41035 -16.24734 -15.95903 -15.70440 -15.43197 -15.05748 -14.77546 -14.49972
 -16.83622 -16.83620 -16.83625 -16.83641 -16.83647 -16.83630 -16.83568 -16.83542
 -16.83559 -16.83598 -16.83475 -16.83194 -16.82602 -16.81571 -16.79547 -16.74256
 -16.66557 -16.54396 -16.30615 -16.07660 -15.81845 -15.45691 -15.17870 -14.90246
 -17.09375 -17.09375 -17.09375 -17.09373 -17.09373 -17.09374 -17.09376 -17.09369
 -17.09371 -17.09397 -17.09284 -17.09043 -17.08561 -17.07633 -17.05817 -17.01199
 -16.94327 -16.83150 -16.60596 -16.38250 -16.12792 -15.77016 -15.49301 -15.21641
 -17.42652 -17.42652 -17.42652 -17.42651 -17.42650 -17.42651 -17.42653 -17.42646
 -17.42649 -17.42674 -17.42562 -17.42320 -17.41838 -17.40911 -17.39095 -17.34477
 -17.27604 -17.16427 -16.93873 -16.71527 -16.46070 -16.10293 -15.82578 -15.54919
 -17.64571 -17.64571 -17.64571 -17.64570 -17.64570 -17.64571 -17.64573 -17.64566
 -17.64568 -17.64594 -17.64481 -17.64239 -17.63757 -17.62830 -17.61014 -17.56396
 -17.49524 -17.38346 -17.15792 -16.93446 -16.67989 -16.32213 -16.04497 -15.76838
 -17.87807 -17.87807 -17.87806 -17.87805 -17.87805 -17.87806 -17.87808 -17.87801
 -17.87803 -17.87829 -17.87716 -17.87474 -17.86993 -17.86065 -17.84249 -17.79631
 -17.72759 -17.61582 -17.39028 -17.16682 -16.91224 -16.55448 -16.27732 -16.00073
 -18.14220 -18.14220 -18.14220 -18.14219 -18.14219 -18.14220 -18.14222 -18.14215
 -18.14217 -18.14243 -18.14130 -18.13888 -18.13406 -18.12479 -18.10663 -18.06045
 -17.99173 -17.87995 -17.65441 -17.43095 -17.17638 -16.81862 -16.54146 -16.26487
---------------------/ IGRD= 3  / JGRD= 4  /--------/ Z1= 3   / DATE= 26/07/01
 -26.37758 -26.07721 -25.77762 -25.38071 -25.07960 -24.77791 -24.37880 -24.07809
 -23.77778 -23.37892 -23.07801 -22.77777 -22.37896 -22.07787 -21.77769 -21.38002
 -21.07845 -20.77761 -20.38357 -20.08780 -19.79634 -19.42711 -19.17028 -18.94562
 -26.46562 -26.16526 -25.86567 -25.46876 -25.16765 -24.86595 -24.46684 -24.16614
 -23.86583 -23.46696 -23.16606 -22.86582 -22.46701 -22.16592 -21.86574 -21.46806
 -21.16650 -20.86565 -20.47162 -20.17584 -19.88439 -19.51515 -19.25833 -19.03367
 -24.53839 -24.23783 -23.93786 -23.54051 -23.23934 -22.93798 -22.53978 -22.23884
 -21.93795 -21.53982 -21.23882 -20.93794 -20.53984 -20.23877 -19.93792 -19.54010
 -19.23861 -18.93778 -18.54397 -18.24796 -17.95558 -17.58380 -17.32303 -17.09258
 -21.93544 -21.63570 -21.33621 -20.93923 -20.63812 -20.33658 -19.93791 -19.63707
 -19.33647 -18.93797 -18.63702 -18.33646 -17.93800 -17.63691 -17.33640 -16.93879
 -16.63728 -16.33620 -15.94152 -15.64537 -15.35228 -14.97528 -14.70825 -14.46901
 -20.47370 -20.17316 -19.87241 -19.47469 -19.17354 -18.87193 -18.47272 -18.17209
 -17.87194 -17.47291 -17.17203 -16.87192 -16.47294 -16.17200 -15.87191 -15.47329
 -15.17239 -14.87281 -14.47748 -14.17977 -13.88533 -13.50660 -13.23482 -12.98680
 -19.24363 -18.94558 -18.64709 -18.25047 -17.94937 -17.64814 -17.25046 -16.94930
 -16.64797 -16.25036 -15.94929 -15.64797 -15.25036 -14.94926 -14.64795 -14.25062
 -13.95005 -13.64947 -13.25331 -12.95497 -12.65929 -12.27715 -12.00037 -11.74415
 -18.72776 -18.42715 -18.11979 -17.71566 -17.41302 -17.11227 -16.71620 -16.41598
 -16.11507 -15.71747 -15.41634 -15.11507 -14.71759 -14.41648 -14.11514 -13.71791
 -13.41690 -13.11553 -12.71891 -12.42074 -12.12479 -11.74001 -11.46021 -11.19900
 -17.89366 -17.72341 -17.51957 -17.19983 -16.92822 -16.64001 -16.24656 -15.94672
 -15.64699 -15.24950 -14.94878 -14.64795 -14.24895 -13.94800 -13.64752 -13.24838
 -12.94746 -12.64785 -12.25148 -11.95255 -11.65584 -11.26944 -10.98551 -10.71638
 -17.14415 -17.09741 -17.01240 -16.82365 -16.62736 -16.39299 -16.03885 -15.75319
 -15.46092 -15.06863 -14.76946 -14.46890 -14.06997 -13.76922 -13.46902 -13.07022
 -12.76955 -12.47007 -12.07339 -11.77396 -11.47674 -11.08949 -10.80329 -10.52975
 -15.91039 -15.90561 -15.89803 -15.87894 -15.84465 -15.77975 -15.62835 -15.45682
 -15.24003 -14.90231 -14.62263 -14.33185 -13.94003 -13.64155 -13.34228 -12.94555
 -12.64510 -12.34444 -11.94678 -11.64807 -11.35162 -10.96277 -10.67580 -10.39927
 -15.44923 -15.44749 -15.44494 -15.43880 -15.42632 -15.40099 -15.33541 -15.24360
 -15.10416 -14.84325 -14.59979 -14.33008 -13.95186 -13.65812 -13.36142 -12.96624
 -12.66602 -12.36590 -11.97106 -11.67332 -11.37755 -10.99329 -10.70771 -10.42911
 -15.13448 -15.13400 -15.13328 -15.13115 -15.12612 -15.11546 -15.08676 -15.04355
 -14.96806 -14.79670 -14.60803 -14.37658 -14.02846 -13.74445 -13.45121 -13.06041
 -12.76190 -12.46173 -12.06750 -11.77218 -11.48024 -11.10130 -10.81954 -10.54342
 -15.01188 -15.01072 -15.00971 -15.00859 -15.00603 -14.99996 -14.98247 -14.95610
 -14.90711 -14.78422 -14.63491 -14.43704 -14.11579 -13.84307 -13.55659 -13.16902
 -12.87158 -12.57258 -12.17993 -11.88657 -11.59729 -11.22239 -10.94514 -10.67287
 -14.94139 -14.94059 -14.93988 -14.93916 -14.93790 -14.93502 -14.92656 -14.91285
 -14.88539 -14.81039 -14.70874 -14.55908 -14.28539 -14.03496 -13.76144 -13.38197
 -13.08835 -12.79254 -12.40201 -12.10979 -11.82282 -11.45462 -11.18409 -10.91730
 -14.98530 -14.98523 -14.98514 -14.98494 -14.98431 -14.98285 -14.97885 -14.97309
 -14.96030 -14.92037 -14.86333 -14.76948 -14.56677 -14.35758 -14.11141 -13.75007
 -13.46355 -13.17210 -12.78306 -12.49268 -12.20981 -11.84903 -11.58471 -11.32462
 -15.07284 -15.07276 -15.07274 -15.07278 -15.07252 -15.07162 -15.06886 -15.06494
 -15.05696 -15.03276 -14.99553 -14.92979 -14.77704 -14.60310 -14.38320 -14.04273
 -13.76311 -13.47459 -13.08969 -12.80161 -12.51994 -12.16133 -11.90086 -11.64564
 -15.20070 -15.20073 -15.20072 -15.20059 -15.20032 -15.19983 -15.19847 -15.19582
 -15.19070 -15.17698 -15.15426 -15.11148 -15.00521 -14.87001 -14.68426 -14.37544
 -14.11017 -13.82978 -13.44940 -13.16207 -12.88081 -12.52482 -12.26760 -12.01635
 -15.37872 -15.37871 -15.37874 -15.37883 -15.37885 -15.37871 -15.37799 -15.37647
 -15.37360 -15.36606 -15.35310 -15.32796 -15.26214 -15.16945 -15.02901 -14.76787
 -14.52501 -14.25690 -13.88420 -13.60017 -13.32116 -12.96657 -12.71225 -12.46579
 -15.52131 -15.52131 -15.52130 -15.52127 -15.52129 -15.52138 -15.52136 -15.52002
 -15.51752 -15.51292 -15.50486 -15.48822 -15.44259 -15.37507 -15.26586 -15.04446
 -14.82402 -14.57037 -14.20773 -13.92687 -13.64921 -13.29625 -13.04363 -12.79935
 -15.73802 -15.73803 -15.73800 -15.73788 -15.73783 -15.73792 -15.73819 -15.73785
 -15.73677 -15.73406 -15.72951 -15.72051 -15.69506 -15.65393 -15.58160 -15.41986
 -15.23936 -15.01485 -14.67548 -14.40217 -14.12710 -13.77693 -13.52549 -13.28253
 -16.03121 -16.03120 -16.03122 -16.03131 -16.03135 -16.03126 -16.03093 -16.03079
 -16.03056 -16.02921 -16.02701 -16.02277 -16.01050 -15.99038 -15.95233 -15.85624
 -15.73246 -15.55905 -15.26285 -15.00859 -14.74433 -14.39695 -14.14723 -13.90801
 -16.23073 -16.23071 -16.23077 -16.23096 -16.23103 -16.23083 -16.23009 -16.22978
 -16.22972 -16.22925 -16.22804 -16.22543 -16.21789 -16.20572 -16.18195 -16.11765
 -16.02726 -15.89055 -15.63618 -15.40208 -15.14866 -14.80851 -14.56008 -14.32110
 -16.44212 -16.44211 -16.44214 -16.44223 -16.44227 -16.44217 -16.44186 -16.44193
 -16.44196 -16.44084 -16.43984 -16.43870 -16.43498 -16.42741 -16.41241 -16.37281
 -16.31334 -16.21512 -16.01199 -15.80711 -15.57202 -15.24388 -14.99857 -14.76104
 -16.68014 -16.68014 -16.68014 -16.68013 -16.68013 -16.68014 -16.68016 -16.68013
 -16.68014 -16.68018 -16.67944 -16.67815 -16.67644 -16.67344 -16.66577 -16.64172
 -16.60679 -16.54551 -16.40020 -16.23465 -16.02887 -15.72249 -15.48461 -15.25093
 -16.83986 -16.83987 -16.83986 -16.83985 -16.83984 -16.83986 -16.83988 -16.83976
 -16.83981 -16.84026 -16.83884 -16.83674 -16.83653 -16.83456 -16.82941 -16.81716
 -16.79574 -16.75526 -16.65735 -16.53272 -16.36282 -16.08857 -15.86390 -15.63704
 -17.09744 -17.09745 -17.09744 -17.09743 -17.09742 -17.09744 -17.09747 -17.09736
 -17.09740 -17.09779 -17.09614 -17.09388 -17.09403 -17.09203 -17.08713 -17.07772
 -17.05908 -17.02265 -16.93523 -16.82025 -16.65911 -16.39287 -16.17162 -15.94658
 -17.43022 -17.43022 -17.43021 -17.43020 -17.43019 -17.43021 -17.43024 -17.43013
 -17.43017 -17.43056 -17.42891 -17.42665 -17.42680 -17.42480 -17.41991 -17.41049
 -17.39185 -17.35542 -17.26800 -17.15303 -16.99189 -16.72565 -16.50439 -16.27936
 -17.64941 -17.64941 -17.64941 -17.64939 -17.64938 -17.64940 -17.64943 -17.64932
 -17.64936 -17.64976 -17.64810 -17.64584 -17.64599 -17.64399 -17.63910 -17.62968
 -17.61105 -17.57461 -17.48719 -17.37222 -17.21108 -16.94484 -16.72358 -16.49855
 -17.88176 -17.88176 -17.88176 -17.88174 -17.88174 -17.88175 -17.88178 -17.88168
 -17.88171 -17.88211 -17.88045 -17.87819 -17.87835 -17.87634 -17.87145 -17.86204
 -17.84340 -17.80697 -17.71955 -17.60457 -17.44343 -17.17719 -16.95594 -16.73090
 -18.14590 -18.14590 -18.14590 -18.14588 -18.14587 -18.14589 -18.14592 -18.14581
 -18.14585 -18.14625 -18.14459 -18.14233 -18.14248 -18.14048 -18.13559 -18.12617
 -18.10754 -18.07110 -17.98368 -17.86871 -17.70757 -17.44133 -17.22007 -16.99504
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 4   / DATE= 26/07/01
  -4.40552  -4.71273  -5.01981  -5.41798  -5.71512  -6.01082  -6.39666  -6.67617
  -6.93719  -7.23511  -7.40670  -7.52816  -7.62193  -7.65927  -7.67861  -7.69006
  -7.69555  -7.69827  -7.69786  -7.69775  -7.69790  -7.69788  -7.69787  -7.69788
  -4.49357  -4.80078  -5.10786  -5.50603  -5.80316  -6.09886  -6.48470  -6.76422
  -7.02523  -7.32316  -7.49475  -7.61620  -7.70998  -7.74732  -7.76666  -7.77811
  -7.78360  -7.78632  -7.78591  -7.78579  -7.78595  -7.78592  -7.78592  -7.78592
  -4.60449  -4.91170  -5.21878  -5.61695  -5.91409  -6.20979  -6.59563  -6.87514
  -7.13616  -7.43408  -7.60567  -7.72713  -7.82090  -7.85824  -7.87758  -7.88903
  -7.89452  -7.89724  -7.89683  -7.89672  -7.89687  -7.89685  -7.89684  -7.89685
  -4.67730  -4.98451  -5.29159  -5.68976  -5.98690  -6.28260  -6.66844  -6.94796
  -7.20899  -7.50693  -7.67855  -7.80004  -7.89384  -7.93117  -7.95052  -7.96199
  -7.96747  -7.97018  -7.96978  -7.96967  -7.96983  -7.96980  -7.96979  -7.96980
  -4.67242  -4.97963  -5.28675  -5.68506  -5.98246  -6.27861  -6.66567  -6.94704
  -7.21116  -7.51630  -7.69645  -7.82691  -7.92826  -7.96603  -7.98691  -8.00338
  -8.00701  -8.00773  -8.00940  -8.01011  -8.01033  -8.01033  -8.01028  -8.01042
  -4.67519  -4.98240  -5.28945  -5.68764  -5.98507  -6.28151  -6.66966  -6.95279
  -7.21978  -7.53092  -7.71732  -7.85389  -7.96213  -8.00485  -8.02729  -8.04146
  -8.04669  -8.04941  -8.05080  -8.05106  -8.05123  -8.05171  -8.05213  -8.05248
  -4.67435  -4.98156  -5.28868  -5.68709  -5.98471  -6.28130  -6.66971  -6.95337
  -7.22145  -7.53521  -7.72441  -7.86391  -7.97525  -8.01939  -8.04288  -8.05796
  -8.06296  -8.06550  -8.06740  -8.06778  -8.06787  -8.06837  -8.06914  -8.07008
  -4.67426  -4.98146  -5.28858  -5.68698  -5.98462  -6.28127  -6.66985  -6.95378
  -7.22230  -7.53705  -7.72738  -7.86810  -7.98066  -8.02521  -8.04893  -8.06431
  -8.06942  -8.07196  -8.07393  -8.07469  -8.07509  -8.07562  -8.07659  -8.07845
  -4.67420  -4.98140  -5.28852  -5.68694  -5.98458  -6.28123  -6.66980  -6.95371
  -7.22221  -7.53692  -7.72720  -7.86793  -7.98041  -8.02449  -8.04781  -8.06325
  -8.06858  -8.07127  -8.07322  -8.07390  -8.07438  -8.07526  -8.07641  -8.07857
  -4.67460  -4.98205  -5.28922  -5.68738  -5.98474  -6.28119  -6.66987  -6.95431
  -7.22387  -7.54010  -7.73058  -7.87123  -7.98507  -8.03209  -8.05741  -8.07248
  -8.07782  -8.08075  -8.08270  -8.08337  -8.08389  -8.08480  -8.08587  -8.08836
  -4.67455  -4.98199  -5.28924  -5.68763  -5.98523  -6.28196  -6.67114  -6.95627
  -7.22700  -7.54690  -7.74303  -7.88934  -8.00742  -8.05558  -8.08172  -8.09830
  -8.10411  -8.10696  -8.10855  -8.10925  -8.10982  -8.11075  -8.11206  -8.11426
  -4.67459  -4.98203  -5.28922  -5.68748  -5.98510  -6.28210  -6.67238  -6.95935
  -7.23316  -7.55976  -7.76332  -7.91823  -8.04681  -8.10004  -8.12905  -8.14744
  -8.15392  -8.15717  -8.15910  -8.15988  -8.16033  -8.16093  -8.16202  -8.16376
  -4.67456  -4.98201  -5.28923  -5.68764  -5.98547  -6.28273  -6.67377  -6.96214
  -7.23853  -7.57121  -7.78182  -7.94501  -8.08381  -8.14214  -8.17403  -8.19404
  -8.20115  -8.20502  -8.20757  -8.20807  -8.20848  -8.20968  -8.21045  -8.21160
  -4.67450  -4.98194  -5.28928  -5.68800  -5.98614  -6.28374  -6.67588  -6.96680
  -7.24830  -7.59202  -7.81358  -7.99079  -8.14984  -8.21852  -8.25663  -8.28109
  -8.28983  -8.29452  -8.29756  -8.29823  -8.29887  -8.30032  -8.30075  -8.30128
  -4.67444  -4.98189  -5.28931  -5.68834  -5.98687  -6.28504  -6.67882  -6.97267
  -7.25953  -7.61740  -7.85819  -8.06004  -8.25257  -8.34089  -8.39264  -8.42734
  -8.43976  -8.44592  -8.44947  -8.45073  -8.45205  -8.45424  -8.45527  -8.45635
  -4.67439  -4.98185  -5.28934  -5.68861  -5.98742  -6.28597  -6.68068  -6.97616
  -7.26595  -7.63247  -7.88646  -8.10565  -8.32336  -8.42959  -8.49480  -8.53890
  -8.55511  -8.56328  -8.56791  -8.56989  -8.57172  -8.57444  -8.57647  -8.57807
  -4.67442  -4.98188  -5.28932  -5.68850  -5.98734  -6.28609  -6.68174  -6.97897
  -7.27191  -7.64634  -7.91129  -8.14739  -8.39461  -8.52271  -8.60523  -8.66300
  -8.68454  -8.69540  -8.70205  -8.70589  -8.70929  -8.71319  -8.71617  -8.71787
  -4.67436  -4.98182  -5.28936  -5.68880  -5.98788  -6.28681  -6.68296  -6.98148
  -7.27718  -7.65879  -7.93349  -8.18589  -8.46502  -8.62006  -8.72623  -8.80423
  -8.83273  -8.84791  -8.85928  -8.86334  -8.86744  -8.87530  -8.87996  -8.88228
  -4.67439  -4.98185  -5.28935  -5.68869  -5.98775  -6.28679  -6.68340  -6.98261
  -7.27935  -7.66416  -7.94460  -8.20666  -8.50523  -8.67890  -8.80247  -8.89747
  -8.93542  -8.95500  -8.96677  -8.97404  -8.98045  -8.98740  -8.99332  -8.99802
  -4.67429  -4.98175  -5.28940  -5.68914  -5.98847  -6.28762  -6.68423  -6.98379
  -7.28162  -7.67004  -7.95620  -8.22843  -8.54954  -8.74686  -8.89524  -9.01636
  -9.06515  -9.09187  -9.11082  -9.11918  -9.12634  -9.13739  -9.14680  -9.15424
  -4.67435  -4.98182  -5.28947  -5.68918  -5.98846  -6.28750  -6.68416  -6.98439
  -7.28388  -7.67609  -7.96646  -8.24678  -8.58911  -8.81147  -8.98788  -9.14229
  -9.20944  -9.24775  -9.27394  -9.28550  -9.29500  -9.30920  -9.32236  -9.33329
  -4.67432  -4.98178  -5.28937  -5.68897  -5.98828  -6.28757  -6.68480  -6.98528
  -7.28452  -7.67692  -7.97003  -8.25497  -8.60719  -8.84240  -9.03454  -9.20937
  -9.28851  -9.33502  -9.36691  -9.38040  -9.39136  -9.40799  -9.42295  -9.43589
  -4.67445  -4.98192  -5.28951  -5.68912  -5.98843  -6.28770  -6.68497  -6.98572
  -7.28563  -7.67931  -7.97342  -8.26078  -8.62028  -8.86472  -9.07073  -9.26786
  -9.35981  -9.41493  -9.45348  -9.46953  -9.48188  -9.49983  -9.51620  -9.53150
  -4.67308  -4.98054  -5.28814  -5.68776  -5.98706  -6.28633  -6.68365  -6.98465
  -7.28514  -7.67993  -7.97501  -8.26455  -8.63093  -8.88466  -9.10343  -9.32041
  -9.42611  -9.49108  -9.53628  -9.55560  -9.57001  -9.58921  -9.60684  -9.62445
  -4.67301  -4.98048  -5.28806  -5.68766  -5.98696  -6.28627  -6.68368  -6.98466
  -7.28494  -7.67974  -7.97597  -8.26733  -8.63733  -8.89607  -9.12252  -9.35250
  -9.46736  -9.53965  -9.59051  -9.61092  -9.62582  -9.64677  -9.66554  -9.68365
  -4.65743  -4.96489  -5.27246  -5.67204  -5.97135  -6.27069  -6.66818  -6.96920
  -7.26946  -7.66453  -7.96186  -8.25527  -8.62984  -8.89438  -9.13021  -9.37744
  -9.50519  -9.58782  -9.64743  -9.67181  -9.68824  -9.70801  -9.72565  -9.74535
  -4.79791  -5.10538  -5.41297  -5.81257  -6.11188  -6.41117  -6.80862  -7.10985
  -7.41073  -7.80666  -8.10377  -8.39737  -8.77441  -9.04258  -9.28460  -9.54327
  -9.67911  -9.76856  -9.83439  -9.86052  -9.87776  -9.89869  -9.91659  -9.93621
  -5.01711  -5.32457  -5.63216  -6.03176  -6.33107  -6.63036  -7.02781  -7.32904
  -7.62992  -8.02586  -8.32296  -8.61656  -8.99360  -9.26177  -9.50380  -9.76247
  -9.89831  -9.98776 -10.05358 -10.07972 -10.09695 -10.11788 -10.13578 -10.15540
  -5.24946  -5.55692  -5.86451  -6.26412  -6.56342  -6.86271  -7.26016  -7.56139
  -7.86227  -8.25821  -8.55531  -8.84891  -9.22595  -9.49413  -9.73615  -9.99482
 -10.13066 -10.22011 -10.28593 -10.31207 -10.32930 -10.35023 -10.36813 -10.38775
  -5.51360  -5.82106  -6.12865  -6.52825  -6.82756  -7.12685  -7.52430  -7.82553
  -8.12641  -8.52235  -8.81945  -9.11305  -9.49009  -9.75826 -10.00029 -10.25896
 -10.39480 -10.48425 -10.55007 -10.57621 -10.59344 -10.61437 -10.63227 -10.65189
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 4   / DATE= 26/07/01
 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390
 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390
 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97390 -12.97391 -12.97390
 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195
 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195
 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195 -13.06195
 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287
 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287
 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17287 -13.17288 -13.17287
 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987
 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987
 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987 -13.23987
 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898
 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898 -11.50898
 -11.50897 -11.50899 -11.50903 -11.50902 -11.50903 -11.50901 -11.50889 -11.50898
 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908
 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908 -10.34908 -10.34907 -10.34908
 -10.34914 -10.34900 -10.34855 -10.34849 -10.34870 -10.34867 -10.34771 -10.34692
  -9.72771  -9.72771  -9.72771  -9.72771  -9.72771  -9.72771  -9.72771  -9.72771
  -9.72771  -9.72771  -9.72771  -9.72771  -9.72771  -9.72773  -9.72769  -9.72772
  -9.72796  -9.72741  -9.72561  -9.72543  -9.72580  -9.72576  -9.72489  -9.72343
  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332
  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332  -9.15332
  -9.15332  -9.15332  -9.15313  -9.15262  -9.15234  -9.15169  -9.14904  -9.14462
  -8.89656  -8.89656  -8.89656  -8.89656  -8.89656  -8.89656  -8.89656  -8.89656
  -8.89656  -8.89656  -8.89656  -8.89656  -8.89656  -8.89658  -8.89653  -8.89657
  -8.89690  -8.89614  -8.89356  -8.89305  -8.89378  -8.89350  -8.88911  -8.88214
  -8.63827  -8.63827  -8.63827  -8.63827  -8.63827  -8.63827  -8.63827  -8.63827
  -8.63827  -8.63827  -8.63827  -8.63827  -8.63827  -8.63829  -8.63825  -8.63828
  -8.63850  -8.63798  -8.63647  -8.63653  -8.63611  -8.63251  -8.62720  -8.61842
  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800
  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800  -8.58800  -8.58801  -8.58800
  -8.58796  -8.58806  -8.58808  -8.58721  -8.58593  -8.58277  -8.57673  -8.56594
  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797
  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797  -8.59797  -8.59798  -8.59797
  -8.59794  -8.59795  -8.59789  -8.59731  -8.59564  -8.59115  -8.58537  -8.57392
  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284
  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284  -8.63284  -8.63285  -8.63284
  -8.63279  -8.63284  -8.63279  -8.63194  -8.63054  -8.62706  -8.62082  -8.60830
  -8.71791  -8.71791  -8.71791  -8.71791  -8.71791  -8.71791  -8.71791  -8.71791
  -8.71791  -8.71791  -8.71791  -8.71792  -8.71791  -8.71789  -8.71794  -8.71793
  -8.71759  -8.71740  -8.71739  -8.71665  -8.71522  -8.71090  -8.70314  -8.68947
  -8.87718  -8.87718  -8.87718  -8.87718  -8.87718  -8.87718  -8.87718  -8.87718
  -8.87718  -8.87718  -8.87718  -8.87718  -8.87718  -8.87714  -8.87722  -8.87694
  -8.87562  -8.87470  -8.87490  -8.87444  -8.87287  -8.86835  -8.86144  -8.84753
  -9.00676  -9.00676  -9.00676  -9.00676  -9.00676  -9.00676  -9.00676  -9.00676
  -9.00676  -9.00676  -9.00676  -9.00675  -9.00676  -9.00680  -9.00670  -9.00633
  -9.00621  -9.00650  -9.00631  -9.00397  -9.00137  -8.99757  -8.99029  -8.97581
  -9.16322  -9.16322  -9.16322  -9.16322  -9.16322  -9.16322  -9.16322  -9.16322
  -9.16322  -9.16322  -9.16322  -9.16322  -9.16322  -9.16320  -9.16324  -9.16324
  -9.16292  -9.16251  -9.16195  -9.16103  -9.15886  -9.15269  -9.14391  -9.12777
  -9.35762  -9.35762  -9.35762  -9.35762  -9.35762  -9.35762  -9.35762  -9.35762
  -9.35762  -9.35762  -9.35762  -9.35762  -9.35762  -9.35763  -9.35761  -9.35761
  -9.35775  -9.35761  -9.35670  -9.35560  -9.35302  -9.34561  -9.33552  -9.31731
  -9.50283  -9.50283  -9.50283  -9.50283  -9.50283  -9.50283  -9.50283  -9.50283
  -9.50283  -9.50283  -9.50283  -9.50283  -9.50283  -9.50284  -9.50282  -9.50283
  -9.50297  -9.50268  -9.50143  -9.50024  -9.49775  -9.48994  -9.47820  -9.45776
  -9.71400  -9.71400  -9.71400  -9.71400  -9.71400  -9.71400  -9.71400  -9.71400
  -9.71400  -9.71400  -9.71400  -9.71400  -9.71400  -9.71402  -9.71398  -9.71399
  -9.71421  -9.71376  -9.71164  -9.70957  -9.70669  -9.69883  -9.68565  -9.66120
  -9.98004  -9.98004  -9.98004  -9.98004  -9.98004  -9.98004  -9.98004  -9.98004
  -9.98004  -9.98004  -9.98004  -9.98005  -9.98004  -9.98004  -9.98005  -9.98020
  -9.98034  -9.97942  -9.97685  -9.97550  -9.97172  -9.95901  -9.94207  -9.91185
 -10.14582 -10.14582 -10.14582 -10.14582 -10.14582 -10.14582 -10.14582 -10.14582
 -10.14582 -10.14582 -10.14582 -10.14582 -10.14582 -10.14581 -10.14582 -10.14578
 -10.14556 -10.14500 -10.14342 -10.14106 -10.13638 -10.12321 -10.10350 -10.06766
 -10.30987 -10.30987 -10.30987 -10.30987 -10.30987 -10.30987 -10.30987 -10.30987
 -10.30987 -10.30987 -10.30988 -10.30986 -10.30987 -10.30998 -10.30974 -10.30903
 -10.30903 -10.30887 -10.30716 -10.30408 -10.29848 -10.28343 -10.26067 -10.22095
 -10.47589 -10.47589 -10.47589 -10.47589 -10.47589 -10.47589 -10.47589 -10.47589
