# ITER#2308 (F57-20MW-H, tau=0.33e-6, ntime=150)  - 61.3 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   53   36  8.1102E+00  1.5952E+00 -1.428386E+02
   54   36  8.2032E+00  1.2358E+00  1.060104E+02
   55   36  8.2620E+00  8.6944E-01  3.415893E+02
   56   36  8.2842E+00  4.9874E-01  5.760471E+02
   57   36  8.2671E+00  1.2762E-01  8.118606E+02
   58   36  8.2112E+00 -2.3956E-01  1.062818E+03
   59   36  8.1175E+00 -5.9919E-01  1.349432E+03
   60   36  7.9861E+00 -9.4676E-01  1.655497E+03
   61   36  7.8195E+00 -1.2781E+00  1.989312E+03
   62   36  7.6231E+00 -1.5910E+00  2.361077E+03
   63   36  7.4027E+00 -1.8853E+00  2.825389E+03
   64   36  7.1626E+00 -2.1604E+00  3.445191E+03
   65   36  6.9098E+00 -2.4154E+00  4.251094E+03
   66   36  6.6560E+00 -2.6524E+00  7.549595E+03
   67   36  6.4665E+00 -2.8251E+00  9.970070E+03
   68   36  6.3942E+00 -2.8907E+00  9.603173E+03
   69   36  6.3796E+00 -2.9040E+00  9.683403E+03
   70   36  6.3671E+00 -2.9155E+00  9.768780E+03
   71   36  6.3540E+00 -2.9275E+00  9.838344E+03
   72   36  6.3391E+00 -2.9413E+00  1.002512E+04
   73   36  6.3207E+00 -2.9584E+00  1.023486E+04
   74   36  6.2970E+00 -2.9805E+00  1.040773E+04
   75   36  6.2663E+00 -3.0095E+00  1.079995E+04
   76   36  6.2281E+00 -3.0460E+00  1.140734E+04
   77   36  6.1870E+00 -3.0862E+00  1.223088E+04
   78   36  6.1484E+00 -3.1247E+00  1.325312E+04
   79   36  6.1153E+00 -3.1586E+00  1.436579E+04
   80   36  6.0882E+00 -3.1871E+00  1.554696E+04
   81   36  6.0666E+00 -3.2104E+00  1.688563E+04
   82   36  6.0498E+00 -3.2287E+00  1.825345E+04
   83   36  6.0374E+00 -3.2427E+00  1.962622E+04
   84   36  6.0284E+00 -3.2529E+00  2.109060E+04
   85   36  6.0222E+00 -3.2599E+00  2.245498E+04
   86   36  6.0182E+00 -3.2646E+00  2.367461E+04
   87   36  6.0155E+00 -3.2678E+00  2.494693E+04
   88   36  6.0136E+00 -3.2699E+00  2.659222E+04
   89   36  6.0122E+00 -3.2717E+00  2.920724E+04
   90   36  6.0108E+00 -3.2733E+00  3.204094E+04
