# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
    3   29  2.4018E+00 -1.4177E+00 -1.616052E+04 -1.519127E+04 -1.588894E+04 -1.597681E+04 -1.598795E+04 -1.598592E+04 -1.598161E+04 -1.604647E+04 -1.602615E+04 -1.553159E+04 -1.603773E+04 -1.601819E+04 -1.600403E+04 -1.599431E+04 -1.598722E+04 -1.598197E+04
    4   29  2.4021E+00 -1.4140E+00 -1.509591E+04 -1.489193E+04 -1.499366E+04 -1.499011E+04 -1.498225E+04 -1.497567E+04 -1.497076E+04 -1.511813E+04 -1.502830E+04 -1.447540E+04 -1.499912E+04 -1.499068E+04 -1.498232E+04 -1.497613E+04 -1.497142E+04 -1.496784E+04
    5   29  2.4024E+00 -1.4094E+00 -1.374953E+04 -1.364305E+04 -1.367795E+04 -1.366754E+04 -1.365934E+04 -1.365327E+04 -1.364885E+04 -1.378682E+04 -1.369719E+04 -1.325191E+04 -1.368205E+04 -1.366892E+04 -1.365971E+04 -1.365356E+04 -1.364928E+04 -1.364621E+04
    6   29  2.4026E+00 -1.4042E+00 -1.274914E+04 -1.265171E+04 -1.268145E+04 -1.267117E+04 -1.266365E+04 -1.265801E+04 -1.265388E+04 -1.278368E+04 -1.269694E+04 -1.233006E+04 -1.269005E+04 -1.267466E+04 -1.266483E+04 -1.265859E+04 -1.265443E+04 -1.265155E+04
    7   29  2.4026E+00 -1.3983E+00 -1.191799E+04 -1.180592E+04 -1.184691E+04 -1.183780E+04 -1.183077E+04 -1.182518E+04 -1.182106E+04 -1.195008E+04 -1.186184E+04 -1.152894E+04 -1.186084E+04 -1.184352E+04 -1.183273E+04 -1.182606E+04 -1.182173E+04 -1.181886E+04
    8   29  2.4024E+00 -1.3919E+00 -1.133421E+04 -1.117652E+04 -1.124805E+04 -1.124149E+04 -1.123466E+04 -1.122869E+04 -1.122422E+04 -1.136277E+04 -1.126759E+04 -1.090669E+04 -1.126608E+04 -1.124893E+04 -1.123716E+04 -1.122978E+04 -1.122500E+04 -1.122188E+04
    9   29  2.4019E+00 -1.3849E+00 -1.073158E+04 -1.053524E+04 -1.063296E+04 -1.062534E+04 -1.061681E+04 -1.060935E+04 -1.060386E+04 -1.076881E+04 -1.065412E+04 -1.023619E+04 -1.065706E+04 -1.063552E+04 -1.062032E+04 -1.061093E+04 -1.060493E+04 -1.060111E+04
   10   29  2.4012E+00 -1.3776E+00 -1.031715E+04 -1.003292E+04 -1.018162E+04 -1.017913E+04 -1.017094E+04 -1.016272E+04 -1.015636E+04 -1.035536E+04 -1.021559E+04 -9.671303E+03 -1.021541E+04 -1.019383E+04 -1.017596E+04 -1.016469E+04 -1.015758E+04 -1.015318E+04
   11   29  2.4001E+00 -1.3700E+00 -1.004613E+04 -9.656458E+03 -9.864473E+03 -9.868826E+03 -9.860517E+03 -9.851145E+03 -9.843520E+03 -1.008748E+04 -9.916319E+03 -9.175003E+03 -9.906696E+03 -9.887906E+03 -9.867181E+03 -9.853535E+03 -9.844943E+03 -9.839661E+03
   12   29  2.3988E+00 -1.3623E+00 -9.682601E+03 -9.162326E+03 -9.445356E+03 -9.456589E+03 -9.446969E+03 -9.435640E+03 -9.426054E+03 -9.737825E+03 -9.519026E+03 -8.523685E+03 -9.497570E+03 -9.481665E+03 -9.456223E+03 -9.438765E+03 -9.427839E+03 -9.421204E+03
   13   29  2.3972E+00 -1.3546E+00 -9.197557E+03 -8.536879E+03 -8.886584E+03 -8.911844E+03 -8.902832E+03 -8.890451E+03 -8.879327E+03 -9.253309E+03 -8.991419E+03 -7.625011E+03 -8.941623E+03 -8.942042E+03 -8.914794E+03 -8.894199E+03 -8.881328E+03 -8.873657E+03
   14   29  2.3953E+00 -1.3470E+00 -8.666781E+03 -7.910913E+03 -8.289206E+03 -8.324429E+03 -8.311581E+03 -8.295356E+03 -8.280434E+03 -8.760665E+03 -8.425337E+03 -6.672329E+03 -8.345598E+03 -8.363533E+03 -8.329475E+03 -8.301102E+03 -8.283411E+03 -8.273072E+03
   15   29  2.3933E+00 -1.3396E+00 -8.240064E+03 -7.385647E+03 -7.792020E+03 -7.836406E+03 -7.819732E+03 -7.800484E+03 -7.782254E+03 -8.364914E+03 -7.960590E+03 -5.813660E+03 -7.838243E+03 -7.882018E+03 -7.843547E+03 -7.808146E+03 -7.786025E+03 -7.773392E+03
   16   29  2.3912E+00 -1.3324E+00 -7.854007E+03 -6.901918E+03 -7.320105E+03 -7.373456E+03 -7.353524E+03 -7.332247E+03 -7.310867E+03 -8.006000E+03 -7.528311E+03 -5.046259E+03 -7.350044E+03 -7.423643E+03 -7.383916E+03 -7.341918E+03 -7.315218E+03 -7.300422E+03
   17   29  2.3890E+00 -1.3256E+00 -7.211237E+03 -6.259909E+03 -6.628115E+03 -6.673850E+03 -6.647794E+03 -6.623794E+03 -6.599290E+03 -7.387971E+03 -6.849206E+03 -4.200787E+03 -6.631890E+03 -6.723834E+03 -6.683761E+03 -6.635866E+03 -6.604536E+03 -6.587555E+03
   18   29  2.3868E+00 -1.3191E+00 -6.709215E+03 -5.708941E+03 -6.050624E+03 -6.084376E+03 -6.050503E+03 -6.023794E+03 -5.995182E+03 -6.930335E+03 -6.293694E+03 -3.666439E+03 -6.027096E+03 -6.136470E+03 -6.096372E+03 -6.039721E+03 -6.001485E+03 -5.981705E+03
   19   29  2.3846E+00 -1.3128E+00 -6.481944E+03 -5.392447E+03 -5.771595E+03 -5.784213E+03 -5.738310E+03 -5.705711E+03 -5.672236E+03 -6.750184E+03 -6.022699E+03 -3.256105E+03 -5.703450E+03 -5.831609E+03 -5.789181E+03 -5.724950E+03 -5.679835E+03 -5.656604E+03
   20   29  2.3823E+00 -1.3069E+00 -6.215453E+03 -4.956934E+03 -5.434121E+03 -5.430917E+03 -5.373315E+03 -5.335529E+03 -5.297348E+03 -6.514727E+03 -5.703317E+03 -2.735960E+03 -5.316126E+03 -5.473769E+03 -5.430723E+03 -5.358852E+03 -5.306190E+03 -5.279613E+03
   21   29  2.3801E+00 -1.3011E+00 -5.815644E+03 -4.425618E+03 -4.995831E+03 -4.967305E+03 -4.897828E+03 -4.856079E+03 -4.814898E+03 -6.112480E+03 -5.263061E+03 -2.182418E+03 -4.810320E+03 -5.000085E+03 -4.958456E+03 -4.882466E+03 -4.824554E+03 -4.795909E+03
   22   29  2.3778E+00 -1.2954E+00 -5.389193E+03 -3.885244E+03 -4.536004E+03 -4.466763E+03 -4.381698E+03 -4.335163E+03 -4.289956E+03 -5.688077E+03 -4.795784E+03 -1.845285E+03 -4.258496E+03 -4.484876E+03 -4.447318E+03 -4.365887E+03 -4.300556E+03 -4.269262E+03
   23   29  2.3755E+00 -1.2898E+00 -5.139006E+03 -3.515885E+03 -4.257980E+03 -4.137028E+03 -4.033084E+03 -3.975389E+03 -3.923440E+03 -5.462810E+03 -4.500014E+03 -1.633518E+03 -3.887417E+03 -4.136723E+03 -4.097922E+03 -4.010326E+03 -3.935712E+03 -3.899884E+03
   24   29  2.3731E+00 -1.2841E+00 -5.205445E+03 -3.260356E+03 -4.206034E+03 -4.066402E+03 -3.955849E+03 -3.890759E+03 -3.833608E+03 -5.492386E+03 -4.485468E+03 -1.740395E+03 -3.758575E+03 -4.044984E+03 -4.017497E+03 -3.929645E+03 -3.846564E+03 -3.807316E+03
   25   29  2.3705E+00 -1.2782E+00 -4.795309E+03 -2.579552E+03 -3.780293E+03 -3.622480E+03 -3.510249E+03 -3.440904E+03 -3.381606E+03 -5.025081E+03 -4.061618E+03 -1.811376E+03 -3.313417E+03 -3.587489E+03 -3.565883E+03 -3.482187E+03 -3.394745E+03 -3.354358E+03
   26   29  2.3677E+00 -1.2717E+00 -4.386369E+03 -1.900535E+03 -3.293470E+03 -3.098136E+03 -2.972124E+03 -2.888337E+03 -2.817110E+03 -4.586095E+03 -3.612558E+03 -1.429815E+03 -2.759330E+03 -3.039334E+03 -3.023037E+03 -2.935727E+03 -2.831740E+03 -2.783714E+03
   27   29  2.3642E+00 -1.2640E+00 -4.451193E+03 -1.522977E+03 -3.240294E+03 -3.019396E+03 -2.890773E+03 -2.795230E+03 -2.713703E+03 -4.556705E+03 -3.604475E+03 -1.305710E+03 -2.665172E+03 -2.933064E+03 -2.919206E+03 -2.836158E+03 -2.727823E+03 -2.673442E+03
   28   29  2.3595E+00 -1.2539E+00 -3.962265E+03 -8.019144E+02 -2.664892E+03 -2.350209E+03 -2.187846E+03 -2.078245E+03 -1.978031E+03 -3.986999E+03 -3.006453E+03 -9.233166E+02 -1.970924E+03 -2.211906E+03 -2.193351E+03 -2.106713E+03 -1.993381E+03 -1.926995E+03
   29   29  2.3528E+00 -1.2397E+00 -3.823754E+03 -3.944431E+02 -2.477261E+03 -2.029143E+03 -1.804173E+03 -1.691607E+03 -1.573304E+03 -3.656689E+03 -2.729910E+03 -4.744863E+02 -1.514193E+03 -1.797135E+03 -1.777601E+03 -1.689988E+03 -1.588086E+03 -1.510144E+03
   30   29  2.3419E+00 -1.2175E+00 -3.201204E+03 -1.544087E+02 -2.206535E+03 -1.335177E+03 -9.810002E+02 -8.712183E+02 -7.390371E+02 -2.729019E+03 -1.958832E+03  2.018365E+03 -4.770521E+02 -9.516580E+02 -9.209662E+02 -8.309197E+02 -7.537499E+02 -6.665798E+02
   31   29  2.3216E+00 -1.1768E+00 -2.206412E+03  1.104621E+02 -1.902112E+03 -1.536799E+02  4.331310E+02  5.613287E+02  7.197310E+02 -1.283540E+03 -6.719268E+02  2.085238E+03  6.275217E+02  4.588166E+02  5.334812E+02  6.398974E+02  7.014223E+02  8.065399E+02
   32   29  2.2874E+00 -1.1095E+00 -1.307515E+03  7.436088E+02 -1.621814E+03  1.288539E+03  2.242992E+03  2.428823E+03  2.643181E+03  4.430852E+02  7.715004E+02  8.693596E+02  1.670449E+03  2.237188E+03  2.402418E+03  2.549626E+03  2.615765E+03  2.758477E+03
   33   29  2.2406E+00 -1.0169E+00 -5.378297E+02  1.397453E+03 -1.539764E+03  2.695774E+03  4.162218E+03  4.450381E+03  4.754654E+03  1.814734E+03  2.076024E+03  2.492952E+03  3.155606E+03  4.108753E+03  4.411796E+03  4.620254E+03  4.711894E+03  4.915361E+03
   34   29  2.1851E+00 -9.0291E-01  7.368257E+01  2.015168E+03 -1.801409E+03  3.683391E+03  5.740690E+03  6.166775E+03  6.575591E+03  2.242850E+03  3.006597E+03  9.609838E+01  3.340979E+03  5.587803E+03  6.122106E+03  6.387625E+03  6.515796E+03  6.789691E+03
   35   29  2.1263E+00 -7.7025E-01  6.051350E+02  2.549414E+03 -2.190176E+03  4.227690E+03  6.775678E+03  7.376580E+03  7.887070E+03  2.147925E+03  3.626376E+03  7.217355E+03  4.361140E+03  6.495491E+03  7.330882E+03  7.632298E+03  7.809217E+03  8.153882E+03
   36   29  2.0687E+00 -6.2074E-01  1.069425E+03  2.833475E+03 -2.500982E+03  4.509457E+03  7.323709E+03  8.115105E+03  8.698405E+03  1.852578E+03  4.061541E+03  2.589203E+03  3.690711E+03  6.914464E+03  8.073650E+03  8.377067E+03  8.603381E+03  9.002023E+03
   37   29  2.0153E+00 -4.5604E-01  1.476540E+03  2.832930E+03 -2.650189E+03  4.672114E+03  7.572240E+03  8.538776E+03  9.162770E+03  1.454469E+03  4.380958E+03 -3.144001E+02  2.726247E+03  7.053567E+03  8.494617E+03  8.783214E+03  9.050552E+03  9.482342E+03
   38   29  1.9688E+00 -2.7737E-01  1.800437E+03  2.599874E+03 -2.674347E+03  4.781987E+03  7.668827E+03  8.773911E+03  9.417552E+03  1.074347E+03  4.604620E+03  9.826738E+01  2.415634E+03  7.083516E+03  8.715816E+03  8.990176E+03  9.288354E+03  9.738158E+03
   39   29  1.9325E+00 -8.5824E-02  2.015747E+03  2.088340E+03 -2.624897E+03  4.866117E+03  7.693686E+03  8.900215E+03  9.555564E+03  7.445410E+02  4.738557E+03  4.822971E+02  2.383526E+03  7.082976E+03  8.821085E+03  9.088691E+03  9.411479E+03  9.873884E+03
   40   29  1.9093E+00  1.1711E-01  2.118951E+03  1.430861E+03 -2.509836E+03  4.931694E+03  7.679520E+03  8.955811E+03  9.619278E+03  4.661187E+02  4.788895E+03  4.307174E+02  2.397864E+03  7.068399E+03  8.854934E+03  9.122279E+03  9.464630E+03  9.937111E+03
   41   29  1.9014E+00  3.2961E-01  2.120537E+03 -4.720999E+02 -2.336974E+03  4.976551E+03  7.624428E+03  8.958635E+03  9.625592E+03  2.252140E+02  4.765194E+03  3.804868E+02  2.363315E+03  7.022986E+03  8.838254E+03  9.109236E+03  9.466538E+03  9.944402E+03
   42   29  1.9108E+00  5.4954E-01  2.014284E+03 -2.994720E+03 -2.130708E+03  4.995485E+03  7.506145E+03  8.904031E+03  9.569199E+03 -3.647098E+01  4.650699E+03  4.272018E+02  2.324337E+03  6.941059E+03  8.752890E+03  9.031435E+03  9.409886E+03  9.889451E+03
   43   29  1.9391E+00  7.7459E-01  1.755259E+03 -3.434415E+03 -1.951743E+03  4.978001E+03  7.277552E+03  8.744398E+03  9.390827E+03 -3.849800E+02  4.406382E+03  5.943487E+02  2.255694E+03  6.806006E+03  8.543002E+03  8.829888E+03  9.236462E+03  9.702570E+03
   44   29  1.9888E+00  1.0020E+00  1.294344E+03 -3.589669E+03 -1.903361E+03  4.864482E+03  6.872331E+03  8.412270E+03  9.012747E+03 -7.983877E+02  3.987019E+03  1.076343E+03  2.216877E+03  6.607244E+03  8.140746E+03  8.432516E+03  8.868157E+03  9.293410E+03
   45   29  2.0652E+00  1.2278E+00  5.976940E+02 -4.209070E+03 -2.418770E+03  4.413947E+03  6.248322E+03  7.882925E+03  8.441267E+03 -1.449271E+03  3.365895E+03  2.914538E+02  2.067297E+03  6.273443E+03  7.541442E+03  7.857182E+03  8.312780E+03  8.699602E+03
   46   29  2.1812E+00  1.4422E+00 -3.969340E+02 -1.053233E+04 -8.302394E+03  2.835521E+03  5.420078E+03  7.191503E+03  7.770347E+03 -2.593155E+03  2.528839E+03  6.838133E+01  1.532008E+03  5.530114E+03  6.790576E+03  7.197574E+03  7.667185E+03  8.071317E+03
   47   29  2.3554E+00  1.6180E+00 -1.870743E+03 -2.045006E+04 -1.634386E+04 -4.607080E+02  4.365341E+03  6.240047E+03  6.907472E+03 -4.733823E+03  1.408096E+03 -7.866072E+02 -1.757929E+02  3.687455E+03  5.841329E+03  6.396886E+03  6.850385E+03  7.340188E+03
   48   29  2.5863E+00  1.7095E+00 -3.897205E+03 -2.703113E+04 -1.854322E+04 -3.302803E+03  3.003498E+03  4.744201E+03  5.469830E+03 -6.297858E+03 -3.594322E+01 -9.281143E+02 -1.726011E+03  8.218891E+02  4.565318E+03  5.195007E+03  5.509857E+03  6.093382E+03
   49   29  2.8366E+00  1.6978E+00 -6.138961E+03 -3.172890E+04 -1.865847E+04 -5.368887E+03  1.246652E+03  2.409607E+03  2.987846E+03 -6.700127E+03 -1.606060E+03 -9.164579E+02 -1.950495E+03 -1.175131E+03  2.779085E+03  3.184376E+03  3.142743E+03  3.668727E+03
   50   29  3.0709E+00  1.6089E+00 -7.948632E+03 -3.292404E+04 -1.860396E+04 -7.004765E+03 -4.214505E+02  1.248727E+02  4.474141E+02 -6.665512E+03 -2.996087E+03 -8.774707E+02 -1.910740E+03 -1.859614E+03  9.710904E+02  1.032041E+03  6.456814E+02  1.000462E+03
   51   29  3.2786E+00  1.4716E+00 -8.829734E+03 -3.295823E+04 -1.849851E+04 -8.355807E+03 -1.594445E+03 -1.267980E+03 -1.117645E+03 -6.474844E+03 -4.011691E+03 -5.045028E+02 -1.759903E+03 -2.098098E+03 -2.483752E+02 -3.192781E+02 -9.198749E+02 -7.153410E+02
   52   29  3.4563E+00  1.3001E+00 -9.133561E+03 -3.281438E+04 -1.836665E+04 -9.544505E+03 -2.577126E+03 -2.246137E+03 -2.186367E+03 -6.191280E+03 -4.667734E+03 -1.993430E+02 -1.527594E+03 -2.208564E+03 -1.109448E+03 -1.260801E+03 -2.002229E+03 -1.899262E+03
   53   29  3.6006E+00  1.1026E+00 -9.205366E+03 -3.226956E+04 -1.820759E+04 -1.042853E+04 -3.524445E+03 -3.090443E+03 -3.087271E+03 -5.878322E+03 -5.048852E+03  2.818514E+00 -1.211470E+03 -2.266072E+03 -1.762334E+03 -2.067380E+03 -2.923295E+03 -2.894497E+03
   54   29  3.7099E+00  8.8739E-01 -9.183725E+03 -3.136987E+04 -1.801294E+04 -1.091569E+04 -4.471329E+03 -3.886111E+03 -3.922639E+03 -5.545076E+03 -5.252288E+03  2.888318E+02 -8.029480E+02 -2.296877E+03 -2.288963E+03 -2.854453E+03 -3.791348E+03 -3.819099E+03
   55   29  3.7843E+00  6.6189E-01 -9.088031E+03 -3.027061E+04 -1.777549E+04 -1.113345E+04 -5.372701E+03 -4.620064E+03 -4.689603E+03 -5.208290E+03 -5.351919E+03  4.962228E+02 -3.477467E+02 -2.315003E+03 -2.746818E+03 -3.647264E+03 -4.606067E+03 -4.683135E+03
   56   29  3.8242E+00  4.3267E-01 -8.911640E+03 -2.903144E+04 -1.749114E+04 -1.122438E+04 -6.155146E+03 -5.240341E+03 -5.342502E+03 -4.821744E+03 -5.389579E+03  7.125492E+02  1.230770E+02 -2.329901E+03 -3.176561E+03 -4.415192E+03 -5.320878E+03 -5.445826E+03
   57   29  3.8306E+00  2.0567E-01 -8.641861E+03 -2.770240E+04 -1.716209E+04 -1.125589E+04 -6.754702E+03 -5.706651E+03 -5.846791E+03 -4.380815E+03 -5.386508E+03  9.839073E+02  5.459614E+02 -2.349768E+03 -3.599642E+03 -5.093849E+03 -5.886864E+03 -6.061850E+03
   58   29  3.8053E+00 -1.3513E-02 -8.258456E+03 -2.621636E+04 -1.677083E+04 -1.125356E+04 -7.183270E+03 -6.043370E+03 -6.232468E+03 -3.970097E+03 -5.343105E+03  1.448659E+03  9.406100E+02 -2.384028E+03 -4.045814E+03 -5.674828E+03 -6.325573E+03 -6.560549E+03
   59   29  3.7513E+00 -2.1996E-01 -7.733090E+03 -2.455219E+04 -1.628972E+04 -1.121369E+04 -7.471291E+03 -6.282881E+03 -6.531435E+03 -3.630689E+03 -5.247329E+03  1.856759E+03  1.292791E+03 -2.446160E+03 -4.530523E+03 -6.148217E+03 -6.664589E+03 -6.971728E+03
   60   29  3.6734E+00 -4.0984E-01 -7.041300E+03 -2.271902E+04 -1.569288E+04 -1.111515E+04 -7.663579E+03 -6.459943E+03 -6.779096E+03 -3.352492E+03 -5.085880E+03  1.984877E+03  1.600961E+03 -2.564297E+03 -5.079671E+03 -6.541041E+03 -6.941409E+03 -7.331487E+03
   61   29  3.5765E+00 -5.8043E-01 -6.158578E+03 -2.065937E+04 -1.492916E+04 -1.092674E+04 -7.793029E+03 -6.600401E+03 -7.006481E+03 -3.136914E+03 -4.844132E+03  2.108554E+03  1.824819E+03 -2.798240E+03 -5.732183E+03 -6.895802E+03 -7.189037E+03 -7.677516E+03
   62   29  3.4660E+00 -7.3013E-01 -5.105995E+03 -1.844899E+04 -1.398300E+04 -1.061831E+04 -7.881829E+03 -6.722698E+03 -7.240067E+03 -3.039197E+03 -4.517318E+03  2.244797E+03  1.929552E+03 -3.247701E+03 -6.521909E+03 -7.255100E+03 -7.434476E+03 -8.047140E+03
   63   29  3.3485E+00 -8.5988E-01 -3.893389E+03 -1.596490E+04 -1.276341E+04 -1.015365E+04 -7.944682E+03 -6.841065E+03 -7.512292E+03 -3.103174E+03 -4.103204E+03  2.241336E+03  1.898663E+03 -4.086153E+03 -7.553187E+03 -7.682125E+03 -7.709760E+03 -8.497522E+03
   64   29  3.2297E+00 -9.7099E-01 -2.641994E+03 -1.327854E+04 -1.129462E+04 -9.539887E+03 -7.994906E+03 -6.960855E+03 -7.837761E+03 -3.532299E+03 -3.629072E+03  1.908624E+03  1.386208E+03 -5.481152E+03 -8.845812E+03 -8.245663E+03 -8.025511E+03 -9.046617E+03
   65   29  3.1147E+00 -1.0652E+00 -1.396018E+03 -8.170173E+03 -9.371796E+03 -8.769016E+03 -8.051946E+03 -7.081270E+03 -8.221453E+03 -4.561395E+03 -3.125394E+03 -2.989866E+03 -4.122343E+03 -7.819638E+03 -1.042818E+04 -9.099419E+03 -8.383324E+03 -9.702631E+03
   66   29  3.0100E+00 -1.1463E+00 -1.107963E+02 -4.007814E+03 -6.548061E+03 -7.707978E+03 -8.111764E+03 -7.137042E+03 -8.529074E+03 -5.534382E+03 -2.573408E+03 -3.870098E+03 -6.355376E+03 -9.283882E+03 -1.168595E+04 -1.027077E+04 -8.656776E+03 -1.023537E+04
   67   29  2.9203E+00 -1.2165E+00  1.309819E+03  3.216432E+02 -3.021869E+03 -6.277850E+03 -8.124864E+03 -6.943907E+03 -8.503427E+03 -5.897132E+03 -1.927174E+03 -3.189646E+03 -6.322892E+03 -9.676806E+03 -1.233141E+04 -1.148930E+04 -8.615473E+03 -1.032716E+04
   68   29  2.8485E+00 -1.2754E+00  2.957154E+03  5.564151E+03  6.330316E+01 -4.614502E+03 -7.919473E+03 -6.197719E+03 -7.676834E+03 -5.557771E+03 -1.117831E+03 -2.447121E+03 -4.999553E+03 -9.440848E+03 -1.239842E+04 -1.216751E+04 -7.818418E+03 -9.514825E+03
   69   29  2.7956E+00 -1.3225E+00  4.770373E+03  5.825144E+03  2.337941E+03 -3.081572E+03 -7.346314E+03 -5.459888E+03 -6.954441E+03 -4.231518E+03 -1.730737E+02 -1.601453E+01 -1.925988E+03 -8.095317E+03 -1.170796E+04 -1.209678E+04 -7.183128E+03 -9.044709E+03
   70   29  2.7597E+00 -1.3591E+00  6.436107E+03  5.307244E+03  3.614516E+03 -2.076774E+03 -6.632070E+03 -5.242004E+03 -7.071755E+03 -2.560171E+03  7.341358E+02  2.357838E+03  1.541631E+02 -6.659099E+03 -1.045955E+04 -1.131194E+04 -7.334731E+03 -9.493492E+03
   71   29  2.7370E+00 -1.3868E+00  7.793860E+03  3.605023E+03  3.834590E+03 -1.591622E+03 -5.999998E+03 -5.254177E+03 -7.416800E+03 -1.279807E+03  1.511782E+03  1.004407E+03  4.934910E+02 -5.807449E+03 -9.300573E+03 -1.028504E+04 -7.643082E+03 -9.798111E+03
   72   29  2.7240E+00 -1.4063E+00  8.834242E+03  1.294120E+03  3.145128E+03 -1.424184E+03 -5.520574E+03 -5.302415E+03 -7.674745E+03 -5.528534E+02  2.168389E+03  5.954901E+02  5.062146E+02 -5.370927E+03 -8.424844E+03 -9.423897E+03 -7.825997E+03 -9.794207E+03
   73   29  2.7168E+00 -1.4196E+00  9.571489E+03 -9.651299E+02  1.884104E+03 -1.433661E+03 -5.184630E+03 -5.383496E+03 -7.836072E+03 -1.936271E+02  2.689155E+03  1.158737E+03  2.628435E+02 -5.152457E+03 -7.752868E+03 -8.738999E+03 -7.899109E+03 -9.621506E+03
   74   29  2.7122E+00 -1.4303E+00  1.006153E+04 -3.439252E+03  7.029277E+01 -1.599873E+03 -4.922786E+03 -5.411117E+03 -7.808799E+03 -4.089740E+01  3.084461E+03  9.686546E+02 -2.839780E+02 -5.010225E+03 -7.158221E+03 -8.104186E+03 -7.793709E+03 -9.256730E+03
   75   29  2.7088E+00 -1.4406E+00  1.042460E+04 -6.144667E+03 -2.407635E+03 -1.900431E+03 -4.654005E+03 -5.282105E+03 -7.544123E+03  1.033471E+02  3.452719E+03  2.072829E+03 -7.245017E+02 -4.848814E+03 -6.563292E+03 -7.443750E+03 -7.471333E+03 -8.715946E+03
   76   29  2.7062E+00 -1.4509E+00  1.089957E+04 -8.434305E+03 -4.984374E+03 -2.219747E+03 -4.300755E+03 -4.958899E+03 -7.047067E+03  3.137471E+02  3.923977E+03 -5.162084E+02 -1.696822E+03 -4.661989E+03 -5.915646E+03 -6.704695E+03 -6.938986E+03 -8.008016E+03
   77   29  2.7045E+00 -1.4617E+00  1.144545E+04 -1.045251E+04 -7.042697E+03 -2.502745E+03 -3.874167E+03 -4.515937E+03 -6.418300E+03  5.308169E+02  4.461915E+03 -3.641102E+03 -3.176262E+03 -4.497118E+03 -5.226860E+03 -5.913206E+03 -6.287468E+03 -7.216899E+03
   78   29  2.7037E+00 -1.4730E+00  1.200938E+04 -1.216253E+04 -8.411733E+03 -2.725726E+03 -3.380403E+03 -3.970275E+03 -5.686698E+03  6.536869E+02  5.042980E+03 -2.612526E+03 -3.977546E+03 -4.293979E+03 -4.491676E+03 -5.068868E+03 -5.541979E+03 -6.359944E+03
   79   29  2.7039E+00 -1.4848E+00  1.256103E+04 -1.322632E+04 -9.131610E+03 -2.863311E+03 -2.845544E+03 -3.356942E+03 -4.907670E+03  7.116383E+02  5.653894E+03 -3.062888E+03 -4.485992E+03 -4.012713E+03 -3.731575E+03 -4.208191E+03 -4.755936E+03 -5.493253E+03
   80   29  2.7052E+00 -1.4971E+00  1.308073E+04 -1.380864E+04 -9.319618E+03 -2.861679E+03 -2.253329E+03 -2.679610E+03 -4.086126E+03  7.806832E+02  6.298180E+03 -2.964856E+03 -4.643216E+03 -3.603729E+03 -2.924985E+03 -3.319579E+03 -3.930832E+03 -4.614027E+03
   81   29  2.7076E+00 -1.5098E+00  1.366031E+04 -1.387495E+04 -9.058609E+03 -2.653911E+03 -1.564072E+03 -1.909871E+03 -3.189598E+03  8.841523E+02  7.030647E+03 -1.321289E+03 -4.528283E+03 -3.048375E+03 -2.043188E+03 -2.373010E+03 -3.036181E+03 -3.677160E+03
   82   29  2.7109E+00 -1.5225E+00  1.438911E+04 -1.368151E+04 -8.481568E+03 -2.226871E+03 -7.830669E+02 -1.056258E+03 -2.234437E+03  1.061316E+03  7.892387E+03 -2.079898E+03 -4.414530E+03 -2.357586E+03 -1.094582E+03 -1.379974E+03 -2.086412E+03 -2.694076E+03
   83   29  2.7150E+00 -1.5352E+00  1.505629E+04 -1.331646E+04 -7.716455E+03 -1.665591E+03 -1.712096E+01 -2.313271E+02 -1.344525E+03  1.242595E+03  8.749992E+03 -2.493071E+03 -4.110317E+03 -1.625288E+03 -1.839941E+02 -4.511311E+02 -1.198114E+03 -1.789315E+03
   84   29  2.7197E+00 -1.5477E+00  1.581493E+04 -1.288192E+04 -6.827726E+03 -9.548408E+02  8.001102E+02  6.432451E+02 -4.156428E+02  1.525882E+03  9.673248E+03 -1.162062E+03 -3.857521E+03 -8.694068E+02  7.539654E+02  4.952944E+02 -2.769952E+02 -8.527716E+02
   85   29  2.7248E+00 -1.5599E+00  1.657879E+04 -1.234937E+04 -5.836596E+03 -1.432406E+02  1.655918E+03  1.563603E+03  5.424444E+02  1.908595E+03  1.068292E+04 -1.505200E+03 -3.507074E+03 -5.415932E+01  1.716614E+03  1.457988E+03  6.701996E+02  1.025905E+02
   86   29  2.7302E+00 -1.5716E+00  1.747709E+04 -1.169367E+04 -4.821133E+03  7.423108E+02  2.533732E+03  2.492382E+03  1.478397E+03  2.324974E+03  1.178801E+04 -1.332684E+03 -2.583884E+03  9.376732E+02  2.706492E+03  2.410094E+03  1.597241E+03  1.014183E+03
   87   29  2.7357E+00 -1.5829E+00  1.846785E+04 -1.082680E+04 -3.738120E+03  1.725639E+03  3.489009E+03  3.506330E+03  2.489959E+03  2.826780E+03  1.305455E+04 -1.389897E+03 -1.719417E+03  2.066482E+03  3.774195E+03  3.426529E+03  2.593933E+03  1.992155E+03
   88   29  2.7412E+00 -1.5937E+00  1.956321E+04 -9.871293E+03 -2.650256E+03  2.744351E+03  4.457992E+03  4.526940E+03  3.484314E+03  3.437317E+03  1.442106E+04 -2.270783E+03 -1.231439E+03  3.194274E+03  4.855652E+03  4.433535E+03  3.572898E+03  2.935621E+03
