# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# ion temperature (eV)
   ix   iy      x           y           z01
   74    5  2.5505E+00 -1.5507E+00  1.250509E+01
   75    5  2.5572E+00 -1.5512E+00  1.255047E+01
   76    5  2.5641E+00 -1.5522E+00  1.259710E+01
   77    5  2.5715E+00 -1.5536E+00  1.264746E+01
   78    5  2.5791E+00 -1.5555E+00  1.270172E+01
   79    5  2.5871E+00 -1.5581E+00  1.274559E+01
   80    5  2.5955E+00 -1.5613E+00  1.277899E+01
   81    5  2.6040E+00 -1.5652E+00  1.280187E+01
   82    5  2.6125E+00 -1.5696E+00  1.281752E+01
   83    5  2.6208E+00 -1.5744E+00  1.282578E+01
   84    5  2.6288E+00 -1.5794E+00  1.282680E+01
   85    5  2.6363E+00 -1.5845E+00  1.282295E+01
   86    5  2.6434E+00 -1.5898E+00  1.281328E+01
   87    5  2.6501E+00 -1.5949E+00  1.279890E+01
   88    5  2.6563E+00 -1.6000E+00  1.277914E+01
   89    5  2.6621E+00 -1.6050E+00  1.275333E+01
   90    5  2.6676E+00 -1.6098E+00  1.272399E+01
   91    5  2.6726E+00 -1.6145E+00  1.268550E+01
   92    5  2.6773E+00 -1.6189E+00  1.264211E+01
   93    5  2.6816E+00 -1.6230E+00  1.258589E+01
   94    5  2.6854E+00 -1.6268E+00  1.253125E+01
   95    5  2.6887E+00 -1.6302E+00  1.242818E+01
   96    5  2.6915E+00 -1.6331E+00  1.233018E+01
   97    5  2.6938E+00 -1.6355E+00  1.220561E+01
   98    5  2.6947E+00 -1.6365E+00  1.220561E+01
    1    6  2.4152E+00 -1.6010E+00  9.888642E+00
    2    6  2.4160E+00 -1.6005E+00  9.888642E+00
    3    6  2.4177E+00 -1.5991E+00  1.016834E+01
    4    6  2.4200E+00 -1.5974E+00  1.031823E+01
    5    6  2.4229E+00 -1.5953E+00  1.046873E+01
    6    6  2.4262E+00 -1.5928E+00  1.058964E+01
    7    6  2.4300E+00 -1.5901E+00  1.070343E+01
    8    6  2.4342E+00 -1.5871E+00  1.081412E+01
    9    6  2.4390E+00 -1.5839E+00  1.092839E+01
   10    6  2.4441E+00 -1.5805E+00  1.102735E+01
   11    6  2.4497E+00 -1.5769E+00  1.113249E+01
   12    6  2.4558E+00 -1.5733E+00  1.122405E+01
   13    6  2.4622E+00 -1.5696E+00  1.130821E+01
   14    6  2.4690E+00 -1.5659E+00  1.138289E+01
   15    6  2.4762E+00 -1.5623E+00  1.144933E+01
   16    6  2.4836E+00 -1.5590E+00  1.160331E+01
   17    6  2.4911E+00 -1.5558E+00  1.172382E+01
   18    6  2.4986E+00 -1.5530E+00  1.183139E+01
   19    6  2.5061E+00 -1.5506E+00  1.193179E+01
   20    6  2.5133E+00 -1.5486E+00  1.204060E+01
   21    6  2.5202E+00 -1.5471E+00  1.214731E+01
   22    6  2.5269E+00 -1.5459E+00  1.224807E+01
   23    6  2.5334E+00 -1.5451E+00  1.234100E+01
   24    6  2.5397E+00 -1.5446E+00  1.242749E+01
   25    6  2.5460E+00 -1.5445E+00  1.250934E+01
   26    6  2.6609E+00 -9.2534E-01  4.758976E+02
   27    6  2.6574E+00 -9.2444E-01  4.758958E+02
   28    6  2.6535E+00 -9.2341E-01  4.758936E+02
   29    6  2.6484E+00 -9.2199E-01  4.758905E+02
   30    6  2.6339E+00 -9.1744E-01  4.758790E+02
   31    6  2.6020E+00 -9.0519E-01  4.758448E+02
   32    6  2.5517E+00 -8.7961E-01  4.757657E+02
   33    6  2.4847E+00 -8.3329E-01  4.756150E+02
   34    6  2.4077E+00 -7.6126E-01  4.753749E+02
   35    6  2.3288E+00 -6.6315E-01  4.750471E+02
   36    6  2.2538E+00 -5.4107E-01  4.746403E+02
   37    6  2.1864E+00 -3.9776E-01  4.741636E+02
   38    6  2.1301E+00 -2.3639E-01  4.736280E+02
   39    6  2.0876E+00 -5.9868E-02  4.730422E+02
   40    6  2.0615E+00  1.2916E-01  4.724159E+02
   41    6  2.0544E+00  3.2778E-01  4.717569E+02
   42    6  2.0687E+00  5.3238E-01  4.710786E+02
   43    6  2.1069E+00  7.3804E-01  4.703952E+02
   44    6  2.1717E+00  9.3700E-01  4.697325E+02
   45    6  2.2640E+00  1.1167E+00  4.691398E+02
   46    6  2.3800E+00  1.2616E+00  4.686897E+02
   47    6  2.5099E+00  1.3615E+00  4.684291E+02
   48    6  2.6508E+00  1.4183E+00  4.683453E+02
   49    6  2.8112E+00  1.4342E+00  4.684239E+02
   50    6  2.9914E+00  1.4022E+00  4.686801E+02
   51    6  3.1749E+00  1.3186E+00  4.690919E+02
   52    6  3.3432E+00  1.1896E+00  4.695996E+02
   53    6  3.4854E+00  1.0253E+00  4.701566E+02
   54    6  3.5956E+00  8.3618E-01  4.707308E+02
   55    6  3.6715E+00  6.3172E-01  4.713099E+02
   56    6  3.7123E+00  4.2072E-01  4.718822E+02
   57    6  3.7189E+00  2.1076E-01  4.724425E+02
   58    6  3.6934E+00  8.5009E-03  4.729863E+02
   59    6  3.6394E+00 -1.8068E-01  4.735067E+02
   60    6  3.5618E+00 -3.5243E-01  4.739977E+02
   61    6  3.4653E+00 -5.0325E-01  4.744500E+02
   62    6  3.3551E+00 -6.3168E-01  4.748559E+02
   63    6  3.2370E+00 -7.3760E-01  4.752077E+02
   64    6  3.1167E+00 -8.2069E-01  4.754977E+02
   65    6  2.9992E+00 -8.8076E-01  4.757182E+02
   66    6  2.8912E+00 -9.1788E-01  4.758574E+02
   67    6  2.8016E+00 -9.3404E-01  4.759163E+02
   68    6  2.7365E+00 -9.3588E-01  4.759241E+02
   69    6  2.6961E+00 -9.3216E-01  4.759130E+02
   70    6  2.6779E+00 -9.2916E-01  4.759051E+02
   71    6  2.6719E+00 -9.2791E-01  4.759025E+02
   72    6  2.6679E+00 -9.2700E-01  4.759008E+02
   73    6  2.6643E+00 -9.2617E-01  4.758992E+02
   74    6  2.5524E+00 -1.5447E+00  1.259054E+01
   75    6  2.5592E+00 -1.5454E+00  1.267569E+01
   76    6  2.5662E+00 -1.5465E+00  1.276385E+01
   77    6  2.5736E+00 -1.5481E+00  1.285347E+01
   78    6  2.5814E+00 -1.5503E+00  1.294504E+01
   79    6  2.5896E+00 -1.5532E+00  1.303420E+01
   80    6  2.5982E+00 -1.5568E+00  1.310648E+01
   81    6  2.6070E+00 -1.5611E+00  1.316068E+01
   82    6  2.6159E+00 -1.5661E+00  1.319755E+01
   83    6  2.6245E+00 -1.5714E+00  1.322096E+01
   84    6  2.6327E+00 -1.5770E+00  1.322917E+01
   85    6  2.6405E+00 -1.5827E+00  1.322766E+01
   86    6  2.6479E+00 -1.5885E+00  1.321933E+01
   87    6  2.6548E+00 -1.5942E+00  1.320611E+01
   88    6  2.6613E+00 -1.5998E+00  1.318721E+01
   89    6  2.6674E+00 -1.6053E+00  1.315957E+01
   90    6  2.6731E+00 -1.6106E+00  1.312068E+01
   91    6  2.6783E+00 -1.6157E+00  1.307564E+01
   92    6  2.6832E+00 -1.6205E+00  1.301465E+01
   93    6  2.6876E+00 -1.6250E+00  1.294687E+01
   94    6  2.6915E+00 -1.6291E+00  1.285873E+01
   95    6  2.6949E+00 -1.6328E+00  1.276572E+01
   96    6  2.6978E+00 -1.6359E+00  1.261983E+01
   97    6  2.7001E+00 -1.6384E+00  1.234124E+01
   98    6  2.7010E+00 -1.6395E+00  1.234124E+01
    1    7  2.4149E+00 -1.5969E+00  9.193493E+00
    2    7  2.4157E+00 -1.5964E+00  9.193493E+00
    3    7  2.4175E+00 -1.5950E+00  9.486211E+00
    4    7  2.4198E+00 -1.5932E+00  9.702200E+00
    5    7  2.4227E+00 -1.5909E+00  9.872499E+00
    6    7  2.4261E+00 -1.5884E+00  1.003389E+01
    7    7  2.4300E+00 -1.5856E+00  1.019646E+01
    8    7  2.4343E+00 -1.5825E+00  1.033763E+01
    9    7  2.4391E+00 -1.5791E+00  1.046564E+01
   10    7  2.4444E+00 -1.5756E+00  1.058478E+01
   11    7  2.4501E+00 -1.5719E+00  1.069175E+01
   12    7  2.4562E+00 -1.5681E+00  1.079738E+01
   13    7  2.4628E+00 -1.5643E+00  1.091077E+01
   14    7  2.4697E+00 -1.5605E+00  1.103277E+01
   15    7  2.4770E+00 -1.5568E+00  1.114325E+01
   16    7  2.4845E+00 -1.5532E+00  1.123649E+01
   17    7  2.4921E+00 -1.5500E+00  1.137925E+01
   18    7  2.4998E+00 -1.5470E+00  1.149757E+01
   19    7  2.5074E+00 -1.5445E+00  1.161483E+01
   20    7  2.5147E+00 -1.5425E+00  1.174717E+01
   21    7  2.5217E+00 -1.5409E+00  1.187198E+01
   22    7  2.5285E+00 -1.5397E+00  1.201750E+01
   23    7  2.5350E+00 -1.5389E+00  1.216492E+01
   24    7  2.5413E+00 -1.5385E+00  1.229742E+01
   25    7  2.5476E+00 -1.5384E+00  1.242232E+01
   26    7  2.6524E+00 -9.6072E-01  4.433854E+02
   27    7  2.6488E+00 -9.5983E-01  4.433835E+02
   28    7  2.6449E+00 -9.5880E-01  4.433812E+02
   29    7  2.6391E+00 -9.5723E-01  4.433773E+02
   30    7  2.6227E+00 -9.5195E-01  4.433627E+02
   31    7  2.5877E+00 -9.3800E-01  4.433204E+02
   32    7  2.5341E+00 -9.0921E-01  4.432256E+02
   33    7  2.4647E+00 -8.5811E-01  4.430488E+02
   34    7  2.3867E+00 -7.8072E-01  4.427756E+02
   35    7  2.3079E+00 -6.7779E-01  4.424130E+02
   36    7  2.2338E+00 -5.5182E-01  4.419700E+02
   37    7  2.1674E+00 -4.0549E-01  4.414579E+02
   38    7  2.1119E+00 -2.4173E-01  4.408860E+02
   39    7  2.0700E+00 -6.3202E-02  4.402630E+02
   40    7  2.0442E+00  1.2764E-01  4.395988E+02
   41    7  2.0369E+00  3.2806E-01  4.389022E+02
   42    7  2.0507E+00  5.3464E-01  4.381851E+02
   43    7  2.0881E+00  7.4281E-01  4.374611E+02
   44    7  2.1517E+00  9.4533E-01  4.367532E+02
   45    7  2.2434E+00  1.1302E+00  4.361113E+02
   46    7  2.3607E+00  1.2815E+00  4.356081E+02
   47    7  2.4953E+00  1.3873E+00  4.353093E+02
   48    7  2.6436E+00  1.4472E+00  4.352137E+02
   49    7  2.8120E+00  1.4620E+00  4.353060E+02
   50    7  2.9985E+00  1.4258E+00  4.355910E+02
   51    7  3.1857E+00  1.3369E+00  4.360386E+02
   52    7  3.3558E+00  1.2030E+00  4.365836E+02
   53    7  3.4986E+00  1.0348E+00  4.371788E+02
   54    7  3.6090E+00  8.4251E-01  4.377924E+02
   55    7  3.6848E+00  6.3546E-01  4.384057E+02
   56    7  3.7256E+00  4.2220E-01  4.390123E+02
   57    7  3.7322E+00  2.1012E-01  4.396080E+02
   58    7  3.7067E+00  5.7726E-03  4.401877E+02
   59    7  3.6526E+00 -1.8553E-01  4.407434E+02
   60    7  3.5748E+00 -3.5952E-01  4.412671E+02
   61    7  3.4781E+00 -5.1279E-01  4.417509E+02
   62    7  3.3676E+00 -6.4388E-01  4.421889E+02
   63    7  3.2491E+00 -7.5283E-01  4.425744E+02
   64    7  3.1280E+00 -8.3955E-01  4.428959E+02
   65    7  3.0092E+00 -9.0403E-01  4.431472E+02
   66    7  2.8987E+00 -9.4610E-01  4.433161E+02
   67    7  2.8050E+00 -9.6655E-01  4.433972E+02
   68    7  2.7353E+00 -9.7083E-01  4.434136E+02
   69    7  2.6910E+00 -9.6777E-01  4.434035E+02
   70    7  2.6702E+00 -9.6462E-01  4.433940E+02
   71    7  2.6633E+00 -9.6324E-01  4.433907E+02
   72    7  2.6593E+00 -9.6235E-01  4.433889E+02
   73    7  2.6558E+00 -9.6154E-01  4.433872E+02
   74    7  2.5541E+00 -1.5388E+00  1.254754E+01
   75    7  2.5608E+00 -1.5395E+00  1.268676E+01
   76    7  2.5679E+00 -1.5407E+00  1.282871E+01
   77    7  2.5753E+00 -1.5425E+00  1.297793E+01
   78    7  2.5833E+00 -1.5450E+00  1.314244E+01
   79    7  2.5917E+00 -1.5482E+00  1.331602E+01
   80    7  2.6005E+00 -1.5523E+00  1.347234E+01
   81    7  2.6096E+00 -1.5571E+00  1.359268E+01
   82    7  2.6186E+00 -1.5625E+00  1.367563E+01
   83    7  2.6274E+00 -1.5683E+00  1.374388E+01
   84    7  2.6359E+00 -1.5744E+00  1.378097E+01
   85    7  2.6439E+00 -1.5806E+00  1.380033E+01
   86    7  2.6514E+00 -1.5868E+00  1.380619E+01
   87    7  2.6584E+00 -1.5929E+00  1.379783E+01
   88    7  2.6650E+00 -1.5989E+00  1.378001E+01
   89    7  2.6712E+00 -1.6047E+00  1.375322E+01
   90    7  2.6770E+00 -1.6104E+00  1.371359E+01
   91    7  2.6823E+00 -1.6157E+00  1.365457E+01
   92    7  2.6873E+00 -1.6208E+00  1.358885E+01
   93    7  2.6917E+00 -1.6255E+00  1.349305E+01
   94    7  2.6957E+00 -1.6298E+00  1.339416E+01
   95    7  2.6991E+00 -1.6336E+00  1.322923E+01
   96    7  2.7020E+00 -1.6368E+00  1.304254E+01
   97    7  2.7043E+00 -1.6394E+00  1.283031E+01
   98    7  2.7053E+00 -1.6406E+00  1.283031E+01
    1    8  2.4147E+00 -1.5930E+00  8.487364E+00
    2    8  2.4154E+00 -1.5924E+00  8.487364E+00
    3    8  2.4172E+00 -1.5909E+00  8.824782E+00
    4    8  2.4196E+00 -1.5891E+00  9.070423E+00
    5    8  2.4226E+00 -1.5868E+00  9.310102E+00
    6    8  2.4260E+00 -1.5842E+00  9.516915E+00
    7    8  2.4299E+00 -1.5812E+00  9.683057E+00
    8    8  2.4344E+00 -1.5780E+00  9.845440E+00
    9    8  2.4392E+00 -1.5745E+00  9.978240E+00
   10    8  2.4446E+00 -1.5709E+00  1.008402E+01
   11    8  2.4504E+00 -1.5671E+00  1.019841E+01
   12    8  2.4566E+00 -1.5631E+00  1.030268E+01
   13    8  2.4633E+00 -1.5592E+00  1.040773E+01
   14    8  2.4703E+00 -1.5552E+00  1.052371E+01
   15    8  2.4777E+00 -1.5513E+00  1.062852E+01
   16    8  2.4853E+00 -1.5476E+00  1.073953E+01
   17    8  2.4931E+00 -1.5442E+00  1.086002E+01
   18    8  2.5009E+00 -1.5411E+00  1.099323E+01
   19    8  2.5086E+00 -1.5385E+00  1.114063E+01
   20    8  2.5160E+00 -1.5363E+00  1.128490E+01
   21    8  2.5231E+00 -1.5347E+00  1.146175E+01
   22    8  2.5299E+00 -1.5335E+00  1.164177E+01
   23    8  2.5364E+00 -1.5328E+00  1.181771E+01
   24    8  2.5428E+00 -1.5323E+00  1.198528E+01
   25    8  2.5491E+00 -1.5323E+00  1.218084E+01
   26    8  2.6441E+00 -9.9519E-01  4.105393E+02
   27    8  2.6407E+00 -9.9432E-01  4.105371E+02
   28    8  2.6367E+00 -9.9330E-01  4.105345E+02
   29    8  2.6301E+00 -9.9150E-01  4.105295E+02
   30    8  2.6114E+00 -9.8536E-01  4.105111E+02
   31    8  2.5732E+00 -9.6948E-01  4.104579E+02
   32    8  2.5166E+00 -9.3711E-01  4.103432E+02
   33    8  2.4451E+00 -8.8098E-01  4.101361E+02
   34    8  2.3665E+00 -7.9833E-01  4.098285E+02
   35    8  2.2883E+00 -6.9092E-01  4.094296E+02
   36    8  2.2152E+00 -5.6144E-01  4.089495E+02
   37    8  2.1499E+00 -4.1241E-01  4.084024E+02
   38    8  2.0952E+00 -2.4651E-01  4.077957E+02
   39    8  2.0538E+00 -6.6201E-02  4.071385E+02
   40    8  2.0282E+00  1.2626E-01  4.064375E+02
   41    8  2.0209E+00  3.2828E-01  4.057047E+02
   42    8  2.0342E+00  5.3665E-01  4.049507E+02
   43    8  2.0707E+00  7.4706E-01  4.041873E+02
   44    8  2.1332E+00  9.5279E-01  4.034380E+02
   45    8  2.2241E+00  1.1424E+00  4.027486E+02
   46    8  2.3425E+00  1.2999E+00  4.021955E+02
   47    8  2.4814E+00  1.4115E+00  4.018590E+02
   48    8  2.6370E+00  1.4745E+00  4.017467E+02
   49    8  2.8131E+00  1.4881E+00  4.018509E+02
   50    8  3.0054E+00  1.4474E+00  4.021691E+02
   51    8  3.1959E+00  1.3535E+00  4.026572E+02
   52    8  3.3675E+00  1.2152E+00  4.032400E+02
   53    8  3.5108E+00  1.0434E+00  4.038716E+02
   54    8  3.6212E+00  8.4821E-01  4.045215E+02
   55    8  3.6969E+00  6.3882E-01  4.051702E+02
   56    8  3.7377E+00  4.2352E-01  4.058105E+02
   57    8  3.7442E+00  2.0954E-01  4.064385E+02
   58    8  3.7187E+00  3.3117E-03  4.070508E+02
   59    8  3.6646E+00 -1.8991E-01  4.076407E+02
   60    8  3.5867E+00 -3.6593E-01  4.082008E+02
   61    8  3.4899E+00 -5.2140E-01  4.087191E+02
   62    8  3.3791E+00 -6.5488E-01  4.091882E+02
   63    8  3.2602E+00 -7.6655E-01  4.096047E+02
   64    8  3.1387E+00 -8.5657E-01  4.099568E+02
   65    8  3.0190E+00 -9.2517E-01  4.102384E+02
   66    8  2.9065E+00 -9.7211E-01  4.104366E+02
   67    8  2.8092E+00 -9.9719E-01  4.105412E+02
   68    8  2.7351E+00 -1.0044E+00  4.105698E+02
   69    8  2.6868E+00 -1.0024E+00  4.105614E+02
   70    8  2.6631E+00 -9.9918E-01  4.105494E+02
   71    8  2.6551E+00 -9.9765E-01  4.105452E+02
   72    8  2.6511E+00 -9.9679E-01  4.105432E+02
   73    8  2.6475E+00 -9.9599E-01  4.105413E+02
   74    8  2.5555E+00 -1.5328E+00  1.236363E+01
   75    8  2.5623E+00 -1.5336E+00  1.254977E+01
   76    8  2.5694E+00 -1.5349E+00  1.275985E+01
   77    8  2.5769E+00 -1.5369E+00  1.298430E+01
   78    8  2.5850E+00 -1.5397E+00  1.316819E+01
   79    8  2.5935E+00 -1.5433E+00  1.340485E+01
   80    8  2.6026E+00 -1.5477E+00  1.366981E+01
   81    8  2.6118E+00 -1.5530E+00  1.389274E+01
   82    8  2.6211E+00 -1.5590E+00  1.408432E+01
   83    8  2.6301E+00 -1.5653E+00  1.423744E+01
   84    8  2.6387E+00 -1.5719E+00  1.434505E+01
   85    8  2.6469E+00 -1.5785E+00  1.441103E+01
   86    8  2.6545E+00 -1.5851E+00  1.445358E+01
   87    8  2.6617E+00 -1.5916E+00  1.447500E+01
   88    8  2.6684E+00 -1.5980E+00  1.447582E+01
   89    8  2.6747E+00 -1.6041E+00  1.445866E+01
   90    8  2.6805E+00 -1.6101E+00  1.442511E+01
   91    8  2.6860E+00 -1.6157E+00  1.437354E+01
   92    8  2.6909E+00 -1.6210E+00  1.429697E+01
   93    8  2.6954E+00 -1.6259E+00  1.420380E+01
   94    8  2.6994E+00 -1.6304E+00  1.407755E+01
   95    8  2.7029E+00 -1.6343E+00  1.393213E+01
   96    8  2.7058E+00 -1.6377E+00  1.374975E+01
   97    8  2.7081E+00 -1.6404E+00  1.336993E+01
   98    8  2.7092E+00 -1.6416E+00  1.336993E+01
    1    9  2.4144E+00 -1.5892E+00  7.932909E+00
    2    9  2.4152E+00 -1.5886E+00  7.932909E+00
    3    9  2.4170E+00 -1.5871E+00  8.333182E+00
    4    9  2.4194E+00 -1.5851E+00  8.677940E+00
    5    9  2.4224E+00 -1.5828E+00  8.940781E+00
    6    9  2.4259E+00 -1.5801E+00  9.164044E+00
    7    9  2.4299E+00 -1.5770E+00  9.376428E+00
    8    9  2.4344E+00 -1.5737E+00  9.562071E+00
    9    9  2.4394E+00 -1.5701E+00  9.704938E+00
   10    9  2.4448E+00 -1.5663E+00  9.796620E+00
   11    9  2.4507E+00 -1.5624E+00  9.866190E+00
   12    9  2.4570E+00 -1.5583E+00  9.914685E+00
   13    9  2.4637E+00 -1.5542E+00  9.962968E+00
   14    9  2.4709E+00 -1.5500E+00  1.000959E+01
   15    9  2.4784E+00 -1.5459E+00  1.006465E+01
   16    9  2.4861E+00 -1.5420E+00  1.013193E+01
   17    9  2.4940E+00 -1.5384E+00  1.024406E+01
   18    9  2.5020E+00 -1.5352E+00  1.037176E+01
   19    9  2.5098E+00 -1.5325E+00  1.051341E+01
   20    9  2.5173E+00 -1.5302E+00  1.067257E+01
   21    9  2.5245E+00 -1.5285E+00  1.085869E+01
   22    9  2.5313E+00 -1.5273E+00  1.104247E+01
   23    9  2.5378E+00 -1.5265E+00  1.127055E+01
   24    9  2.5442E+00 -1.5262E+00  1.150181E+01
   25    9  2.5504E+00 -1.5262E+00  1.174000E+01
   26    9  2.6363E+00 -1.0288E+00  3.774933E+02
   27    9  2.6328E+00 -1.0280E+00  3.774909E+02
   28    9  2.6289E+00 -1.0270E+00  3.774881E+02
   29    9  2.6212E+00 -1.0248E+00  3.774813E+02
   30    9  2.5999E+00 -1.0177E+00  3.774575E+02
   31    9  2.5586E+00 -9.9959E-01  3.773915E+02
   32    9  2.4990E+00 -9.6325E-01  3.772524E+02
   33    9  2.4260E+00 -9.0191E-01  3.770120E+02
   34    9  2.3474E+00 -8.1417E-01  3.766693E+02
   35    9  2.2700E+00 -7.0264E-01  3.762344E+02
   36    9  2.1979E+00 -5.7001E-01  3.757204E+02
   37    9  2.1337E+00 -4.1858E-01  3.751401E+02
   38    9  2.0798E+00 -2.5080E-01  3.745009E+02
   39    9  2.0389E+00 -6.8894E-02  3.738098E+02
   40    9  2.0136E+00  1.2502E-01  3.730766E+02
   41    9  2.0062E+00  3.2847E-01  3.723115E+02
   42    9  2.0191E+00  5.3843E-01  3.715248E+02
   43    9  2.0548E+00  7.5083E-01  3.707282E+02
   44    9  2.1160E+00  9.5946E-01  3.699411E+02
   45    9  2.2060E+00  1.1535E+00  3.692063E+02
   46    9  2.3252E+00  1.3169E+00  3.686061E+02
   47    9  2.4682E+00  1.4343E+00  3.682314E+02
   48    9  2.6308E+00  1.5001E+00  3.681070E+02
   49    9  2.8145E+00  1.5123E+00  3.682256E+02
   50    9  3.0121E+00  1.4673E+00  3.685744E+02
   51    9  3.2054E+00  1.3686E+00  3.690990E+02
   52    9  3.3783E+00  1.2262E+00  3.697189E+02
   53    9  3.5219E+00  1.0511E+00  3.703835E+02
   54    9  3.6324E+00  8.5334E-01  3.710649E+02
   55    9  3.7080E+00  6.4184E-01  3.717449E+02
   56    9  3.7486E+00  4.2471E-01  3.724201E+02
   57    9  3.7552E+00  2.0903E-01  3.730813E+02
   58    9  3.7297E+00  1.0959E-03  3.737246E+02
   59    9  3.6755E+00 -1.9385E-01  3.743448E+02
   60    9  3.5976E+00 -3.7169E-01  3.749345E+02
   61    9  3.5006E+00 -5.2916E-01  3.754852E+02
   62    9  3.3896E+00 -6.6479E-01  3.759851E+02
   63    9  3.2706E+00 -7.7891E-01  3.764316E+02
   64    9  3.1488E+00 -8.7190E-01  3.768127E+02
   65    9  3.0285E+00 -9.4425E-01  3.771235E+02
   66    9  2.9145E+00 -9.9590E-01  3.773519E+02
   67    9  2.8143E+00 -1.0259E+00  3.774820E+02
   68    9  2.7359E+00 -1.0366E+00  3.775241E+02
   69    9  2.6835E+00 -1.0360E+00  3.775203E+02
   70    9  2.6566E+00 -1.0329E+00  3.775056E+02
   71    9  2.6472E+00 -1.0312E+00  3.775000E+02
   72    9  2.6432E+00 -1.0303E+00  3.774977E+02
   73    9  2.6397E+00 -1.0296E+00  3.774955E+02
   74    9  2.5569E+00 -1.5267E+00  1.198681E+01
   75    9  2.5636E+00 -1.5276E+00  1.224782E+01
   76    9  2.5708E+00 -1.5291E+00  1.252930E+01
   77    9  2.5784E+00 -1.5313E+00  1.283512E+01
   78    9  2.5865E+00 -1.5343E+00  1.314195E+01
   79    9  2.5952E+00 -1.5383E+00  1.349567E+01
   80    9  2.6045E+00 -1.5432E+00  1.387337E+01
   81    9  2.6139E+00 -1.5490E+00  1.425937E+01
   82    9  2.6234E+00 -1.5555E+00  1.459627E+01
   83    9  2.6325E+00 -1.5623E+00  1.487300E+01
   84    9  2.6413E+00 -1.5694E+00  1.507401E+01
   85    9  2.6496E+00 -1.5765E+00  1.521402E+01
   86    9  2.6573E+00 -1.5835E+00  1.530330E+01
   87    9  2.6647E+00 -1.5904E+00  1.535324E+01
   88    9  2.6715E+00 -1.5971E+00  1.537705E+01
   89    9  2.6778E+00 -1.6035E+00  1.537711E+01
   90    9  2.6838E+00 -1.6097E+00  1.534907E+01
   91    9  2.6893E+00 -1.6156E+00  1.529932E+01
   92    9  2.6943E+00 -1.6212E+00  1.521864E+01
   93    9  2.6988E+00 -1.6263E+00  1.510301E+01
   94    9  2.7029E+00 -1.6309E+00  1.495893E+01
   95    9  2.7064E+00 -1.6350E+00  1.477402E+01
   96    9  2.7093E+00 -1.6385E+00  1.448254E+01
   97    9  2.7117E+00 -1.6413E+00  1.404643E+01
   98    9  2.7127E+00 -1.6425E+00  1.404643E+01
    1   10  2.4141E+00 -1.5856E+00  7.617943E+00
    2   10  2.4149E+00 -1.5849E+00  7.617943E+00
    3   10  2.4168E+00 -1.5834E+00  8.093390E+00
    4   10  2.4193E+00 -1.5814E+00  8.454208E+00
    5   10  2.4223E+00 -1.5790E+00  8.754210E+00
    6   10  2.4258E+00 -1.5761E+00  9.011244E+00
    7   10  2.4299E+00 -1.5730E+00  9.246931E+00
    8   10  2.4344E+00 -1.5696E+00  9.417069E+00
    9   10  2.4395E+00 -1.5658E+00  9.523684E+00
   10   10  2.4450E+00 -1.5619E+00  9.580619E+00
   11   10  2.4509E+00 -1.5578E+00  9.607732E+00
   12   10  2.4573E+00 -1.5536E+00  9.638098E+00
   13   10  2.4642E+00 -1.5493E+00  9.607090E+00
   14   10  2.4714E+00 -1.5450E+00  9.644375E+00
   15   10  2.4790E+00 -1.5407E+00  9.685785E+00
   16   10  2.4868E+00 -1.5366E+00  9.757848E+00
   17   10  2.4948E+00 -1.5328E+00  9.803531E+00
   18   10  2.5029E+00 -1.5294E+00  9.889858E+00
