# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# electron density (m^-3)
   ix   iy      x           y           z01
   21   15  2.5308E+00 -1.4910E+00  9.131919E+18
   22   15  2.5379E+00 -1.4890E+00  8.951538E+18
   23   15  2.5445E+00 -1.4879E+00  8.758662E+18
   24   15  2.5506E+00 -1.4874E+00  8.566508E+18
   25   15  2.5564E+00 -1.4876E+00  8.426804E+18
   26   15  2.5959E+00 -1.2180E+00  1.739924E+19
   27   15  2.5924E+00 -1.2173E+00  1.739564E+19
   28   15  2.5874E+00 -1.2161E+00  1.741439E+19
   29   15  2.5676E+00 -1.2097E+00  1.743914E+19
   30   15  2.5252E+00 -1.1898E+00  1.744265E+19
   31   15  2.4668E+00 -1.1482E+00  1.746161E+19
   32   15  2.3990E+00 -1.0806E+00  1.747802E+19
   33   15  2.3276E+00 -9.8943E-01  1.749275E+19
   34   15  2.2558E+00 -8.7842E-01  1.749900E+19
   35   15  2.1861E+00 -7.4986E-01  1.750411E+19
   36   15  2.1210E+00 -6.0458E-01  1.752165E+19
   37   15  2.0625E+00 -4.4362E-01  1.757183E+19
   38   15  2.0126E+00 -2.6834E-01  1.762931E+19
   39   15  1.9742E+00 -8.0022E-02  1.770078E+19
   40   15  1.9500E+00  1.1978E-01  1.778678E+19
   41   15  1.9423E+00  3.2907E-01  1.787997E+19
   42   15  1.9532E+00  5.4544E-01  1.796593E+19
   43   15  1.9847E+00  7.6595E-01  1.802257E+19
   44   15  2.0396E+00  9.8650E-01  1.805111E+19
   45   15  2.1230E+00  1.2000E+00  1.804828E+19
   46   15  2.2426E+00  1.3922E+00  1.799627E+19
   47   15  2.4042E+00  1.5407E+00  1.792601E+19
   48   15  2.6037E+00  1.6211E+00  1.780638E+19
   49   15  2.8248E+00  1.6226E+00  1.764454E+19
   50   15  3.0455E+00  1.5539E+00  1.747590E+19
   51   15  3.2489E+00  1.4324E+00  1.735980E+19
   52   15  3.4256E+00  1.2722E+00  1.729764E+19
   53   15  3.5700E+00  1.0832E+00  1.728032E+19
   54   15  3.6800E+00  8.7460E-01  1.733972E+19
   55   15  3.7550E+00  6.5435E-01  1.741562E+19
   56   15  3.7953E+00  4.2964E-01  1.750433E+19
   57   15  3.8017E+00  2.0686E-01  1.756820E+19
   58   15  3.7763E+00 -8.1302E-03  1.760953E+19
   59   15  3.7221E+00 -2.1030E-01  1.762744E+19
   60   15  3.6440E+00 -3.9574E-01  1.762664E+19
   61   15  3.5468E+00 -5.6151E-01  1.760906E+19
   62   15  3.4356E+00 -7.0613E-01  1.756948E+19
   63   15  3.3165E+00 -8.3036E-01  1.755085E+19
   64   15  3.1951E+00 -9.3550E-01  1.749857E+19
   65   15  3.0753E+00 -1.0233E+00  1.750186E+19
   66   15  2.9610E+00 -1.0963E+00  1.751517E+19
   67   15  2.8555E+00 -1.1546E+00  1.748515E+19
   68   15  2.7619E+00 -1.1955E+00  1.743268E+19
   69   15  2.6858E+00 -1.2165E+00  1.739622E+19
   70   15  2.6333E+00 -1.2214E+00  1.738595E+19
   71   15  2.6090E+00 -1.2202E+00  1.738649E+19
   72   15  2.6026E+00 -1.2192E+00  1.740319E+19
   73   15  2.5991E+00 -1.2186E+00  1.740197E+19
   74   15  2.5624E+00 -1.4883E+00  8.329035E+18
   75   15  2.5687E+00 -1.4898E+00  8.343153E+18
   76   15  2.5757E+00 -1.4925E+00  8.308571E+18
   77   15  2.5837E+00 -1.4966E+00  8.394933E+18
   78   15  2.5928E+00 -1.5021E+00  8.496601E+18
   79   15  2.6025E+00 -1.5092E+00  8.573328E+18
   80   15  2.6123E+00 -1.5173E+00  8.517180E+18
   81   15  2.6222E+00 -1.5262E+00  8.531028E+18
   82   15  2.6319E+00 -1.5355E+00  8.501228E+18
   83   15  2.6414E+00 -1.5450E+00  8.436426E+18
   84   15  2.6506E+00 -1.5545E+00  8.333956E+18
   85   15  2.6595E+00 -1.5640E+00  8.245416E+18
   86   15  2.6679E+00 -1.5733E+00  8.063124E+18
   87   15  2.6759E+00 -1.5823E+00  7.906081E+18
   88   15  2.6834E+00 -1.5909E+00  7.673594E+18
   89   15  2.6904E+00 -1.5991E+00  7.269868E+18
   90   15  2.6968E+00 -1.6069E+00  7.303992E+18
   91   15  2.7028E+00 -1.6141E+00  7.036557E+18
   92   15  2.7082E+00 -1.6209E+00  6.569412E+18
   93   15  2.7131E+00 -1.6271E+00  6.483355E+18
   94   15  2.7174E+00 -1.6327E+00  5.926578E+18
   95   15  2.7211E+00 -1.6376E+00  5.485547E+18
   96   15  2.7243E+00 -1.6417E+00  5.216437E+18
   97   15  2.7268E+00 -1.6450E+00  4.033246E+18
   98   15  2.7278E+00 -1.6464E+00  4.033246E+18
    1   16  2.4127E+00 -1.5680E+00  1.684607E+19
    2   16  2.4136E+00 -1.5672E+00  1.684607E+19
    3   16  2.4156E+00 -1.5653E+00  1.437870E+19
    4   16  2.4183E+00 -1.5630E+00  1.371642E+19
    5   16  2.4216E+00 -1.5601E+00  1.359973E+19
    6   16  2.4254E+00 -1.5567E+00  1.353056E+19
    7   16  2.4298E+00 -1.5529E+00  1.355135E+19
    8   16  2.4347E+00 -1.5488E+00  1.348051E+19
    9   16  2.4401E+00 -1.5443E+00  1.345893E+19
   10   16  2.4459E+00 -1.5395E+00  1.332770E+19
   11   16  2.4523E+00 -1.5345E+00  1.321276E+19
   12   16  2.4590E+00 -1.5292E+00  1.310647E+19
   13   16  2.4662E+00 -1.5238E+00  1.289723E+19
   14   16  2.4738E+00 -1.5183E+00  1.264527E+19
   15   16  2.4817E+00 -1.5127E+00  1.247449E+19
   16   16  2.4899E+00 -1.5071E+00  1.223402E+19
   17   16  2.4983E+00 -1.5017E+00  1.194038E+19
   18   16  2.5068E+00 -1.4966E+00  1.170082E+19
   19   16  2.5153E+00 -1.4919E+00  1.139250E+19
   20   16  2.5236E+00 -1.4878E+00  1.114235E+19
   21   16  2.5315E+00 -1.4846E+00  1.090208E+19
   22   16  2.5388E+00 -1.4823E+00  1.073705E+19
   23   16  2.5454E+00 -1.4809E+00  1.063480E+19
   24   16  2.5514E+00 -1.4803E+00  1.055288E+19
   25   16  2.5571E+00 -1.4804E+00  1.056550E+19
   26   16  2.5900E+00 -1.2499E+00  1.684314E+19
   27   16  2.5867E+00 -1.2493E+00  1.684375E+19
   28   16  2.5802E+00 -1.2477E+00  1.685046E+19
   29   16  2.5567E+00 -1.2395E+00  1.689275E+19
   30   16  2.5105E+00 -1.2150E+00  1.689936E+19
   31   16  2.4507E+00 -1.1670E+00  1.693568E+19
   32   16  2.3839E+00 -1.0938E+00  1.696291E+19
   33   16  2.3144E+00 -9.9873E-01  1.698385E+19
   34   16  2.2443E+00 -8.8521E-01  1.701460E+19
   35   16  2.1759E+00 -7.5489E-01  1.702825E+19
   36   16  2.1118E+00 -6.0829E-01  1.705893E+19
   37   16  2.0541E+00 -4.4633E-01  1.710558E+19
   38   16  2.0047E+00 -2.7026E-01  1.715235E+19
   39   16  1.9667E+00 -8.1251E-02  1.719760E+19
   40   16  1.9426E+00  1.1919E-01  1.725616E+19
   41   16  1.9349E+00  3.2911E-01  1.731512E+19
   42   16  1.9455E+00  5.4618E-01  1.737264E+19
   43   16  1.9764E+00  7.6756E-01  1.742684E+19
   44   16  2.0305E+00  9.8941E-01  1.746430E+19
   45   16  2.1128E+00  1.2052E+00  1.747332E+19
   46   16  2.2321E+00  1.4012E+00  1.742224E+19
   47   16  2.3959E+00  1.5540E+00  1.734220E+19
   48   16  2.6006E+00  1.6364E+00  1.717641E+19
   49   16  2.8266E+00  1.6360E+00  1.695926E+19
   50   16  3.0498E+00  1.5639E+00  1.675781E+19
   51   16  3.2542E+00  1.4396E+00  1.661658E+19
   52   16  3.4311E+00  1.2773E+00  1.655308E+19
   53   16  3.5756E+00  1.0868E+00  1.655266E+19
   54   16  3.6855E+00  8.7696E-01  1.662191E+19
   55   16  3.7604E+00  6.5574E-01  1.671711E+19
   56   16  3.8006E+00  4.3019E-01  1.682557E+19
   57   16  3.8070E+00  2.0662E-01  1.691429E+19
   58   16  3.7816E+00 -9.1593E-03  1.697618E+19
   59   16  3.7274E+00 -2.1214E-01  1.701115E+19
   60   16  3.6494E+00 -3.9842E-01  1.702501E+19
   61   16  3.5521E+00 -5.6513E-01  1.703295E+19
   62   16  3.4409E+00 -7.1074E-01  1.700056E+19
   63   16  3.3220E+00 -8.3610E-01  1.699080E+19
   64   16  3.2008E+00 -9.4256E-01  1.693898E+19
   65   16  3.0812E+00 -1.0320E+00  1.695186E+19
   66   16  2.9676E+00 -1.1073E+00  1.697335E+19
   67   16  2.8629E+00 -1.1692E+00  1.694919E+19
   68   16  2.7692E+00 -1.2156E+00  1.689317E+19
   69   16  2.6907E+00 -1.2429E+00  1.685398E+19
   70   16  2.6335E+00 -1.2521E+00  1.682349E+19
   71   16  2.6045E+00 -1.2520E+00  1.681294E+19
   72   16  2.5963E+00 -1.2510E+00  1.684760E+19
   73   16  2.5930E+00 -1.2505E+00  1.683909E+19
   74   16  2.5629E+00 -1.4812E+00  1.055840E+19
   75   16  2.5691E+00 -1.4829E+00  1.067602E+19
   76   16  2.5762E+00 -1.4859E+00  1.093727E+19
   77   16  2.5844E+00 -1.4906E+00  1.116897E+19
   78   16  2.5937E+00 -1.4969E+00  1.127390E+19
   79   16  2.6034E+00 -1.5047E+00  1.126926E+19
   80   16  2.6132E+00 -1.5134E+00  1.108774E+19
   81   16  2.6229E+00 -1.5227E+00  1.086949E+19
   82   16  2.6325E+00 -1.5323E+00  1.077670E+19
   83   16  2.6420E+00 -1.5421E+00  1.055329E+19
   84   16  2.6512E+00 -1.5520E+00  1.031091E+19
   85   16  2.6601E+00 -1.5618E+00  1.008350E+19
   86   16  2.6686E+00 -1.5715E+00  9.831786E+18
   87   16  2.6768E+00 -1.5808E+00  9.527345E+18
   88   16  2.6844E+00 -1.5897E+00  9.234505E+18
   89   16  2.6915E+00 -1.5982E+00  8.774789E+18
   90   16  2.6980E+00 -1.6062E+00  8.632727E+18
   91   16  2.7041E+00 -1.6137E+00  8.427758E+18
   92   16  2.7096E+00 -1.6207E+00  7.778870E+18
   93   16  2.7145E+00 -1.6270E+00  7.786949E+18
   94   16  2.7189E+00 -1.6327E+00  6.969218E+18
   95   16  2.7228E+00 -1.6378E+00  6.790413E+18
   96   16  2.7259E+00 -1.6420E+00  6.241529E+18
   97   16  2.7284E+00 -1.6454E+00  4.987855E+18
   98   16  2.7295E+00 -1.6469E+00  4.987855E+18
    1   17  2.4123E+00 -1.5661E+00  2.199281E+19
    2   17  2.4132E+00 -1.5653E+00  2.199281E+19
    3   17  2.4152E+00 -1.5634E+00  1.760233E+19
    4   17  2.4179E+00 -1.5609E+00  1.677030E+19
    5   17  2.4213E+00 -1.5579E+00  1.648747E+19
    6   17  2.4252E+00 -1.5545E+00  1.645905E+19
    7   17  2.4296E+00 -1.5506E+00  1.645544E+19
    8   17  2.4346E+00 -1.5463E+00  1.631266E+19
    9   17  2.4400E+00 -1.5417E+00  1.608777E+19
   10   17  2.4460E+00 -1.5367E+00  1.592091E+19
   11   17  2.4524E+00 -1.5315E+00  1.555471E+19
   12   17  2.4592E+00 -1.5260E+00  1.532682E+19
   13   17  2.4665E+00 -1.5204E+00  1.510732E+19
   14   17  2.4741E+00 -1.5146E+00  1.466066E+19
   15   17  2.4820E+00 -1.5088E+00  1.425107E+19
   16   17  2.4902E+00 -1.5030E+00  1.400757E+19
   17   17  2.4985E+00 -1.4973E+00  1.373268E+19
   18   17  2.5069E+00 -1.4918E+00  1.332208E+19
   19   17  2.5154E+00 -1.4867E+00  1.297149E+19
   20   17  2.5238E+00 -1.4821E+00  1.277389E+19
   21   17  2.5319E+00 -1.4783E+00  1.254229E+19
   22   17  2.5394E+00 -1.4755E+00  1.248652E+19
   23   17  2.5462E+00 -1.4736E+00  1.265611E+19
   24   17  2.5523E+00 -1.4727E+00  1.295788E+19
   25   17  2.5578E+00 -1.4728E+00  1.314435E+19
   26   17  2.5841E+00 -1.2839E+00  1.627265E+19
   27   17  2.5812E+00 -1.2834E+00  1.628047E+19
   28   17  2.5724E+00 -1.2812E+00  1.631424E+19
   29   17  2.5439E+00 -1.2699E+00  1.634913E+19
   30   17  2.4945E+00 -1.2392E+00  1.637889E+19
   31   17  2.4345E+00 -1.1841E+00  1.643300E+19
   32   17  2.3694E+00 -1.1054E+00  1.647701E+19
   33   17  2.3020E+00 -1.0069E+00  1.652375E+19
   34   17  2.2337E+00 -8.9124E-01  1.658150E+19
   35   17  2.1665E+00 -7.5937E-01  1.663138E+19
   36   17  2.1034E+00 -6.1161E-01  1.668452E+19
   37   17  2.0464E+00 -4.4877E-01  1.672545E+19
   38   17  1.9976E+00 -2.7199E-01  1.673698E+19
   39   17  1.9598E+00 -8.2359E-02  1.672811E+19
   40   17  1.9359E+00  1.1866E-01  1.671165E+19
   41   17  1.9281E+00  3.2915E-01  1.668620E+19
   42   17  1.9385E+00  5.4683E-01  1.668171E+19
   43   17  1.9689E+00  7.6899E-01  1.670894E+19
   44   17  2.0222E+00  9.9202E-01  1.674583E+19
   45   17  2.1034E+00  1.2098E+00  1.676948E+19
   46   17  2.2222E+00  1.4094E+00  1.673600E+19
   47   17  2.3882E+00  1.5664E+00  1.662277E+19
   48   17  2.5977E+00  1.6505E+00  1.638990E+19
   49   17  2.8284E+00  1.6482E+00  1.610689E+19
   50   17  3.0539E+00  1.5730E+00  1.585297E+19
   51   17  3.2591E+00  1.4461E+00  1.570953E+19
   52   17  3.4362E+00  1.2820E+00  1.566459E+19
   53   17  3.5806E+00  1.0900E+00  1.568407E+19
   54   17  3.6904E+00  8.7910E-01  1.577622E+19
   55   17  3.7653E+00  6.5699E-01  1.590042E+19
   56   17  3.8054E+00  4.3068E-01  1.602981E+19
   57   17  3.8118E+00  2.0640E-01  1.613440E+19
   58   17  3.7864E+00 -1.0089E-02  1.622280E+19
   59   17  3.7323E+00 -2.1380E-01  1.628507E+19
   60   17  3.6542E+00 -4.0085E-01  1.631978E+19
   61   17  3.5570E+00 -5.6839E-01  1.635241E+19
   62   17  3.4458E+00 -7.1492E-01  1.635046E+19
   63   17  3.3269E+00 -8.4130E-01  1.636036E+19
   64   17  3.2059E+00 -9.4893E-01  1.632588E+19
   65   17  3.0868E+00 -1.0398E+00  1.636339E+19
   66   17  2.9738E+00 -1.1171E+00  1.639562E+19
   67   17  2.8701E+00 -1.1823E+00  1.638943E+19
   68   17  2.7772E+00 -1.2338E+00  1.634324E+19
   69   17  2.6974E+00 -1.2683E+00  1.629177E+19
   70   17  2.6358E+00 -1.2836E+00  1.626981E+19
   71   17  2.6009E+00 -1.2858E+00  1.624342E+19
   72   17  2.5898E+00 -1.2849E+00  1.628953E+19
   73   17  2.5868E+00 -1.2844E+00  1.629666E+19
   74   17  2.5634E+00 -1.4736E+00  1.328358E+19
   75   17  2.5695E+00 -1.4755E+00  1.380144E+19
   76   17  2.5768E+00 -1.4791E+00  1.435263E+19
   77   17  2.5853E+00 -1.4846E+00  1.429618E+19
   78   17  2.5947E+00 -1.4919E+00  1.399102E+19
   79   17  2.6043E+00 -1.5004E+00  1.372169E+19
   80   17  2.6139E+00 -1.5096E+00  1.347593E+19
   81   17  2.6235E+00 -1.5193E+00  1.322038E+19
   82   17  2.6330E+00 -1.5293E+00  1.296084E+19
   83   17  2.6424E+00 -1.5394E+00  1.256347E+19
   84   17  2.6515E+00 -1.5495E+00  1.212870E+19
   85   17  2.6604E+00 -1.5596E+00  1.171413E+19
   86   17  2.6690E+00 -1.5695E+00  1.134100E+19
   87   17  2.6772E+00 -1.5791E+00  1.093747E+19
   88   17  2.6850E+00 -1.5883E+00  1.059653E+19
   89   17  2.6923E+00 -1.5971E+00  1.022207E+19
   90   17  2.6990E+00 -1.6054E+00  9.872988E+18
   91   17  2.7051E+00 -1.6131E+00  9.616434E+18
   92   17  2.7107E+00 -1.6203E+00  8.983486E+18
   93   17  2.7158E+00 -1.6269E+00  8.949038E+18
   94   17  2.7203E+00 -1.6328E+00  8.115608E+18
   95   17  2.7241E+00 -1.6379E+00  8.084072E+18
   96   17  2.7274E+00 -1.6423E+00  7.440843E+18
   97   17  2.7299E+00 -1.6457E+00  5.569948E+18
   98   17  2.7310E+00 -1.6473E+00  5.569948E+18
    1   18  2.4118E+00 -1.5645E+00  1.789559E+19
    2   18  2.4127E+00 -1.5636E+00  1.789559E+19
    3   18  2.4148E+00 -1.5617E+00  1.819328E+19
    4   18  2.4176E+00 -1.5591E+00  1.849034E+19
    5   18  2.4210E+00 -1.5561E+00  1.884630E+19
    6   18  2.4249E+00 -1.5525E+00  1.919103E+19
    7   18  2.4295E+00 -1.5485E+00  1.899073E+19
    8   18  2.4345E+00 -1.5441E+00  1.899101E+19
    9   18  2.4401E+00 -1.5392E+00  1.866115E+19
   10   18  2.4461E+00 -1.5341E+00  1.823567E+19
   11   18  2.4527E+00 -1.5287E+00  1.799181E+19
   12   18  2.4596E+00 -1.5230E+00  1.750949E+19
   13   18  2.4669E+00 -1.5172E+00  1.696026E+19
   14   18  2.4745E+00 -1.5112E+00  1.669544E+19
   15   18  2.4824E+00 -1.5052E+00  1.638236E+19
   16   18  2.4905E+00 -1.4992E+00  1.586459E+19
   17   18  2.4987E+00 -1.4933E+00  1.539735E+19
   18   18  2.5070E+00 -1.4875E+00  1.521362E+19
   19   18  2.5153E+00 -1.4819E+00  1.488697E+19
   20   18  2.5236E+00 -1.4767E+00  1.439887E+19
   21   18  2.5318E+00 -1.4721E+00  1.393512E+19
   22   18  2.5396E+00 -1.4684E+00  1.371148E+19
   23   18  2.5468E+00 -1.4657E+00  1.392929E+19
   24   18  2.5532E+00 -1.4643E+00  1.492317E+19
   25   18  2.5586E+00 -1.4642E+00  1.677895E+19
   26   18  2.5781E+00 -1.3232E+00  1.590861E+19
   27   18  2.5755E+00 -1.3227E+00  1.599545E+19
   28   18  2.5626E+00 -1.3189E+00  1.604088E+19
   29   18  2.5279E+00 -1.3018E+00  1.607017E+19
   30   18  2.4764E+00 -1.2623E+00  1.615607E+19
   31   18  2.4179E+00 -1.1993E+00  1.623637E+19
   32   18  2.3555E+00 -1.1157E+00  1.630134E+19
   33   18  2.2904E+00 -1.0142E+00  1.638707E+19
   34   18  2.2238E+00 -8.9664E-01  1.647691E+19
   35   18  2.1579E+00 -7.6340E-01  1.655318E+19
   36   18  2.0957E+00 -6.1460E-01  1.661105E+19
   37   18  2.0394E+00 -4.5098E-01  1.661924E+19
   38   18  1.9910E+00 -2.7356E-01  1.655069E+19
   39   18  1.9535E+00 -8.3365E-02  1.641730E+19
   40   18  1.9298E+00  1.1817E-01  1.623555E+19
   41   18  1.9219E+00  3.2918E-01  1.604790E+19
   42   18  1.9321E+00  5.4742E-01  1.590111E+19
   43   18  1.9620E+00  7.7029E-01  1.582654E+19
   44   18  2.0145E+00  9.9437E-01  1.580713E+19
   45   18  2.0947E+00  1.2141E+00  1.581120E+19
   46   18  2.2130E+00  1.4169E+00  1.576424E+19
   47   18  2.3809E+00  1.5780E+00  1.558776E+19
   48   18  2.5950E+00  1.6638E+00  1.525974E+19
   49   18  2.8301E+00  1.6596E+00  1.488985E+19
   50   18  3.0577E+00  1.5814E+00  1.463373E+19
   51   18  3.2636E+00  1.4521E+00  1.453833E+19
   52   18  3.4408E+00  1.2862E+00  1.456795E+19
   53   18  3.5853E+00  1.0930E+00  1.465408E+19
   54   18  3.6950E+00  8.8104E-01  1.480095E+19
   55   18  3.7697E+00  6.5813E-01  1.495636E+19
   56   18  3.8098E+00  4.3113E-01  1.510871E+19
   57   18  3.8162E+00  2.0620E-01  1.523258E+19
   58   18  3.7908E+00 -1.0936E-02  1.534194E+19
   59   18  3.7367E+00 -2.1531E-01  1.542771E+19
   60   18  3.6586E+00 -4.0306E-01  1.549341E+19
   61   18  3.5614E+00 -5.7137E-01  1.556471E+19
   62   18  3.4503E+00 -7.1872E-01  1.560879E+19
   63   18  3.3315E+00 -8.4603E-01  1.567737E+19
   64   18  3.2107E+00 -9.5472E-01  1.570086E+19
   65   18  3.0919E+00 -1.0468E+00  1.581045E+19
   66   18  2.9797E+00 -1.1259E+00  1.592132E+19
   67   18  2.8772E+00 -1.1940E+00  1.594878E+19
   68   18  2.7856E+00 -1.2503E+00  1.595021E+19
   69   18  2.7060E+00 -1.2923E+00  1.592967E+19
   70   18  2.6412E+00 -1.3166E+00  1.587196E+19
   71   18  2.5987E+00 -1.3239E+00  1.600249E+19
   72   18  2.5829E+00 -1.3238E+00  1.583610E+19
   73   18  2.5801E+00 -1.3235E+00  1.593565E+19
   74   18  2.5638E+00 -1.4651E+00  1.851872E+19
   75   18  2.5700E+00 -1.4674E+00  1.827596E+19
   76   18  2.5778E+00 -1.4721E+00  1.720300E+19
   77   18  2.5866E+00 -1.4789E+00  1.632748E+19
   78   18  2.5959E+00 -1.4873E+00  1.613748E+19
   79   18  2.6053E+00 -1.4965E+00  1.606113E+19
   80   18  2.6147E+00 -1.5062E+00  1.563069E+19
   81   18  2.6240E+00 -1.5162E+00  1.521456E+19
   82   18  2.6333E+00 -1.5264E+00  1.476080E+19
   83   18  2.6426E+00 -1.5367E+00  1.411071E+19
   84   18  2.6516E+00 -1.5471E+00  1.363702E+19
   85   18  2.6605E+00 -1.5573E+00  1.319928E+19
   86   18  2.6691E+00 -1.5674E+00  1.259994E+19
   87   18  2.6774E+00 -1.5772E+00  1.211009E+19
   88   18  2.6853E+00 -1.5867E+00  1.171568E+19
   89   18  2.6927E+00 -1.5958E+00  1.144710E+19
   90   18  2.6995E+00 -1.6044E+00  1.097221E+19
   91   18  2.7058E+00 -1.6124E+00  1.056500E+19
   92   18  2.7116E+00 -1.6198E+00  1.013174E+19
   93   18  2.7168E+00 -1.6266E+00  9.935874E+18
   94   18  2.7214E+00 -1.6327E+00  9.316219E+18
   95   18  2.7253E+00 -1.6380E+00  9.172053E+18
   96   18  2.7286E+00 -1.6425E+00  8.298995E+18
   97   18  2.7312E+00 -1.6460E+00  4.807548E+18
   98   18  2.7323E+00 -1.6476E+00  4.807548E+18
    1   19  2.4114E+00 -1.5631E+00  8.888190E+18
    2   19  2.4123E+00 -1.5622E+00  8.888190E+18
    3   19  2.4145E+00 -1.5602E+00  1.615564E+19
    4   19  2.4173E+00 -1.5575E+00  1.844526E+19
    5   19  2.4208E+00 -1.5544E+00  2.002565E+19
    6   19  2.4249E+00 -1.5506E+00  2.087188E+19
    7   19  2.4296E+00 -1.5464E+00  2.124851E+19
    8   19  2.4348E+00 -1.5419E+00  2.120663E+19
    9   19  2.4404E+00 -1.5369E+00  2.130756E+19
   10   19  2.4466E+00 -1.5316E+00  2.077494E+19
   11   19  2.4532E+00 -1.5260E+00  2.038018E+19
   12   19  2.4601E+00 -1.5202E+00  1.997910E+19
   13   19  2.4674E+00 -1.5142E+00  1.943152E+19
   14   19  2.4749E+00 -1.5082E+00  1.874726E+19
   15   19  2.4827E+00 -1.5020E+00  1.831563E+19
   16   19  2.4907E+00 -1.4958E+00  1.819891E+19
   17   19  2.4987E+00 -1.4897E+00  1.790353E+19
   18   19  2.5068E+00 -1.4836E+00  1.750450E+19
   19   19  2.5149E+00 -1.4776E+00  1.731535E+19
   20   19  2.5229E+00 -1.4718E+00  1.767288E+19
   21   19  2.5309E+00 -1.4664E+00  1.821647E+19
   22   19  2.5387E+00 -1.4614E+00  1.871677E+19
   23   19  2.5461E+00 -1.4570E+00  1.925873E+19
   24   19  2.5529E+00 -1.4535E+00  2.020691E+19
   25   19  2.5590E+00 -1.4509E+00  2.119588E+19
   26   19  2.5674E+00 -1.3908E+00  1.675366E+19
   27   19  2.5605E+00 -1.3839E+00  1.704715E+19
   28   19  2.5407E+00 -1.3672E+00  1.690024E+19
   29   19  2.5039E+00 -1.3350E+00  1.723727E+19
   30   19  2.4557E+00 -1.2833E+00  1.732703E+19
   31   19  2.4011E+00 -1.2127E+00  1.741676E+19
   32   19  2.3421E+00 -1.1247E+00  1.740099E+19
   33   19  2.2795E+00 -1.0208E+00  1.735312E+19
   34   19  2.2145E+00 -9.0152E-01  1.729977E+19
   35   19  2.1498E+00 -7.6708E-01  1.722264E+19
   36   19  2.0885E+00 -6.1734E-01  1.712012E+19
   37   19  2.0328E+00 -4.5301E-01  1.694780E+19
   38   19  1.9849E+00 -2.7501E-01  1.667171E+19
   39   19  1.9477E+00 -8.4291E-02  1.628307E+19
   40   19  1.9240E+00  1.1772E-01  1.580980E+19
   41   19  1.9162E+00  3.2920E-01  1.531570E+19
   42   19  1.9261E+00  5.4796E-01  1.487775E+19
   43   19  1.9556E+00  7.7147E-01  1.455449E+19
   44   19  2.0073E+00  9.9653E-01  1.435167E+19
   45   19  2.0865E+00  1.2179E+00  1.421899E+19
   46   19  2.2043E+00  1.4239E+00  1.405118E+19
   47   19  2.3739E+00  1.5890E+00  1.374137E+19
   48   19  2.5926E+00  1.6763E+00  1.328278E+19
   49   19  2.8318E+00  1.6702E+00  1.288929E+19
   50   19  3.0613E+00  1.5891E+00  1.273988E+19
   51   19  3.2677E+00  1.4576E+00  1.281792E+19
   52   19  3.4452E+00  1.2902E+00  1.302151E+19
   53   19  3.5895E+00  1.0957E+00  1.324951E+19
   54   19  3.6992E+00  8.8283E-01  1.349330E+19
   55   19  3.7738E+00  6.5919E-01  1.371310E+19
   56   19  3.8139E+00  4.3154E-01  1.390696E+19
   57   19  3.8203E+00  2.0601E-01  1.405877E+19
   58   19  3.7948E+00 -1.1717E-02  1.418580E+19
   59   19  3.7408E+00 -2.1671E-01  1.428168E+19
   60   19  3.6627E+00 -4.0510E-01  1.435784E+19
   61   19  3.5655E+00 -5.7412E-01  1.443273E+19
