# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# Atomic density (m^-3)
   ix   iy      x           y           z01
   72   21  5.4739E+00 -3.5638E+00  1.162854E+16
   73   21  5.4593E+00 -3.6322E+00  1.268117E+16
   74   21  5.4546E+00 -3.7048E+00  1.226724E+16
   75   21  5.4584E+00 -3.7768E+00  1.557429E+16
   76   21  5.4677E+00 -3.8451E+00  3.194445E+16
   77   21  5.4800E+00 -3.9077E+00  4.658230E+16
   78   21  5.4931E+00 -3.9633E+00  5.549657E+16
   79   21  5.5058E+00 -4.0111E+00  6.403911E+16
   80   21  5.5172E+00 -4.0510E+00  8.379295E+16
   81   21  5.5268E+00 -4.0833E+00  1.337510E+17
   82   21  5.5346E+00 -4.1087E+00  1.510829E+17
   83   21  5.5407E+00 -4.1278E+00  1.835439E+17
   84   21  5.5451E+00 -4.1417E+00  1.763688E+17
   85   21  5.5481E+00 -4.1512E+00  2.131013E+17
   86   21  5.5502E+00 -4.1575E+00  2.355322E+17
   87   21  5.5515E+00 -4.1616E+00  2.216714E+17
   88   21  5.5524E+00 -4.1645E+00  2.208653E+17
   89   21  5.5531E+00 -4.1667E+00  2.210290E+17
   90   21  5.5539E+00 -4.1689E+00  2.136650E+17
    1   22  4.3112E+00 -3.6158E+00  2.279940E+17
    2   22  4.3130E+00 -3.6147E+00  2.041486E+17
    3   22  4.3149E+00 -3.6135E+00  2.649258E+17
    4   22  4.3173E+00 -3.6121E+00  2.100037E+17
    5   22  4.3207E+00 -3.6099E+00  2.156060E+17
    6   22  4.3258E+00 -3.6067E+00  2.740340E+17
    7   22  4.3337E+00 -3.6019E+00  2.007473E+17
    8   22  4.3450E+00 -3.5948E+00  1.542307E+17
    9   22  4.3605E+00 -3.5849E+00  1.059458E+17
   10   22  4.3810E+00 -3.5717E+00  8.763300E+16
   11   22  4.4069E+00 -3.5546E+00  7.383240E+16
   12   22  4.4386E+00 -3.5329E+00  6.151295E+16
   13   22  4.4760E+00 -3.5060E+00  3.959168E+16
   14   22  4.5188E+00 -3.4730E+00  2.573166E+16
   15   22  4.5654E+00 -3.4334E+00  2.333599E+16
   16   22  4.6129E+00 -3.3869E+00  2.824644E+16
   17   22  4.6574E+00 -3.3343E+00  1.291441E+16
   18   22  4.6945E+00 -3.2779E+00  1.372385E+16
   19   22  4.7224E+00 -3.2204E+00  1.496939E+16
   20   22  4.7420E+00 -3.1608E+00  1.218600E+16
   21   22  4.7566E+00 -3.0702E+00  1.222004E+16
   22   22  4.7534E+00 -2.8665E+00  7.578954E+15
   23   22  4.7151E+00 -2.5553E+00  1.901607E+15
   24   22  4.6496E+00 -2.2154E+00  1.005263E+15
   25   22  4.5723E+00 -1.8676E+00  1.982392E+15
   26   22  4.4918E+00 -1.5161E+00  1.268037E+15
   27   22  4.4139E+00 -1.1620E+00  6.396191E+14
   28   22  4.3422E+00 -8.0542E-01  1.665846E+14
   29   22  4.2795E+00 -4.4655E-01  6.287499E+14
   30   22  4.2278E+00 -8.5582E-02  7.397427E+13
   31   22  4.1886E+00  2.7712E-01  2.441069E+14
   32   22  4.1620E+00  6.4104E-01  5.058137E+14
   33   22  4.1475E+00  1.0057E+00  1.274344E+14
   34   22  4.1453E+00  1.3709E+00  7.650966E+13
   35   22  4.1567E+00  1.7362E+00  3.881316E+13
   36   22  4.1830E+00  2.1014E+00  1.464555E+14
   37   22  4.2271E+00  2.4660E+00  1.742079E+14
   38   22  4.2938E+00  2.8292E+00  1.804974E+14
   39   22  4.3919E+00  3.1900E+00  1.534679E+14
   40   22  4.5429E+00  3.5435E+00  3.474426E+14
   41   22  4.7884E+00  3.8589E+00  5.893184E+14
   42   22  5.1444E+00  4.0501E+00  7.663440E+14
   43   22  5.5435E+00  4.0710E+00  1.389787E+15
   44   22  5.9171E+00  3.9747E+00  2.371782E+15
   45   22  6.2571E+00  3.8164E+00  2.377440E+15
   46   22  6.5702E+00  3.6183E+00  1.439138E+15
   47   22  6.8589E+00  3.3894E+00  4.978296E+14
   48   22  7.1240E+00  3.1352E+00  2.484977E+14
   49   22  7.3664E+00  2.8600E+00  1.387497E+14
   50   22  7.5827E+00  2.5642E+00  1.208355E+14
   51   22  7.7697E+00  2.2493E+00  8.291009E+13
   52   22  7.9278E+00  1.9193E+00  6.311886E+13
   53   22  8.0548E+00  1.5762E+00  7.194774E+13
   54   22  8.1470E+00  1.2221E+00  6.523089E+13
   55   22  8.2050E+00  8.6095E-01  4.479454E+13
   56   22  8.2267E+00  4.9578E-01  4.088351E+13
   57   22  8.2085E+00  1.3036E-01  4.392444E+13
   58   22  8.1520E+00 -2.3123E-01  3.814683E+13
   59   22  8.0580E+00 -5.8510E-01  6.326447E+13
   60   22  7.9253E+00 -9.2636E-01  3.971956E+13
   61   22  7.7565E+00 -1.2512E+00  4.380025E+13
   62   22  7.5570E+00 -1.5579E+00  3.487488E+13
   63   22  7.3326E+00 -1.8467E+00  2.339820E+14
   64   22  7.0858E+00 -2.1164E+00  2.349157E+14
   65   22  6.8200E+00 -2.3659E+00  3.337198E+14
   66   22  6.5437E+00 -2.6009E+00  7.155956E+14
   67   22  6.2636E+00 -2.8259E+00  2.906952E+14
   68   22  5.9884E+00 -3.0440E+00  2.641161E+15
   69   22  5.7434E+00 -3.2549E+00  2.984113E+15
   70   22  5.5940E+00 -3.4096E+00  6.382238E+15
   71   22  5.5402E+00 -3.4889E+00  8.222358E+15
   72   22  5.5150E+00 -3.5441E+00  9.953125E+15
   73   22  5.4974E+00 -3.6023E+00  1.301323E+16
   74   22  5.4871E+00 -3.6648E+00  1.803376E+16
   75   22  5.4839E+00 -3.7292E+00  1.887590E+16
   76   22  5.4867E+00 -3.7930E+00  2.505731E+16
   77   22  5.4937E+00 -3.8533E+00  3.572984E+16
   78   22  5.5029E+00 -3.9079E+00  4.791669E+16
   79   22  5.5127E+00 -3.9553E+00  5.942454E+16
   80   22  5.5219E+00 -3.9951E+00  7.028213E+16
   81   22  5.5301E+00 -4.0275E+00  8.543172E+16
   82   22  5.5368E+00 -4.0529E+00  1.254269E+17
   83   22  5.5421E+00 -4.0721E+00  1.312389E+17
   84   22  5.5460E+00 -4.0861E+00  1.267095E+17
   85   22  5.5487E+00 -4.0956E+00  1.234391E+17
   86   22  5.5506E+00 -4.1020E+00  1.433866E+17
   87   22  5.5518E+00 -4.1061E+00  1.443171E+17
   88   22  5.5526E+00 -4.1090E+00  1.349068E+17
   89   22  5.5533E+00 -4.1112E+00  1.378909E+17
   90   22  5.5539E+00 -4.1134E+00  1.424340E+17
    1   23  4.3291E+00 -3.5791E+00  1.039243E+17
    2   23  4.3308E+00 -3.5779E+00  1.019649E+17
    3   23  4.3327E+00 -3.5767E+00  1.928266E+17
    4   23  4.3350E+00 -3.5752E+00  1.441016E+17
    5   23  4.3383E+00 -3.5730E+00  1.242882E+17
    6   23  4.3433E+00 -3.5696E+00  1.225067E+17
    7   23  4.3510E+00 -3.5645E+00  1.168342E+17
    8   23  4.3620E+00 -3.5571E+00  1.029182E+17
    9   23  4.3771E+00 -3.5467E+00  1.116292E+17
   10   23  4.3968E+00 -3.5328E+00  8.403488E+16
   11   23  4.4218E+00 -3.5147E+00  5.800647E+16
   12   23  4.4521E+00 -3.4918E+00  4.771947E+16
   13   23  4.4877E+00 -3.4632E+00  4.195506E+16
   14   23  4.5276E+00 -3.4283E+00  2.700174E+16
   15   23  4.5700E+00 -3.3867E+00  2.589825E+16
   16   23  4.6117E+00 -3.3388E+00  2.311184E+16
   17   23  4.6490E+00 -3.2863E+00  1.712922E+16
   18   23  4.6789E+00 -3.2320E+00  1.570534E+16
   19   23  4.7011E+00 -3.1777E+00  1.216060E+16
   20   23  4.7172E+00 -3.1213E+00  1.224900E+16
   21   23  4.7295E+00 -3.0416E+00  1.109215E+16
   22   23  4.7285E+00 -2.8540E+00  7.290282E+15
   23   23  4.6960E+00 -2.5519E+00  2.574233E+15
   24   23  4.6349E+00 -2.2150E+00  1.149401E+15
   25   23  4.5603E+00 -1.8683E+00  2.232070E+15
   26   23  4.4816E+00 -1.5172E+00  8.900038E+14
   27   23  4.4047E+00 -1.1631E+00  4.462156E+14
   28   23  4.3338E+00 -8.0646E-01  2.625558E+14
   29   23  4.2716E+00 -4.4743E-01  6.285351E+14
   30   23  4.2202E+00 -8.6269E-02  7.805734E+13
   31   23  4.1810E+00  2.7664E-01  2.444771E+14
   32   23  4.1543E+00  6.4076E-01  5.212753E+14
   33   23  4.1395E+00  1.0056E+00  1.330218E+14
   34   23  4.1369E+00  1.3711E+00  5.042704E+13
   35   23  4.1476E+00  1.7368E+00  5.133648E+13
   36   23  4.1729E+00  2.1025E+00  5.431181E+13
   37   23  4.2157E+00  2.4678E+00  1.781974E+14
   38   23  4.2805E+00  2.8322E+00  1.843108E+14
   39   23  4.3765E+00  3.1954E+00  1.484467E+14
   40   23  4.5255E+00  3.5539E+00  3.804258E+14
   41   23  4.7731E+00  3.8774E+00  5.729155E+14
   42   23  5.1377E+00  4.0724E+00  9.367796E+14
   43   23  5.5451E+00  4.0891E+00  1.686563E+15
   44   23  5.9216E+00  3.9875E+00  2.759508E+15
   45   23  6.2623E+00  3.8260E+00  2.413327E+15
   46   23  6.5755E+00  3.6258E+00  1.430537E+15
   47   23  6.8641E+00  3.3954E+00  5.256077E+14
   48   23  7.1292E+00  3.1402E+00  3.363820E+14
   49   23  7.3714E+00  2.8641E+00  1.330283E+14
   50   23  7.5875E+00  2.5674E+00  1.005406E+14
   51   23  7.7744E+00  2.2519E+00  6.957487E+13
   52   23  7.9325E+00  1.9214E+00  5.190285E+13
   53   23  8.0594E+00  1.5777E+00  7.892785E+13
   54   23  8.1517E+00  1.2232E+00  6.740062E+13
   55   23  8.2097E+00  8.6154E-01  4.508604E+13
   56   23  8.2314E+00  4.9589E-01  3.980571E+13
   57   23  8.2133E+00  1.2996E-01  4.160000E+13
   58   23  8.1568E+00 -2.3212E-01  4.353852E+13
   59   23  8.0629E+00 -5.8652E-01  5.406462E+13
   60   23  7.9302E+00 -9.2836E-01  4.870841E+13
   61   23  7.7615E+00 -1.2538E+00  5.381966E+13
   62   23  7.5622E+00 -1.5611E+00  5.358265E+13
   63   23  7.3379E+00 -1.8505E+00  2.417598E+14
   64   23  7.0914E+00 -2.1208E+00  1.519622E+14
   65   23  6.8263E+00 -2.3712E+00  1.633373E+14
   66   23  6.5512E+00 -2.6070E+00  8.115286E+14
   67   23  6.2733E+00 -2.8330E+00  4.966581E+14
   68   23  6.0026E+00 -3.0518E+00  1.852051E+15
   69   23  5.7670E+00 -3.2607E+00  3.288564E+15
   70   23  5.6303E+00 -3.4048E+00  4.788556E+15
   71   23  5.5832E+00 -3.4728E+00  4.822408E+15
   72   23  5.5582E+00 -3.5210E+00  1.228306E+16
   73   23  5.5389E+00 -3.5701E+00  1.155173E+16
   74   23  5.5246E+00 -3.6229E+00  1.187198E+16
   75   23  5.5155E+00 -3.6796E+00  1.423950E+16
   76   23  5.5118E+00 -3.7386E+00  1.841401E+16
   77   23  5.5130E+00 -3.7966E+00  2.489458E+16
   78   23  5.5175E+00 -3.8505E+00  3.195867E+16
   79   23  5.5239E+00 -3.8979E+00  2.626805E+16
   80   23  5.5307E+00 -3.9378E+00  3.651926E+16
   81   23  5.5371E+00 -3.9704E+00  5.060515E+16
   82   23  5.5425E+00 -3.9959E+00  7.661508E+16
   83   23  5.5469E+00 -4.0153E+00  8.990161E+16
   84   23  5.5502E+00 -4.0293E+00  1.067075E+17
   85   23  5.5525E+00 -4.0389E+00  9.062876E+16
   86   23  5.5540E+00 -4.0453E+00  9.310590E+16
   87   23  5.5551E+00 -4.0494E+00  9.160914E+16
   88   23  5.5558E+00 -4.0523E+00  1.083152E+17
   89   23  5.5564E+00 -4.0546E+00  1.027065E+17
   90   23  5.5569E+00 -4.0568E+00  1.118108E+17
    1   24  4.3491E+00 -3.5380E+00  7.893592E+16
    2   24  4.3508E+00 -3.5368E+00  8.067984E+16
    3   24  4.3526E+00 -3.5355E+00  8.357936E+16
    4   24  4.3549E+00 -3.5339E+00  1.130828E+17
    5   24  4.3581E+00 -3.5316E+00  4.946467E+16
    6   24  4.3630E+00 -3.5280E+00  6.068509E+16
    7   24  4.3703E+00 -3.5226E+00  5.739835E+16
    8   24  4.3809E+00 -3.5148E+00  9.558656E+16
    9   24  4.3954E+00 -3.5038E+00  8.540340E+16
   10   24  4.4144E+00 -3.4891E+00  6.607621E+16
   11   24  4.4382E+00 -3.4699E+00  5.917776E+16
   12   24  4.4668E+00 -3.4455E+00  4.168405E+16
   13   24  4.5000E+00 -3.4151E+00  2.553520E+16
   14   24  4.5365E+00 -3.3782E+00  2.395480E+16
   15   24  4.5741E+00 -3.3348E+00  2.354800E+16
   16   24  4.6096E+00 -3.2860E+00  1.370455E+16
   17   24  4.6399E+00 -3.2345E+00  1.320296E+16
   18   24  4.6634E+00 -3.1830E+00  1.727890E+16
   19   24  4.6808E+00 -3.1323E+00  1.750708E+16
   20   24  4.6937E+00 -3.0797E+00  1.422372E+16
   21   24  4.7037E+00 -3.0106E+00  8.983280E+15
   22   24  4.7041E+00 -2.8395E+00  6.488472E+15
   23   24  4.6767E+00 -2.5476E+00  2.711091E+15
   24   24  4.6198E+00 -2.2143E+00  1.902387E+15
   25   24  4.5480E+00 -1.8689E+00  1.585019E+15
   26   24  4.4710E+00 -1.5182E+00  7.108766E+14
   27   24  4.3953E+00 -1.1642E+00  3.989662E+14
   28   24  4.3252E+00 -8.0745E-01  2.749118E+14
   29   24  4.2636E+00 -4.4828E-01  6.287058E+14
   30   24  4.2124E+00 -8.6936E-02  1.759503E+14
   31   24  4.1733E+00  2.7617E-01  2.509606E+14
   32   24  4.1465E+00  6.4049E-01  2.474357E+14
   33   24  4.1314E+00  1.0056E+00  1.669652E+14
   34   24  4.1284E+00  1.3713E+00  1.580919E+13
   35   24  4.1382E+00  1.7373E+00  7.364675E+13
   36   24  4.1626E+00  2.1035E+00  4.406103E+13
   37   24  4.2039E+00  2.4696E+00  1.181183E+14
   38   24  4.2669E+00  2.8353E+00  1.544889E+14
   39   24  4.3606E+00  3.2008E+00  1.846022E+14
   40   24  4.5074E+00  3.5646E+00  3.915466E+14
   41   24  4.7570E+00  3.8969E+00  6.293172E+14
   42   24  5.1308E+00  4.0958E+00  1.033427E+15
   43   24  5.5469E+00  4.1078E+00  1.855620E+15
   44   24  5.9264E+00  4.0007E+00  2.836273E+15
   45   24  6.2677E+00  3.8358E+00  2.670189E+15
   46   24  6.5809E+00  3.6335E+00  1.418947E+15
   47   24  6.8695E+00  3.4016E+00  5.027978E+14
   48   24  7.1344E+00  3.1453E+00  3.641758E+14
   49   24  7.3764E+00  2.8682E+00  1.321084E+14
   50   24  7.5924E+00  2.5707E+00  1.076071E+14
   51   24  7.7792E+00  2.2546E+00  6.220707E+13
   52   24  7.9372E+00  1.9234E+00  5.580979E+13
   53   24  8.0642E+00  1.5793E+00  7.854269E+13
   54   24  8.1565E+00  1.2242E+00  6.926019E+13
   55   24  8.2146E+00  8.6216E-01  5.865481E+13
   56   24  8.2363E+00  4.9601E-01  7.306008E+13
   57   24  8.2183E+00  1.2958E-01  3.776762E+13
   58   24  8.1618E+00 -2.3301E-01  4.397049E+13
   59   24  8.0679E+00 -5.8794E-01  5.186786E+13
   60   24  7.9352E+00 -9.3036E-01  5.263780E+13
   61   24  7.7666E+00 -1.2565E+00  5.256993E+13
   62   24  7.5675E+00 -1.5644E+00  4.652076E+13
   63   24  7.3434E+00 -1.8543E+00  2.529211E+14
   64   24  7.0973E+00 -2.1253E+00  5.983120E+13
   65   24  6.8328E+00 -2.3765E+00  3.202525E+14
   66   24  6.5590E+00 -2.6131E+00  7.173789E+14
   67   24  6.2835E+00 -2.8398E+00  9.348250E+14
   68   24  6.0175E+00 -3.0591E+00  2.985579E+15
   69   24  5.7916E+00 -3.2646E+00  6.795991E+15
   70   24  5.6679E+00 -3.3966E+00  6.033452E+15
   71   24  5.6281E+00 -3.4527E+00  6.561304E+15
   72   24  5.6040E+00 -3.4940E+00  6.146298E+15
   73   24  5.5844E+00 -3.5349E+00  6.252331E+15
   74   24  5.5678E+00 -3.5787E+00  9.650481E+15
   75   24  5.5544E+00 -3.6273E+00  9.962009E+15
   76   24  5.5448E+00 -3.6802E+00  1.626263E+16
   77   24  5.5397E+00 -3.7346E+00  2.142193E+16
   78   24  5.5388E+00 -3.7868E+00  2.720541E+16
   79   24  5.5408E+00 -3.8335E+00  2.982793E+16
   80   24  5.5443E+00 -3.8733E+00  3.819706E+16
   81   24  5.5482E+00 -3.9059E+00  4.052270E+16
   82   24  5.5519E+00 -3.9315E+00  5.320033E+16
   83   24  5.5550E+00 -3.9510E+00  6.647762E+16
   84   24  5.5575E+00 -3.9651E+00  8.830722E+16
   85   24  5.5592E+00 -3.9747E+00  6.989040E+16
   86   24  5.5604E+00 -3.9811E+00  5.938044E+16
   87   24  5.5612E+00 -3.9853E+00  6.220668E+16
   88   24  5.5618E+00 -3.9882E+00  6.886007E+16
   89   24  5.5623E+00 -3.9906E+00  7.721951E+16
   90   24  5.5627E+00 -3.9928E+00  1.177235E+17
    1   25  4.3688E+00 -3.4939E+00  5.056192E+16
    2   25  4.3704E+00 -3.4926E+00  5.573350E+16
    3   25  4.3721E+00 -3.4912E+00  4.797952E+16
    4   25  4.3743E+00 -3.4895E+00  6.126824E+16
    5   25  4.3774E+00 -3.4871E+00  5.845857E+16
    6   25  4.3821E+00 -3.4833E+00  4.219853E+16
    7   25  4.3891E+00 -3.4776E+00  5.963303E+16
    8   25  4.3992E+00 -3.4693E+00  6.148308E+16
    9   25  4.4130E+00 -3.4577E+00  5.106722E+16
   10   25  4.4310E+00 -3.4421E+00  5.093470E+16
   11   25  4.4534E+00 -3.4218E+00  4.621557E+16
   12   25  4.4800E+00 -3.3958E+00  3.576367E+16
   13   25  4.5104E+00 -3.3636E+00  3.209676E+16
   14   25  4.5432E+00 -3.3246E+00  2.513543E+16
   15   25  4.5759E+00 -3.2795E+00  2.530923E+16
   16   25  4.6054E+00 -3.2303E+00  2.518504E+16
   17   25  4.6296E+00 -3.1802E+00  2.510501E+16
   18   25  4.6479E+00 -3.1315E+00  1.755518E+16
   19   25  4.6614E+00 -3.0844E+00  1.374772E+16
   20   25  4.6714E+00 -3.0358E+00  1.531733E+16
   21   25  4.6793E+00 -2.9766E+00  1.434443E+16
   22   25  4.6804E+00 -2.8220E+00  4.620796E+15
   23   25  4.6573E+00 -2.5420E+00  1.636544E+15
   24   25  4.6044E+00 -2.2127E+00  1.401964E+15
   25   25  4.5354E+00 -1.8689E+00  1.362311E+15
   26   25  4.4603E+00 -1.5189E+00  4.690833E+14
   27   25  4.3858E+00 -1.1650E+00  3.811872E+14
   28   25  4.3165E+00 -8.0828E-01  1.498924E+14
   29   25  4.2553E+00 -4.4900E-01  5.715749E+14
   30   25  4.2045E+00 -8.7501E-02  1.957972E+14
   31   25  4.1654E+00  2.7578E-01  2.509651E+14
   32   25  4.1385E+00  6.4029E-01  3.086444E+14
   33   25  4.1232E+00  1.0056E+00  5.637268E+14
   34   25  4.1197E+00  1.3715E+00  2.022207E+13
   35   25  4.1288E+00  1.7379E+00  7.092297E+13
   36   25  4.1521E+00  2.1045E+00  3.822805E+13
   37   25  4.1920E+00  2.4714E+00  1.186406E+14
   38   25  4.2531E+00  2.8383E+00  1.546850E+14
   39   25  4.3443E+00  3.2062E+00  2.004293E+14
   40   25  4.4886E+00  3.5754E+00  3.852650E+14
   41   25  4.7401E+00  3.9173E+00  6.604615E+14
   42   25  5.1237E+00  4.1202E+00  1.166949E+15
   43   25  5.5490E+00  4.1270E+00  1.885264E+15
   44   25  5.9314E+00  4.0141E+00  3.149764E+15
   45   25  6.2732E+00  3.8457E+00  2.979752E+15
   46   25  6.5865E+00  3.6412E+00  1.578225E+15
   47   25  6.8749E+00  3.4079E+00  5.787026E+14
   48   25  7.1397E+00  3.1504E+00  3.543140E+14
   49   25  7.3815E+00  2.8723E+00  1.575174E+14
   50   25  7.5974E+00  2.5741E+00  9.338549E+13
   51   25  7.7841E+00  2.2573E+00  6.870884E+13
   52   25  7.9421E+00  1.9256E+00  5.548462E+13
   53   25  8.0689E+00  1.5809E+00  7.549640E+13
   54   25  8.1613E+00  1.2254E+00  6.480534E+13
   55   25  8.2195E+00  8.6285E-01  5.204070E+13
   56   25  8.2412E+00  4.9621E-01  8.044896E+13
   57   25  8.2233E+00  1.2927E-01  3.780198E+13
   58   25  8.1669E+00 -2.3382E-01  4.091159E+13
   59   25  8.0729E+00 -5.8926E-01  4.280198E+13
   60   25  7.9404E+00 -9.3226E-01  5.983225E+13
   61   25  7.7719E+00 -1.2590E+00  5.014479E+13
   62   25  7.5730E+00 -1.5675E+00  4.498933E+13
   63   25  7.3491E+00 -1.8580E+00  2.451224E+14
   64   25  7.1034E+00 -2.1296E+00  3.684985E+13
   65   25  6.8398E+00 -2.3815E+00  3.919530E+14
   66   25  6.5675E+00 -2.6188E+00  5.865167E+14
   67   25  6.2947E+00 -2.8460E+00  1.751702E+15
   68   25  6.0338E+00 -3.0650E+00  1.991487E+15
   69   25  5.8193E+00 -3.2641E+00  2.312788E+15
   70   25  5.7106E+00 -3.3802E+00  5.040940E+15
   71   25  5.6799E+00 -3.4215E+00  4.290551E+15
   72   25  5.6592E+00 -3.4531E+00  5.755017E+15
   73   25  5.6418E+00 -3.4832E+00  5.511200E+15
   74   25  5.6258E+00 -3.5148E+00  7.323349E+15
   75   25  5.6111E+00 -3.5497E+00  9.153068E+15
   76   25  5.5975E+00 -3.5893E+00  6.553248E+15
   77   25  5.5859E+00 -3.6326E+00  6.808074E+15
   78   25  5.5774E+00 -3.6760E+00  1.084305E+16
   79   25  5.5720E+00 -3.7173E+00  2.061326E+16
   80   25  5.5690E+00 -3.7544E+00  1.959286E+16
   81   25  5.5677E+00 -3.7856E+00  2.146140E+16
   82   25  5.5676E+00 -3.8107E+00  2.483005E+16
   83   25  5.5680E+00 -3.8299E+00  4.029684E+16
   84   25  5.5685E+00 -3.8439E+00  2.597998E+16
   85   25  5.5690E+00 -3.8536E+00  3.192317E+16
   86   25  5.5693E+00 -3.8601E+00  3.716622E+16
   87   25  5.5696E+00 -3.8643E+00  3.524862E+16
   88   25  5.5698E+00 -3.8672E+00  3.531638E+16
   89   25  5.5700E+00 -3.8695E+00  3.693864E+16
   90   25  5.5702E+00 -3.8718E+00  3.690271E+16
    1   26  4.3868E+00 -3.4475E+00  5.734114E+16
    2   26  4.3883E+00 -3.4461E+00  4.511048E+16
    3   26  4.3899E+00 -3.4447E+00  5.217840E+16
    4   26  4.3920E+00 -3.4429E+00  5.559216E+16
    5   26  4.3949E+00 -3.4403E+00  5.740024E+16
    6   26  4.3994E+00 -3.4364E+00  5.398568E+16
    7   26  4.4060E+00 -3.4303E+00  4.077258E+16
    8   26  4.4155E+00 -3.4215E+00  3.969561E+16
    9   26  4.4284E+00 -3.4092E+00  3.823720E+16
   10   26  4.4452E+00 -3.3927E+00  3.213768E+16
   11   26  4.4659E+00 -3.3712E+00  3.195867E+16
   12   26  4.4904E+00 -3.3437E+00  2.639295E+16
   13   26  4.5178E+00 -3.3097E+00  2.443026E+16
   14   26  4.5467E+00 -3.2690E+00  2.189401E+16
   15   26  4.5746E+00 -3.2227E+00  2.608942E+16
   16   26  4.5989E+00 -3.1735E+00  1.947334E+16
   17   26  4.6181E+00 -3.1249E+00  1.539204E+16
   18   26  4.6322E+00 -3.0790E+00  1.219296E+16
   19   26  4.6426E+00 -3.0351E+00  1.116438E+16
   20   26  4.6503E+00 -2.9907E+00  8.934311E+15
   21   26  4.6563E+00 -2.9397E+00  6.409951E+15
   22   26  4.6577E+00 -2.8015E+00  4.125498E+15
   23   26  4.6380E+00 -2.5353E+00  1.383592E+15
   24   26  4.5891E+00 -2.2104E+00  1.402620E+15
   25   26  4.5228E+00 -1.8685E+00  1.245605E+15
   26   26  4.4495E+00 -1.5192E+00  5.417178E+14
   27   26  4.3762E+00 -1.1657E+00  3.073201E+14
   28   26  4.3077E+00 -8.0895E-01  2.118004E+14
   29   26  4.2471E+00 -4.4960E-01  1.755966E+14
   30   26  4.1965E+00 -8.7982E-02  3.005391E+14
   31   26  4.1575E+00  2.7546E-01  1.254274E+14
   32   26  4.1305E+00  6.4013E-01  3.533684E+14
   33   26  4.1150E+00  1.0056E+00  5.016957E+14
   34   26  4.1109E+00  1.3718E+00  1.802502E+13
   35   26  4.1193E+00  1.7385E+00  7.968672E+13
   36   26  4.1416E+00  2.1056E+00  3.606238E+13
   37   26  4.1801E+00  2.4731E+00  1.167621E+14
   38   26  4.2392E+00  2.8413E+00  1.806213E+14
   39   26  4.3278E+00  3.2115E+00  2.600981E+14
   40   26  4.4694E+00  3.5862E+00  4.332793E+14
   41   26  4.7227E+00  3.9382E+00  6.748154E+14
   42   26  5.1166E+00  4.1454E+00  1.173561E+15
   43   26  5.5514E+00  4.1464E+00  1.713430E+15
   44   26  5.9365E+00  4.0275E+00  2.856882E+15
   45   26  6.2788E+00  3.8556E+00  2.829441E+15
   46   26  6.5920E+00  3.6490E+00  1.644986E+15
   47   26  6.8803E+00  3.4141E+00  9.382083E+14
   48   26  7.1450E+00  3.1556E+00  4.216215E+14
   49   26  7.3867E+00  2.8765E+00  1.888711E+14
   50   26  7.6023E+00  2.5774E+00  8.838542E+13
   51   26  7.7890E+00  2.2600E+00  6.972332E+13
   52   26  7.9468E+00  1.9277E+00  5.576965E+13
   53   26  8.0737E+00  1.5825E+00  7.113861E+13
   54   26  8.1661E+00  1.2266E+00  6.979017E+13
   55   26  8.2244E+00  8.6359E-01  4.722887E+13
   56   26  8.2461E+00  4.9648E-01  7.638929E+13
   57   26  8.2283E+00  1.2905E-01  3.477629E+13
   58   26  8.1720E+00 -2.3452E-01  3.594850E+13
   59   26  8.0780E+00 -5.9047E-01  4.240720E+13
   60   26  7.9456E+00 -9.3403E-01  5.422058E+13
   61   26  7.7773E+00 -1.2613E+00  5.110887E+13
   62   26  7.5786E+00 -1.5704E+00  4.374104E+13
   63   26  7.3551E+00 -1.8614E+00  2.360608E+14
   64   26  7.1098E+00 -2.1335E+00  3.272104E+13
   65   26  6.8472E+00 -2.3861E+00  3.907921E+14
   66   26  6.5766E+00 -2.6239E+00  5.282053E+14
   67   26  6.3067E+00 -2.8514E+00  2.043942E+15
   68   26  6.0515E+00 -3.0693E+00  9.971158E+14
   69   26  5.8547E+00 -3.2536E+00  1.621293E+15
   70   26  5.7673E+00 -3.3456E+00  3.334862E+15
   71   26  5.7473E+00 -3.3706E+00  3.779146E+15
   72   26  5.7323E+00 -3.3904E+00  6.514765E+15
   73   26  5.7192E+00 -3.4087E+00  7.261782E+15
   74   26  5.7064E+00 -3.4279E+00  5.467668E+15
   75   26  5.6931E+00 -3.4490E+00  4.514033E+15
   76   26  5.6788E+00 -3.4737E+00  4.458530E+15
   77   26  5.6635E+00 -3.5030E+00  4.570266E+15
   78   26  5.6481E+00 -3.5356E+00  5.802050E+15
   79   26  5.6341E+00 -3.5699E+00  6.529800E+15
   80   26  5.6226E+00 -3.6028E+00  7.780089E+15
   81   26  5.6141E+00 -3.6316E+00  7.212193E+15
   82   26  5.6082E+00 -3.6553E+00  8.832030E+15
   83   26  5.6042E+00 -3.6737E+00  1.237283E+16
   84   26  5.6016E+00 -3.6872E+00  1.301441E+16
   85   26  5.6000E+00 -3.6966E+00  1.441383E+16
   86   26  5.5990E+00 -3.7029E+00  1.435145E+16
   87   26  5.5984E+00 -3.7070E+00  1.403364E+16
   88   26  5.5980E+00 -3.7099E+00  1.382636E+16
   89   26  5.5977E+00 -3.7122E+00  1.344521E+16
