# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   19   32  4.5469E+00 -2.6250E+00  2.892193E+01
   20   32  4.5466E+00 -2.6077E+00  2.896064E+01
   21   32  4.5461E+00 -2.5908E+00  2.896883E+01
   22   32  4.5454E+00 -2.5702E+00  2.897733E+01
   23   32  4.5365E+00 -2.4521E+00  2.899632E+01
   24   32  4.5058E+00 -2.1877E+00  3.251539E+01
   25   32  4.4537E+00 -1.8605E+00  3.512726E+01
   26   32  4.3904E+00 -1.5178E+00  3.520519E+01
   27   32  4.3239E+00 -1.1671E+00  3.527248E+01
   28   32  4.2598E+00 -8.1141E-01  3.534993E+01
   29   32  4.2021E+00 -4.5217E-01  3.542925E+01
   30   32  4.1531E+00 -9.0157E-02  3.551803E+01
   31   32  4.1146E+00  2.7394E-01  3.561257E+01
   32   32  4.0871E+00  6.3938E-01  3.570701E+01
   33   32  4.0700E+00  1.0057E+00  3.579386E+01
   34   32  4.0634E+00  1.3730E+00  3.587967E+01
   35   32  4.0677E+00  1.7413E+00  3.596567E+01
   36   32  4.0841E+00  2.1106E+00  3.604974E+01
   37   32  4.1144E+00  2.4817E+00  3.613311E+01
   38   32  4.1623E+00  2.8558E+00  3.622478E+01
   39   32  4.2352E+00  3.2380E+00  3.633184E+01
   40   32  4.3565E+00  3.6438E+00  3.648546E+01
   41   32  4.6151E+00  4.0664E+00  3.671751E+01
   42   32  5.0747E+00  4.3002E+00  3.688413E+01
   43   32  5.5699E+00  4.2557E+00  3.698017E+01
   44   32  5.9672E+00  4.1000E+00  3.709379E+01
   45   32  6.3102E+00  3.9091E+00  3.716447E+01
   46   32  6.6227E+00  3.6907E+00  3.721657E+01
   47   32  6.9102E+00  3.4478E+00  3.725454E+01
   48   32  7.1740E+00  3.1832E+00  3.728570E+01
   49   32  7.4145E+00  2.8991E+00  3.731124E+01
   50   32  7.6293E+00  2.5956E+00  3.733176E+01
   51   32  7.8155E+00  2.2747E+00  3.734694E+01
   52   32  7.9728E+00  1.9395E+00  3.735616E+01
   53   32  8.0993E+00  1.5914E+00  3.735871E+01
   54   32  8.1922E+00  1.2331E+00  3.735408E+01
   55   32  8.2508E+00  8.6768E-01  3.734170E+01
   56   32  8.2729E+00  4.9802E-01  3.732078E+01
   57   32  8.2556E+00  1.2796E-01  3.729211E+01
   58   32  8.1996E+00 -2.3819E-01  3.725398E+01
   59   32  8.1058E+00 -5.9678E-01  3.720211E+01
   60   32  7.9740E+00 -9.4324E-01  3.713933E+01
   61   32  7.8068E+00 -1.2735E+00  3.706460E+01
   62   32  7.6096E+00 -1.5854E+00  3.697249E+01
   63   32  7.3880E+00 -1.8790E+00  3.685691E+01
   64   32  7.1460E+00 -2.1536E+00  3.671090E+01
   65   32  6.8897E+00 -2.4085E+00  3.649925E+01
   66   32  6.6297E+00 -2.6471E+00  3.509776E+01
   67   32  6.3871E+00 -2.8638E+00  3.146431E+01
   68   32  6.2622E+00 -2.9751E+00  2.894964E+01
   69   32  6.2448E+00 -2.9911E+00  2.894663E+01
   70   32  6.2338E+00 -3.0011E+00  2.894198E+01
   71   32  6.2237E+00 -3.0104E+00  2.893748E+01
   72   32  6.2129E+00 -3.0205E+00  2.893217E+01
   73   32  6.1991E+00 -3.0332E+00  2.892580E+01
   74   32  6.1813E+00 -3.0499E+00  2.891403E+01
   75   32  6.1598E+00 -3.0702E+00  2.890217E+01
   76   32  6.1330E+00 -3.0959E+00  2.886536E+01
   77   32  6.1005E+00 -3.1277E+00  2.881981E+01
   78   32  6.0664E+00 -3.1618E+00  2.879162E+01
   79   32  6.0350E+00 -3.1940E+00  2.876493E+01
   80   32  6.0086E+00 -3.2220E+00  2.874440E+01
   81   32  5.9874E+00 -3.2450E+00  2.872710E+01
   82   32  5.9709E+00 -3.2634E+00  2.871326E+01
   83   32  5.9586E+00 -3.2774E+00  2.870165E+01
   84   32  5.9497E+00 -3.2877E+00  2.869377E+01
   85   32  5.9437E+00 -3.2948E+00  2.868769E+01
   86   32  5.9397E+00 -3.2996E+00  2.868330E+01
   87   32  5.9370E+00 -3.3027E+00  2.868023E+01
   88   32  5.9351E+00 -3.3049E+00  2.867800E+01
   89   32  5.9337E+00 -3.3066E+00  2.867642E+01
   90   32  5.9323E+00 -3.3083E+00  2.867508E+01
    1   33  4.5002E+00 -2.9561E+00  2.706323E+01
    2   33  4.5007E+00 -2.9541E+00  2.706355E+01
    3   33  4.5012E+00 -2.9521E+00  2.706388E+01
    4   33  4.5018E+00 -2.9495E+00  2.706433E+01
    5   33  4.5027E+00 -2.9457E+00  2.706499E+01
    6   33  4.5040E+00 -2.9401E+00  2.706595E+01
    7   33  4.5059E+00 -2.9317E+00  2.706739E+01
    8   33  4.5084E+00 -2.9195E+00  2.706934E+01
    9   33  4.5117E+00 -2.9027E+00  2.707213E+01
   10   33  4.5157E+00 -2.8804E+00  2.707566E+01
   11   33  4.5200E+00 -2.8519E+00  2.708032E+01
   12   33  4.5244E+00 -2.8169E+00  2.708566E+01
   13   33  4.5284E+00 -2.7756E+00  2.709190E+01
   14   33  4.5314E+00 -2.7300E+00  2.709856E+01
   15   33  4.5331E+00 -2.6846E+00  2.710483E+01
   16   33  4.5337E+00 -2.6448E+00  2.711051E+01
   17   33  4.5335E+00 -2.6120E+00  2.711403E+01
   18   33  4.5330E+00 -2.5863E+00  2.712248E+01
   19   33  4.5325E+00 -2.5661E+00  2.712958E+01
   20   33  4.5318E+00 -2.5485E+00  2.713561E+01
   21   33  4.5311E+00 -2.5321E+00  2.714196E+01
   22   33  4.5302E+00 -2.5132E+00  2.714652E+01
   23   33  4.5229E+00 -2.4208E+00  2.693555E+01
   24   33  4.4950E+00 -2.1825E+00  3.068477E+01
   25   33  4.4446E+00 -1.8584E+00  3.339507E+01
   26   33  4.3825E+00 -1.5170E+00  3.344706E+01
   27   33  4.3170E+00 -1.1669E+00  3.349538E+01
   28   33  4.2535E+00 -8.1148E-01  3.355268E+01
   29   33  4.1962E+00 -4.5234E-01  3.361095E+01
   30   33  4.1474E+00 -9.0341E-02  3.367679E+01
   31   33  4.1090E+00  2.7380E-01  3.374433E+01
   32   33  4.0814E+00  6.3932E-01  3.381321E+01
   33   33  4.0642E+00  1.0058E+00  3.387769E+01
   34   33  4.0572E+00  1.3732E+00  3.394020E+01
   35   33  4.0610E+00  1.7416E+00  3.399949E+01
   36   33  4.0766E+00  2.1112E+00  3.405487E+01
   37   33  4.1058E+00  2.4827E+00  3.410907E+01
   38   33  4.1521E+00  2.8575E+00  3.416729E+01
   39   33  4.2227E+00  3.2411E+00  3.423742E+01
   40   33  4.3406E+00  3.6510E+00  3.434788E+01
   41   33  4.5991E+00  4.0856E+00  3.452359E+01
   42   33  5.0687E+00  4.3233E+00  3.465146E+01
   43   33  5.5731E+00  4.2703E+00  3.473017E+01
   44   33  5.9715E+00  4.1094E+00  3.482318E+01
   45   33  6.3144E+00  3.9160E+00  3.487763E+01
   46   33  6.6268E+00  3.6961E+00  3.491927E+01
   47   33  6.9141E+00  3.4522E+00  3.495065E+01
   48   33  7.1778E+00  3.1868E+00  3.497649E+01
   49   33  7.4181E+00  2.9020E+00  3.499828E+01
   50   33  7.6328E+00  2.5980E+00  3.501631E+01
   51   33  7.8189E+00  2.2766E+00  3.503011E+01
   52   33  7.9762E+00  1.9410E+00  3.503894E+01
   53   33  8.1027E+00  1.5926E+00  3.504219E+01
   54   33  8.1956E+00  1.2339E+00  3.503919E+01
   55   33  8.2543E+00  8.6820E-01  3.502973E+01
   56   33  8.2764E+00  4.9821E-01  3.501337E+01
   57   33  8.2592E+00  1.2781E-01  3.498978E+01
   58   33  8.2032E+00 -2.3867E-01  3.495682E+01
   59   33  8.1094E+00 -5.9759E-01  3.491117E+01
   60   33  7.9777E+00 -9.4442E-01  3.485417E+01
   61   33  7.8107E+00 -1.2751E+00  3.478356E+01
   62   33  7.6137E+00 -1.5873E+00  3.469544E+01
   63   33  7.3924E+00 -1.8811E+00  3.457963E+01
   64   33  7.1509E+00 -2.1560E+00  3.443415E+01
   65   33  6.8955E+00 -2.4111E+00  3.418852E+01
   66   33  6.6372E+00 -2.6495E+00  3.195953E+01
   67   33  6.4082E+00 -2.8552E+00  2.887012E+01
   68   33  6.2998E+00 -2.9524E+00  2.883731E+01
   69   33  6.2863E+00 -2.9647E+00  2.882477E+01
   70   33  6.2756E+00 -2.9745E+00  2.876593E+01
   71   33  6.2654E+00 -2.9840E+00  2.870692E+01
   72   33  6.2536E+00 -2.9948E+00  2.869923E+01
   73   33  6.2387E+00 -3.0087E+00  2.837781E+01
   74   33  6.2199E+00 -3.0263E+00  2.805368E+01
   75   33  6.1954E+00 -3.0493E+00  2.782221E+01
   76   33  6.1643E+00 -3.0791E+00  2.757372E+01
   77   33  6.1288E+00 -3.1137E+00  2.751413E+01
   78   33  6.0932E+00 -3.1493E+00  2.744023E+01
   79   33  6.0613E+00 -3.1820E+00  2.737729E+01
   80   33  6.0346E+00 -3.2101E+00  2.731492E+01
   81   33  6.0133E+00 -3.2332E+00  2.724739E+01
   82   33  5.9967E+00 -3.2516E+00  2.719171E+01
   83   33  5.9844E+00 -3.2656E+00  2.714935E+01
   84   33  5.9755E+00 -3.2758E+00  2.711354E+01
   85   33  5.9694E+00 -3.2829E+00  2.709502E+01
   86   33  5.9653E+00 -3.2876E+00  2.706784E+01
   87   33  5.9627E+00 -3.2907E+00  2.700623E+01
   88   33  5.9608E+00 -3.2929E+00  2.694583E+01
   89   33  5.9593E+00 -3.2947E+00  2.692378E+01
   90   33  5.9579E+00 -3.2963E+00  2.691476E+01
    1   34  4.4933E+00 -2.9223E+00  2.514012E+01
    2   34  4.4937E+00 -2.9203E+00  2.514047E+01
    3   34  4.4942E+00 -2.9182E+00  2.514083E+01
    4   34  4.4948E+00 -2.9156E+00  2.514127E+01
    5   34  4.4956E+00 -2.9119E+00  2.514190E+01
    6   34  4.4967E+00 -2.9062E+00  2.514287E+01
    7   34  4.4984E+00 -2.8978E+00  2.514436E+01
    8   34  4.5007E+00 -2.8855E+00  2.514643E+01
    9   34  4.5037E+00 -2.8686E+00  2.514917E+01
   10   34  4.5072E+00 -2.8462E+00  2.515267E+01
   11   34  4.5110E+00 -2.8176E+00  2.515712E+01
   12   34  4.5148E+00 -2.7823E+00  2.516240E+01
   13   34  4.5182E+00 -2.7403E+00  2.516833E+01
   14   34  4.5206E+00 -2.6933E+00  2.517504E+01
   15   34  4.5218E+00 -2.6455E+00  2.518107E+01
   16   34  4.5219E+00 -2.6025E+00  2.518568E+01
   17   34  4.5213E+00 -2.5671E+00  2.518966E+01
   18   34  4.5204E+00 -2.5377E+00  2.519274E+01
   19   34  4.5194E+00 -2.5142E+00  2.519458E+01
   20   34  4.5185E+00 -2.4958E+00  2.519632E+01
   21   34  4.5176E+00 -2.4787E+00  2.519793E+01
   22   34  4.5164E+00 -2.4596E+00  2.519974E+01
   23   34  4.5106E+00 -2.3899E+00  2.515079E+01
   24   34  4.4853E+00 -2.1769E+00  2.889625E+01
   25   34  4.4365E+00 -1.8560E+00  3.139341E+01
   26   34  4.3756E+00 -1.5160E+00  3.146759E+01
   27   34  4.3109E+00 -1.1665E+00  3.152225E+01
   28   34  4.2480E+00 -8.1141E-01  3.158559E+01
   29   34  4.1910E+00 -4.5241E-01  3.164330E+01
   30   34  4.1424E+00 -9.0436E-02  3.170409E+01
   31   34  4.1041E+00  2.7373E-01  3.176030E+01
   32   34  4.0764E+00  6.3929E-01  3.181291E+01
   33   34  4.0590E+00  1.0058E+00  3.185833E+01
   34   34  4.0517E+00  1.3733E+00  3.189843E+01
   35   34  4.0550E+00  1.7419E+00  3.193309E+01
   36   34  4.0699E+00  2.1117E+00  3.196439E+01
   37   34  4.0981E+00  2.4835E+00  3.199409E+01
   38   34  4.1430E+00  2.8590E+00  3.202456E+01
   39   34  4.2116E+00  3.2438E+00  3.206024E+01
   40   34  4.3264E+00  3.6573E+00  3.211869E+01
   41   34  4.5844E+00  4.1031E+00  3.222440E+01
   42   34  5.0632E+00  4.3445E+00  3.230954E+01
   43   34  5.5762E+00  4.2832E+00  3.236382E+01
   44   34  5.9755E+00  4.1177E+00  3.242719E+01
   45   34  6.3182E+00  3.9220E+00  3.246726E+01
   46   34  6.6304E+00  3.7008E+00  3.250082E+01
   47   34  6.9176E+00  3.4560E+00  3.252555E+01
   48   34  7.1811E+00  3.1899E+00  3.254669E+01
   49   34  7.4214E+00  2.9046E+00  3.256457E+01
   50   34  7.6359E+00  2.6001E+00  3.257953E+01
   51   34  7.8220E+00  2.2783E+00  3.259131E+01
   52   34  7.9792E+00  1.9423E+00  3.259936E+01
   53   34  8.1057E+00  1.5936E+00  3.260339E+01
   54   34  8.1986E+00  1.2346E+00  3.260309E+01
   55   34  8.2573E+00  8.6867E-01  3.259837E+01
   56   34  8.2795E+00  4.9839E-01  3.258895E+01
   57   34  8.2623E+00  1.2771E-01  3.257436E+01
   58   34  8.2063E+00 -2.3906E-01  3.255296E+01
   59   34  8.1126E+00 -5.9828E-01  3.252252E+01
   60   34  7.9810E+00 -9.4541E-01  3.248299E+01
   61   34  7.8142E+00 -1.2764E+00  3.243136E+01
   62   34  7.6174E+00 -1.5889E+00  3.236484E+01
   63   34  7.3964E+00 -1.8829E+00  3.227284E+01
   64   34  7.1554E+00 -2.1580E+00  3.215059E+01
   65   34  6.9008E+00 -2.4131E+00  3.194619E+01
   66   34  6.6441E+00 -2.6512E+00  3.001906E+01
   67   34  6.4296E+00 -2.8450E+00  2.728008E+01
   68   34  6.3350E+00 -2.9302E+00  2.727342E+01
   69   34  6.3219E+00 -2.9422E+00  2.726770E+01
   70   34  6.3109E+00 -2.9523E+00  2.726223E+01
   71   34  6.3001E+00 -2.9622E+00  2.725491E+01
   72   34  6.2876E+00 -2.9737E+00  2.724519E+01
   73   34  6.2719E+00 -2.9883E+00  2.723976E+01
   74   34  6.2518E+00 -3.0071E+00  2.704287E+01
   75   34  6.2248E+00 -3.0325E+00  2.683981E+01
   76   34  6.1906E+00 -3.0652E+00  2.679773E+01
   77   34  6.1529E+00 -3.1019E+00  2.669110E+01
   78   34  6.1162E+00 -3.1386E+00  2.657292E+01
   79   34  6.0839E+00 -3.1717E+00  2.649755E+01
   80   34  6.0571E+00 -3.1999E+00  2.642965E+01
   81   34  6.0356E+00 -3.2230E+00  2.636907E+01
   82   34  6.0190E+00 -3.2414E+00  2.629459E+01
   83   34  6.0066E+00 -3.2553E+00  2.622361E+01
   84   34  5.9977E+00 -3.2655E+00  2.617652E+01
   85   34  5.9916E+00 -3.2726E+00  2.598316E+01
   86   34  5.9875E+00 -3.2773E+00  2.561832E+01
   87   34  5.9848E+00 -3.2804E+00  2.528464E+01
   88   34  5.9830E+00 -3.2826E+00  2.513523E+01
   89   34  5.9815E+00 -3.2843E+00  2.510650E+01
   90   34  5.9801E+00 -3.2860E+00  2.505161E+01
    1   35  4.4863E+00 -2.8982E+00  2.308498E+01
    2   35  4.4867E+00 -2.8963E+00  2.354582E+01
    3   35  4.4872E+00 -2.8942E+00  2.390883E+01
    4   35  4.4877E+00 -2.8915E+00  2.400965E+01
    5   35  4.4884E+00 -2.8878E+00  2.401755E+01
    6   35  4.4895E+00 -2.8821E+00  2.406154E+01
    7   35  4.4911E+00 -2.8736E+00  2.416091E+01
    8   35  4.4932E+00 -2.8614E+00  2.424699E+01
    9   35  4.4959E+00 -2.8444E+00  2.430972E+01
   10   35  4.4992E+00 -2.8219E+00  2.437984E+01
   11   35  4.5027E+00 -2.7931E+00  2.445390E+01
   12   35  4.5062E+00 -2.7575E+00  2.452392E+01
   13   35  4.5092E+00 -2.7148E+00  2.457852E+01
   14   35  4.5113E+00 -2.6662E+00  2.462878E+01
   15   35  4.5121E+00 -2.6156E+00  2.466882E+01
   16   35  4.5118E+00 -2.5687E+00  2.469198E+01
   17   35  4.5108E+00 -2.5296E+00  2.470200E+01
   18   35  4.5096E+00 -2.4974E+00  2.470718E+01
   19   35  4.5083E+00 -2.4722E+00  2.471230E+01
   20   35  4.5071E+00 -2.4524E+00  2.471545E+01
   21   35  4.5059E+00 -2.4337E+00  2.471785E+01
   22   35  4.5045E+00 -2.4132E+00  2.472014E+01
   23   35  4.5001E+00 -2.3617E+00  2.472060E+01
   24   35  4.4770E+00 -2.1703E+00  2.737386E+01
   25   35  4.4295E+00 -1.8533E+00  2.917794E+01
   26   35  4.3697E+00 -1.5147E+00  2.931616E+01
   27   35  4.3056E+00 -1.1659E+00  2.937105E+01
   28   35  4.2432E+00 -8.1120E-01  2.942708E+01
   29   35  4.1865E+00 -4.5235E-01  2.946946E+01
   30   35  4.1381E+00 -9.0439E-02  2.950927E+01
   31   35  4.0999E+00  2.7373E-01  2.954312E+01
   32   35  4.0722E+00  6.3932E-01  2.957333E+01
   33   35  4.0546E+00  1.0059E+00  2.959911E+01
   34   35  4.0470E+00  1.3735E+00  2.962215E+01
   35   35  4.0499E+00  1.7421E+00  2.964310E+01
   36   35  4.0643E+00  2.1121E+00  2.966340E+01
   37   35  4.0917E+00  2.4843E+00  2.968392E+01
   38   35  4.1354E+00  2.8602E+00  2.970610E+01
   39   35  4.2022E+00  3.2460E+00  2.973230E+01
   40   35  4.3141E+00  3.6626E+00  2.977014E+01
   41   35  4.5716E+00  4.1186E+00  2.984141E+01
   42   35  5.0584E+00  4.3630E+00  2.991089E+01
   43   35  5.5789E+00  4.2942E+00  2.996870E+01
   44   35  5.9788E+00  4.1246E+00  3.002016E+01
   45   35  6.3214E+00  3.9271E+00  3.005562E+01
   46   35  6.6334E+00  3.7048E+00  3.008564E+01
   47   35  6.9205E+00  3.4592E+00  3.010889E+01
   48   35  7.1839E+00  3.1926E+00  3.012867E+01
   49   35  7.4241E+00  2.9067E+00  3.014531E+01
   50   35  7.6386E+00  2.6018E+00  3.015929E+01
   51   35  7.8246E+00  2.2798E+00  3.017076E+01
   52   35  7.9817E+00  1.9434E+00  3.017964E+01
   53   35  8.1082E+00  1.5945E+00  3.018605E+01
   54   35  8.2012E+00  1.2353E+00  3.018999E+01
   55   35  8.2599E+00  8.6909E-01  3.019153E+01
   56   35  8.2821E+00  4.9857E-01  3.019056E+01
   57   35  8.2650E+00  1.2764E-01  3.018688E+01
   58   35  8.2090E+00 -2.3936E-01  3.017976E+01
   59   35  8.1153E+00 -5.9881E-01  3.016809E+01
   60   35  7.9838E+00 -9.4620E-01  3.015143E+01
   61   35  7.8171E+00 -1.2774E+00  3.012819E+01
   62   35  7.6205E+00 -1.5901E+00  3.009627E+01
   63   35  7.3998E+00 -1.8843E+00  3.004904E+01
   64   35  7.1593E+00 -2.1594E+00  2.997875E+01
   65   35  6.9056E+00 -2.4146E+00  2.985590E+01
   66   35  6.6504E+00 -2.6522E+00  2.884362E+01
   67   35  6.4491E+00 -2.8349E+00  2.742117E+01
   68   35  6.3665E+00 -2.9096E+00  2.741806E+01
   69   35  6.3527E+00 -2.9222E+00  2.740648E+01
   70   35  6.3411E+00 -2.9329E+00  2.739519E+01
   71   35  6.3291E+00 -2.9439E+00  2.732175E+01
   72   35  6.3158E+00 -2.9562E+00  2.724715E+01
   73   35  6.2989E+00 -2.9718E+00  2.722738E+01
   74   35  6.2768E+00 -2.9925E+00  2.719520E+01
   75   35  6.2482E+00 -3.0195E+00  2.716894E+01
   76   35  6.2122E+00 -3.0540E+00  2.708099E+01
   77   35  6.1727E+00 -3.0924E+00  2.687845E+01
   78   35  6.1350E+00 -3.1300E+00  2.663458E+01
   79   35  6.1023E+00 -3.1635E+00  2.639011E+01
   80   35  6.0753E+00 -3.1918E+00  2.611932E+01
   81   35  6.0538E+00 -3.2150E+00  2.580193E+01
   82   35  6.0372E+00 -3.2333E+00  2.545825E+01
   83   35  6.0247E+00 -3.2473E+00  2.510267E+01
   84   35  6.0158E+00 -3.2575E+00  2.468730E+01
   85   35  6.0096E+00 -3.2645E+00  2.432737E+01
   86   35  6.0055E+00 -3.2692E+00  2.412659E+01
   87   35  6.0029E+00 -3.2723E+00  2.395999E+01
   88   35  6.0010E+00 -3.2745E+00  2.372179E+01
   89   35  5.9995E+00 -3.2762E+00  2.339622E+01
   90   35  5.9981E+00 -3.2779E+00  2.311305E+01
    1   36  4.4800E+00 -2.8829E+00  2.071867E+01
    2   36  4.4804E+00 -2.8809E+00  2.149288E+01
    3   36  4.4808E+00 -2.8788E+00  2.228330E+01
    4   36  4.4813E+00 -2.8762E+00  2.292827E+01
    5   36  4.4820E+00 -2.8724E+00  2.347664E+01
    6   36  4.4830E+00 -2.8667E+00  2.388283E+01
    7   36  4.4845E+00 -2.8582E+00  2.419094E+01
    8   36  4.4865E+00 -2.8459E+00  2.451093E+01
    9   36  4.4892E+00 -2.8289E+00  2.484720E+01
   10   36  4.4923E+00 -2.8063E+00  2.513207E+01
   11   36  4.4956E+00 -2.7774E+00  2.535352E+01
   12   36  4.4990E+00 -2.7414E+00  2.553790E+01
   13   36  4.5018E+00 -2.6981E+00  2.568991E+01
   14   36  4.5038E+00 -2.6481E+00  2.578567E+01
   15   36  4.5044E+00 -2.5946E+00  2.584146E+01
   16   36  4.5038E+00 -2.5434E+00  2.586853E+01
   17   36  4.5025E+00 -2.5001E+00  2.587509E+01
   18   36  4.5009E+00 -2.4656E+00  2.587945E+01
   19   36  4.4993E+00 -2.4387E+00  2.588468E+01
   20   36  4.4979E+00 -2.4168E+00  2.588940E+01
   21   36  4.4964E+00 -2.3965E+00  2.589176E+01
   22   36  4.4947E+00 -2.3748E+00  2.589417E+01
   23   36  4.4913E+00 -2.3360E+00  2.589513E+01
   24   36  4.4701E+00 -2.1622E+00  2.641547E+01
   25   36  4.4239E+00 -1.8504E+00  2.683469E+01
   26   36  4.3649E+00 -1.5132E+00  2.690537E+01
   27   36  4.3014E+00 -1.1652E+00  2.693104E+01
   28   36  4.2394E+00 -8.1083E-01  2.695415E+01
   29   36  4.1830E+00 -4.5218E-01  2.697251E+01
   30   36  4.1347E+00 -9.0350E-02  2.698842E+01
   31   36  4.0965E+00  2.7379E-01  2.700157E+01
   32   36  4.0688E+00  6.3938E-01  2.701249E+01
   33   36  4.0511E+00  1.0060E+00  2.702145E+01
   34   36  4.0433E+00  1.3736E+00  2.702918E+01
   35   36  4.0459E+00  1.7424E+00  2.703656E+01
   36   36  4.0598E+00  2.1125E+00  2.704493E+01
   37   36  4.0865E+00  2.4848E+00  2.705614E+01
   38   36  4.1292E+00  2.8612E+00  2.707304E+01
   39   36  4.1946E+00  3.2477E+00  2.710066E+01
   40   36  4.3043E+00  3.6667E+00  2.715224E+01
   41   36  4.5610E+00  4.1313E+00  2.727110E+01
   42   36  5.0544E+00  4.3783E+00  2.741153E+01
   43   36  5.5812E+00  4.3030E+00  2.754766E+01
   44   36  5.9815E+00  4.1302E+00  2.764376E+01
   45   36  6.3240E+00  3.9312E+00  2.771747E+01
   46   36  6.6359E+00  3.7080E+00  2.778160E+01
   47   36  6.9228E+00  3.4618E+00  2.783740E+01
   48   36  7.1862E+00  3.1947E+00  2.788682E+01
   49   36  7.4262E+00  2.9085E+00  2.793027E+01
   50   36  7.6406E+00  2.6032E+00  2.796814E+01
   51   36  7.8266E+00  2.2809E+00  2.800061E+01
   52   36  7.9837E+00  1.9443E+00  2.802747E+01
   53   36  8.1102E+00  1.5952E+00  2.804920E+01
   54   36  8.2032E+00  1.2358E+00  2.806570E+01
   55   36  8.2620E+00  8.6944E-01  2.807732E+01
   56   36  8.2842E+00  4.9874E-01  2.808435E+01
   57   36  8.2671E+00  1.2762E-01  2.808697E+01
   58   36  8.2112E+00 -2.3956E-01  2.808533E+01
   59   36  8.1175E+00 -5.9919E-01  2.807954E+01
   60   36  7.9861E+00 -9.4676E-01  2.806974E+01
   61   36  7.8195E+00 -1.2781E+00  2.805622E+01
   62   36  7.6231E+00 -1.5910E+00  2.803904E+01
   63   36  7.4027E+00 -1.8853E+00  2.801772E+01
   64   36  7.1626E+00 -2.1604E+00  2.799082E+01
   65   36  6.9098E+00 -2.4154E+00  2.795044E+01
   66   36  6.6560E+00 -2.6524E+00  2.779070E+01
   67   36  6.4665E+00 -2.8251E+00  2.759972E+01
   68   36  6.3942E+00 -2.8907E+00  2.759665E+01
   69   36  6.3796E+00 -2.9040E+00  2.759428E+01
   70   36  6.3671E+00 -2.9155E+00  2.759182E+01
   71   36  6.3540E+00 -2.9275E+00  2.758957E+01
   72   36  6.3391E+00 -2.9413E+00  2.754940E+01
   73   36  6.3207E+00 -2.9584E+00  2.750753E+01
   74   36  6.2970E+00 -2.9805E+00  2.750382E+01
   75   36  6.2663E+00 -3.0095E+00  2.747924E+01
   76   36  6.2281E+00 -3.0460E+00  2.741753E+01
   77   36  6.1870E+00 -3.0862E+00  2.731458E+01
   78   36  6.1484E+00 -3.1247E+00  2.716734E+01
   79   36  6.1153E+00 -3.1586E+00  2.698703E+01
   80   36  6.0882E+00 -3.1871E+00  2.676514E+01
   81   36  6.0666E+00 -3.2104E+00  2.647918E+01
   82   36  6.0498E+00 -3.2287E+00  2.616910E+01
   83   36  6.0374E+00 -3.2427E+00  2.583832E+01
   84   36  6.0284E+00 -3.2529E+00  2.546403E+01
   85   36  6.0222E+00 -3.2599E+00  2.510412E+01
   86   36  6.0182E+00 -3.2646E+00  2.475848E+01
   87   36  6.0155E+00 -3.2678E+00  2.434211E+01
   88   36  6.0136E+00 -3.2699E+00  2.373208E+01
   89   36  6.0122E+00 -3.2717E+00  2.270595E+01
   90   36  6.0108E+00 -3.2733E+00  2.152881E+01
