# AUG16Fluids FromSolPSToSteve.py generated @ Monday, 07. January 2013 09:19
# ion density per fluid (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
   50    7  1.6111E+00 -1.1577E+00  3.425344E+18  3.016850E+16  6.487428E+16  7.651715E+16  2.911295E+16  1.670244E+11  4.862645E+09  4.939315E+06  4.556877E+06  9.958151E+12  2.213480E+12  2.706191E+12  2.147792E+12  8.762165E+11  2.446312E+07  6.244413E+06
    1    8  1.2588E+00 -1.0563E+00  1.661605E+19  1.237786E+16  6.332398E+16  6.065168E+16  2.288172E+16  2.742439E+11  6.429680E+10  8.982477E+06  4.597523E+06  2.895907E+14  8.129763E+13  1.444187E+13  4.571276E+12  1.772852E+12  1.085921E+09  3.308756E+08
    2    8  1.2623E+00 -1.0538E+00  1.661605E+19  1.237786E+16  6.332398E+16  6.065168E+16  2.288172E+16  2.742439E+11  6.429680E+10  8.982477E+06  4.597523E+06  2.895907E+14  8.129763E+13  1.444187E+13  4.571276E+12  1.772852E+12  1.085921E+09  3.308756E+08
    3    8  1.2695E+00 -1.0489E+00  2.396870E+19  7.592700E+15  4.382814E+16  4.477483E+16  1.697013E+16  2.232523E+11  5.780502E+10  8.332339E+06  4.442680E+06  3.773603E+14  1.147053E+14  2.114921E+13  6.294327E+12  2.426126E+12  1.632412E+09  4.974821E+08
    4    8  1.2774E+00 -1.0434E+00  2.734961E+19  4.710940E+15  4.395621E+16  4.683731E+16  1.758491E+16  2.449871E+11  6.717411E+10  9.146239E+06  4.828821E+06  3.424850E+14  1.319912E+14  2.555383E+13  7.101823E+12  2.718348E+12  2.018357E+09  6.180202E+08
    5    8  1.2862E+00 -1.0373E+00  2.933005E+19  2.960081E+15  4.880146E+16  5.476611E+16  2.044667E+16  2.937440E+11  8.272545E+10  1.057893E+07  5.646230E+06  2.995538E+14  1.533418E+14  3.171786E+13  8.265912E+12  3.140588E+12  2.457041E+09  7.543122E+08
    6    8  1.2963E+00 -1.0305E+00  3.032232E+19  1.983111E+15  5.299635E+16  6.268225E+16  2.325700E+16  3.333427E+11  9.359349E+10  1.189446E+07  6.474735E+06  2.372972E+14  1.694939E+14  3.837364E+13  9.456826E+12  3.578116E+12  2.765532E+09  8.506801E+08
    7    8  1.3080E+00 -1.0227E+00  3.098290E+19  1.085361E+15  5.692857E+16  7.096846E+16  2.611583E+16  3.615427E+11  9.821108E+10  1.313886E+07  7.330954E+06  1.729492E+14  1.795652E+14  4.563370E+13  1.069279E+13  4.037185E+12  2.896678E+09  8.918160E+08
    8    8  1.3217E+00 -1.0136E+00  3.219966E+19  8.336448E+14  6.277612E+16  8.207030E+16  2.992215E+16  3.888369E+11  9.877686E+10  1.471413E+07  8.449251E+06  1.136033E+14  1.892421E+14  5.504219E+13  1.233688E+13  4.651205E+12  2.908507E+09  8.946812E+08
    9    8  1.3376E+00 -1.0031E+00  3.484929E+19  1.116194E+15  7.156598E+16  9.763877E+16  3.535463E+16  4.189639E+11  9.436215E+10  1.704552E+07  1.005058E+07  7.635588E+13  2.027139E+14  6.743414E+13  1.468734E+13  5.538057E+12  2.772300E+09  8.492612E+08
   10    8  1.3564E+00 -9.9132E-01  3.674981E+19  2.902805E+15  8.026292E+16  1.128096E+17  4.091824E+16  4.190899E+11  7.213413E+10  1.923923E+07  1.166573E+07  6.260988E+13  2.110043E+14  7.712600E+13  1.706533E+13  6.480270E+12  2.100937E+09  6.364390E+08
   11    8  1.3780E+00 -9.7874E-01  3.808633E+19  2.531413E+15  8.473100E+16  1.292851E+17  4.744915E+16  4.034544E+11  3.665103E+10  2.139828E+07  1.343824E+07  5.211837E+13  2.167936E+14  8.431622E+13  1.986097E+13  7.652763E+12  1.027803E+09  2.974577E+08
   12    8  1.4018E+00 -9.6767E-01  3.596864E+19  1.383315E+15  7.852127E+16  1.364881E+17  5.125156E+16  3.939680E+11  1.403165E+10  2.183840E+07  1.445249E+07  4.679938E+13  1.983364E+14  8.460216E+13  2.174251E+13  8.511821E+12  3.434270E+08  8.318065E+07
   13    8  1.4252E+00 -9.6232E-01  3.171382E+19  6.125148E+14  6.633012E+16  1.339480E+17  5.140332E+16  4.004780E+11  1.173767E+10  2.058379E+07  1.450762E+07  3.952533E+13  1.667793E+14  8.415422E+13  2.250285E+13  8.838503E+12  2.745021E+08  6.383840E+07
   14    8  1.4459E+00 -7.8846E-01  1.768049E+19  8.542810E+03  1.597018E+09  3.294028E+13  5.477844E+16  8.256810E+16  9.747169E+16  1.595760E+05  2.823238E+08  6.988979E+08  3.965446E+09  2.952413E+10  4.998975E+12  3.634760E+15  2.306595E+15  1.184279E+15
   15    8  1.3867E+00 -7.4290E-01  1.825033E+19  1.326531E+04  1.342341E+09  2.767684E+13  4.582389E+16  5.923709E+16  6.343777E+16  1.343314E+05  2.674390E+08  6.695588E+08  3.163749E+09  1.884099E+10  3.780610E+12  2.688203E+15  1.518242E+15  7.376653E+14
   16    8  1.3083E+00 -6.4650E-01  1.836888E+19  1.130478E+05  1.200334E+09  2.461203E+13  4.074038E+16  4.331618E+16  4.284912E+16  9.361970E+04  2.440325E+08  2.629361E+09  6.625080E+09  3.453707E+10  3.163762E+12  2.075155E+15  1.041140E+15  4.939662E+14
   17    8  1.2351E+00 -5.1668E-01  1.844927E+19  2.154036E+04  1.269763E+09  2.609644E+13  4.317569E+16  3.949349E+16  3.777765E+16  7.842184E+04  2.342001E+08  3.784705E+09  1.362222E+10  7.496109E+10  3.473602E+12  1.998492E+15  9.317297E+14  4.443389E+14
   18    8  1.1726E+00 -3.6248E-01  1.861877E+19  9.614143E+03  1.464242E+09  3.017129E+13  4.984473E+16  4.156653E+16  3.955817E+16  8.755228E+04  2.378218E+08  7.002601E+09  2.724693E+10  1.581179E+11  4.491490E+12  2.188182E+15  9.835379E+14  4.748239E+14
   19    8  1.1282E+00 -1.8737E-01  1.878104E+19  8.471054E+03  1.701200E+09  3.502751E+13  5.765891E+16  4.542648E+16  4.353166E+16  8.940275E+04  2.485583E+08  2.595957E+10  7.267821E+10  3.332622E+11  6.123515E+12  2.452289E+15  1.084109E+15  5.283460E+14
   20    8  1.1101E+00  4.4732E-03  1.888901E+19  9.104109E+03  1.937292E+09  3.973388E+13  6.500259E+16  4.906361E+16  4.757883E+16  9.804660E+04  2.608072E+08  4.389406E+10  1.239747E+11  6.126919E+11  8.377014E+12  2.699666E+15  1.183823E+15  5.816078E+14
   21    8  1.1258E+00  2.0646E-01  1.894307E+19  9.808518E+03  2.159166E+09  4.405115E+13  7.160732E+16  5.234043E+16  5.167079E+16  1.016949E+05  2.699579E+08  1.044813E+11  2.651461E+11  1.109316E+12  1.140561E+13  2.933901E+15  1.285534E+15  6.379451E+14
   22    8  1.1813E+00  4.0909E-01  1.887008E+19  1.029599E+04  2.352717E+09  4.777759E+13  7.728077E+16  5.579085E+16  5.645907E+16  1.067926E+05  2.723682E+08  1.212395E+11  3.772409E+11  1.669790E+12  1.525787E+13  3.175480E+15  1.404827E+15  7.053620E+14
   23    8  1.2820E+00  5.9729E-01  1.865830E+19  1.057531E+04  2.448108E+09  4.943262E+13  7.953897E+16  5.802858E+16  6.044256E+16  1.002830E+05  2.683240E+08  2.106155E+11  5.334762E+11  2.130464E+12  2.015020E+13  3.322114E+15  1.498846E+15  7.615710E+14
   24    8  1.4353E+00  7.3629E-01  1.879069E+19  1.110113E+04  2.508704E+09  4.909192E+13  7.744701E+16  5.717389E+16  6.101624E+16  9.315036E+04  2.686017E+08  1.656380E+11  4.965385E+11  2.928601E+12  2.934200E+13  3.268366E+15  1.502255E+15  7.675108E+14
   25    8  1.6295E+00  7.6739E-01  1.923017E+19  1.500835E+04  2.920074E+09  4.834764E+13  7.110045E+16  5.256718E+16  5.681087E+16  1.170782E+05  2.748861E+08  4.387490E+11  1.280890E+12  6.889094E+12  4.953304E+13  2.977839E+15  1.385676E+15  7.007344E+14
   26    8  1.8209E+00  6.8149E-01  1.864132E+19  3.324684E+04  4.344057E+09  4.371168E+13  5.476371E+16  4.330874E+16  4.762786E+16  1.788603E+05  2.574477E+08  1.225666E+12  3.546188E+12  1.571733E+13  7.255991E+13  2.365069E+15  1.147684E+15  5.719125E+14
   27    8  1.9750E+00  5.2699E-01  1.807754E+19  7.801824E+04  6.351475E+09  3.697174E+13  4.004518E+16  3.811288E+16  4.361563E+16  2.338895E+05  2.369054E+08  2.071564E+12  5.878003E+12  2.260784E+13  7.705565E+13  1.958489E+15  1.043936E+15  5.208633E+14
   28    8  2.0796E+00  3.3765E-01  1.803568E+19  1.434836E+05  6.648082E+09  2.973014E+13  3.136710E+16  3.757812E+16  4.586679E+16  2.607747E+05  2.281593E+08  2.334686E+12  6.334867E+12  2.230249E+13  6.594161E+13  1.811066E+15  1.093684E+15  5.616645E+14
   29    8  2.1261E+00  1.3220E-01  1.815616E+19  2.373646E+05  5.174433E+09  2.346123E+13  2.660141E+16  3.916213E+16  5.133042E+16  2.548470E+05  2.267281E+08  2.059245E+12  5.504473E+12  1.856829E+13  5.093282E+13  1.782451E+15  1.217389E+15  6.548797E+14
   30    8  2.1137E+00 -7.0816E-02  1.825228E+19  4.165315E+05  3.356782E+09  1.902018E+13  2.459578E+16  4.247090E+16  5.923504E+16  2.322936E+05  2.298614E+08  1.790697E+12  4.721438E+12  1.484605E+13  3.797907E+13  1.849700E+15  1.396084E+15  7.881345E+14
   31    8  2.0529E+00 -2.5585E-01  1.820502E+19  7.642940E+05  2.162503E+09  1.669161E+13  2.473079E+16  4.785673E+16  7.021395E+16  2.051266E+05  2.355581E+08  1.466157E+12  3.681079E+12  1.081200E+13  2.733950E+13  2.021771E+15  1.645487E+15  9.714230E+14
   32    8  1.9607E+00 -4.1508E-01  1.811006E+19  1.271983E+06  1.617869E+09  1.665916E+13  2.693195E+16  5.614824E+16  8.598936E+16  1.748039E+05  2.433766E+08  1.009116E+12  2.500458E+12  7.121101E+12  1.906136E+13  2.328898E+15  2.006507E+15  1.236421E+15
   33    8  1.8526E+00 -5.4726E-01  1.800478E+19  1.764303E+06  1.381425E+09  1.891676E+13  3.149145E+16  6.831059E+16  1.085025E+17  1.482230E+05  2.529831E+08  5.039366E+11  1.310640E+12  3.879886E+12  1.291819E+13  2.811406E+15  2.524859E+15  1.622863E+15
   34    8  1.7400E+00 -6.5375E-01  1.785646E+19  1.761375E+06  1.268927E+09  2.330478E+13  3.896585E+16  8.534971E+16  1.391053E+17  1.405782E+05  2.637469E+08  1.741173E+11  5.099825E+11  1.785553E+12  9.504706E+12  3.519480E+15  3.234996E+15  2.156659E+15
   35    8  1.6310E+00 -7.3471E-01  1.750401E+19  4.434495E+05  1.368303E+09  2.942099E+13  4.928230E+16  1.058272E+17  1.724755E+17  1.672475E+05  2.730118E+08  7.725065E+10  2.130242E+11  8.405283E+11  8.306528E+12  4.410848E+15  4.020500E+15  2.712462E+15
   36    8  1.5342E+00 -7.8289E-01  1.717275E+19  4.699826E+04  1.761815E+09  3.662288E+13  6.152022E+16  1.236035E+17  1.898204E+17  1.864016E+05  2.841287E+08  6.342063E+10  1.236982E+11  3.612035E+11  8.037689E+12  5.254611E+15  4.457403E+15  2.859044E+15
   37    8  1.4776E+00 -7.9657E-01  1.722601E+19  1.464955E+04  1.791976E+09  3.710639E+13  6.211490E+16  1.081806E+17  1.445451E+17  1.853707E+05  2.876279E+08  1.244849E+10  2.838104E+10  9.763190E+10  6.507214E+12  4.670415E+15  3.396903E+15  1.920176E+15
   38    8  1.4479E+00 -9.6743E-01  2.961984E+19  3.290101E+14  5.669613E+16  1.353055E+17  5.296375E+16  4.251387E+11  1.282279E+10  2.019696E+07  1.508652E+07  3.335665E+13  1.455978E+14  8.907041E+13  2.410118E+13  9.430604E+12  2.998294E+08  7.164601E+07
   39    8  1.4721E+00 -9.8495E-01  2.839807E+19  4.186511E+14  5.067244E+16  1.390776E+17  5.628524E+16  4.660796E+11  1.452036E+10  2.042593E+07  1.625841E+07  2.908401E+13  1.250640E+14  9.141696E+13  2.661807E+13  1.041008E+13  3.411056E+08  8.376266E+07
   40    8  1.4957E+00 -1.0093E+00  2.686839E+19  3.764538E+14  5.068348E+16  1.451470E+17  6.124593E+16  5.229821E+11  1.660695E+10  2.086047E+07  1.773503E+07  2.856890E+13  1.060938E+14  8.558012E+13  2.976824E+13  1.177311E+13  3.907106E+08  9.777283E+07
   41    8  1.5159E+00 -1.0335E+00  2.544829E+19  5.034113E+14  5.723836E+16  1.531428E+17  6.675359E+16  5.817994E+11  1.852858E+10  2.146547E+07  1.916265E+07  2.713598E+13  9.087263E+13  7.614793E+13  3.273061E+13  1.320450E+13  4.346281E+08  1.096566E+08
   42    8  1.5331E+00 -1.0549E+00  2.469286E+19  5.822361E+14  7.039214E+16  1.662580E+17  7.371987E+16  6.438397E+11  2.033133E+10  2.246783E+07  2.072957E+07  2.882637E+13  8.305326E+13  6.977923E+13  3.580605E+13  1.471812E+13  4.731332E+08  1.194935E+08
   43    8  1.5480E+00 -1.0737E+00  2.384678E+19  9.982496E+14  8.977800E+16  1.768686E+17  7.915328E+16  6.807465E+11  2.121948E+10  2.279347E+07  2.158075E+07  3.019241E+13  7.690102E+13  6.222723E+13  3.736967E+13  1.558674E+13  4.864026E+08  1.226333E+08
   44    8  1.5608E+00 -1.0900E+00  2.280466E+19  2.800831E+15  1.141709E+17  1.851028E+17  8.320243E+16  6.936129E+11  2.131769E+10  2.239134E+07  2.173910E+07  3.643031E+13  7.203285E+13  5.497221E+13  3.755545E+13  1.577963E+13  4.781240E+08  1.202015E+08
   45    8  1.5720E+00 -1.1044E+00  2.104490E+19  7.376842E+15  1.381178E+17  1.883127E+17  8.453652E+16  6.729395E+11  2.040127E+10  2.135136E+07  2.094699E+07  4.258379E+13  6.285419E+13  4.741293E+13  3.578067E+13  1.503808E+13  4.435701E+08  1.112057E+08
   46    8  1.5818E+00 -1.1171E+00  1.943695E+19  1.617965E+16  1.641105E+17  1.981309E+17  8.805408E+16  6.601995E+11  1.975595E+10  2.053869E+07  2.034791E+07  4.411521E+13  5.198689E+13  4.243410E+13  3.421548E+13  1.428566E+13  4.117223E+08  1.029116E+08
   47    8  1.5908E+00 -1.1287E+00  1.715584E+19  3.181581E+16  1.806922E+17  2.057003E+17  8.981018E+16  6.236426E+11  1.844806E+10  1.915994E+07  1.898017E+07  4.316997E+13  3.782292E+13  3.642430E+13  3.054573E+13  1.261171E+13  3.566197E+08  8.892102E+07
   48    8  1.5992E+00 -1.1395E+00  1.213621E+19  5.269290E+16  1.683295E+17  1.911776E+17  7.910656E+16  4.906604E+11  1.435782E+10  1.543914E+07  1.440551E+07  3.147698E+13  2.145615E+13  2.441802E+13  1.996835E+13  8.067994E+12  2.239850E+08  5.575697E+07
   49    8  1.6073E+00 -1.1500E+00  6.168644E+18  6.293537E+16  1.186329E+17  1.333408E+17  4.870321E+16  2.690344E+11  7.750645E+09  9.370104E+06  7.844153E+06  2.049362E+13  6.011674E+12  7.082264E+12  5.475547E+12  2.208273E+12  6.104772E+07  1.520260E+07
   50    8  1.6115E+00 -1.1553E+00  6.168644E+18  6.293537E+16  1.186329E+17  1.333408E+17  4.870321E+16  2.690344E+11  7.750645E+09  9.370104E+06  7.844153E+06  2.049362E+13  6.011674E+12  7.082264E+12  5.475547E+12  2.208273E+12  6.104772E+07  1.520260E+07
    1    9  1.2599E+00 -1.0529E+00  5.075012E+19  1.888976E+16  6.624691E+16  1.020552E+17  4.246875E+16  1.568381E+12  6.726167E+11  1.961586E+07  1.315719E+07  6.172754E+14  2.132396E+14  8.617080E+13  1.967902E+13  6.720018E+12  1.954158E+10  6.077568E+09
    2    9  1.2635E+00 -1.0504E+00  5.075012E+19  1.888976E+16  6.624691E+16  1.020552E+17  4.246875E+16  1.568381E+12  6.726167E+11  1.961586E+07  1.315719E+07  6.172754E+14  2.132396E+14  8.617080E+13  1.967902E+13  6.720018E+12  1.954158E+10  6.077568E+09
    3    9  1.2708E+00 -1.0452E+00  4.214615E+19  6.243745E+15  4.358800E+16  7.929729E+16  3.362626E+16  1.352776E+12  5.943058E+11  1.544718E+07  1.101786E+07  3.557636E+14  1.703968E+14  7.642879E+13  1.719369E+13  5.845334E+12  1.759099E+10  5.512148E+09
    4    9  1.2788E+00 -1.0396E+00  4.093143E+19  2.936699E+15  4.114135E+16  8.397302E+16  3.586109E+16  1.505867E+12  6.689537E+11  1.612031E+07  1.186997E+07  2.496429E+14  1.696069E+14  8.586550E+13  1.890133E+13  6.365583E+12  1.983742E+10  6.239410E+09
    5    9  1.2877E+00 -1.0334E+00  4.159095E+19  1.296484E+15  4.162654E+16  9.492986E+16  4.087593E+16  1.766055E+12  7.907613E+11  1.775888E+07  1.365694E+07  1.720160E+14  1.716979E+14  1.008863E+14  2.185966E+13  7.301966E+12  2.338877E+10  7.383084E+09
    6    9  1.2978E+00 -1.0264E+00  3.977705E+19  4.928689E+14  3.975097E+16  1.010079E+17  4.387348E+16  1.917231E+12  8.628377E+11  1.826809E+07  1.477513E+07  1.032368E+14  1.568627E+14  1.104887E+14  2.373343E+13  7.878012E+12  2.545457E+10  8.068507E+09
    7    9  1.3094E+00 -1.0183E+00  3.943305E+19  3.191064E+14  3.959434E+16  1.109016E+17  4.853605E+16  2.099908E+12  9.458055E+11  1.925388E+07  1.638423E+07  6.398783E+13  1.454002E+14  1.238371E+14  2.648442E+13  8.736070E+12  2.784841E+10  8.861071E+09
    8    9  1.3230E+00 -1.0091E+00  3.878379E+19  3.615890E+14  3.889124E+16  1.192712E+17  5.259201E+16  2.177392E+12  9.757097E+11  1.988526E+07  1.775095E+07  3.659088E+13  1.297441E+14  1.348591E+14  2.883550E+13  9.445344E+12  2.865009E+10  9.159534E+09
    9    9  1.3387E+00 -9.9830E-01  4.020442E+19  7.908225E+14  3.979373E+16  1.343942E+17  5.986899E+16  2.276824E+12  1.005536E+12  2.156720E+07  2.012750E+07  2.265306E+13  1.192513E+14  1.532420E+14  3.300945E+13  1.069440E+13  2.944525E+10  9.461518E+09
   10    9  1.3570E+00 -9.8599E-01  3.927283E+19  1.671626E+15  3.759040E+16  1.408111E+17  6.354953E+16  2.024639E+12  8.586277E+11  2.190734E+07  2.122850E+07  1.042221E+13  1.035878E+14  1.602531E+14  3.516431E+13  1.123653E+13  2.503251E+10  8.097507E+09
   11    9  1.3782E+00 -9.7240E-01  3.681269E+19  8.883131E+14  3.227043E+16  1.409740E+17  6.435883E+16  1.418587E+12  5.252880E+11  2.130509E+07  2.120875E+07  1.033620E+13  9.292262E+13  1.581788E+14  3.562479E+13  1.122675E+13  1.521034E+10  4.954628E+09
   12    9  1.4022E+00 -9.5916E-01  3.435371E+19  3.397387E+14  2.708302E+16  1.407988E+17  6.555868E+16  7.716028E+11  1.594401E+11  2.059801E+07  2.133474E+07  6.436096E+12  8.227817E+13  1.548420E+14  3.651479E+13  1.141749E+13  4.528169E+09  1.468007E+09
   13    9  1.4262E+00 -9.5131E-01  3.332541E+19  6.967209E+13  2.143104E+16  1.484216E+17  7.338882E+16  6.023127E+11  2.467869E+10  2.092113E+07  2.379317E+07  4.331839E+12  6.780400E+13  1.605252E+14  4.231005E+13  1.327671E+13  6.244805E+08  1.628536E+08
   14    9  1.4332E+00 -8.2011E-01  1.612418E+19  2.985239E+07  3.073444E+09  3.439417E+13  5.836711E+16  4.345856E+16  4.445851E+16  2.433264E+05  2.132068E+08  1.624428E+09  1.197409E+10  7.832786E+10  4.141121E+12  2.364104E+15  1.083004E+15  5.436601E+14
   15    9  1.3709E+00 -7.6117E-01  1.676849E+19  5.046051E+07  5.557021E+09  3.058019E+13  5.154142E+16  3.265241E+16  3.232036E+16  2.132061E+05  1.947569E+08  3.478984E+09  1.408701E+10  7.167341E+10  3.743915E+12  1.881014E+15  7.960606E+14  3.969635E+14
   16    9  1.2965E+00 -6.5464E-01  1.640815E+19  2.118536E+09  4.004082E+10  3.137880E+13  5.210171E+16  2.924709E+16  2.912055E+16  1.511614E+05  1.771088E+08  1.065324E+10  3.168600E+10  1.317082E+11  4.659265E+12  1.781496E+15  7.236032E+14  3.650938E+14
   17    9  1.2262E+00 -5.2098E-01  1.649411E+19  1.389198E+08  6.610671E+09  3.772528E+13  6.150970E+16  3.236673E+16  3.279664E+16  1.269508E+05  1.812205E+08  8.964918E+09  3.327602E+10  2.095447E+11  7.057862E+12  2.040919E+15  8.181667E+14  4.178400E+14
   18    9  1.1653E+00 -3.6491E-01  1.656627E+19  1.472942E+07  3.564858E+09  4.729017E+13  7.423738E+16  3.736847E+16  3.868321E+16  1.223533E+05  1.933894E+08  1.787828E+10  6.067447E+10  4.156219E+11  1.103663E+13  2.415254E+15  9.649421E+14  4.993375E+14
   19    9  1.1217E+00 -1.8853E-01  1.643667E+19  2.525654E+06  4.303969E+09  5.972917E+13  8.917696E+16  4.335676E+16  4.592613E+16  1.262447E+05  2.077458E+08  4.350263E+10  1.330977E+11  8.433803E+11  1.716850E+13  2.865880E+15  1.145372E+15  6.001455E+14
   20    9  1.1040E+00  4.4033E-03  1.623797E+19  5.757012E+05  5.637083E+09  7.394741E+13  1.059721E+17  5.031225E+16  5.446373E+16  1.376552E+05  2.222867E+08  7.722857E+10  2.444391E+11  1.587767E+12  2.601697E+13  3.389158E+15  1.357986E+15  7.187330E+14
   21    9  1.1196E+00  2.0754E-01  1.615387E+19  1.692668E+05  6.760242E+09  8.685565E+13  1.227391E+17  5.759177E+16  6.356731E+16  1.501672E+05  2.349476E+08  1.755515E+11  5.118508E+11  2.831770E+12  3.766893E+13  3.931210E+15  1.583558E+15  8.452653E+14
   22    9  1.1747E+00  4.1175E-01  1.611368E+19  6.907091E+04  6.989792E+09  9.489229E+13  1.354503E+17  6.365824E+16  7.156987E+16  1.713601E+05  2.424262E+08  2.635830E+11  8.721497E+11  4.397169E+12  5.138244E+13  4.371953E+15  1.779460E+15  9.577533E+14
   23    9  1.2751E+00  6.0299E-01  1.606038E+19  4.900834E+04  7.032420E+09  9.769437E+13  1.382598E+17  6.558615E+16  7.486747E+16  1.671200E+05  2.430826E+08  4.628772E+11  1.200558E+12  5.819423E+12  6.680451E+13  4.492826E+15  1.854181E+15  1.004416E+15
   24    9  1.4308E+00  7.4671E-01  1.620840E+19  6.931647E+04  9.328733E+09  1.023987E+14  1.292326E+17  6.131870E+16  7.030869E+16  1.661120E+05  2.412101E+08  4.844937E+11  1.409209E+12  8.439471E+12  9.021450E+13  4.149614E+15  1.731315E+15  9.350038E+14
   25    9  1.6303E+00  7.7809E-01  1.657343E+19  1.978911E+05  2.084224E+10  1.222912E+14  1.104602E+17  5.182517E+16  5.894142E+16  2.100556E+05  2.369717E+08  8.561854E+11  2.760651E+12  1.711422E+13  1.300692E+14  3.408016E+15  1.442856E+15  7.663028E+14
   26    9  1.8249E+00  6.8782E-01  1.588896E+19  8.203578E+05  6.246035E+10  1.550025E+14  7.943400E+16  3.842275E+16  4.354772E+16  3.308932E+05  2.064183E+08  2.039992E+12  6.435631E+12  3.237934E+13  1.514091E+14  2.377231E+15  1.057651E+15  5.527147E+14
   27    9  1.9793E+00  5.3032E-01  1.518417E+19  2.950427E+06  1.451069E+11  1.804732E+14  5.874719E+16  3.137869E+16  3.606451E+16  4.233742E+05  1.806770E+08  3.392714E+12  9.757008E+12  3.974556E+13  1.326725E+14  1.806364E+15  8.720953E+14  4.546222E+14
   28    9  2.0839E+00  3.3928E-01  1.499041E+19  8.923587E+06  2.226634E+11  1.808833E+14  4.779806E+16  2.915601E+16  3.459789E+16  4.540222E+05  1.702520E+08  3.340860E+12  9.619133E+12  3.567164E+13  1.013354E+14  1.574362E+15  8.336983E+14  4.415086E+14
   29    9  2.1303E+00  1.3254E-01  1.510375E+19  2.683899E+07  2.412793E+11  1.595646E+14  4.141578E+16  2.891086E+16  3.543315E+16  4.140072E+05  1.682835E+08  2.861897E+12  8.137662E+12  2.831795E+13  7.374087E+13  1.483820E+15  8.502806E+14  4.606952E+14
   30    9  2.1177E+00 -7.1599E-02  1.536472E+19  8.574263E+07  2.033581E+11  1.269372E+14  3.787725E+16  3.011419E+16  3.768538E+16  3.544179E+05  1.712642E+08  2.478428E+12  6.837058E+12  2.173714E+13  5.283299E+13  1.490828E+15  9.010506E+14  4.976053E+14
   31    9  2.0568E+00 -2.5764E-01  1.564338E+19  2.850139E+08  1.578917E+11  9.091900E+13  3.677688E+16  3.308743E+16  4.185031E+16  2.982628E+05  1.783712E+08  2.147111E+12  5.421658E+12  1.586990E+13  3.722354E+13  1.601791E+15  9.988170E+14  5.597059E+14
