# ITER#2292 (F57-20MW-H, tau=0.25e-6, ntime=150)  - 34.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   73   21  5.4593E+00 -3.6322E+00  1.547857E+18
   74   21  5.4546E+00 -3.7048E+00  1.558396E+18
   75   21  5.4584E+00 -3.7768E+00  1.572392E+18
   76   21  5.4677E+00 -3.8451E+00  1.614184E+18
   77   21  5.4800E+00 -3.9077E+00  1.638628E+18
   78   21  5.4931E+00 -3.9633E+00  1.693074E+18
   79   21  5.5058E+00 -4.0111E+00  1.732701E+18
   80   21  5.5172E+00 -4.0510E+00  1.795409E+18
   81   21  5.5268E+00 -4.0833E+00  1.823176E+18
   82   21  5.5346E+00 -4.1087E+00  1.803650E+18
   83   21  5.5407E+00 -4.1278E+00  1.737935E+18
   84   21  5.5451E+00 -4.1417E+00  1.634311E+18
   85   21  5.5481E+00 -4.1512E+00  1.526143E+18
   86   21  5.5502E+00 -4.1575E+00  1.439189E+18
   87   21  5.5515E+00 -4.1616E+00  1.358139E+18
   88   21  5.5524E+00 -4.1645E+00  1.273633E+18
   89   21  5.5531E+00 -4.1667E+00  1.171660E+18
   90   21  5.5539E+00 -4.1689E+00  1.067586E+18
    1   22  4.3112E+00 -3.6158E+00  8.418749E+17
    2   22  4.3130E+00 -3.6147E+00  9.603698E+17
    3   22  4.3149E+00 -3.6135E+00  1.048102E+18
    4   22  4.3173E+00 -3.6121E+00  1.114419E+18
    5   22  4.3207E+00 -3.6099E+00  1.161045E+18
    6   22  4.3258E+00 -3.6067E+00  1.208575E+18
    7   22  4.3337E+00 -3.6019E+00  1.262811E+18
    8   22  4.3450E+00 -3.5948E+00  1.312718E+18
    9   22  4.3605E+00 -3.5849E+00  1.337305E+18
   10   22  4.3810E+00 -3.5717E+00  1.329953E+18
   11   22  4.4069E+00 -3.5546E+00  1.303464E+18
   12   22  4.4386E+00 -3.5329E+00  1.278469E+18
   13   22  4.4760E+00 -3.5060E+00  1.252284E+18
   14   22  4.5188E+00 -3.4730E+00  1.214714E+18
   15   22  4.5654E+00 -3.4334E+00  1.191833E+18
   16   22  4.6129E+00 -3.3869E+00  1.153817E+18
   17   22  4.6574E+00 -3.3343E+00  1.126972E+18
   18   22  4.6945E+00 -3.2779E+00  1.107725E+18
   19   22  4.7224E+00 -3.2204E+00  1.096758E+18
   20   22  4.7420E+00 -3.1608E+00  1.083546E+18
   21   22  4.7566E+00 -3.0702E+00  9.591884E+17
   22   22  4.7534E+00 -2.8665E+00  1.107719E+18
   23   22  4.7151E+00 -2.5553E+00  1.010458E+18
   24   22  4.6496E+00 -2.2154E+00  1.075289E+18
   25   22  4.5723E+00 -1.8676E+00  1.042324E+18
   26   22  4.4918E+00 -1.5161E+00  1.082728E+18
   27   22  4.4139E+00 -1.1620E+00  1.076440E+18
   28   22  4.3422E+00 -8.0542E-01  1.095626E+18
   29   22  4.2795E+00 -4.4655E-01  1.103418E+18
   30   22  4.2278E+00 -8.5582E-02  1.107928E+18
   31   22  4.1886E+00  2.7712E-01  1.118573E+18
   32   22  4.1620E+00  6.4104E-01  1.102634E+18
   33   22  4.1475E+00  1.0057E+00  1.110942E+18
   34   22  4.1453E+00  1.3709E+00  1.094429E+18
   35   22  4.1567E+00  1.7362E+00  1.089351E+18
   36   22  4.1830E+00  2.1014E+00  1.068670E+18
   37   22  4.2271E+00  2.4660E+00  1.070010E+18
   38   22  4.2938E+00  2.8292E+00  1.049088E+18
   39   22  4.3919E+00  3.1900E+00  1.054446E+18
   40   22  4.5429E+00  3.5435E+00  1.063320E+18
   41   22  4.7884E+00  3.8589E+00  1.060129E+18
   42   22  5.1444E+00  4.0501E+00  1.027501E+18
   43   22  5.5435E+00  4.0710E+00  1.093790E+18
   44   22  5.9171E+00  3.9747E+00  1.149487E+18
   45   22  6.2571E+00  3.8164E+00  1.175836E+18
   46   22  6.5702E+00  3.6183E+00  1.179276E+18
   47   22  6.8589E+00  3.3894E+00  1.204635E+18
   48   22  7.1240E+00  3.1352E+00  1.221249E+18
   49   22  7.3664E+00  2.8600E+00  1.246332E+18
   50   22  7.5827E+00  2.5642E+00  1.270266E+18
   51   22  7.7697E+00  2.2493E+00  1.287126E+18
   52   22  7.9278E+00  1.9193E+00  1.303655E+18
   53   22  8.0548E+00  1.5762E+00  1.317774E+18
   54   22  8.1470E+00  1.2221E+00  1.314290E+18
   55   22  8.2050E+00  8.6095E-01  1.330501E+18
   56   22  8.2267E+00  4.9578E-01  1.334926E+18
   57   22  8.2085E+00  1.3036E-01  1.317806E+18
   58   22  8.1520E+00 -2.3123E-01  1.334426E+18
   59   22  8.0580E+00 -5.8510E-01  1.322130E+18
   60   22  7.9253E+00 -9.2636E-01  1.316017E+18
   61   22  7.7565E+00 -1.2512E+00  1.308085E+18
   62   22  7.5570E+00 -1.5579E+00  1.287939E+18
   63   22  7.3326E+00 -1.8467E+00  1.284470E+18
   64   22  7.0858E+00 -2.1164E+00  1.277071E+18
   65   22  6.8200E+00 -2.3659E+00  1.235343E+18
   66   22  6.5437E+00 -2.6009E+00  1.235321E+18
   67   22  6.2636E+00 -2.8259E+00  1.213916E+18
   68   22  5.9884E+00 -3.0440E+00  1.171042E+18
   69   22  5.7434E+00 -3.2549E+00  1.219897E+18
   70   22  5.5940E+00 -3.4096E+00  1.003904E+18
   71   22  5.5402E+00 -3.4889E+00  1.142065E+18
   72   22  5.5150E+00 -3.5441E+00  1.136012E+18
   73   22  5.4974E+00 -3.6023E+00  1.113885E+18
   74   22  5.4871E+00 -3.6648E+00  1.115229E+18
   75   22  5.4839E+00 -3.7292E+00  1.128794E+18
   76   22  5.4867E+00 -3.7930E+00  1.141061E+18
   77   22  5.4937E+00 -3.8533E+00  1.167827E+18
   78   22  5.5029E+00 -3.9079E+00  1.182927E+18
   79   22  5.5127E+00 -3.9553E+00  1.206532E+18
   80   22  5.5219E+00 -3.9951E+00  1.225207E+18
   81   22  5.5301E+00 -4.0275E+00  1.224880E+18
   82   22  5.5368E+00 -4.0529E+00  1.217283E+18
   83   22  5.5421E+00 -4.0721E+00  1.156118E+18
   84   22  5.5460E+00 -4.0861E+00  1.087064E+18
   85   22  5.5487E+00 -4.0956E+00  1.033177E+18
   86   22  5.5506E+00 -4.1020E+00  9.885252E+17
   87   22  5.5518E+00 -4.1061E+00  9.423533E+17
   88   22  5.5526E+00 -4.1090E+00  8.868453E+17
   89   22  5.5533E+00 -4.1112E+00  8.254136E+17
   90   22  5.5539E+00 -4.1134E+00  7.551144E+17
    1   23  4.3291E+00 -3.5791E+00  5.574399E+17
    2   23  4.3308E+00 -3.5779E+00  6.122033E+17
    3   23  4.3327E+00 -3.5767E+00  6.548528E+17
    4   23  4.3350E+00 -3.5752E+00  6.938914E+17
    5   23  4.3383E+00 -3.5730E+00  7.227152E+17
    6   23  4.3433E+00 -3.5696E+00  7.585593E+17
    7   23  4.3510E+00 -3.5645E+00  8.019727E+17
    8   23  4.3620E+00 -3.5571E+00  8.291731E+17
    9   23  4.3771E+00 -3.5467E+00  8.497070E+17
   10   23  4.3968E+00 -3.5328E+00  8.598010E+17
   11   23  4.4218E+00 -3.5147E+00  8.569163E+17
   12   23  4.4521E+00 -3.4918E+00  8.450593E+17
   13   23  4.4877E+00 -3.4632E+00  8.324450E+17
   14   23  4.5276E+00 -3.4283E+00  8.125803E+17
   15   23  4.5700E+00 -3.3867E+00  7.934618E+17
   16   23  4.6117E+00 -3.3388E+00  7.759835E+17
   17   23  4.6490E+00 -3.2863E+00  7.589928E+17
   18   23  4.6789E+00 -3.2320E+00  7.519135E+17
   19   23  4.7011E+00 -3.1777E+00  7.453424E+17
   20   23  4.7172E+00 -3.1213E+00  7.362459E+17
   21   23  4.7295E+00 -3.0416E+00  6.639204E+17
   22   23  4.7285E+00 -2.8540E+00  7.796372E+17
   23   23  4.6960E+00 -2.5519E+00  7.052188E+17
   24   23  4.6349E+00 -2.2150E+00  7.576795E+17
   25   23  4.5603E+00 -1.8683E+00  7.318183E+17
   26   23  4.4816E+00 -1.5172E+00  7.661941E+17
   27   23  4.4047E+00 -1.1631E+00  7.596268E+17
   28   23  4.3338E+00 -8.0646E-01  7.759730E+17
   29   23  4.2716E+00 -4.4743E-01  7.837018E+17
   30   23  4.2202E+00 -8.6269E-02  7.859720E+17
   31   23  4.1810E+00  2.7664E-01  7.904631E+17
   32   23  4.1543E+00  6.4076E-01  7.856179E+17
   33   23  4.1395E+00  1.0056E+00  7.871899E+17
   34   23  4.1369E+00  1.3711E+00  7.802042E+17
   35   23  4.1476E+00  1.7368E+00  7.767753E+17
   36   23  4.1729E+00  2.1025E+00  7.648662E+17
   37   23  4.2157E+00  2.4678E+00  7.656195E+17
   38   23  4.2805E+00  2.8322E+00  7.544230E+17
   39   23  4.3765E+00  3.1954E+00  7.607853E+17
   40   23  4.5255E+00  3.5539E+00  7.737720E+17
   41   23  4.7731E+00  3.8774E+00  7.674171E+17
   42   23  5.1377E+00  4.0724E+00  7.446222E+17
   43   23  5.5451E+00  4.0891E+00  8.054012E+17
   44   23  5.9216E+00  3.9875E+00  8.472036E+17
   45   23  6.2623E+00  3.8260E+00  8.644584E+17
   46   23  6.5755E+00  3.6258E+00  8.686552E+17
   47   23  6.8641E+00  3.3954E+00  8.875062E+17
   48   23  7.1292E+00  3.1402E+00  9.004375E+17
   49   23  7.3714E+00  2.8641E+00  9.204488E+17
   50   23  7.5875E+00  2.5674E+00  9.386930E+17
   51   23  7.7744E+00  2.2519E+00  9.521588E+17
   52   23  7.9325E+00  1.9214E+00  9.651198E+17
   53   23  8.0594E+00  1.5777E+00  9.759257E+17
   54   23  8.1517E+00  1.2232E+00  9.746426E+17
   55   23  8.2097E+00  8.6154E-01  9.858943E+17
   56   23  8.2314E+00  4.9589E-01  9.889409E+17
   57   23  8.2133E+00  1.2996E-01  9.763609E+17
   58   23  8.1568E+00 -2.3212E-01  9.881285E+17
   59   23  8.0629E+00 -5.8652E-01  9.801582E+17
   60   23  7.9302E+00 -9.2836E-01  9.713321E+17
   61   23  7.7615E+00 -1.2538E+00  9.653445E+17
   62   23  7.5622E+00 -1.5611E+00  9.504453E+17
   63   23  7.3379E+00 -1.8505E+00  9.451284E+17
   64   23  7.0914E+00 -2.1208E+00  9.398666E+17
   65   23  6.8263E+00 -2.3712E+00  9.058437E+17
   66   23  6.5512E+00 -2.6070E+00  9.005694E+17
   67   23  6.2733E+00 -2.8330E+00  8.868867E+17
   68   23  6.0026E+00 -3.0518E+00  8.539854E+17
   69   23  5.7670E+00 -3.2607E+00  8.777803E+17
   70   23  5.6303E+00 -3.4048E+00  7.042929E+17
   71   23  5.5832E+00 -3.4728E+00  7.900003E+17
   72   23  5.5582E+00 -3.5210E+00  7.909531E+17
   73   23  5.5389E+00 -3.5701E+00  7.879949E+17
   74   23  5.5246E+00 -3.6229E+00  7.848384E+17
   75   23  5.5155E+00 -3.6796E+00  7.866753E+17
   76   23  5.5118E+00 -3.7386E+00  7.932811E+17
   77   23  5.5130E+00 -3.7966E+00  8.018522E+17
   78   23  5.5175E+00 -3.8505E+00  8.134828E+17
   79   23  5.5239E+00 -3.8979E+00  8.119952E+17
   80   23  5.5307E+00 -3.9378E+00  8.119811E+17
   81   23  5.5371E+00 -3.9704E+00  8.086227E+17
   82   23  5.5425E+00 -3.9959E+00  7.883536E+17
   83   23  5.5469E+00 -4.0153E+00  7.491794E+17
   84   23  5.5502E+00 -4.0293E+00  7.174460E+17
   85   23  5.5525E+00 -4.0389E+00  6.884535E+17
   86   23  5.5540E+00 -4.0453E+00  6.722585E+17
   87   23  5.5551E+00 -4.0494E+00  6.531757E+17
   88   23  5.5558E+00 -4.0523E+00  6.218305E+17
   89   23  5.5564E+00 -4.0546E+00  5.792957E+17
   90   23  5.5569E+00 -4.0568E+00  5.255174E+17
    1   24  4.3491E+00 -3.5380E+00  3.722659E+17
    2   24  4.3508E+00 -3.5368E+00  4.071185E+17
    3   24  4.3526E+00 -3.5355E+00  4.317341E+17
    4   24  4.3549E+00 -3.5339E+00  4.471161E+17
    5   24  4.3581E+00 -3.5316E+00  4.578714E+17
    6   24  4.3630E+00 -3.5280E+00  4.774757E+17
    7   24  4.3703E+00 -3.5226E+00  5.039695E+17
    8   24  4.3809E+00 -3.5148E+00  5.261219E+17
    9   24  4.3954E+00 -3.5038E+00  5.426684E+17
   10   24  4.4144E+00 -3.4891E+00  5.541453E+17
   11   24  4.4382E+00 -3.4699E+00  5.519716E+17
   12   24  4.4668E+00 -3.4455E+00  5.522454E+17
   13   24  4.5000E+00 -3.4151E+00  5.422405E+17
   14   24  4.5365E+00 -3.3782E+00  5.343982E+17
   15   24  4.5741E+00 -3.3348E+00  5.220219E+17
   16   24  4.6096E+00 -3.2860E+00  5.158326E+17
   17   24  4.6399E+00 -3.2345E+00  5.039566E+17
   18   24  4.6634E+00 -3.1830E+00  5.067871E+17
   19   24  4.6808E+00 -3.1323E+00  5.007612E+17
   20   24  4.6937E+00 -3.0797E+00  4.999339E+17
   21   24  4.7037E+00 -3.0106E+00  4.546811E+17
   22   24  4.7041E+00 -2.8395E+00  5.352729E+17
   23   24  4.6767E+00 -2.5476E+00  4.953710E+17
   24   24  4.6198E+00 -2.2143E+00  5.207106E+17
   25   24  4.5480E+00 -1.8689E+00  5.128277E+17
   26   24  4.4710E+00 -1.5182E+00  5.314831E+17
   27   24  4.3953E+00 -1.1642E+00  5.317623E+17
   28   24  4.3252E+00 -8.0745E-01  5.422649E+17
   29   24  4.2636E+00 -4.4828E-01  5.463654E+17
   30   24  4.2124E+00 -8.6936E-02  5.517410E+17
   31   24  4.1733E+00  2.7617E-01  5.535424E+17
   32   24  4.1465E+00  6.4049E-01  5.535648E+17
   33   24  4.1314E+00  1.0056E+00  5.549082E+17
   34   24  4.1284E+00  1.3713E+00  5.496964E+17
   35   24  4.1382E+00  1.7373E+00  5.502891E+17
   36   24  4.1626E+00  2.1035E+00  5.406787E+17
   37   24  4.2039E+00  2.4696E+00  5.442823E+17
   38   24  4.2669E+00  2.8353E+00  5.381533E+17
   39   24  4.3606E+00  3.2008E+00  5.443941E+17
   40   24  4.5074E+00  3.5646E+00  5.541491E+17
   41   24  4.7570E+00  3.8969E+00  5.548094E+17
   42   24  5.1308E+00  4.0958E+00  5.323599E+17
   43   24  5.5469E+00  4.1078E+00  5.891186E+17
   44   24  5.9264E+00  4.0007E+00  6.181016E+17
   45   24  6.2677E+00  3.8358E+00  6.346470E+17
   46   24  6.5809E+00  3.6335E+00  6.352738E+17
   47   24  6.8695E+00  3.4016E+00  6.489586E+17
   48   24  7.1344E+00  3.1453E+00  6.599469E+17
   49   24  7.3764E+00  2.8682E+00  6.742858E+17
   50   24  7.5924E+00  2.5707E+00  6.884975E+17
   51   24  7.7792E+00  2.2546E+00  6.987673E+17
   52   24  7.9372E+00  1.9234E+00  7.083461E+17
   53   24  8.0642E+00  1.5793E+00  7.161676E+17
   54   24  8.1565E+00  1.2242E+00  7.160152E+17
   55   24  8.2146E+00  8.6216E-01  7.235321E+17
   56   24  8.2363E+00  4.9601E-01  7.251038E+17
   57   24  8.2183E+00  1.2958E-01  7.161711E+17
   58   24  8.1618E+00 -2.3301E-01  7.236250E+17
   59   24  8.0679E+00 -5.8794E-01  7.186300E+17
   60   24  7.9352E+00 -9.3036E-01  7.095797E+17
   61   24  7.7666E+00 -1.2565E+00  7.055534E+17
   62   24  7.5675E+00 -1.5644E+00  6.906447E+17
   63   24  7.3434E+00 -1.8543E+00  6.901899E+17
   64   24  7.0973E+00 -2.1253E+00  6.791147E+17
   65   24  6.8328E+00 -2.3765E+00  6.560796E+17
   66   24  6.5590E+00 -2.6131E+00  6.490277E+17
   67   24  6.2835E+00 -2.8398E+00  6.290523E+17
   68   24  6.0175E+00 -3.0591E+00  6.188922E+17
   69   24  5.7916E+00 -3.2646E+00  6.122375E+17
   70   24  5.6679E+00 -3.3966E+00  4.772113E+17
   71   24  5.6281E+00 -3.4527E+00  5.300860E+17
   72   24  5.6040E+00 -3.4940E+00  5.289035E+17
   73   24  5.5844E+00 -3.5349E+00  5.292876E+17
   74   24  5.5678E+00 -3.5787E+00  5.263876E+17
   75   24  5.5544E+00 -3.6273E+00  5.223927E+17
   76   24  5.5448E+00 -3.6802E+00  5.309364E+17
   77   24  5.5397E+00 -3.7346E+00  5.367087E+17
   78   24  5.5388E+00 -3.7868E+00  5.370817E+17
   79   24  5.5408E+00 -3.8335E+00  5.370251E+17
   80   24  5.5443E+00 -3.8733E+00  5.316255E+17
   81   24  5.5482E+00 -3.9059E+00  5.163453E+17
   82   24  5.5519E+00 -3.9315E+00  4.973489E+17
   83   24  5.5550E+00 -3.9510E+00  4.716325E+17
   84   24  5.5575E+00 -3.9651E+00  4.485943E+17
   85   24  5.5592E+00 -3.9747E+00  4.268757E+17
   86   24  5.5604E+00 -3.9811E+00  4.104737E+17
   87   24  5.5612E+00 -3.9853E+00  3.988585E+17
   88   24  5.5618E+00 -3.9882E+00  3.967264E+17
   89   24  5.5623E+00 -3.9906E+00  3.813024E+17
   90   24  5.5627E+00 -3.9928E+00  3.592243E+17
    1   25  4.3688E+00 -3.4939E+00  2.550213E+17
    2   25  4.3704E+00 -3.4926E+00  2.770766E+17
    3   25  4.3721E+00 -3.4912E+00  2.953138E+17
    4   25  4.3743E+00 -3.4895E+00  3.092145E+17
    5   25  4.3774E+00 -3.4871E+00  3.196078E+17
    6   25  4.3821E+00 -3.4833E+00  3.239464E+17
    7   25  4.3891E+00 -3.4776E+00  3.339913E+17
    8   25  4.3992E+00 -3.4693E+00  3.480088E+17
    9   25  4.4130E+00 -3.4577E+00  3.569087E+17
   10   25  4.4310E+00 -3.4421E+00  3.614833E+17
   11   25  4.4534E+00 -3.4218E+00  3.620365E+17
   12   25  4.4800E+00 -3.3958E+00  3.651907E+17
   13   25  4.5104E+00 -3.3636E+00  3.599562E+17
   14   25  4.5432E+00 -3.3246E+00  3.556094E+17
   15   25  4.5759E+00 -3.2795E+00  3.493202E+17
   16   25  4.6054E+00 -3.2303E+00  3.478077E+17
   17   25  4.6296E+00 -3.1802E+00  3.426655E+17
   18   25  4.6479E+00 -3.1315E+00  3.434084E+17
   19   25  4.6614E+00 -3.0844E+00  3.409097E+17
   20   25  4.6714E+00 -3.0358E+00  3.380712E+17
   21   25  4.6793E+00 -2.9766E+00  3.196962E+17
   22   25  4.6804E+00 -2.8220E+00  3.539047E+17
   23   25  4.6573E+00 -2.5420E+00  3.593309E+17
   24   25  4.6044E+00 -2.2127E+00  3.478714E+17
   25   25  4.5354E+00 -1.8689E+00  3.626700E+17
   26   25  4.4603E+00 -1.5189E+00  3.629881E+17
   27   25  4.3858E+00 -1.1650E+00  3.723004E+17
   28   25  4.3165E+00 -8.0828E-01  3.748600E+17
   29   25  4.2553E+00 -4.4900E-01  3.814445E+17
   30   25  4.2045E+00 -8.7501E-02  3.844437E+17
   31   25  4.1654E+00  2.7578E-01  3.882835E+17
   32   25  4.1385E+00  6.4029E-01  3.866317E+17
   33   25  4.1232E+00  1.0056E+00  3.897141E+17
   34   25  4.1197E+00  1.3715E+00  3.863325E+17
   35   25  4.1288E+00  1.7379E+00  3.864519E+17
   36   25  4.1521E+00  2.1045E+00  3.833527E+17
   37   25  4.1920E+00  2.4714E+00  3.840807E+17
   38   25  4.2531E+00  2.8383E+00  3.821949E+17
   39   25  4.3443E+00  3.2062E+00  3.878506E+17
   40   25  4.4886E+00  3.5754E+00  3.956680E+17
   41   25  4.7401E+00  3.9173E+00  3.984929E+17
   42   25  5.1237E+00  4.1202E+00  3.832225E+17
   43   25  5.5490E+00  4.1270E+00  4.299230E+17
   44   25  5.9314E+00  4.0141E+00  4.509636E+17
   45   25  6.2732E+00  3.8457E+00  4.619479E+17
   46   25  6.5865E+00  3.6412E+00  4.627626E+17
   47   25  6.8749E+00  3.4079E+00  4.745149E+17
   48   25  7.1397E+00  3.1504E+00  4.833619E+17
   49   25  7.3815E+00  2.8723E+00  4.925719E+17
   50   25  7.5974E+00  2.5741E+00  5.039195E+17
   51   25  7.7841E+00  2.2573E+00  5.114179E+17
   52   25  7.9421E+00  1.9256E+00  5.185115E+17
   53   25  8.0689E+00  1.5809E+00  5.242553E+17
   54   25  8.1613E+00  1.2254E+00  5.246089E+17
   55   25  8.2195E+00  8.6285E-01  5.294135E+17
   56   25  8.2412E+00  4.9621E-01  5.300965E+17
   57   25  8.2233E+00  1.2927E-01  5.242121E+17
   58   25  8.1669E+00 -2.3382E-01  5.283315E+17
   59   25  8.0729E+00 -5.8926E-01  5.248449E+17
   60   25  7.9404E+00 -9.3226E-01  5.176202E+17
   61   25  7.7719E+00 -1.2590E+00  5.138404E+17
   62   25  7.5730E+00 -1.5675E+00  5.021021E+17
   63   25  7.3491E+00 -1.8580E+00  5.009745E+17
   64   25  7.1034E+00 -2.1296E+00  4.900018E+17
   65   25  6.8398E+00 -2.3815E+00  4.732166E+17
   66   25  6.5675E+00 -2.6188E+00  4.656393E+17
   67   25  6.2947E+00 -2.8460E+00  4.495847E+17
   68   25  6.0338E+00 -3.0650E+00  4.436066E+17
   69   25  5.8193E+00 -3.2641E+00  4.106023E+17
   70   25  5.7106E+00 -3.3802E+00  3.240180E+17
   71   25  5.6799E+00 -3.4215E+00  3.372832E+17
   72   25  5.6592E+00 -3.4531E+00  3.443514E+17
   73   25  5.6418E+00 -3.4832E+00  3.317404E+17
   74   25  5.6258E+00 -3.5148E+00  3.320241E+17
   75   25  5.6111E+00 -3.5497E+00  3.139088E+17
   76   25  5.5975E+00 -3.5893E+00  3.230345E+17
   77   25  5.5859E+00 -3.6326E+00  3.329105E+17
   78   25  5.5774E+00 -3.6760E+00  3.344944E+17
   79   25  5.5720E+00 -3.7173E+00  3.612408E+17
   80   25  5.5690E+00 -3.7544E+00  3.735627E+17
   81   25  5.5677E+00 -3.7856E+00  3.628816E+17
   82   25  5.5676E+00 -3.8107E+00  3.456223E+17
   83   25  5.5680E+00 -3.8299E+00  3.303867E+17
   84   25  5.5685E+00 -3.8439E+00  3.077185E+17
   85   25  5.5690E+00 -3.8536E+00  2.905198E+17
   86   25  5.5693E+00 -3.8601E+00  2.756478E+17
   87   25  5.5696E+00 -3.8643E+00  2.622285E+17
   88   25  5.5698E+00 -3.8672E+00  2.667963E+17
   89   25  5.5700E+00 -3.8695E+00  2.676214E+17
   90   25  5.5702E+00 -3.8718E+00  2.568095E+17
    1   26  4.3868E+00 -3.4475E+00  1.757321E+17
    2   26  4.3883E+00 -3.4461E+00  1.933273E+17
    3   26  4.3899E+00 -3.4447E+00  2.083317E+17
    4   26  4.3920E+00 -3.4429E+00  2.147664E+17
    5   26  4.3949E+00 -3.4403E+00  2.206922E+17
    6   26  4.3994E+00 -3.4364E+00  2.218598E+17
    7   26  4.4060E+00 -3.4303E+00  2.274112E+17
    8   26  4.4155E+00 -3.4215E+00  2.338939E+17
    9   26  4.4284E+00 -3.4092E+00  2.405669E+17
   10   26  4.4452E+00 -3.3927E+00  2.409930E+17
   11   26  4.4659E+00 -3.3712E+00  2.397033E+17
   12   26  4.4904E+00 -3.3437E+00  2.418006E+17
   13   26  4.5178E+00 -3.3097E+00  2.383266E+17
   14   26  4.5467E+00 -3.2690E+00  2.364604E+17
   15   26  4.5746E+00 -3.2227E+00  2.336805E+17
   16   26  4.5989E+00 -3.1735E+00  2.314451E+17
   17   26  4.6181E+00 -3.1249E+00  2.312402E+17
   18   26  4.6322E+00 -3.0790E+00  2.295447E+17
   19   26  4.6426E+00 -3.0351E+00  2.294283E+17
   20   26  4.6503E+00 -2.9907E+00  2.271662E+17
   21   26  4.6563E+00 -2.9397E+00  2.216533E+17
   22   26  4.6577E+00 -2.8015E+00  2.252654E+17
   23   26  4.6380E+00 -2.5353E+00  2.612978E+17
   24   26  4.5891E+00 -2.2104E+00  2.330967E+17
   25   26  4.5228E+00 -1.8685E+00  2.577795E+17
   26   26  4.4495E+00 -1.5192E+00  2.495757E+17
   27   26  4.3762E+00 -1.1657E+00  2.620864E+17
   28   26  4.3077E+00 -8.0895E-01  2.605291E+17
   29   26  4.2471E+00 -4.4960E-01  2.682803E+17
   30   26  4.1965E+00 -8.7982E-02  2.683113E+17
   31   26  4.1575E+00  2.7546E-01  2.718847E+17
   32   26  4.1305E+00  6.4013E-01  2.719582E+17
   33   26  4.1150E+00  1.0056E+00  2.730230E+17
   34   26  4.1109E+00  1.3718E+00  2.730852E+17
   35   26  4.1193E+00  1.7385E+00  2.733655E+17
   36   26  4.1416E+00  2.1056E+00  2.715305E+17
   37   26  4.1801E+00  2.4731E+00  2.729273E+17
   38   26  4.2392E+00  2.8413E+00  2.726253E+17
   39   26  4.3278E+00  3.2115E+00  2.764885E+17
   40   26  4.4694E+00  3.5862E+00  2.844661E+17
   41   26  4.7227E+00  3.9382E+00  2.882728E+17
   42   26  5.1166E+00  4.1454E+00  2.738371E+17
   43   26  5.5514E+00  4.1464E+00  3.141129E+17
   44   26  5.9365E+00  4.0275E+00  3.276697E+17
   45   26  6.2788E+00  3.8556E+00  3.386375E+17
   46   26  6.5920E+00  3.6490E+00  3.388405E+17
   47   26  6.8803E+00  3.4141E+00  3.486398E+17
   48   26  7.1450E+00  3.1556E+00  3.546633E+17
   49   26  7.3867E+00  2.8765E+00  3.619493E+17
   50   26  7.6023E+00  2.5774E+00  3.702368E+17
   51   26  7.7890E+00  2.2600E+00  3.757383E+17
   52   26  7.9468E+00  1.9277E+00  3.809322E+17
   53   26  8.0737E+00  1.5825E+00  3.851917E+17
   54   26  8.1661E+00  1.2266E+00  3.858673E+17
   55   26  8.2244E+00  8.6359E-01  3.890151E+17
   56   26  8.2461E+00  4.9648E-01  3.893921E+17
   57   26  8.2283E+00  1.2905E-01  3.858974E+17
   58   26  8.1720E+00 -2.3452E-01  3.880920E+17
   59   26  8.0780E+00 -5.9047E-01  3.854271E+17
   60   26  7.9456E+00 -9.3403E-01  3.802476E+17
   61   26  7.7773E+00 -1.2613E+00  3.769686E+17
   62   26  7.5786E+00 -1.5704E+00  3.694761E+17
   63   26  7.3551E+00 -1.8614E+00  3.663161E+17
   64   26  7.1098E+00 -2.1335E+00  3.584099E+17
   65   26  6.8472E+00 -2.3861E+00  3.467134E+17
   66   26  6.5766E+00 -2.6239E+00  3.383423E+17
   67   26  6.3067E+00 -2.8514E+00  3.309540E+17
   68   26  6.0515E+00 -3.0693E+00  2.909987E+17
   69   26  5.8547E+00 -3.2536E+00  1.988011E+17
   70   26  5.7673E+00 -3.3456E+00  1.872565E+17
   71   26  5.7473E+00 -3.3706E+00  1.856482E+17
   72   26  5.7323E+00 -3.3904E+00  1.877686E+17
   73   26  5.7192E+00 -3.4087E+00  1.806324E+17
   74   26  5.7064E+00 -3.4279E+00  1.840849E+17
   75   26  5.6931E+00 -3.4490E+00  1.783567E+17
   76   26  5.6788E+00 -3.4737E+00  1.772030E+17
   77   26  5.6635E+00 -3.5030E+00  1.801302E+17
   78   26  5.6481E+00 -3.5356E+00  1.946869E+17
   79   26  5.6341E+00 -3.5699E+00  1.934961E+17
   80   26  5.6226E+00 -3.6028E+00  2.020395E+17
   81   26  5.6141E+00 -3.6316E+00  2.006221E+17
   82   26  5.6082E+00 -3.6553E+00  2.074176E+17
   83   26  5.6042E+00 -3.6737E+00  2.053898E+17
   84   26  5.6016E+00 -3.6872E+00  1.957049E+17
   85   26  5.6000E+00 -3.6966E+00  1.861891E+17
   86   26  5.5990E+00 -3.7029E+00  1.703471E+17
   87   26  5.5984E+00 -3.7070E+00  1.667759E+17
   88   26  5.5980E+00 -3.7099E+00  1.670470E+17
   89   26  5.5977E+00 -3.7122E+00  1.756854E+17
   90   26  5.5974E+00 -3.7144E+00  1.694735E+17
