   74    7   30    1   74 / w : ionization rates
________________________________________________________________________________________
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -35.21511 -35.21511 -35.21511 -35.21511 -35.21511 -35.21511 -35.21511
 -27.45064 -27.45064 -27.45064 -27.45064 -27.45064 -27.45064 -27.45064
 -22.09055 -22.09055 -22.09055 -22.09055 -22.09055 -22.09055 -22.09055
 -18.38620 -18.38620 -18.38620 -18.38620 -18.38620 -18.38620 -18.38620
 -15.82126 -15.82126 -15.82126 -15.82126 -15.82126 -15.82126 -15.82126
 -14.03917 -14.03917 -14.03917 -14.03917 -14.03917 -14.03917 -14.03917
 -12.79391 -12.79391 -12.79391 -12.79391 -12.79391 -12.79391 -12.79391
 -11.91799 -11.91799 -11.91799 -11.91799 -11.91799 -11.91799 -11.91799
 -11.30020 -11.30020 -11.30020 -11.30020 -11.30020 -11.30020 -11.30020
 -10.86553 -10.86553 -10.86553 -10.86553 -10.86553 -10.86553 -10.86553
 -10.56043 -10.56043 -10.56043 -10.56043 -10.56043 -10.56043 -10.56043
 -10.34593 -10.34593 -10.34593 -10.34593 -10.34593 -10.34593 -10.34593
 -10.19498 -10.19498 -10.19498 -10.19498 -10.19498 -10.19498 -10.19498
 -10.08970 -10.08970 -10.08970 -10.08970 -10.08970 -10.08970 -10.08970
 -10.01823 -10.01823 -10.01823 -10.01823 -10.01823 -10.01823 -10.01823
  -9.97240  -9.97240  -9.97240  -9.97240  -9.97240  -9.97240  -9.97240
  -9.94638  -9.94638  -9.94638  -9.94638  -9.94638  -9.94638  -9.94638
  -9.93595  -9.93595  -9.93595  -9.93595  -9.93595  -9.93595  -9.93595
_____________________________________________________________________________Q=55
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -35.92388 -35.92388 -35.92388 -35.92388 -35.92388 -35.92388 -35.92388
 -27.97015 -27.97015 -27.97015 -27.97015 -27.97015 -27.97015 -27.97015
 -22.47971 -22.47971 -22.47971 -22.47971 -22.47971 -22.47971 -22.47971
 -18.68561 -18.68561 -18.68561 -18.68561 -18.68561 -18.68561 -18.68561
 -16.05895 -16.05895 -16.05895 -16.05895 -16.05895 -16.05895 -16.05895
 -14.23451 -14.23451 -14.23451 -14.23451 -14.23451 -14.23451 -14.23451
 -12.96020 -12.96020 -12.96020 -12.96020 -12.96020 -12.96020 -12.96020
 -12.06417 -12.06417 -12.06417 -12.06417 -12.06417 -12.06417 -12.06417
 -11.43212 -11.43212 -11.43212 -11.43212 -11.43212 -11.43212 -11.43212
 -10.98712 -10.98712 -10.98712 -10.98712 -10.98712 -10.98712 -10.98712
 -10.67436 -10.67436 -10.67436 -10.67436 -10.67436 -10.67436 -10.67436
 -10.45401 -10.45401 -10.45401 -10.45401 -10.45401 -10.45401 -10.45401
 -10.29845 -10.29845 -10.29845 -10.29845 -10.29845 -10.29845 -10.29845
 -10.18950 -10.18950 -10.18950 -10.18950 -10.18950 -10.18950 -10.18950
 -10.11511 -10.11511 -10.11511 -10.11511 -10.11511 -10.11511 -10.11511
 -10.06697 -10.06697 -10.06697 -10.06697 -10.06697 -10.06697 -10.06697
 -10.03909 -10.03909 -10.03909 -10.03909 -10.03909 -10.03909 -10.03909
 -10.02716 -10.02716 -10.02716 -10.02716 -10.02716 -10.02716 -10.02716
_____________________________________________________________________________Q=56
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.47221 -28.47221 -28.47221 -28.47221 -28.47221 -28.47221 -28.47221
 -22.85030 -22.85030 -22.85030 -22.85030 -22.85030 -22.85030 -22.85030
 -18.96569 -18.96569 -18.96569 -18.96569 -18.96569 -18.96569 -18.96569
 -16.27678 -16.27678 -16.27678 -16.27678 -16.27678 -16.27678 -16.27678
 -14.40960 -14.40960 -14.40960 -14.40960 -14.40960 -14.40960 -14.40960
 -13.10599 -13.10599 -13.10599 -13.10599 -13.10599 -13.10599 -13.10599
 -12.18970 -12.18970 -12.18970 -12.18970 -12.18970 -12.18970 -12.18970
 -11.54330 -11.54330 -11.54330 -11.54330 -11.54330 -11.54330 -11.54330
 -11.08788 -11.08788 -11.08788 -11.08788 -11.08788 -11.08788 -11.08788
 -10.76732 -10.76732 -10.76732 -10.76732 -10.76732 -10.76732 -10.76732
 -10.54092 -10.54092 -10.54092 -10.54092 -10.54092 -10.54092 -10.54092
 -10.38054 -10.38054 -10.38054 -10.38054 -10.38054 -10.38054 -10.38054
 -10.26768 -10.26768 -10.26768 -10.26768 -10.26768 -10.26768 -10.26768
 -10.19016 -10.19016 -10.19016 -10.19016 -10.19016 -10.19016 -10.19016
 -10.13952 -10.13952 -10.13952 -10.13952 -10.13952 -10.13952 -10.13952
 -10.10965 -10.10965 -10.10965 -10.10965 -10.10965 -10.10965 -10.10965
 -10.09609 -10.09609 -10.09609 -10.09609 -10.09609 -10.09609 -10.09609
_____________________________________________________________________________Q=57
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.97110 -28.97110 -28.97110 -28.97110 -28.97110 -28.97110 -28.97110
 -23.21662 -23.21662 -23.21662 -23.21662 -23.21662 -23.21662 -23.21662
 -19.24072 -19.24072 -19.24072 -19.24072 -19.24072 -19.24072 -19.24072
 -16.48901 -16.48901 -16.48901 -16.48901 -16.48901 -16.48901 -16.48901
 -14.57873 -14.57873 -14.57873 -14.57873 -14.57873 -14.57873 -14.57873
 -13.24557 -13.24557 -13.24557 -13.24557 -13.24557 -13.24557 -13.24557
 -12.30886 -12.30886 -12.30886 -12.30886 -12.30886 -12.30886 -12.30886
 -11.64802 -11.64802 -11.64802 -11.64802 -11.64802 -11.64802 -11.64802
 -11.18205 -11.18205 -11.18205 -11.18205 -11.18205 -11.18205 -11.18205
 -10.85354 -10.85354 -10.85354 -10.85354 -10.85354 -10.85354 -10.85354
 -10.62086 -10.62086 -10.62086 -10.62086 -10.62086 -10.62086 -10.62086
 -10.45534 -10.45534 -10.45534 -10.45534 -10.45534 -10.45534 -10.45534
 -10.33826 -10.33826 -10.33826 -10.33826 -10.33826 -10.33826 -10.33826
 -10.25733 -10.25733 -10.25733 -10.25733 -10.25733 -10.25733 -10.25733
 -10.20396 -10.20396 -10.20396 -10.20396 -10.20396 -10.20396 -10.20396
 -10.17189 -10.17189 -10.17189 -10.17189 -10.17189 -10.17189 -10.17189
 -10.15656 -10.15656 -10.15656 -10.15656 -10.15656 -10.15656 -10.15656
_____________________________________________________________________________Q=58
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.47605 -29.47605 -29.47605 -29.47605 -29.47605 -29.47605 -29.47605
 -23.58789 -23.58789 -23.58789 -23.58789 -23.58789 -23.58789 -23.58789
 -19.51994 -19.51994 -19.51994 -19.51994 -19.51994 -19.51994 -19.51994
 -16.70491 -16.70491 -16.70491 -16.70491 -16.70491 -16.70491 -16.70491
 -14.75115 -14.75115 -14.75115 -14.75115 -14.75115 -14.75115 -14.75115
 -13.38818 -13.38818 -13.38818 -13.38818 -13.38818 -13.38818 -13.38818
 -12.43089 -12.43089 -12.43089 -12.43089 -12.43089 -12.43089 -12.43089
 -11.75549 -11.75549 -11.75549 -11.75549 -11.75549 -11.75549 -11.75549
 -11.27887 -11.27887 -11.27887 -11.27887 -11.27887 -11.27887 -11.27887
 -10.94218 -10.94218 -10.94218 -10.94218 -10.94218 -10.94218 -10.94218
 -10.70289 -10.70289 -10.70289 -10.70289 -10.70289 -10.70289 -10.70289
 -10.53182 -10.53182 -10.53182 -10.53182 -10.53182 -10.53182 -10.53182
 -10.41010 -10.41010 -10.41010 -10.41010 -10.41010 -10.41010 -10.41010
 -10.32537 -10.32537 -10.32537 -10.32537 -10.32537 -10.32537 -10.32537
 -10.26894 -10.26894 -10.26894 -10.26894 -10.26894 -10.26894 -10.26894
 -10.23443 -10.23443 -10.23443 -10.23443 -10.23443 -10.23443 -10.23443
 -10.21712 -10.21712 -10.21712 -10.21712 -10.21712 -10.21712 -10.21712
_____________________________________________________________________________Q=59
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.99329 -29.99329 -29.99329 -29.99329 -29.99329 -29.99329 -29.99329
 -23.97032 -23.97032 -23.97032 -23.97032 -23.97032 -23.97032 -23.97032
 -19.80955 -19.80955 -19.80955 -19.80955 -19.80955 -19.80955 -19.80955
 -16.93066 -16.93066 -16.93066 -16.93066 -16.93066 -16.93066 -16.93066
 -14.93304 -14.93304 -14.93304 -14.93304 -14.93304 -14.93304 -14.93304
 -13.54002 -13.54002 -13.54002 -13.54002 -13.54002 -13.54002 -13.54002
 -12.56199 -12.56199 -12.56199 -12.56199 -12.56199 -12.56199 -12.56199
 -11.87193 -11.87193 -11.87193 -11.87193 -11.87193 -11.87193 -11.87193
 -11.38450 -11.38450 -11.38450 -11.38450 -11.38450 -11.38450 -11.38450
 -11.03934 -11.03934 -11.03934 -11.03934 -11.03934 -11.03934 -11.03934
 -10.79295 -10.79295 -10.79295 -10.79295 -10.79295 -10.79295 -10.79295
 -10.61574 -10.61574 -10.61574 -10.61574 -10.61574 -10.61574 -10.61574
 -10.48877 -10.48877 -10.48877 -10.48877 -10.48877 -10.48877 -10.48877
 -10.39970 -10.39970 -10.39970 -10.39970 -10.39970 -10.39970 -10.39970
 -10.33977 -10.33977 -10.33977 -10.33977 -10.33977 -10.33977 -10.33977
 -10.30245 -10.30245 -10.30245 -10.30245 -10.30245 -10.30245 -10.30245
 -10.28288 -10.28288 -10.28288 -10.28288 -10.28288 -10.28288 -10.28288
_____________________________________________________________________________Q=60
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.52608 -30.52608 -30.52608 -30.52608 -30.52608 -30.52608 -30.52608
 -24.36720 -24.36720 -24.36720 -24.36720 -24.36720 -24.36720 -24.36720
 -20.11284 -20.11284 -20.11284 -20.11284 -20.11284 -20.11284 -20.11284
 -17.16956 -17.16956 -17.16956 -17.16956 -17.16956 -17.16956 -17.16956
 -15.12772 -15.12772 -15.12772 -15.12772 -15.12772 -15.12772 -15.12772
 -13.70438 -13.70438 -13.70438 -13.70438 -13.70438 -13.70438 -13.70438
 -12.70545 -12.70545 -12.70545 -12.70545 -12.70545 -12.70545 -12.70545
 -12.00059 -12.00059 -12.00059 -12.00059 -12.00059 -12.00059 -12.00059
 -11.50214 -11.50214 -11.50214 -11.50214 -11.50214 -11.50214 -11.50214
 -11.14807 -11.14807 -11.14807 -11.14807 -11.14807 -11.14807 -11.14807
 -10.89387 -10.89387 -10.89387 -10.89387 -10.89387 -10.89387 -10.89387
 -10.70960 -10.70960 -10.70960 -10.70960 -10.70960 -10.70960 -10.70960
 -10.57647 -10.57647 -10.57647 -10.57647 -10.57647 -10.57647 -10.57647
 -10.48225 -10.48225 -10.48225 -10.48225 -10.48225 -10.48225 -10.48225
 -10.41817 -10.41817 -10.41817 -10.41817 -10.41817 -10.41817 -10.41817
 -10.37752 -10.37752 -10.37752 -10.37752 -10.37752 -10.37752 -10.37752
 -10.35527 -10.35527 -10.35527 -10.35527 -10.35527 -10.35527 -10.35527
_____________________________________________________________________________Q=61
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.07994 -31.07994 -31.07994 -31.07994 -31.07994 -31.07994 -31.07994
 -24.78403 -24.78403 -24.78403 -24.78403 -24.78403 -24.78403 -24.78403
 -20.43532 -20.43532 -20.43532 -20.43532 -20.43532 -20.43532 -20.43532
 -17.42711 -17.42711 -17.42711 -17.42711 -17.42711 -17.42711 -17.42711
 -15.34067 -15.34067 -15.34067 -15.34067 -15.34067 -15.34067 -15.34067
 -13.88676 -13.88676 -13.88676 -13.88676 -13.88676 -13.88676 -13.88676
 -12.86676 -12.86676 -12.86676 -12.86676 -12.86676 -12.86676 -12.86676
 -12.14696 -12.14696 -12.14696 -12.14696 -12.14696 -12.14696 -12.14696
 -11.63716 -11.63716 -11.63716 -11.63716 -11.63716 -11.63716 -11.63716
 -11.27346 -11.27346 -11.27346 -11.27346 -11.27346 -11.27346 -11.27346
 -11.01023 -11.01023 -11.01023 -11.01023 -11.01023 -11.01023 -11.01023
 -10.81741 -10.81741 -10.81741 -10.81741 -10.81741 -10.81741 -10.81741
 -10.67662 -10.67662 -10.67662 -10.67662 -10.67662 -10.67662 -10.67662
 -10.57598 -10.57598 -10.57598 -10.57598 -10.57598 -10.57598 -10.57598
 -10.50671 -10.50671 -10.50671 -10.50671 -10.50671 -10.50671 -10.50671
 -10.46194 -10.46194 -10.46194 -10.46194 -10.46194 -10.46194 -10.46194
 -10.43639 -10.43639 -10.43639 -10.43639 -10.43639 -10.43639 -10.43639
_____________________________________________________________________________Q=62
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.66517 -31.66517 -31.66517 -31.66517 -31.66517 -31.66517 -31.66517
 -25.23113 -25.23113 -25.23113 -25.23113 -25.23113 -25.23113 -25.23113
 -20.78729 -20.78729 -20.78729 -20.78729 -20.78729 -20.78729 -20.78729
 -17.71362 -17.71362 -17.71362 -17.71362 -17.71362 -17.71362 -17.71362
 -15.58221 -15.58221 -15.58221 -15.58221 -15.58221 -15.58221 -15.58221
 -14.09746 -14.09746 -14.09746 -14.09746 -14.09746 -14.09746 -14.09746
 -13.05623 -13.05623 -13.05623 -13.05623 -13.05623 -13.05623 -13.05623
 -12.32127 -12.32127 -12.32127 -12.32127 -12.32127 -12.32127 -12.32127
 -11.79954 -11.79954 -11.79954 -11.79954 -11.79954 -11.79954 -11.79954
 -11.42481 -11.42481 -11.42481 -11.42481 -11.42481 -11.42481 -11.42481
 -11.15026 -11.15026 -11.15026 -11.15026 -11.15026 -11.15026 -11.15026
 -10.94610 -10.94610 -10.94610 -10.94610 -10.94610 -10.94610 -10.94610
 -10.79499 -10.79499 -10.79499 -10.79499 -10.79499 -10.79499 -10.79499
 -10.68571 -10.68571 -10.68571 -10.68571 -10.68571 -10.68571 -10.68571
 -10.60954 -10.60954 -10.60954 -10.60954 -10.60954 -10.60954 -10.60954
 -10.55934 -10.55934 -10.55934 -10.55934 -10.55934 -10.55934 -10.55934
 -10.52950 -10.52950 -10.52950 -10.52950 -10.52950 -10.52950 -10.52950
_____________________________________________________________________________Q=63
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -32.30491 -32.30491 -32.30491 -32.30491 -32.30491 -32.30491 -32.30491
 -25.73161 -25.73161 -25.73161 -25.73161 -25.73161 -25.73161 -25.73161
 -21.19188 -21.19188 -21.19188 -21.19188 -21.19188 -21.19188 -21.19188
 -18.05221 -18.05221 -18.05221 -18.05221 -18.05221 -18.05221 -18.05221
 -15.87546 -15.87546 -15.87546 -15.87546 -15.87546 -15.87546 -15.87546
 -14.35963 -14.35963 -14.35963 -14.35963 -14.35963 -14.35963 -14.35963
 -13.29696 -13.29696 -13.29696 -13.29696 -13.29696 -13.29696 -13.29696
 -12.54647 -12.54647 -12.54647 -12.54647 -12.54647 -12.54647 -12.54647
 -12.01144 -12.01144 -12.01144 -12.01144 -12.01144 -12.01144 -12.01144
 -11.62237 -11.62237 -11.62237 -11.62237 -11.62237 -11.62237 -11.62237
 -11.33115 -11.33115 -11.33115 -11.33115 -11.33115 -11.33115 -11.33115
 -11.10952 -11.10952 -11.10952 -11.10952 -11.10952 -11.10952 -11.10952
 -10.94253 -10.94253 -10.94253 -10.94253 -10.94253 -10.94253 -10.94253
 -10.82023 -10.82023 -10.82023 -10.82023 -10.82023 -10.82023 -10.82023
 -10.73393 -10.73393 -10.73393 -10.73393 -10.73393 -10.73393 -10.73393
 -10.67593 -10.67593 -10.67593 -10.67593 -10.67593 -10.67593 -10.67593
 -10.64002 -10.64002 -10.64002 -10.64002 -10.64002 -10.64002 -10.64002
_____________________________________________________________________________Q=64
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -33.07293 -33.07293 -33.07293 -33.07293 -33.07293 -33.07293 -33.07293
 -26.35928 -26.35928 -26.35928 -26.35928 -26.35928 -26.35928 -26.35928
 -21.72288 -21.72288 -21.72288 -21.72288 -21.72288 -21.72288 -21.72288
 -18.51669 -18.51669 -18.51669 -18.51669 -18.51669 -18.51669 -18.51669
 -16.29423 -16.29423 -16.29423 -16.29423 -16.29423 -16.29423 -16.29423
 -14.74705 -14.74705 -14.74705 -14.74705 -14.74705 -14.74705 -14.74705
 -13.66266 -13.66266 -13.66266 -13.66266 -13.66266 -13.66266 -13.66266
 -12.89537 -12.89537 -12.89537 -12.89537 -12.89537 -12.89537 -12.89537
 -12.34190 -12.34190 -12.34190 -12.34190 -12.34190 -12.34190 -12.34190
 -11.92621 -11.92621 -11.92621 -11.92621 -11.92621 -11.92621 -11.92621
 -11.60009 -11.60009 -11.60009 -11.60009 -11.60009 -11.60009 -11.60009
 -11.34228 -11.34228 -11.34228 -11.34228 -11.34228 -11.34228 -11.34228
 -11.14433 -11.14433 -11.14433 -11.14433 -11.14433 -11.14433 -11.14433
 -10.99830 -10.99830 -10.99830 -10.99830 -10.99830 -10.99830 -10.99830
