# ITER#2290 (F57-60MW-H, tau=0.21e-6, ntime=150)  - 30.9 ms
# electron density (m^-3)
   ix   iy      x           y           z01
    1   27  4.4093E+00 -3.3923E+00  1.263070E+18
    2   27  4.4107E+00 -3.3909E+00  1.350780E+18
    3   27  4.4122E+00 -3.3893E+00  1.426018E+18
    4   27  4.4141E+00 -3.3874E+00  1.468864E+18
    5   27  4.4168E+00 -3.3846E+00  1.471163E+18
    6   27  4.4209E+00 -3.3804E+00  1.431994E+18
    7   27  4.4271E+00 -3.3740E+00  1.466665E+18
    8   27  4.4358E+00 -3.3646E+00  1.499682E+18
    9   27  4.4476E+00 -3.3515E+00  1.468633E+18
   10   27  4.4628E+00 -3.3340E+00  1.458237E+18
   11   27  4.4814E+00 -3.3112E+00  1.461439E+18
   12   27  4.5029E+00 -3.2823E+00  1.431499E+18
   13   27  4.5265E+00 -3.2469E+00  1.389507E+18
   14   27  4.5507E+00 -3.2052E+00  1.343658E+18
   15   27  4.5732E+00 -3.1589E+00  1.321021E+18
   16   27  4.5920E+00 -3.1113E+00  1.274670E+18
   17   27  4.6065E+00 -3.0657E+00  1.258766E+18
   18   27  4.6169E+00 -3.0235E+00  1.239004E+18
   19   27  4.6246E+00 -2.9836E+00  1.216064E+18
   20   27  4.6303E+00 -2.9437E+00  1.199798E+18
   21   27  4.6347E+00 -2.8995E+00  1.168334E+18
   22   27  4.6361E+00 -2.7781E+00  1.098645E+18
   23   27  4.6191E+00 -2.5276E+00  1.334966E+18
   24   27  4.5738E+00 -2.2076E+00  1.127953E+18
   25   27  4.5102E+00 -1.8677E+00  1.228523E+18
   26   27  4.4387E+00 -1.5193E+00  1.178008E+18
   27   27  4.3667E+00 -1.1661E+00  1.228460E+18
   28   27  4.2990E+00 -8.0952E-01  1.216638E+18
   29   27  4.2389E+00 -4.5013E-01  1.242210E+18
   30   27  4.1886E+00 -8.8411E-02  1.246444E+18
   31   27  4.1497E+00  2.7517E-01  1.257576E+18
   32   27  4.1226E+00  6.4000E-01  1.261687E+18
   33   27  4.1068E+00  1.0057E+00  1.266422E+18
   34   27  4.1023E+00  1.3721E+00  1.263079E+18
   35   27  4.1100E+00  1.7390E+00  1.266464E+18
   36   27  4.1312E+00  2.1066E+00  1.260195E+18
   37   27  4.1682E+00  2.4748E+00  1.259554E+18
   38   27  4.2253E+00  2.8441E+00  1.260012E+18
   39   27  4.3113E+00  3.2167E+00  1.270418E+18
   40   27  4.4499E+00  3.5969E+00  1.298461E+18
   41   27  4.7048E+00  3.9597E+00  1.318294E+18
   42   27  5.1093E+00  4.1713E+00  1.267739E+18
   43   27  5.5540E+00  4.1659E+00  1.389174E+18
   44   27  5.9417E+00  4.0408E+00  1.482988E+18
   45   27  6.2843E+00  3.8654E+00  1.499519E+18
   46   27  6.5975E+00  3.6567E+00  1.441187E+18
   47   27  6.8857E+00  3.4203E+00  1.417256E+18
   48   27  7.1503E+00  3.1607E+00  1.424910E+18
   49   27  7.3917E+00  2.8807E+00  1.442671E+18
   50   27  7.6072E+00  2.5808E+00  1.462959E+18
   51   27  7.7938E+00  2.2627E+00  1.475879E+18
   52   27  7.9516E+00  1.9299E+00  1.494091E+18
   53   27  8.0784E+00  1.5842E+00  1.506748E+18
   54   27  8.1709E+00  1.2278E+00  1.503122E+18
   55   27  8.2292E+00  8.6437E-01  1.516122E+18
   56   27  8.2510E+00  4.9679E-01  1.519605E+18
   57   27  8.2333E+00  1.2888E-01  1.505082E+18
   58   27  8.1770E+00 -2.3516E-01  1.518631E+18
   59   27  8.0831E+00 -5.9159E-01  1.514420E+18
   60   27  7.9508E+00 -9.3568E-01  1.498248E+18
   61   27  7.7827E+00 -1.2635E+00  1.496762E+18
   62   27  7.5843E+00 -1.5731E+00  1.473334E+18
   63   27  7.3611E+00 -1.8646E+00  1.475357E+18
   64   27  7.1164E+00 -2.1373E+00  1.473964E+18
   65   27  6.8549E+00 -2.3904E+00  1.434470E+18
   66   27  6.5860E+00 -2.6286E+00  1.442263E+18
   67   27  6.3194E+00 -2.8558E+00  1.416022E+18
   68   27  6.0707E+00 -3.0716E+00  1.490442E+18
   69   27  5.9074E+00 -3.2233E+00  6.128115E+17
   70   27  5.8541E+00 -3.2780E+00  7.026424E+17
   71   27  5.8418E+00 -3.2917E+00  6.971591E+17
   72   27  5.8316E+00 -3.3032E+00  7.309639E+17
   73   27  5.8222E+00 -3.3142E+00  6.789180E+17
   74   27  5.8120E+00 -3.3263E+00  7.439487E+17
   75   27  5.8003E+00 -3.3406E+00  7.113071E+17
   76   27  5.7867E+00 -3.3576E+00  7.330437E+17
   77   27  5.7706E+00 -3.3787E+00  7.407843E+17
   78   27  5.7517E+00 -3.4050E+00  7.883528E+17
   79   27  5.7320E+00 -3.4343E+00  7.771590E+17
   80   27  5.7143E+00 -3.4629E+00  8.215562E+17
   81   27  5.6997E+00 -3.4886E+00  7.886617E+17
   82   27  5.6886E+00 -3.5100E+00  8.427201E+17
   83   27  5.6804E+00 -3.5267E+00  8.013681E+17
   84   27  5.6746E+00 -3.5391E+00  7.821876E+17
   85   27  5.6709E+00 -3.5478E+00  8.039024E+17
   86   27  5.6684E+00 -3.5536E+00  7.771528E+17
   87   27  5.6668E+00 -3.5574E+00  7.523725E+17
   88   27  5.6657E+00 -3.5600E+00  7.185564E+17
   89   27  5.6648E+00 -3.5622E+00  7.445179E+17
   90   27  5.6640E+00 -3.5642E+00  7.274736E+17
    1   28  4.4442E+00 -3.3148E+00  7.817423E+17
    2   28  4.4455E+00 -3.3133E+00  8.013459E+17
    3   28  4.4468E+00 -3.3116E+00  8.121915E+17
    4   28  4.4485E+00 -3.3095E+00  8.300085E+17
    5   28  4.4509E+00 -3.3064E+00  8.591022E+17
    6   28  4.4544E+00 -3.3018E+00  8.567886E+17
    7   28  4.4598E+00 -3.2949E+00  8.245231E+17
    8   28  4.4673E+00 -3.2848E+00  8.514138E+17
    9   28  4.4774E+00 -3.2707E+00  8.434061E+17
   10   28  4.4902E+00 -3.2519E+00  8.179146E+17
   11   28  4.5055E+00 -3.2276E+00  8.389767E+17
   12   28  4.5227E+00 -3.1974E+00  8.098595E+17
   13   28  4.5409E+00 -3.1612E+00  7.951053E+17
   14   28  4.5587E+00 -3.1202E+00  7.592322E+17
   15   28  4.5743E+00 -3.0768E+00  7.672110E+17
   16   28  4.5869E+00 -3.0340E+00  7.414847E+17
   17   28  4.5963E+00 -2.9944E+00  7.413886E+17
   18   28  4.6030E+00 -2.9586E+00  7.283891E+17
   19   28  4.6080E+00 -2.9247E+00  7.384111E+17
   20   28  4.6118E+00 -2.8908E+00  7.209027E+17
   21   28  4.6148E+00 -2.8536E+00  7.287104E+17
   22   28  4.6158E+00 -2.7509E+00  6.640383E+17
   23   28  4.6008E+00 -2.5190E+00  9.422015E+17
   24   28  4.5589E+00 -2.2044E+00  8.128882E+17
   25   28  4.4979E+00 -1.8667E+00  8.921288E+17
   26   28  4.4282E+00 -1.5193E+00  8.606018E+17
   27   28  4.3574E+00 -1.1665E+00  9.003244E+17
   28   28  4.2904E+00 -8.1002E-01  8.942652E+17
   29   28  4.2309E+00 -4.5062E-01  9.171782E+17
   30   28  4.1808E+00 -8.8810E-02  9.223679E+17
   31   28  4.1421E+00  2.7490E-01  9.349543E+17
   32   28  4.1149E+00  6.3988E-01  9.350298E+17
   33   28  4.0988E+00  1.0057E+00  9.442103E+17
   34   28  4.0938E+00  1.3723E+00  9.414064E+17
   35   28  4.1007E+00  1.7396E+00  9.449250E+17
   36   28  4.1209E+00  2.1075E+00  9.459525E+17
   37   28  4.1565E+00  2.4764E+00  9.475770E+17
   38   28  4.2117E+00  2.8468E+00  9.516200E+17
   39   28  4.2950E+00  3.2216E+00  9.621867E+17
   40   28  4.4303E+00  3.6073E+00  9.900481E+17
   41   28  4.6866E+00  3.9814E+00  1.011321E+18
   42   28  5.1021E+00  4.1975E+00  9.731922E+17
   43   28  5.5568E+00  4.1852E+00  1.088493E+18
   44   28  5.9470E+00  4.0538E+00  1.162948E+18
   45   28  6.2899E+00  3.8750E+00  1.178553E+18
   46   28  6.6030E+00  3.6642E+00  1.120005E+18
   47   28  6.8911E+00  3.4264E+00  1.087912E+18
   48   28  7.1555E+00  3.1656E+00  1.091839E+18
   49   28  7.3967E+00  2.8847E+00  1.104812E+18
   50   28  7.6120E+00  2.5841E+00  1.118284E+18
   51   28  7.7985E+00  2.2654E+00  1.126325E+18
   52   28  7.9562E+00  1.9320E+00  1.142076E+18
   53   28  8.0829E+00  1.5858E+00  1.149662E+18
   54   28  8.1756E+00  1.2290E+00  1.145420E+18
   55   28  8.2339E+00  8.6514E-01  1.153949E+18
   56   28  8.2558E+00  4.9711E-01  1.155974E+18
   57   28  8.2382E+00  1.2873E-01  1.143997E+18
   58   28  8.1820E+00 -2.3576E-01  1.152687E+18
   59   28  8.0881E+00 -5.9266E-01  1.148758E+18
   60   28  7.9559E+00 -9.3728E-01  1.132181E+18
   61   28  7.7880E+00 -1.2656E+00  1.128808E+18
   62   28  7.5899E+00 -1.5758E+00  1.108156E+18
   63   28  7.3670E+00 -1.8677E+00  1.109845E+18
   64   28  7.1229E+00 -2.1408E+00  1.092426E+18
   65   28  6.8625E+00 -2.3944E+00  1.062558E+18
   66   28  6.5955E+00 -2.6328E+00  1.045356E+18
   67   28  6.3322E+00 -2.8597E+00  1.046289E+18
   68   28  6.0991E+00 -3.0640E+00  7.150907E+17
   69   28  5.9788E+00 -3.1741E+00  4.784468E+17
   70   28  5.9570E+00 -3.1957E+00  5.583667E+17
   71   28  5.9477E+00 -3.2050E+00  5.154393E+17
   72   28  5.9395E+00 -3.2134E+00  5.445864E+17
   73   28  5.9309E+00 -3.2221E+00  5.475051E+17
   74   28  5.9210E+00 -3.2323E+00  5.600608E+17
   75   28  5.9096E+00 -3.2442E+00  5.397107E+17
   76   28  5.8957E+00 -3.2590E+00  5.605824E+17
   77   28  5.8777E+00 -3.2786E+00  5.617233E+17
   78   28  5.8560E+00 -3.3029E+00  5.776996E+17
   79   28  5.8330E+00 -3.3299E+00  5.596831E+17
   80   28  5.8115E+00 -3.3563E+00  5.811725E+17
   81   28  5.7933E+00 -3.3799E+00  5.655506E+17
   82   28  5.7790E+00 -3.3993E+00  5.981089E+17
   83   28  5.7682E+00 -3.4145E+00  5.916416E+17
   84   28  5.7605E+00 -3.4258E+00  5.731027E+17
   85   28  5.7554E+00 -3.4337E+00  5.671088E+17
   86   28  5.7519E+00 -3.4390E+00  6.006519E+17
   87   28  5.7497E+00 -3.4424E+00  5.999684E+17
   88   28  5.7481E+00 -3.4449E+00  5.717164E+17
   89   28  5.7469E+00 -3.4468E+00  5.892328E+17
   90   28  5.7457E+00 -3.4487E+00  5.819659E+17
    1   29  4.4826E+00 -3.2160E+00  5.577669E+17
    2   29  4.4837E+00 -3.2142E+00  5.425068E+17
    3   29  4.4848E+00 -3.2124E+00  5.415860E+17
    4   29  4.4861E+00 -3.2101E+00  5.505660E+17
    5   29  4.4880E+00 -3.2067E+00  5.634838E+17
    6   29  4.4909E+00 -3.2017E+00  5.369440E+17
    7   29  4.4952E+00 -3.1942E+00  5.377854E+17
    8   29  4.5011E+00 -3.1832E+00  5.410415E+17
    9   29  4.5089E+00 -3.1680E+00  5.386740E+17
   10   29  4.5187E+00 -3.1478E+00  5.283270E+17
   11   29  4.5300E+00 -3.1221E+00  5.231012E+17
   12   29  4.5422E+00 -3.0907E+00  5.127498E+17
   13   29  4.5545E+00 -3.0544E+00  5.026273E+17
   14   29  4.5657E+00 -3.0149E+00  4.859799E+17
   15   29  4.5749E+00 -2.9756E+00  4.881913E+17
   16   29  4.5818E+00 -2.9397E+00  4.648643E+17
   17   29  4.5868E+00 -2.9075E+00  5.053153E+17
   18   29  4.5903E+00 -2.8789E+00  4.495875E+17
   19   29  4.5929E+00 -2.8528E+00  5.016865E+17
   20   29  4.5949E+00 -2.8263E+00  4.543273E+17
   21   29  4.5964E+00 -2.7969E+00  4.962973E+17
   22   29  4.5967E+00 -2.7178E+00  4.105455E+17
   23   29  4.5833E+00 -2.5096E+00  6.889005E+17
   24   29  4.5445E+00 -2.2008E+00  6.445820E+17
   25   29  4.4860E+00 -1.8656E+00  6.678225E+17
   26   29  4.4180E+00 -1.5192E+00  6.637293E+17
   27   29  4.3483E+00 -1.1668E+00  6.817078E+17
   28   29  4.2822E+00 -8.1051E-01  6.855396E+17
   29   29  4.2231E+00 -4.5111E-01  6.994399E+17
   30   29  4.1733E+00 -8.9216E-02  7.033450E+17
   31   29  4.1346E+00  2.7462E-01  7.144447E+17
   32   29  4.1074E+00  6.3973E-01  7.156989E+17
   33   29  4.0910E+00  1.0057E+00  7.200875E+17
   34   29  4.0856E+00  1.3725E+00  7.240893E+17
   35   29  4.0918E+00  1.7400E+00  7.278104E+17
   36   29  4.1110E+00  2.1084E+00  7.266262E+17
   37   29  4.1452E+00  2.4779E+00  7.301980E+17
   38   29  4.1984E+00  2.8494E+00  7.354179E+17
   39   29  4.2790E+00  3.2262E+00  7.460219E+17
   40   29  4.4109E+00  3.6173E+00  7.707581E+17
   41   29  4.6682E+00  4.0032E+00  7.968657E+17
   42   29  5.0949E+00  4.2238E+00  7.641632E+17
   43   29  5.5599E+00  4.2041E+00  8.693424E+17
   44   29  5.9523E+00  4.0664E+00  9.310801E+17
   45   29  6.2953E+00  3.8843E+00  9.407380E+17
   46   29  6.6083E+00  3.6714E+00  8.841931E+17
   47   29  6.8962E+00  3.4322E+00  8.519655E+17
   48   29  7.1605E+00  3.1704E+00  8.528669E+17
   49   29  7.4015E+00  2.8887E+00  8.623146E+17
   50   29  7.6167E+00  2.5872E+00  8.723101E+17
   51   29  7.8031E+00  2.2679E+00  8.765630E+17
   52   29  7.9607E+00  1.9341E+00  8.901769E+17
   53   29  8.0874E+00  1.5874E+00  8.948905E+17
   54   29  8.1801E+00  1.2301E+00  8.901707E+17
   55   29  8.2385E+00  8.6584E-01  8.965197E+17
   56   29  8.2604E+00  4.9737E-01  8.972826E+17
   57   29  8.2429E+00  1.2854E-01  8.868369E+17
   58   29  8.1867E+00 -2.3640E-01  8.925819E+17
   59   29  8.0929E+00 -5.9376E-01  8.902524E+17
   60   29  7.9608E+00 -9.3888E-01  8.765062E+17
   61   29  7.7931E+00 -1.2678E+00  8.724510E+17
   62   29  7.5952E+00 -1.5784E+00  8.568833E+17
   63   29  7.3727E+00 -1.8708E+00  8.592470E+17
   64   29  7.1291E+00 -2.1443E+00  8.475815E+17
   65   29  6.8698E+00 -2.3984E+00  8.230829E+17
   66   29  6.6046E+00 -2.6369E+00  8.321156E+17
   67   29  6.3445E+00 -2.8633E+00  7.791999E+17
   68   29  6.1404E+00 -3.0431E+00  3.293046E+17
   69   29  6.0574E+00 -3.1186E+00  3.587285E+17
   70   29  6.0467E+00 -3.1288E+00  3.775135E+17
   71   29  6.0382E+00 -3.1369E+00  3.689163E+17
   72   29  6.0298E+00 -3.1449E+00  3.789996E+17
   73   29  6.0205E+00 -3.1540E+00  3.709427E+17
   74   29  6.0093E+00 -3.1650E+00  3.725275E+17
   75   29  5.9963E+00 -3.1777E+00  3.698600E+17
   76   29  5.9798E+00 -3.1943E+00  3.845885E+17
   77   29  5.9579E+00 -3.2167E+00  3.731474E+17
   78   29  5.9325E+00 -3.2432E+00  3.901641E+17
   79   29  5.9063E+00 -3.2715E+00  3.867517E+17
   80   29  5.8824E+00 -3.2984E+00  3.963086E+17
   81   29  5.8626E+00 -3.3216E+00  3.895660E+17
   82   29  5.8470E+00 -3.3405E+00  3.986111E+17
   83   29  5.8354E+00 -3.3551E+00  3.946310E+17
   84   29  5.8270E+00 -3.3658E+00  3.936837E+17
   85   29  5.8213E+00 -3.3733E+00  4.006337E+17
   86   29  5.8175E+00 -3.3783E+00  4.142606E+17
   87   29  5.8150E+00 -3.3816E+00  4.104745E+17
   88   29  5.8133E+00 -3.3839E+00  4.005557E+17
   89   29  5.8119E+00 -3.3858E+00  4.055961E+17
   90   29  5.8106E+00 -3.3875E+00  4.060062E+17
    1   30  4.5050E+00 -3.1228E+00  3.986038E+17
    2   30  4.5058E+00 -3.1209E+00  3.921515E+17
    3   30  4.5066E+00 -3.1190E+00  3.920997E+17
    4   30  4.5077E+00 -3.1165E+00  3.846766E+17
    5   30  4.5092E+00 -3.1130E+00  3.818036E+17
    6   30  4.5114E+00 -3.1077E+00  3.796689E+17
    7   30  4.5147E+00 -3.0997E+00  3.898581E+17
    8   30  4.5192E+00 -3.0881E+00  3.773354E+17
    9   30  4.5250E+00 -3.0720E+00  3.829454E+17
   10   30  4.5322E+00 -3.0508E+00  3.800315E+17
   11   30  4.5403E+00 -3.0240E+00  3.767479E+17
   12   30  4.5488E+00 -2.9914E+00  3.660499E+17
   13   30  4.5570E+00 -2.9542E+00  3.674395E+17
   14   30  4.5640E+00 -2.9150E+00  3.609296E+17
   15   30  4.5693E+00 -2.8775E+00  3.643242E+17
   16   30  4.5728E+00 -2.8452E+00  3.546080E+17
   17   30  4.5752E+00 -2.8174E+00  3.453160E+17
   18   30  4.5768E+00 -2.7932E+00  3.700532E+17
   19   30  4.5779E+00 -2.7719E+00  3.327467E+17
   20   30  4.5786E+00 -2.7510E+00  3.666825E+17
   21   30  4.5791E+00 -2.7280E+00  3.354551E+17
   22   30  4.5788E+00 -2.6763E+00  3.010889E+17
   23   30  4.5668E+00 -2.4980E+00  5.288984E+17
   24   30  4.5308E+00 -2.1968E+00  5.411800E+17
   25   30  4.4745E+00 -1.8641E+00  5.035382E+17
   26   30  4.4082E+00 -1.5189E+00  5.346401E+17
   27   30  4.3396E+00 -1.1671E+00  5.278351E+17
   28   30  4.2742E+00 -8.1091E-01  5.444177E+17
   29   30  4.2156E+00 -4.5153E-01  5.457764E+17
   30   30  4.1661E+00 -8.9583E-02  5.558397E+17
   31   30  4.1275E+00  2.7436E-01  5.602364E+17
   32   30  4.1002E+00  6.3960E-01  5.655420E+17
   33   30  4.0836E+00  1.0057E+00  5.688733E+17
   34   30  4.0777E+00  1.3727E+00  5.714687E+17
   35   30  4.0833E+00  1.7405E+00  5.742416E+17
   36   30  4.1014E+00  2.1092E+00  5.762607E+17
   37   30  4.1343E+00  2.4793E+00  5.789550E+17
   38   30  4.1856E+00  2.8517E+00  5.851449E+17
   39   30  4.2636E+00  3.2305E+00  5.933848E+17
   40   30  4.3920E+00  3.6268E+00  6.179014E+17
   41   30  4.6501E+00  4.0248E+00  6.407340E+17
   42   30  5.0879E+00  4.2500E+00  6.164732E+17
   43   30  5.5631E+00  4.2223E+00  7.081770E+17
   44   30  5.9574E+00  4.0783E+00  7.587737E+17
   45   30  6.3005E+00  3.8931E+00  7.679409E+17
   46   30  6.6134E+00  3.6783E+00  7.124998E+17
   47   30  6.9012E+00  3.4378E+00  6.821969E+17
   48   30  7.1653E+00  3.1750E+00  6.807073E+17
   49   30  7.4061E+00  2.8924E+00  6.882473E+17
   50   30  7.6212E+00  2.5902E+00  6.950947E+17
   51   30  7.8075E+00  2.2704E+00  6.981798E+17
   52   30  7.9650E+00  1.9360E+00  7.093900E+17
   53   30  8.0916E+00  1.5888E+00  7.124540E+17
   54   30  8.1844E+00  1.2312E+00  7.077897E+17
   55   30  8.2429E+00  8.6650E-01  7.128260E+17
   56   30  8.2649E+00  4.9761E-01  7.123240E+17
   57   30  8.2474E+00  1.2834E-01  7.033908E+17
   58   30  8.1913E+00 -2.3703E-01  7.055432E+17
   59   30  8.0974E+00 -5.9483E-01  7.066095E+17
   60   30  7.9655E+00 -9.4044E-01  6.929088E+17
   61   30  7.7980E+00 -1.2698E+00  6.901302E+17
   62   30  7.6004E+00 -1.5809E+00  6.789344E+17
   63   30  7.3781E+00 -1.8737E+00  6.763329E+17
   64   30  7.1351E+00 -2.1477E+00  6.747343E+17
   65   30  6.8768E+00 -2.4021E+00  6.462161E+17
   66   30  6.6134E+00 -2.6407E+00  6.748784E+17
   67   30  6.3568E+00 -2.8663E+00  6.028606E+17
   68   30  6.1844E+00 -3.0185E+00  2.260115E+17
   69   30  6.1315E+00 -3.0667E+00  2.618296E+17
   70   30  6.1213E+00 -3.0762E+00  2.547679E+17
   71   30  6.1126E+00 -3.0843E+00  2.713915E+17
   72   30  6.1034E+00 -3.0929E+00  2.678108E+17
   73   30  6.0927E+00 -3.1031E+00  2.592832E+17
   74   30  6.0798E+00 -3.1153E+00  2.719128E+17
   75   30  6.0645E+00 -3.1300E+00  2.657361E+17
   76   30  6.0444E+00 -3.1495E+00  2.747715E+17
   77   30  6.0186E+00 -3.1752E+00  2.734146E+17
   78   30  5.9898E+00 -3.2045E+00  2.772220E+17
   79   30  5.9613E+00 -3.2344E+00  2.737234E+17
   80   30  5.9361E+00 -3.2616E+00  2.800242E+17
   81   30  5.9155E+00 -3.2847E+00  2.813590E+17
   82   30  5.8995E+00 -3.3033E+00  2.853263E+17
   83   30  5.8874E+00 -3.3175E+00  2.846087E+17
   84   30  5.8788E+00 -3.3280E+00  2.846289E+17
   85   30  5.8728E+00 -3.3353E+00  2.842846E+17
   86   30  5.8689E+00 -3.3401E+00  2.946293E+17
   87   30  5.8663E+00 -3.3433E+00  2.890135E+17
   88   30  5.8645E+00 -3.3456E+00  2.848355E+17
   89   30  5.8631E+00 -3.3474E+00  2.839255E+17
   90   30  5.8618E+00 -3.3491E+00  2.880242E+17
    1   31  4.5108E+00 -3.0484E+00  3.166398E+17
    2   31  4.5114E+00 -3.0465E+00  3.110445E+17
    3   31  4.5121E+00 -3.0444E+00  3.109241E+17
    4   31  4.5129E+00 -3.0419E+00  3.045611E+17
    5   31  4.5141E+00 -3.0383E+00  3.016678E+17
    6   31  4.5159E+00 -3.0328E+00  2.994239E+17
    7   31  4.5184E+00 -3.0245E+00  3.094082E+17
    8   31  4.5219E+00 -3.0126E+00  2.981523E+17
    9   31  4.5265E+00 -2.9962E+00  3.007915E+17
   10   31  4.5319E+00 -2.9744E+00  2.975318E+17
   11   31  4.5380E+00 -2.9468E+00  2.967532E+17
   12   31  4.5443E+00 -2.9132E+00  2.959936E+17
   13   31  4.5502E+00 -2.8746E+00  2.938894E+17
   14   31  4.5550E+00 -2.8339E+00  2.955153E+17
   15   31  4.5584E+00 -2.7956E+00  2.917575E+17
   16   31  4.5604E+00 -2.7625E+00  2.963665E+17
   17   31  4.5615E+00 -2.7359E+00  2.840186E+17
   18   31  4.5620E+00 -2.7135E+00  2.965598E+17
   19   31  4.5623E+00 -2.6933E+00  2.789869E+17
   20   31  4.5624E+00 -2.6751E+00  2.898532E+17
   21   31  4.5623E+00 -2.6561E+00  2.821974E+17
   22   31  4.5617E+00 -2.6262E+00  2.612668E+17
   23   31  4.5512E+00 -2.4795E+00  3.570342E+17
   24   31  4.5178E+00 -2.1924E+00  4.481051E+17
   25   31  4.4637E+00 -1.8625E+00  3.909549E+17
   26   31  4.3989E+00 -1.5185E+00  4.345624E+17
   27   31  4.3315E+00 -1.1671E+00  4.197515E+17
   28   31  4.2668E+00 -8.1121E-01  4.404895E+17
   29   31  4.2086E+00 -4.5189E-01  4.388095E+17
   30   31  4.1594E+00 -8.9898E-02  4.502711E+17
   31   31  4.1208E+00  2.7413E-01  4.532323E+17
   32   31  4.0934E+00  6.3948E-01  4.585546E+17
   33   31  4.0765E+00  1.0057E+00  4.629664E+17
   34   31  4.0703E+00  1.3729E+00  4.639440E+17
   35   31  4.0752E+00  1.7409E+00  4.674019E+17
   36   31  4.0925E+00  2.1099E+00  4.706866E+17
   37   31  4.1240E+00  2.4805E+00  4.733522E+17
   38   31  4.1735E+00  2.8539E+00  4.775818E+17
   39   31  4.2489E+00  3.2345E+00  4.860656E+17
   40   31  4.3737E+00  3.6357E+00  5.063159E+17
   41   31  4.6323E+00  4.0460E+00  5.297507E+17
   42   31  5.0812E+00  4.2756E+00  5.067776E+17
   43   31  5.5665E+00  4.2396E+00  5.872435E+17
   44   31  5.9624E+00  4.0896E+00  6.270942E+17
   45   31  6.3055E+00  3.9014E+00  6.337462E+17
   46   31  6.6182E+00  3.6848E+00  5.859591E+17
   47   31  6.9058E+00  3.4430E+00  5.584592E+17
   48   31  7.1698E+00  3.1793E+00  5.559821E+17
   49   31  7.4105E+00  2.8959E+00  5.620800E+17
   50   31  7.6254E+00  2.5930E+00  5.675356E+17
   51   31  7.8116E+00  2.2726E+00  5.700009E+17
   52   31  7.9691E+00  1.9378E+00  5.795097E+17
   53   31  8.0956E+00  1.5902E+00  5.814063E+17
   54   31  8.1884E+00  1.2321E+00  5.777080E+17
   55   31  8.2470E+00  8.6711E-01  5.813400E+17
   56   31  8.2690E+00  4.9782E-01  5.796049E+17
   57   31  8.2517E+00  1.2814E-01  5.723820E+17
   58   31  8.1956E+00 -2.3764E-01  5.717609E+17
   59   31  8.1018E+00 -5.9585E-01  5.727162E+17
   60   31  7.9699E+00 -9.4190E-01  5.596853E+17
   61   31  7.8026E+00 -1.2717E+00  5.563556E+17
   62   31  7.6052E+00 -1.5833E+00  5.464006E+17
   63   31  7.3833E+00 -1.8765E+00  5.409440E+17
   64   31  7.1407E+00 -2.1508E+00  5.374400E+17
   65   31  6.8834E+00 -2.4055E+00  5.112008E+17
   66   31  6.6218E+00 -2.6442E+00  5.453068E+17
   67   31  6.3700E+00 -2.8674E+00  4.158664E+17
   68   31  6.2244E+00 -2.9965E+00  1.784767E+17
   69   31  6.1942E+00 -3.0240E+00  2.388016E+17
   70   31  6.1834E+00 -3.0339E+00  2.200067E+17
   71   31  6.1739E+00 -3.0428E+00  2.411616E+17
   72   31  6.1638E+00 -3.0522E+00  2.211351E+17
   73   31  6.1514E+00 -3.0637E+00  2.381609E+17
   74   31  6.1359E+00 -3.0783E+00  2.196020E+17
   75   31  6.1177E+00 -3.0956E+00  2.488349E+17
   76   31  6.0947E+00 -3.1177E+00  2.246127E+17
   77   31  6.0656E+00 -3.1463E+00  2.379280E+17
   78   31  6.0338E+00 -3.1782E+00  2.366473E+17
   79   31  6.0037E+00 -3.2093E+00  2.418804E+17
   80   31  5.9778E+00 -3.2369E+00  2.369747E+17
   81   31  5.9568E+00 -3.2599E+00  2.408787E+17
   82   31  5.9404E+00 -3.2783E+00  2.415763E+17
   83   31  5.9282E+00 -3.2924E+00  2.442108E+17
   84   31  5.9194E+00 -3.3027E+00  2.406420E+17
   85   31  5.9134E+00 -3.3099E+00  2.422169E+17
   86   31  5.9094E+00 -3.3146E+00  2.451378E+17
   87   31  5.9068E+00 -3.3178E+00  2.478433E+17
   88   31  5.9049E+00 -3.3200E+00  2.484977E+17
   89   31  5.9035E+00 -3.3218E+00  2.432021E+17
   90   31  5.9021E+00 -3.3234E+00  2.435872E+17
    1   32  4.5075E+00 -2.9946E+00  2.367670E+17
    2   32  4.5081E+00 -2.9926E+00  2.365020E+17
    3   32  4.5086E+00 -2.9906E+00  2.401069E+17
    4   32  4.5093E+00 -2.9880E+00  2.421116E+17
    5   32  4.5103E+00 -2.9843E+00  2.414641E+17
    6   32  4.5118E+00 -2.9787E+00  2.364454E+17
    7   32  4.5139E+00 -2.9704E+00  2.364068E+17
    8   32  4.5168E+00 -2.9583E+00  2.313953E+17
    9   32  4.5205E+00 -2.9416E+00  2.360210E+17
   10   32  4.5250E+00 -2.9195E+00  2.340816E+17
   11   32  4.5300E+00 -2.8913E+00  2.309515E+17
   12   32  4.5351E+00 -2.8569E+00  2.332834E+17
   13   32  4.5397E+00 -2.8168E+00  2.322970E+17
   14   32  4.5434E+00 -2.7737E+00  2.339579E+17
   15   32  4.5457E+00 -2.7320E+00  2.309923E+17
   16   32  4.5468E+00 -2.6960E+00  2.269196E+17
   17   32  4.5472E+00 -2.6668E+00  2.443208E+17
   18   32  4.5471E+00 -2.6439E+00  2.032775E+17
