    7   24   30    1    7     /NITROGEN           /GCR PROJECT      
  -8.07697  -8.07697  -8.07696  -8.07695  -8.07696  -8.07696  -8.07694  -8.07698
  -8.07700  -8.07678  -8.07630  -8.07602  -8.07563  -8.07541  -8.07500  -8.07266
  -8.08785  -8.08785  -8.08785  -8.08785  -8.08785  -8.08785  -8.08784  -8.08784
  -8.08789  -8.08776  -8.08742  -8.08729  -8.08735  -8.08734  -8.08732  -8.08734
  -8.08737  -8.08722  -8.08661  -8.08597  -8.08557  -8.08599  -8.08636  -8.08509
  -8.11160  -8.11160  -8.11160  -8.11159  -8.11159  -8.11160  -8.11159  -8.11159
  -8.11161  -8.11157  -8.11146  -8.11142  -8.11143  -8.11142  -8.11149  -8.11153
  -8.11128  -8.11066  -8.10977  -8.10944  -8.10927  -8.11031  -8.11218  -8.11363
  -8.13645  -8.13645  -8.13645  -8.13645  -8.13645  -8.13645  -8.13645  -8.13645
  -8.13645  -8.13646  -8.13649  -8.13650  -8.13650  -8.13651  -8.13642  -8.13611
  -8.13576  -8.13526  -8.13450  -8.13401  -8.13384  -8.13558  -8.13876  -8.14243
  -8.19085  -8.19085  -8.19085  -8.19085  -8.19085  -8.19085  -8.19085  -8.19085
  -8.19085  -8.19085  -8.19085  -8.19083  -8.19087  -8.19090  -8.19059  -8.18996
  -8.18960  -8.18910  -8.18799  -8.18713  -8.18708  -8.19021  -8.19547  -8.20215
  -8.30457  -8.30457  -8.30457  -8.30457  -8.30457  -8.30457  -8.30457  -8.30457
  -8.30457  -8.30457  -8.30458  -8.30455  -8.30461  -8.30465  -8.30427  -8.30351
  -8.30305  -8.30226  -8.30067  -8.29960  -8.29961  -8.30402  -8.31180  -8.32269
  -8.39568  -8.39568  -8.39568  -8.39568  -8.39568  -8.39568  -8.39568  -8.39568
  -8.39568  -8.39568  -8.39569  -8.39565  -8.39573  -8.39579  -8.39529  -8.39443
  -8.39391  -8.39238  -8.38958  -8.38832  -8.38845  -8.39370  -8.40323  -8.41750
  -8.49157  -8.49157  -8.49157  -8.49157  -8.49157  -8.49157  -8.49157  -8.49157
  -8.49157  -8.49158  -8.49158  -8.49153  -8.49165  -8.49177  -8.49117  -8.48992
  -8.48922  -8.48805  -8.48525  -8.48286  -8.48213  -8.48772  -8.49890  -8.51626
  -8.59319  -8.59319  -8.59319  -8.59319  -8.59319  -8.59319  -8.59319  -8.59318
  -8.59320  -8.59317  -8.59315  -8.59333  -8.59286  -8.59172  -8.59135  -8.59143
  -8.59046  -8.58803  -8.58348  -8.58047  -8.57927  -8.58456  -8.59634  -8.61576
  -8.65783  -8.65783  -8.65783  -8.65783  -8.65783  -8.65783  -8.65783  -8.65783
  -8.65784  -8.65782  -8.65781  -8.65790  -8.65767  -8.65698  -8.65633  -8.65563
  -8.65462  -8.65223  -8.64746  -8.64406  -8.64233  -8.64671  -8.65798  -8.67793
  -8.73961  -8.73961  -8.73961  -8.73961  -8.73961  -8.73961  -8.73961  -8.73961
  -8.73960  -8.73962  -8.73962  -8.73954  -8.73974  -8.73996  -8.73900  -8.73675
  -8.73525  -8.73314  -8.72880  -8.72470  -8.72115  -8.72373  -8.73539  -8.75594
  -8.82632  -8.82632  -8.82632  -8.82632  -8.82632  -8.82632  -8.82633  -8.82633
  -8.82632  -8.82634  -8.82635  -8.82625  -8.82650  -8.82666  -8.82498  -8.82310
  -8.82354  -8.82158  -8.81534  -8.81041  -8.80655  -8.80759  -8.81616  -8.83292
  -8.87639  -8.87639  -8.87639  -8.87639  -8.87639  -8.87639  -8.87639  -8.87639
  -8.87639  -8.87638  -8.87638  -8.87641  -8.87635  -8.87631  -8.87665  -8.87595
  -8.87382  -8.87209  -8.86839  -8.86271  -8.85658  -8.85472  -8.86210  -8.87763
  -8.91247  -8.91247  -8.91247  -8.91247  -8.91247  -8.91247  -8.91247  -8.91247
  -8.91247  -8.91247  -8.91246  -8.91249  -8.91243  -8.91240  -8.91270  -8.91196
  -8.90967  -8.90728  -8.90414  -8.90013  -8.89266  -8.88743  -8.89408  -8.90730
  -9.17417  -9.17417  -9.17417  -9.17417  -9.17417  -9.17417  -9.17417  -9.17417
  -9.17417  -9.17417  -9.17416  -9.17419  -9.17413  -9.17410  -9.17439  -9.17364
  -9.17137  -9.16897  -9.16582  -9.16184  -9.15436  -9.14909  -9.15573  -9.16891
  -9.36158  -9.36158  -9.36158  -9.36158  -9.36158  -9.36158  -9.36158  -9.36158
  -9.36158  -9.36157  -9.36157  -9.36159  -9.36154  -9.36151  -9.36180  -9.36105
  -9.35878  -9.35638  -9.35323  -9.34925  -9.34177  -9.33650  -9.34314  -9.35632
  -9.62571  -9.62571  -9.62571  -9.62571  -9.62571  -9.62571  -9.62571  -9.62571
  -9.62572  -9.62571  -9.62571  -9.62573  -9.62568  -9.62565  -9.62593  -9.62519
  -9.62292  -9.62051  -9.61737  -9.61339  -9.60591  -9.60064  -9.60727  -9.62046
  -9.95849  -9.95849  -9.95849  -9.95849  -9.95849  -9.95849  -9.95849  -9.95849
  -9.95849  -9.95848  -9.95848  -9.95850  -9.95845  -9.95842  -9.95871  -9.95796
  -9.95569  -9.95329  -9.95014  -9.94616  -9.93868  -9.93341  -9.94005  -9.95323
 -10.17768 -10.17768 -10.17768 -10.17768 -10.17768 -10.17768 -10.17768 -10.17768
 -10.17768 -10.17768 -10.17767 -10.17770 -10.17764 -10.17761 -10.17790 -10.17715
 -10.17488 -10.17248 -10.16933 -10.16535 -10.15787 -10.15260 -10.15924 -10.17242
 -10.41003 -10.41003 -10.41003 -10.41003 -10.41003 -10.41003 -10.41003 -10.41003
 -10.41003 -10.41003 -10.41003 -10.41005 -10.41000 -10.40996 -10.41025 -10.40950
 -10.40723 -10.40483 -10.40169 -10.39770 -10.39022 -10.38496 -10.39159 -10.40478
 -10.67417 -10.67417 -10.67417 -10.67417 -10.67417 -10.67417 -10.67417 -10.67417
 -10.67417 -10.67417 -10.67416 -10.67419 -10.67413 -10.67410 -10.67439 -10.67364
 -10.67137 -10.66897 -10.66582 -10.66184 -10.65436 -10.64909 -10.65573 -10.66891
---------------------/ IGRD= 3  / JGRD= 2  /--------/ Z1= 2   / DATE= 04/11/99
  -6.89544  -6.94056  -6.96584  -6.98155  -6.98608  -6.98878  -6.99095  -6.99112
  -6.99101  -6.99107  -6.99118  -6.99123  -6.99121  -6.99121  -6.99121  -6.99121
  -6.99121  -6.99121  -6.99123  -6.99124  -6.99113  -6.99141  -6.99158  -6.99000
  -6.96033  -7.01649  -7.04750  -7.06628  -7.07287  -7.07609  -7.07798  -7.07876
  -7.07913  -7.07933  -7.07947  -7.07952  -7.07950  -7.07950  -7.07951  -7.07951
  -7.07951  -7.07950  -7.07952  -7.07953  -7.07942  -7.07970  -7.07988  -7.07829
  -7.04011  -7.10944  -7.14821  -7.17115  -7.17942  -7.18383  -7.18644  -7.18712
  -7.18760  -7.18801  -7.18798  -7.18794  -7.18796  -7.18796  -7.18795  -7.18795
  -7.18796  -7.18795  -7.18797  -7.18798  -7.18787  -7.18815  -7.18832  -7.18674
  -7.09184  -7.17116  -7.21636  -7.24330  -7.25310  -7.25832  -7.26140  -7.26224
  -7.26280  -7.26327  -7.26325  -7.26321  -7.26323  -7.26323  -7.26323  -7.26323
  -7.26323  -7.26322  -7.26324  -7.26326  -7.26314  -7.26342  -7.26360  -7.26202
  -7.14729  -7.23919  -7.29311  -7.32611  -7.33801  -7.34372  -7.34717  -7.34890
  -7.34934  -7.34936  -7.35001  -7.35030  -7.35017  -7.35018  -7.35020  -7.35019
  -7.35019  -7.35019  -7.35021  -7.35022  -7.35011  -7.35038  -7.35056  -7.34897
  -7.20823  -7.31531  -7.37970  -7.41989  -7.43467  -7.44244  -7.44709  -7.44855
  -7.44935  -7.44993  -7.45008  -7.45010  -7.45009  -7.45010  -7.45010  -7.45010
  -7.45010  -7.45009  -7.45008  -7.45008  -7.45002  -7.45038  -7.45055  -7.44895
  -7.24557  -7.36338  -7.43552  -7.48136  -7.49841  -7.50763  -7.51315  -7.51460
  -7.51563  -7.51653  -7.51644  -7.51633  -7.51638  -7.51637  -7.51637  -7.51637
  -7.51636  -7.51636  -7.51644  -7.51648  -7.51626  -7.51638  -7.51657  -7.51503
  -7.28804  -7.41878  -7.50118  -7.55539  -7.57562  -7.58675  -7.59349  -7.59507
  -7.59630  -7.59746  -7.59727  -7.59711  -7.59719  -7.59718  -7.59716  -7.59718
  -7.59723  -7.59720  -7.59693  -7.59680  -7.59736  -7.59866  -7.59872  -7.59695
  -7.31828  -7.45957  -7.55046  -7.61213  -7.63536  -7.64670  -7.65364  -7.65719
  -7.65817  -7.65824  -7.65949  -7.66005  -7.65979  -7.65980  -7.65991  -7.65976
  -7.65960  -7.66030  -7.66220  -7.66330  -7.66338  -7.66366  -7.66480  -7.66511
  -7.31867  -7.46017  -7.55132  -7.61290  -7.63607  -7.64866  -7.65656  -7.65865
  -7.65888  -7.65925  -7.66052  -7.66105  -7.66083  -7.66086  -7.66075  -7.66120
  -7.66248  -7.66370  -7.66579  -7.66829  -7.67082  -7.67496  -7.67883  -7.68180
  -7.30430  -7.44092  -7.52793  -7.58592  -7.60766  -7.61950  -7.62670  -7.62859
  -7.62980  -7.63087  -7.63089  -7.63088  -7.63078  -7.63065  -7.63139  -7.63285
  -7.63381  -7.63607  -7.64148  -7.64673  -7.65236  -7.66052  -7.66721  -7.67392
  -7.28062  -7.40887  -7.48932  -7.54192  -7.56153  -7.57234  -7.57884  -7.58033
  -7.58169  -7.58300  -7.58258  -7.58220  -7.58261  -7.58352  -7.58469  -7.58610
  -7.58747  -7.59074  -7.59879  -7.60698  -7.61560  -7.62759  -7.63791  -7.65042
  -7.26537  -7.38891  -7.46554  -7.51515  -7.53362  -7.54309  -7.54881  -7.55102
  -7.55187  -7.55231  -7.55288  -7.55304  -7.55311  -7.55371  -7.55451  -7.55605
  -7.55827  -7.56230  -7.57126  -7.58068  -7.59144  -7.60677  -7.61934  -7.63442
  -7.25178  -7.37152  -7.44516  -7.49226  -7.50978  -7.51887  -7.52434  -7.52627
  -7.52717  -7.52773  -7.52806  -7.52821  -7.52806  -7.52792  -7.52833  -7.53014
  -7.53271  -7.53676  -7.54663  -7.55803  -7.57042  -7.58850  -7.60451  -7.62264
  -7.25064  -7.37034  -7.44374  -7.49063  -7.50813  -7.51671  -7.52187  -7.52439
  -7.52508  -7.52516  -7.52607  -7.52649  -7.52624  -7.52623  -7.52670  -7.52846
  -7.53104  -7.53520  -7.54448  -7.55523  -7.56923  -7.59023  -7.60690  -7.62688
  -7.25712  -7.37853  -7.45412  -7.50328  -7.52123  -7.52991  -7.53524  -7.53792
  -7.53860  -7.53861  -7.53963  -7.54011  -7.53980  -7.53977  -7.54042  -7.54182
  -7.54339  -7.54717  -7.55706  -7.56812  -7.58134  -7.60248  -7.62111  -7.64106
  -7.26968  -7.39440  -7.47281  -7.52445  -7.54325  -7.55232  -7.55798  -7.56086
  -7.56155  -7.56152  -7.56265  -7.56315  -7.56277  -7.56274  -7.56344  -7.56497
  -7.56665  -7.57028  -7.57890  -7.58861  -7.60200  -7.62415  -7.64262  -7.66294
  -7.28740  -7.41802  -7.49999  -7.55451  -7.57580  -7.58643  -7.59173  -7.59355
  -7.59497  -7.59585  -7.59568  -7.59639  -7.59765  -7.59754  -7.59733  -7.59851
  -7.60085  -7.60355  -7.61009  -7.61963  -7.63301  -7.65452  -7.67234  -7.69264
  -7.30054  -7.43618  -7.52255  -7.58078  -7.60305  -7.61385  -7.61969  -7.62234
  -7.62354  -7.62399  -7.62452  -7.62525  -7.62598  -7.62602  -7.62562  -7.62592
  -7.62758  -7.62990  -7.63664  -7.64638  -7.65877  -7.67870  -7.69649  -7.71665
  -7.32262  -7.46593  -7.55882  -7.62186  -7.64515  -7.65752  -7.66548  -7.66822
  -7.66930  -7.66997  -7.67062  -7.67084  -7.67044  -7.67020  -7.67074  -7.67223
  -7.67347  -7.67531  -7.68108  -7.68933  -7.70029  -7.71992  -7.73830  -7.75708
  -7.35128  -7.50372  -7.60456  -7.67648  -7.70502  -7.71926  -7.72638  -7.72889
  -7.73090  -7.73241  -7.73215  -7.73170  -7.73241  -7.73396  -7.73477  -7.73438
  -7.73420  -7.73573  -7.74150  -7.74866  -7.75792  -7.77563  -7.79306  -7.81021
  -7.36857  -7.52942  -7.63781  -7.71545  -7.74509  -7.76130  -7.77164  -7.77445
  -7.77475  -7.77519  -7.77691  -7.77762  -7.77731  -7.77731  -7.77714  -7.77782
  -7.77949  -7.78070  -7.78412  -7.79035  -7.79875  -7.81519  -7.83219  -7.85006
  -7.37238  -7.54081  -7.65624  -7.74232  -7.77695  -7.79445  -7.80349  -7.80665
  -7.80894  -7.81059  -7.81050  -7.81045  -7.81029  -7.81013  -7.81157  -7.81355
  -7.81335  -7.81399  -7.81774  -7.82294  -7.83059  -7.84598  -7.86125  -7.87723
  -7.63370  -7.80221  -7.91772  -8.00391  -8.03862  -8.05613  -8.06513  -8.06830
  -8.07063  -8.07230  -8.07217  -8.07210  -8.07195  -8.07180  -8.07328  -8.07526
  -8.07502  -8.07566  -8.07943  -8.08461  -8.09225  -8.10764  -8.12287  -8.13882
  -7.82111  -7.98962  -8.10513  -8.19132  -8.22603  -8.24354  -8.25254  -8.25571
  -8.25804  -8.25971  -8.25958  -8.25951  -8.25936  -8.25921  -8.26068  -8.26267
  -8.26243  -8.26307  -8.26683  -8.27202  -8.27966  -8.29504  -8.31028  -8.32623
  -8.08524  -8.25376  -8.36927  -8.45546  -8.49017  -8.50767  -8.51668  -8.51985
  -8.52218  -8.52385  -8.52372  -8.52365  -8.52350  -8.52334  -8.52482  -8.52681
  -8.52657  -8.52721  -8.53097  -8.53615  -8.54380  -8.55918  -8.57442  -8.59037
  -8.41802  -8.58653  -8.70204  -8.78823  -8.82294  -8.84045  -8.84945  -8.85262
  -8.85495  -8.85662  -8.85649  -8.85642  -8.85627  -8.85612  -8.85759  -8.85958
  -8.85934  -8.85998  -8.86374  -8.86893  -8.87657  -8.89195  -8.90719  -8.92314
  -8.63721  -8.80572  -8.92123  -9.00742  -9.04213  -9.05964  -9.06865  -9.07181
  -9.07414  -9.07581  -9.07568  -9.07561  -9.07546  -9.07531  -9.07679  -9.07877
  -9.07853  -9.07917  -9.08294  -9.08812  -9.09576  -9.11115  -9.12638  -9.14233
  -8.86956  -9.03808  -9.15358  -9.23978  -9.27448  -9.29199  -9.30100  -9.30417
  -9.30649  -9.30816  -9.30804  -9.30797  -9.30781  -9.30766  -9.30914  -9.31112
  -9.31089  -9.31152  -9.31529  -9.32047  -9.32812  -9.34350  -9.35873  -9.37468
  -9.13370  -9.30221  -9.41772  -9.50391  -9.53862  -9.55613  -9.56513  -9.56830
  -9.57063  -9.57230  -9.57217  -9.57210  -9.57195  -9.57180  -9.57328  -9.57526
  -9.57502  -9.57566  -9.57943  -9.58461  -9.59225  -9.60764  -9.62287  -9.63882
---------------------/ IGRD= 4  / JGRD= 2  /--------/ Z1= 2   / DATE= 04/11/99
 -10.67295 -10.97447 -11.27570 -11.67355 -11.97459 -12.27563 -12.67356 -12.97460
 -13.27564 -13.67360 -13.97464 -14.27566 -14.67358 -14.97478 -15.27634 -15.67334
 -15.97090 -16.26718 -16.66682 -16.98197 -17.30690 -17.73930 -18.04771 -18.31207
 -10.65785 -10.95937 -11.26060 -11.65845 -11.95950 -12.26056 -12.65851 -12.95953
 -13.26049 -13.65826 -13.95923 -14.26037 -14.65841 -14.95833 -15.25576 -15.65934
 -15.98181 -16.30957 -16.65741 -16.78872 -16.81053 -16.74662 -16.67353 -16.56232
 -10.66085 -10.96237 -11.26360 -11.66145 -11.96247 -12.26349 -12.66139 -12.96244
 -13.26361 -13.66188 -13.96286 -14.26267 -14.65648 -14.94934 -15.22562 -15.43633
 -15.39764 -15.22340 -14.88330 -14.60138 -14.30743 -13.91999 -13.64558 -13.39795
 -10.66071 -10.96224 -11.26347 -11.66131 -11.96232 -12.26332 -12.66118 -12.96195
 -13.26207 -13.65742 -13.95369 -14.24257 -14.58699 -14.76409 -14.78351 -14.57680
 -14.31817 -14.03320 -13.64878 -13.35301 -13.05869 -12.67909 -12.40563 -12.15397
 -10.66065 -10.96220 -11.26350 -11.66110 -11.96146 -12.26161 -12.65692 -12.95372
 -13.24781 -13.62361 -13.88188 -14.09237 -14.22887 -14.18717 -14.03202 -13.71437
 -13.43780 -13.15024 -12.76377 -12.46872 -12.17490 -11.79330 -11.51592 -11.25870
 -10.66032 -10.96136 -11.26196 -11.65747 -11.95447 -12.24857 -12.62125 -12.87486
 -13.08634 -13.29202 -13.39341 -13.44966 -13.44283 -13.36867 -13.24085 -12.99525
 -12.75803 -12.48975 -12.11067 -11.81879 -11.52623 -11.14485 -10.86686 -10.60520
 -10.65820 -10.95649 -11.25169 -11.63195 -11.90381 -12.14986 -12.41943 -12.57282
 -12.67945 -12.75724 -12.78044 -12.78332 -12.76513 -12.73157 -12.66664 -12.51257
 -12.33801 -12.11962 -11.78193 -11.50460 -11.21889 -10.84022 -10.56114 -10.29727
 -10.63936 -10.91779 -11.17820 -11.47457 -11.64737 -11.77023 -11.86467 -11.89912
 -11.91529 -11.92347 -11.92591 -11.92658 -11.92265 -11.91261 -11.89274 -11.83668
 -11.75639 -11.63025 -11.38719 -11.15412 -10.89659 -10.53819 -10.26517 -10.00330
 -10.56302 -10.78356 -10.95694 -11.10934 -11.17500 -11.21198 -11.23556 -11.24391
 -11.24795 -11.25004 -11.25044 -11.25009 -11.24803 -11.24430 -11.23712 -11.21605
 -11.18263 -11.12257 -10.98108 -10.81781 -10.61144 -10.29381 -10.03930  -9.78857
 -10.49330 -10.67727 -10.80762 -10.90808 -10.94860 -10.97110 -10.98546 -10.99008
 -10.99198 -10.99277 -10.99301 -10.99299 -10.99147 -10.98826 -10.98292 -10.96878
 -10.94667 -10.90638 -10.80392 -10.67467 -10.49745 -10.20749  -9.96749  -9.72651
 -10.43453 -10.59412 -10.70164 -10.77896 -10.80874 -10.82485 -10.83516 -10.83848
 -10.83925 -10.83885 -10.83889 -10.83908 -10.83861 -10.83687 -10.83324 -10.82304
 -10.80711 -10.77753 -10.69881 -10.59400 -10.44185 -10.17824  -9.95089  -9.72005
 -10.40712 -10.55663 -10.65535 -10.72340 -10.74794 -10.76127 -10.77008 -10.77278
 -10.77468 -10.77613 -10.77598 -10.77607 -10.77561 -10.77383 -10.77163 -10.76466
 -10.75199 -10.72948 -10.66825 -10.58226 -10.45158 -10.21280  -9.99806  -9.77774
 -10.40968 -10.56034 -10.65979 -10.72867 -10.75410 -10.76811 -10.77743 -10.78024
 -10.78151 -10.78214 -10.78210 -10.78210 -10.78199 -10.78118 -10.77902 -10.77317
 -10.76396 -10.74503 -10.69178 -10.61664 -10.49805 -10.27416 -10.06876  -9.85538
 -10.43776 -10.59878 -10.70762 -10.78651 -10.81697 -10.83234 -10.84108 -10.84448
 -10.84636 -10.84728 -10.84723 -10.84700 -10.84728 -10.84761 -10.84632 -10.84136
 -10.83405 -10.82007 -10.77903 -10.71721 -10.61506 -10.41292 -10.22082 -10.01908
 -10.49448 -10.67960 -10.81263 -10.91662 -10.95790 -10.98004 -10.99369 -10.99841
 -11.00097 -11.00243 -11.00256 -11.00281 -11.00302 -11.00249 -11.00151 -10.99883
 -10.99434 -10.98569 -10.95910 -10.91647 -10.84187 -10.68054 -10.51466 -10.33306
 -10.53492 -10.74014 -10.89578 -11.02568 -11.07873 -11.10770 -11.12600 -11.13244
 -11.13576 -11.13785 -11.13852 -11.13872 -11.13854 -11.13821 -11.13779 -11.13631
 -11.13340 -11.12769 -11.10982 -11.08011 -11.02573 -10.89624 -10.75256 -10.59085
 -10.57254 -10.79947 -10.98225 -11.14733 -11.21940 -11.26061 -11.28739 -11.29676
 -11.30120 -11.30364 -11.30463 -11.30532 -11.30580 -11.30578 -11.30544 -11.30436
 -11.30269 -11.29961 -11.28907 -11.26993 -11.23290 -11.13766 -11.02414 -10.88720
 -10.60544 -10.85507 -11.06986 -11.28219 -11.38399 -11.44591 -11.48771 -11.50264
 -11.50983 -11.51372 -11.51513 -11.51627 -11.51720 -11.51715 -11.51693 -11.51689
 -11.51672 -11.51521 -11.50999 -11.50046 -11.47903 -11.41679 -11.33590 -11.22931
 -10.62129 -10.88435 -11.12032 -11.36810 -11.49577 -11.57755 -11.63529 -11.65648
 -11.66647 -11.67195 -11.67458 -11.67638 -11.67742 -11.67738 -11.67727 -11.67746
 -11.67758 -11.67702 -11.67422 -11.66855 -11.65567 -11.61304 -11.55169 -11.46623
 -10.63903 -10.91677 -11.17591 -11.46853 -11.63647 -11.75386 -11.84343 -11.87781
 -11.89645 -11.90688 -11.90860 -11.91068 -11.91328 -11.91292 -11.91272 -11.91259
 -11.91232 -11.91420 -11.91552 -11.91189 -11.90592 -11.88419 -11.84626 -11.78656
 -10.64928 -10.93860 -11.21724 -11.55495 -11.77197 -11.94130 -12.08831 -12.15096
 -12.18629 -12.20894 -12.21669 -12.22026 -12.22259 -12.22391 -12.22426 -12.22407
 -12.22449 -12.22546 -12.22694 -12.22761 -12.22738 -12.21950 -12.20041 -12.16485
 -10.65222 -10.94597 -11.23264 -11.59079 -11.83345 -12.03672 -12.23013 -12.31981
 -12.37326 -12.40823 -12.41996 -12.42619 -12.43044 -12.43167 -12.43240 -12.43337
 -12.43407 -12.43461 -12.43610 -12.43824 -12.44007 -12.43735 -12.42563 -12.40037
 -10.63830 -10.93531 -11.22809 -11.60264 -11.86743 -12.10282 -12.34758 -12.47408
 -12.55534 -12.61244 -12.63329 -12.64431 -12.65147 -12.65375 -12.65412 -12.65434
 -12.65564 -12.65688 -12.65898 -12.66149 -12.66365 -12.66419 -12.65870 -12.64145
 -10.89939 -11.19644 -11.48929 -11.86402 -12.12906 -12.36483 -12.61022 -12.73719
 -12.81881 -12.87621 -12.89720 -12.90827 -12.91547 -12.91777 -12.91813 -12.91834
 -12.91964 -12.92089 -12.92300 -12.92551 -12.92767 -12.92825 -12.92283 -12.90567
 -11.08680 -11.38385 -11.67669 -12.05143 -12.31647 -12.55224 -12.79763 -12.92460
 -13.00622 -13.06362 -13.08460 -13.09568 -13.10288 -13.10517 -13.10554 -13.10574
 -13.10705 -13.10830 -13.11041 -13.11292 -13.11508 -13.11566 -13.11024 -13.09308
 -11.35094 -11.64798 -11.94083 -12.31556 -12.58061 -12.81638 -13.06177 -13.18873
 -13.27035 -13.32775 -13.34874 -13.35982 -13.36702 -13.36931 -13.36967 -13.36988
 -13.37119 -13.37244 -13.37455 -13.37706 -13.37922 -13.37979 -13.37437 -13.35721
 -11.68371 -11.98076 -12.27360 -12.64834 -12.91338 -13.14915 -13.39454 -13.52151
 -13.60313 -13.66053 -13.68151 -13.69259 -13.69979 -13.70208 -13.70245 -13.70265
 -13.70396 -13.70521 -13.70732 -13.70983 -13.71199 -13.71257 -13.70715 -13.68999
 -11.90290 -12.19995 -12.49280 -12.86753 -13.13257 -13.36834 -13.61373 -13.74070
 -13.82232 -13.87972 -13.90071 -13.91178 -13.91898 -13.92128 -13.92164 -13.92185
 -13.92315 -13.92440 -13.92651 -13.92902 -13.93118 -13.93176 -13.92634 -13.90918
 -12.13525 -12.43230 -12.72515 -13.09988 -13.36493 -13.60070 -13.84608 -13.97305
 -14.05467 -14.11207 -14.13306 -14.14414 -14.15134 -14.15363 -14.15399 -14.15420
 -14.15551 -14.15675 -14.15886 -14.16138 -14.16354 -14.16411 -14.15869 -14.14153
 -12.39939 -12.69644 -12.98929 -13.36402 -13.62906 -13.86483 -14.11022 -14.23719
 -14.31881 -14.37621 -14.39720 -14.40827 -14.41547 -14.41777 -14.41813 -14.41834
 -14.41964 -14.42089 -14.42300 -14.42551 -14.42767 -14.42825 -14.42283 -14.40567
---------------------/ IGRD= 1  / JGRD= 3  /--------/ Z1= 2   / DATE= 04/11/99
 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057
 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057 -17.50057
 -17.50057 -17.50057 -17.50059 -17.50060 -17.50049 -17.50077 -17.50094 -17.49936
 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649
 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649 -13.96649
 -13.96649 -13.96648 -13.96650 -13.96651 -13.96640 -13.96668 -13.96686 -13.96528
 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861
 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89861 -11.89862
 -11.89862 -11.89861 -11.89863 -11.89864 -11.89853 -11.89881 -11.89899 -11.89740
 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970
 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970 -10.97970
 -10.97970 -10.97969 -10.97971 -10.97973 -10.97961 -10.97989 -10.98007 -10.97849
 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574
 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574 -10.31574
 -10.31574 -10.31573 -10.31575 -10.31577 -10.31566 -10.31594 -10.31612 -10.31453
  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677
  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677  -9.81677
  -9.81677  -9.81677  -9.81679  -9.81678  -9.81666  -9.81690  -9.81704  -9.81559
  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811
  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811  -9.57811
  -9.57811  -9.57808  -9.57811  -9.57816  -9.57806  -9.57843  -9.57867  -9.57683
  -9.34931  -9.34931  -9.34931  -9.34931  -9.34931  -9.34931  -9.34931  -9.34931
  -9.34931  -9.34931  -9.34931  -9.34930  -9.34931  -9.34931  -9.34930  -9.34929
  -9.34932  -9.34939  -9.34937  -9.34911  -9.34870  -9.34867  -9.34858  -9.34647
  -9.19039  -9.19039  -9.19039  -9.19039  -9.19039  -9.19039  -9.19039  -9.19039
  -9.19039  -9.19039  -9.19039  -9.19040  -9.19039  -9.19038  -9.19043  -9.19036
  -9.19000  -9.18944  -9.18824  -9.18684  -9.18507  -9.18361  -9.18286  -9.17952
  -9.14058  -9.14058  -9.14058  -9.14058  -9.14058  -9.14058  -9.14058  -9.14058
  -9.14058  -9.14058  -9.14058  -9.14057  -9.14060  -9.14062  -9.14037  -9.13975
  -9.13908  -9.13771  -9.13453  -9.13130  -9.12788  -9.12450  -9.12268  -9.11949
  -9.12429  -9.12429  -9.12429  -9.12429  -9.12429  -9.12429  -9.12429  -9.12429
  -9.12429  -9.12429  -9.12428  -9.12433  -9.12427  -9.12396  -9.12340  -9.12224
  -9.12074  -9.11803  -9.11190  -9.10544  -9.09836  -9.09193  -9.09039  -9.08864
  -9.14043  -9.14043  -9.14043  -9.14043  -9.14043  -9.14043  -9.14044  -9.14044
  -9.14042  -9.14046  -9.14048  -9.14025  -9.13966  -9.13926  -9.13897  -9.13754
  -9.13465  -9.13005  -9.11977  -9.10856  -9.09684  -9.08678  -9.08551  -9.08677
  -9.17033  -9.17033  -9.17033  -9.17033  -9.17033  -9.17033  -9.17033  -9.17033
  -9.17032  -9.17034  -9.17036  -9.17020  -9.16989  -9.16962  -9.16887  -9.16668
  -9.16347  -9.15761  -9.14386  -9.12928  -9.11442  -9.10195  -9.10092  -9.10436
  -9.24220  -9.24220  -9.24220  -9.24220  -9.24220  -9.24220  -9.24220  -9.24220
