    6   24   30    1    6     /CARBON             /GCR PROJECT      
  -8.64362  -8.64361  -8.64362  -8.64362  -8.64360  -8.64362  -8.64375  -8.64409
  -8.64306  -8.64049  -8.64449  -8.63631  -8.61148  -8.69353  -8.61379  -8.31276
  -8.62668  -8.62668  -8.62668  -8.62668  -8.62668  -8.62668  -8.62668  -8.62668
  -8.62668  -8.62668  -8.62668  -8.62667  -8.62669  -8.62668  -8.62661  -8.62648
  -8.62511  -8.62235  -8.62604  -8.61715  -8.59094  -8.67127  -8.59104  -8.29001
  -8.65382  -8.65382  -8.65382  -8.65382  -8.65382  -8.65382  -8.65382  -8.65382
  -8.65381  -8.65382  -8.65382  -8.65380  -8.65387  -8.65382  -8.65360  -8.65467
  -8.65411  -8.65020  -8.65320  -8.64422  -8.61605  -8.69450  -8.61422  -8.31319
  -8.70016  -8.70016  -8.70016  -8.70016  -8.70016  -8.70016  -8.70016  -8.70016
  -8.70015  -8.70016  -8.70016  -8.70015  -8.70018  -8.70014  -8.70003  -8.70046
  -8.69938  -8.69592  -8.69896  -8.68932  -8.66072  -8.73870  -8.65819  -8.35716
  -8.79563  -8.79563  -8.79563  -8.79563  -8.79563  -8.79563  -8.79563  -8.79563
  -8.79563  -8.79563  -8.79563  -8.79564  -8.79562  -8.79570  -8.79586  -8.79487
  -8.79240  -8.78941  -8.79286  -8.78260  -8.75382  -8.83283  -8.75302  -8.45199
  -8.95927  -8.95927  -8.95927  -8.95927  -8.95927  -8.95927  -8.95927  -8.95927
  -8.95927  -8.95926  -8.95927  -8.95930  -8.95915  -8.95902  -8.95908  -8.95858
  -8.95646  -8.95308  -8.95604  -8.94601  -8.91770  -8.99591  -8.91529  -8.61426
  -9.09317  -9.09317  -9.09317  -9.09317  -9.09317  -9.09317  -9.09317  -9.09317
  -9.09317  -9.09316  -9.09317  -9.09320  -9.09305  -9.09284  -9.09275  -9.09285
  -9.09167  -9.08893  -9.09162  -9.08108  -9.05273  -9.13049  -9.04947  -8.74844
  -9.24667  -9.24667  -9.24667  -9.24667  -9.24667  -9.24667  -9.24667  -9.24667
  -9.24667  -9.24667  -9.24667  -9.24667  -9.24669  -9.24675  -9.24683  -9.24688
  -9.24550  -9.24254  -9.24552  -9.23542  -9.20726  -9.28579  -9.20528  -8.90425
  -9.42929  -9.42929  -9.42929  -9.42929  -9.42929  -9.42929  -9.42929  -9.42929
  -9.42928  -9.42929  -9.42929  -9.42926  -9.42938  -9.42927  -9.42874  -9.42892
  -9.42818  -9.42524  -9.42805  -9.41796  -9.38978  -9.46867  -9.38844  -9.08741
  -9.54662  -9.54662  -9.54662  -9.54662  -9.54662  -9.54662  -9.54662  -9.54662
  -9.54662  -9.54664  -9.54662  -9.54656  -9.54684  -9.54663  -9.54530  -9.54513
  -9.54495  -9.54251  -9.54497  -9.53449  -9.50686  -9.58613  -9.50572  -9.20469
  -9.76861  -9.76861  -9.76861  -9.76861  -9.76861  -9.76861  -9.76861  -9.76861
  -9.76861  -9.76863  -9.76861  -9.76854  -9.76885  -9.76861  -9.76716  -9.76677
  -9.76658  -9.76437  -9.76693  -9.75655  -9.72937  -9.80853  -9.72777  -9.42674
 -10.10138 -10.10138 -10.10138 -10.10138 -10.10138 -10.10138 -10.10138 -10.10138
 -10.10138 -10.10140 -10.10138 -10.10132 -10.10162 -10.10138 -10.09993 -10.09954
 -10.09935 -10.09714 -10.09970 -10.08932 -10.06214 -10.14131 -10.06055  -9.75952
 -10.32058 -10.32058 -10.32058 -10.32058 -10.32058 -10.32058 -10.32058 -10.32058
 -10.32057 -10.32059 -10.32058 -10.32051 -10.32081 -10.32058 -10.31912 -10.31873
 -10.31854 -10.31633 -10.31890 -10.30851 -10.28134 -10.36050 -10.27974  -9.97871
 -10.55293 -10.55293 -10.55293 -10.55293 -10.55293 -10.55293 -10.55293 -10.55293
 -10.55292 -10.55295 -10.55293 -10.55286 -10.55316 -10.55293 -10.55148 -10.55109
 -10.55089 -10.54869 -10.55125 -10.54086 -10.51369 -10.59285 -10.51209 -10.21106
 -10.81707 -10.81707 -10.81707 -10.81707 -10.81707 -10.81707 -10.81707 -10.81707
 -10.81706 -10.81708 -10.81707 -10.81700 -10.81730 -10.81707 -10.81561 -10.81522
 -10.81503 -10.81282 -10.81539 -10.80500 -10.77783 -10.85699 -10.77623 -10.47520
 -11.00447 -11.00447 -11.00447 -11.00447 -11.00447 -11.00447 -11.00447 -11.00447
 -11.00447 -11.00449 -11.00447 -11.00441 -11.00471 -11.00447 -11.00302 -11.00263
 -11.00244 -11.00023 -11.00279 -10.99241 -10.96523 -11.04440 -10.96364 -10.66261
 -11.26861 -11.26861 -11.26861 -11.26861 -11.26861 -11.26861 -11.26861 -11.26861
 -11.26861 -11.26863 -11.26861 -11.26854 -11.26885 -11.26861 -11.26716 -11.26677
 -11.26658 -11.26437 -11.26693 -11.25655 -11.22937 -11.30853 -11.22777 -10.92674
 -11.60138 -11.60138 -11.60138 -11.60138 -11.60138 -11.60138 -11.60138 -11.60138
 -11.60138 -11.60140 -11.60138 -11.60132 -11.60162 -11.60138 -11.59993 -11.59954
 -11.59935 -11.59714 -11.59970 -11.58932 -11.56214 -11.64131 -11.56055 -11.25952
 -11.82058 -11.82058 -11.82058 -11.82058 -11.82058 -11.82058 -11.82058 -11.82058
 -11.82057 -11.82059 -11.82058 -11.82051 -11.82081 -11.82058 -11.81912 -11.81873
 -11.81854 -11.81633 -11.81890 -11.80851 -11.78134 -11.86050 -11.77974 -11.47871
 -12.05293 -12.05293 -12.05293 -12.05293 -12.05293 -12.05293 -12.05293 -12.05293
 -12.05292 -12.05295 -12.05293 -12.05286 -12.05316 -12.05293 -12.05148 -12.05109
 -12.05089 -12.04869 -12.05125 -12.04086 -12.01369 -12.09285 -12.01209 -11.71106
 -12.31707 -12.31707 -12.31707 -12.31707 -12.31707 -12.31707 -12.31707 -12.31707
 -12.31706 -12.31708 -12.31707 -12.31700 -12.31730 -12.31707 -12.31561 -12.31522
 -12.31503 -12.31282 -12.31539 -12.30500 -12.27783 -12.35699 -12.27623 -11.97520
---------------------/ IGRD= 2  / JGRD= 4  /--------/ Z1= 1   / DATE= 04/11/99
 -25.16298 -25.16882 -25.17706 -25.18977 -25.19770 -25.20010 -25.18621 -25.15717
 -25.10923 -25.01953 -24.93631 -24.84419 -24.71051 -24.59755 -24.46841 -24.25654
 -24.05271 -23.80582 -23.43520 -23.13491 -22.83502 -22.53308 -22.29857 -21.99754
 -23.01961 -22.98602 -22.93411 -22.84301 -22.75713 -22.65170 -22.46846 -22.28488
 -22.05516 -21.69079 -21.38204 -21.05656 -20.61518 -20.27937 -19.94498 -19.51185
 -19.19514 -18.89052 -18.50963 -18.23148 -17.96353 -17.70673 -17.48887 -17.18784
 -20.81690 -20.60032 -20.34540 -19.97102 -19.67146 -19.36382 -18.95502 -18.64833
 -18.34445 -17.94703 -17.64930 -17.35347 -16.96312 -16.66759 -16.37199 -15.98138
 -15.68492 -15.38711 -14.99938 -14.70873 -14.42367 -14.12973 -13.89392 -13.59289
 -19.42472 -19.14844 -18.86016 -18.47239 -18.17740 -17.88091 -17.48732 -17.18875
 -16.88939 -16.49094 -16.18838 -15.88658 -15.48675 -15.18370 -14.88175 -14.48449
 -14.18465 -13.88547 -13.49818 -13.20847 -12.92364 -12.62612 -12.38786 -12.08683
 -18.35753 -18.08913 -17.80554 -17.41735 -17.11870 -16.81864 -16.42041 -16.11873
 -15.81770 -15.42017 -15.11957 -14.81925 -14.42230 -14.12207 -13.82220 -13.42688
 -13.12821 -12.82992 -12.44279 -12.15250 -11.86685 -11.56749 -11.32831 -11.02728
 -17.54682 -17.29662 -17.02387 -16.64415 -16.34923 -16.05082 -15.65439 -15.35443
 -15.05460 -14.65695 -14.35553 -14.05478 -13.65724 -13.35632 -13.05587 -12.66105
 -12.36355 -12.06632 -11.68050 -11.39163 -11.10868 -10.81781 -10.58317 -10.28214
 -17.15456 -16.92403 -16.66303 -16.29096 -15.99864 -15.70141 -15.30589 -15.00635
 -14.70649 -14.30882 -14.00751 -13.70674 -13.30955 -13.00915 -12.70911 -12.31471
 -12.01789 -11.72207 -11.33847 -11.05133 -10.77123 -10.49247 -10.26490  -9.96387
 -16.77887 -16.57616 -16.33396 -15.97583 -15.68911 -15.39537 -15.00170 -14.70192
 -14.40132 -14.00466 -13.70463 -13.40326 -13.00487 -12.70503 -12.40697 -12.01427
 -11.71772 -11.42294 -11.04431 -10.76218 -10.48723 -10.23016 -10.01564  -9.71461
 -16.51511 -16.34210 -16.12352 -15.78374 -15.50318 -15.21293 -14.82213 -14.52363
 -14.22349 -13.82602 -13.52547 -13.22500 -12.82813 -12.52870 -12.23062 -11.83959
 -11.54533 -11.25240 -10.87783 -10.60170 -10.33764 -10.11303  -9.91568  -9.61465
 -16.43774 -16.27983 -16.07359 -15.74454 -15.46850 -15.18075 -14.79108 -14.49278
 -14.19317 -13.79661 -13.49634 -13.19550 -12.79820 -12.49899 -12.20151 -11.81065
 -11.51659 -11.22527 -10.85466 -10.58292 -10.32576 -10.11997  -9.93238  -9.63135
 -16.42194 -16.27769 -16.08286 -15.76487 -15.49416 -15.20918 -14.82104 -14.52335
 -14.22422 -13.82771 -13.52730 -13.22668 -12.82955 -12.53021 -12.23272 -11.84265
 -11.54937 -11.25852 -10.89090 -10.62377 -10.37318 -10.18554 -10.00753  -9.70650
 -16.46855 -16.34036 -16.16084 -15.85728 -15.59263 -15.31109 -14.92519 -14.62820
 -14.32921 -13.93234 -13.63175 -13.33149 -12.93493 -12.63565 -12.33779 -11.94699
 -11.65370 -11.36391 -10.99911 -10.73582 -10.49197 -10.31909 -10.14799  -9.84696
 -16.53544 -16.41993 -16.25279 -15.96177 -15.70312 -15.42521 -15.04092 -14.74425
 -14.44640 -14.05028 -13.74937 -13.44898 -13.05254 -12.75338 -12.45554 -12.06414
 -11.77041 -11.48109 -11.11826 -10.85725 -10.61641 -10.45061 -10.28305  -9.98202
 -16.66173 -16.56583 -16.42142 -16.15551 -15.90872 -15.63777 -15.25867 -14.96419
 -14.66720 -14.27161 -13.97113 -13.67100 -13.27430 -12.97453 -12.67604 -12.28459
 -11.99117 -11.70180 -11.33963 -11.08013 -10.84177 -10.68240 -10.51812 -10.21709
 -16.84832 -16.78163 -16.67351 -16.45506 -16.23608 -15.98238 -15.61546 -15.32541
 -15.02981 -14.63536 -14.33593 -14.03601 -13.63908 -13.33892 -13.03963 -12.64785
 -12.35453 -12.06461 -11.70163 -11.44249 -11.20580 -11.04805 -10.88393 -10.58290
 -16.97327 -16.92621 -16.84604 -16.66919 -16.47782 -16.24349 -15.89148 -15.60707
 -15.31400 -14.92111 -14.62215 -14.32177 -13.92520 -13.62589 -13.32650 -12.93377
 -12.63960 -12.34894 -11.98592 -11.72662 -11.48826 -11.32768 -11.16260 -10.86157
 -17.09109 -17.06042 -17.00752 -16.87821 -16.72385 -16.52039 -16.19526 -15.92160
 -15.63418 -15.24441 -14.94645 -14.64702 -14.25164 -13.95255 -13.65227 -13.25822
 -12.96364 -12.67292 -12.30939 -12.04841 -11.80673 -11.64146 -11.47484 -11.17381
 -17.21145 -17.19365 -17.16157 -17.07838 -16.96943 -16.81057 -16.52676 -16.27037
 -15.99477 -15.61210 -15.31540 -15.01757 -14.62209 -14.32170 -14.02158 -13.62799
 -13.33309 -13.04156 -12.67453 -12.41026 -12.16638 -11.99350 -11.82223 -11.52120
 -17.24846 -17.23717 -17.21694 -17.16426 -17.09042 -16.97323 -16.74173 -16.51494
 -16.25741 -15.88744 -15.59569 -15.29996 -14.90505 -14.60495 -14.30570 -13.91236
 -13.61640 -13.32317 -12.95335 -12.68641 -12.43868 -12.25647 -12.08054 -11.77951
 -17.41709 -17.40857 -17.39421 -17.35649 -17.30111 -17.20882 -17.01238 -16.80696
 -16.56245 -16.20249 -15.91515 -15.62082 -15.22620 -14.92673 -14.62854 -14.23542
 -13.93863 -13.64450 -13.27270 -13.00357 -12.75326 -12.56602 -12.38772 -12.08669
 -17.74986 -17.74134 -17.72699 -17.68926 -17.63388 -17.54159 -17.34515 -17.13973
 -16.89522 -16.53526 -16.24792 -15.95359 -15.55898 -15.25950 -14.96131 -14.56820
 -14.27140 -13.97727 -13.60547 -13.33634 -13.08603 -12.89879 -12.72049 -12.41946
 -17.96905 -17.96054 -17.94618 -17.90845 -17.85308 -17.76078 -17.56434 -17.35892
 -17.11441 -16.75445 -16.46711 -16.17278 -15.77817 -15.47869 -15.18050 -14.78739
 -14.49059 -14.19646 -13.82467 -13.55553 -13.30522 -13.11798 -12.93969 -12.63866
 -18.20141 -18.19289 -18.17853 -18.14080 -18.08543 -17.99314 -17.79669 -17.59127
 -17.34676 -16.98681 -16.69946 -16.40514 -16.01052 -15.71105 -15.41286 -15.01974
 -14.72295 -14.42881 -14.05702 -13.78789 -13.53758 -13.35034 -13.17204 -12.87101
 -18.46554 -18.45703 -18.44267 -18.40494 -18.34957 -18.25727 -18.06083 -17.85541
 -17.61090 -17.25094 -16.96360 -16.66927 -16.27466 -15.97518 -15.67699 -15.28388
 -14.98708 -14.69295 -14.32115 -14.05202 -13.80171 -13.61447 -13.43618 -13.13515
 -18.65295 -18.64443 -18.63008 -18.59235 -18.53697 -18.44468 -18.24824 -18.04282
 -17.79831 -17.43835 -17.15101 -16.85668 -16.46207 -16.16259 -15.86440 -15.47129
 -15.17449 -14.88036 -14.50856 -14.23943 -13.98912 -13.80188 -13.62358 -13.32255
 -18.91709 -18.90857 -18.89421 -18.85649 -18.80111 -18.70882 -18.51238 -18.30696
 -18.06245 -17.70249 -17.41515 -17.12082 -16.72620 -16.42673 -16.12854 -15.73542
 -15.43863 -15.14450 -14.77270 -14.50357 -14.25326 -14.06602 -13.88772 -13.58669
 -19.24986 -19.24134 -19.22699 -19.18926 -19.13388 -19.04159 -18.84515 -18.63973
 -18.39522 -18.03526 -17.74792 -17.45359 -17.05898 -16.75950 -16.46131 -16.06820
 -15.77140 -15.47727 -15.10547 -14.83634 -14.58603 -14.39879 -14.22049 -13.91946
 -19.46905 -19.46054 -19.44618 -19.40845 -19.35308 -19.26078 -19.06434 -18.85892
 -18.61441 -18.25445 -17.96711 -17.67278 -17.27817 -16.97869 -16.68050 -16.28739
 -15.99059 -15.69646 -15.32467 -15.05553 -14.80522 -14.61798 -14.43969 -14.13866
 -19.70141 -19.69289 -19.67853 -19.64080 -19.58543 -19.49314 -19.29669 -19.09127
 -18.84676 -18.48681 -18.19946 -17.90514 -17.51052 -17.21105 -16.91286 -16.51974
 -16.22295 -15.92881 -15.55702 -15.28789 -15.03758 -14.85034 -14.67204 -14.37101
 -19.96554 -19.95703 -19.94267 -19.90494 -19.84957 -19.75727 -19.56083 -19.35541
 -19.11090 -18.75094 -18.46360 -18.16927 -17.77466 -17.47518 -17.17699 -16.78388
 -16.48708 -16.19295 -15.82115 -15.55202 -15.30171 -15.11447 -14.93618 -14.63515
---------------------/ IGRD= 3  / JGRD= 4  /--------/ Z1= 1   / DATE= 04/11/99
 -26.78404 -26.50363 -26.21468 -25.82415 -25.52555 -25.22698 -24.83113 -24.53101
 -24.23151 -23.83481 -23.53433 -23.23472 -22.83859 -22.53835 -22.23807 -21.84280
 -21.54506 -21.24853 -20.86649 -20.58243 -20.30618 -20.03465 -19.81039 -19.50936
 -23.17425 -22.89205 -22.60035 -22.20741 -21.90769 -21.60710 -21.20947 -20.90872
 -20.60784 -20.20914 -19.90745 -19.60666 -19.20872 -18.90752 -18.60717 -18.21018
 -17.91026 -17.61261 -17.22693 -16.93861 -16.65831 -16.37437 -16.14304 -15.84201
 -20.40330 -20.13520 -19.85228 -19.46554 -19.16808 -18.86925 -18.47222 -18.17125
 -17.87100 -17.47332 -17.17203 -16.87166 -16.47487 -16.17445 -15.87425 -15.47924
 -15.18175 -14.88521 -14.49951 -14.20999 -13.92562 -13.62442 -13.38328 -13.08225
 -19.21399 -18.96967 -18.70039 -18.32312 -18.02933 -17.73173 -17.33572 -17.03534
 -16.73457 -16.33729 -16.03673 -15.73554 -15.33794 -15.03823 -14.73940 -14.34626
 -14.05019 -13.75532 -13.37080 -13.08080 -12.79460 -12.48724 -12.24279 -11.94176
 -18.30838 -18.10225 -17.85822 -17.49810 -17.21018 -16.91651 -16.52293 -16.22305
 -15.92299 -15.52570 -15.22487 -14.92449 -14.52801 -14.22899 -13.93163 -13.54181
 -13.24892 -12.95712 -12.57506 -12.28573 -12.00023 -11.69652 -11.45430 -11.15327
 -17.56535 -17.41088 -17.20730 -16.88104 -16.60653 -16.31951 -15.93008 -15.63196
 -15.33276 -14.93597 -14.63538 -14.33521 -13.93930 -13.64162 -13.34695 -12.96205
 -12.67312 -12.38510 -12.00867 -11.72368 -11.44281 -11.15497 -10.92186 -10.62083
 -17.16745 -17.04731 -16.87646 -16.58186 -16.32119 -16.04210 -15.65804 -15.36169
 -15.06284 -14.66657 -14.36660 -14.06647 -13.67113 -13.37460 -13.08141 -12.70015
 -12.41456 -12.12899 -11.75676 -11.47637 -11.20166 -10.93052 -10.70621 -10.40518
 -16.75181 -16.66753 -16.53832 -16.29097 -16.05399 -15.78931 -15.41417 -15.12069
 -14.82415 -14.42887 -14.12879 -13.82964 -13.43576 -13.14021 -12.84875 -12.47126
 -12.18933 -11.90783 -11.54252 -11.26903 -11.00432 -10.76211 -10.55322 -10.25219
 -16.42189 -16.36772 -16.27579 -16.08077 -15.87664 -15.63191 -15.27146 -14.98428
 -14.69016 -14.29712 -13.99855 -13.69917 -13.30557 -13.01125 -12.72065 -12.34444
 -12.06420 -11.78541 -11.42689 -11.16118 -10.90799 -10.70107 -10.51130 -10.21027
 -16.29437 -16.25236 -16.17904 -16.01332 -15.82995 -15.60131 -15.25450 -14.97248
 -14.68015 -14.28799 -13.99000 -13.69068 -13.29724 -13.00273 -12.71095 -12.33370
 -12.05315 -11.77376 -11.41761 -11.15622 -10.90883 -10.72049 -10.54106 -10.24003
 -16.21496 -16.18308 -16.12653 -15.98954 -15.82910 -15.62103 -15.29130 -15.01503
 -14.72605 -14.33564 -14.03805 -13.73954 -13.34557 -13.04961 -12.75696 -12.37828
 -12.09597 -11.81490 -11.45924 -11.20131 -10.96029 -10.78584 -10.61290 -10.31187
 -16.17147 -16.14960 -16.10968 -16.00621 -15.87574 -15.69492 -15.39003 -15.12434
 -14.84221 -14.45651 -14.16020 -13.86210 -13.46758 -13.17090 -12.87761 -12.49576
 -12.20982 -11.92622 -11.56969 -11.31317 -11.07574 -10.91039 -10.74188 -10.44085
 -16.15935 -16.14343 -16.11380 -16.03403 -15.92768 -15.77174 -15.49277 -15.23905
 -14.96345 -14.58217 -14.28739 -13.98925 -13.59492 -13.29846 -13.00399 -12.61927
 -12.33109 -12.04581 -11.68851 -11.43195 -11.19448 -11.03262 -10.86660 -10.56557
 -16.15792 -16.14841 -16.13030 -16.08004 -16.00837 -15.89447 -15.66497 -15.43765
 -15.17991 -14.81056 -14.51879 -14.22187 -13.82840 -13.53153 -13.23475 -12.84631
 -12.55594 -12.26893 -11.90924 -11.65103 -11.41288 -11.25229 -11.08726 -10.78623
 -16.16478 -16.16053 -16.15264 -16.13005 -16.09482 -16.03263 -15.88461 -15.71493
 -15.49914 -15.16180 -14.88245 -14.59331 -14.20288 -13.90484 -13.60720 -13.21608
 -12.92174 -12.62998 -12.26456 -12.00345 -11.76366 -11.59903 -11.43165 -11.13062
 -16.17185 -16.16973 -16.16534 -16.15309 -16.13364 -16.09762 -16.00479 -15.88481
 -15.71257 -15.41567 -15.15404 -14.87451 -14.48947 -14.19268 -13.89498 -13.50178
 -13.20502 -12.91094 -12.54116 -12.27624 -12.03345 -11.86440 -11.69501 -11.39398
 -16.17466 -16.17314 -16.17084 -16.16497 -16.15556 -16.13771 -16.08903 -16.01712
 -15.89922 -15.66723 -15.44070 -15.18192 -14.81085 -14.51886 -14.22217 -13.82791
 -13.52910 -13.23114 -12.85565 -12.58596 -12.33698 -12.16041 -11.98871 -11.68768
 -16.18642 -16.18585 -16.18490 -16.18226 -16.17812 -16.17038 -16.14804 -16.11257
 -16.04937 -15.90031 -15.72921 -15.50980 -15.16722 -14.88436 -14.59144 -14.19648
 -13.89402 -13.59076 -13.20718 -12.93189 -12.67807 -12.49015 -12.31241 -12.01138
 -16.14791 -16.14760 -16.14715 -16.14572 -16.14348 -16.13952 -16.12818 -16.10977
 -16.07547 -15.98508 -15.86793 -15.70045 -15.40792 -15.14613 -14.86387 -14.47232
 -14.16760 -13.85996 -13.46730 -13.18447 -12.92451 -12.72570 -12.54265 -12.24162
 -16.27582 -16.27548 -16.27514 -16.27419 -16.27286 -16.27065 -16.26354 -16.25189
 -16.23034 -16.16985 -16.08415 -15.95106 -15.69495 -15.44961 -15.17593 -14.78837
 -14.48315 -14.17251 -13.77396 -13.48633 -13.22164 -13.01580 -12.82982 -12.52879
 -16.60859 -16.60825 -16.60791 -16.60696 -16.60564 -16.60343 -16.59632 -16.58467
 -16.56312 -16.50263 -16.41693 -16.28383 -16.02772 -15.78238 -15.50870 -15.12114
 -14.81592 -14.50528 -14.10673 -13.81910 -13.55441 -13.34857 -13.16259 -12.86156
 -16.82779 -16.82744 -16.82710 -16.82616 -16.82483 -16.82262 -16.81551 -16.80386
 -16.78231 -16.72182 -16.63612 -16.50302 -16.24692 -16.00157 -15.72790 -15.34034
 -15.03511 -14.72447 -14.32592 -14.03830 -13.77361 -13.56776 -13.38178 -13.08075
 -17.06014 -17.05979 -17.05945 -17.05851 -17.05718 -17.05497 -17.04786 -17.03621
 -17.01466 -16.95417 -16.86847 -16.73538 -16.47927 -16.23393 -15.96025 -15.57269
 -15.26747 -14.95683 -14.55827 -14.27065 -14.00596 -13.80012 -13.61414 -13.31311
 -17.32428 -17.32393 -17.32359 -17.32265 -17.32132 -17.31911 -17.31200 -17.30035
 -17.27880 -17.21831 -17.13261 -16.99951 -16.74341 -16.49806 -16.22439 -15.83683
 -15.53160 -15.22096 -14.82241 -14.53479 -14.27010 -14.06425 -13.87827 -13.57724
 -17.51168 -17.51134 -17.51100 -17.51005 -17.50873 -17.50652 -17.49941 -17.48776
 -17.46621 -17.40572 -17.32002 -17.18692 -16.93081 -16.68547 -16.41179 -16.02423
 -15.71901 -15.40837 -15.00982 -14.72219 -14.45750 -14.25166 -14.06568 -13.76465
 -17.77582 -17.77548 -17.77514 -17.77419 -17.77286 -17.77065 -17.76354 -17.75189
 -17.73034 -17.66985 -17.58415 -17.45106 -17.19495 -16.94961 -16.67593 -16.28837
 -15.98315 -15.67251 -15.27396 -14.98633 -14.72164 -14.51580 -14.32982 -14.02879
 -18.10859 -18.10825 -18.10791 -18.10696 -18.10564 -18.10343 -18.09632 -18.08467
 -18.06312 -18.00263 -17.91693 -17.78383 -17.52772 -17.28238 -17.00870 -16.62114
 -16.31592 -16.00528 -15.60673 -15.31910 -15.05441 -14.84857 -14.66259 -14.36156
 -18.32779 -18.32744 -18.32710 -18.32616 -18.32483 -18.32262 -18.31551 -18.30386
 -18.28231 -18.22182 -18.13612 -18.00302 -17.74692 -17.50157 -17.22790 -16.84034
 -16.53511 -16.22447 -15.82592 -15.53830 -15.27361 -15.06776 -14.88178 -14.58075
 -18.56014 -18.55979 -18.55945 -18.55851 -18.55718 -18.55497 -18.54786 -18.53621
 -18.51466 -18.45417 -18.36847 -18.23538 -17.97927 -17.73393 -17.46025 -17.07269
 -16.76747 -16.45683 -16.05827 -15.77065 -15.50596 -15.30012 -15.11414 -14.81311
 -18.82428 -18.82393 -18.82359 -18.82265 -18.82132 -18.81911 -18.81200 -18.80035
 -18.77880 -18.71831 -18.63261 -18.49951 -18.24341 -17.99806 -17.72439 -17.33683
 -17.03160 -16.72096 -16.32241 -16.03479 -15.77010 -15.56425 -15.37827 -15.07724
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 2   / DATE= 04/11/99
  -5.94851  -6.23392  -6.50628  -6.82756  -7.02457  -7.17153  -7.29250  -7.34150
  -7.36821  -7.38493  -7.39058  -7.39346  -7.39535  -7.39593  -7.39602  -7.39591
  -7.39592  -7.39593  -7.39594  -7.39595  -7.39584  -7.39612  -7.39630  -7.39472
  -5.93673  -6.22585  -6.50461  -6.84151  -7.05650  -7.22366  -7.36822  -7.42927
  -7.46335  -7.48493  -7.49235  -7.49613  -7.49842  -7.49915  -7.49977  -7.50032
  -7.50028  -7.50021  -7.50026  -7.50027  -7.50016  -7.50043  -7.50060  -7.49902
  -5.94294  -6.23485  -6.51827  -6.86777  -7.09893  -7.28619  -7.45671  -7.53244
  -7.57606  -7.60398  -7.61352  -7.61859  -7.62181  -7.62272  -7.62384  -7.62507
  -7.62498  -7.62485  -7.62493  -7.62493  -7.62480  -7.62509  -7.62529  -7.62370
  -5.94398  -6.23735  -6.52324  -6.87938  -7.11928  -7.31806  -7.50472  -7.59031
  -7.64028  -7.67361  -7.68645  -7.69190  -7.69375  -7.69499  -7.69653  -7.69787
  -7.69777  -7.69763  -7.69771  -7.69771  -7.69758  -7.69788  -7.69809  -7.69650
  -5.94516  -6.23936  -6.52711  -6.88816  -7.13434  -7.34205  -7.54203  -7.63619
  -7.69243  -7.72945  -7.74253  -7.74928  -7.75326  -7.75451  -7.75613  -7.75784
  -7.75772  -7.75753  -7.75764  -7.75758  -7.75719  -7.75816  -7.75986  -7.75857
  -5.94560  -6.24064  -6.53005  -6.89425  -7.14376  -7.35697  -7.56602  -7.66619
  -7.72679  -7.76686  -7.78081  -7.78821  -7.79319  -7.79467  -7.79500  -7.79497
  -7.79501  -7.79473  -7.79552  -7.79728  -7.79729  -7.79800  -7.80105  -7.80188
  -5.94579  -6.24104  -6.53068  -6.89546  -7.14586  -7.36041  -7.57159  -7.67322
  -7.73484  -7.77584  -7.79036  -7.79787  -7.80253  -7.80402  -7.80492  -7.80560
  -7.80557  -7.80531  -7.80581  -7.80696  -7.80725  -7.80943  -7.81391  -7.81725
  -5.94515  -6.24026  -6.53016  -6.89516  -7.14516  -7.35917  -7.56962  -7.67073
  -7.73204  -7.77257  -7.78663  -7.79426  -7.79916  -7.80051  -7.80228  -7.80419
  -7.80403  -7.80403  -7.80380  -7.80328  -7.80488  -7.80999  -7.81472  -7.82060
  -5.94465  -6.23973  -6.53001  -6.89520  -7.14455  -7.35789  -7.56776  -7.66839
  -7.72892  -7.77021  -7.78632  -7.79319  -7.79550  -7.79705  -7.79907  -7.80091
  -7.80080  -7.80036  -7.80076  -7.80231  -7.80466  -7.81080  -7.81887  -7.82920
  -5.94594  -6.24107  -6.53037  -6.89584  -7.14827  -7.36494  -7.57867  -7.68222
  -7.74530  -7.78725  -7.80199  -7.80974  -7.81482  -7.81638  -7.81678  -7.81634
  -7.81622  -7.81759  -7.82000  -7.82141  -7.82501  -7.83446  -7.84499  -7.85927
  -5.94635  -6.24232  -6.53317  -6.90151  -7.15707  -7.37915  -7.60227  -7.71240
  -7.78037  -7.82608  -7.84226  -7.85076  -7.85630  -7.85801  -7.85849  -7.85800
  -7.85776  -7.85932  -7.86196  -7.86341  -7.86800  -7.88244  -7.89979  -7.92120
  -5.94626  -6.24316  -6.53630  -6.90957  -7.17078  -7.40202  -7.64119  -7.76326
  -7.84042  -7.89344  -7.91247  -7.92241  -7.92897  -7.93109  -7.93112  -7.93174
  -7.93410  -7.93490  -7.93545  -7.93909  -7.94686  -7.96720  -7.99178  -8.02278
  -5.94636  -6.24408  -6.53889  -6.91596  -7.18198  -7.42120  -7.67496  -7.80860
  -7.89507  -7.95578  -7.97788  -7.98946  -7.99688  -7.99925  -7.99979  -8.00083
  -8.00287  -8.00354  -8.00524  -8.01108  -8.02188  -8.04668  -8.07524  -8.11229
  -5.94817  -6.24633  -6.54146  -6.92254  -7.19701  -7.44872  -7.72493  -7.87821
